pupilSize,time_in_ms,time_corrected
1368.0,2468271,944100
1369.0,2468273,944102
1372.0,2468275,944104
1374.0,2468277,944106
1375.0,2468279,944108
1373.0,2468281,944110
1370.0,2468283,944112
1362.0,2468285,944114
1354.0,2468287,944116
1306.0,2468289,944118
1195.0,2468291,944120
1082.0,2468293,944122
904.0,2468295,944124
824.0,2468297,944126
,2468299,944128
,2468301,944130
,2468303,944132
,2468305,944134
,2468307,944136
,2468309,944138
,2468311,944140
,2468313,944142
,2468315,944144
,2468317,944146
,2468319,944148
,2468321,944150
,2468323,944152
,2468325,944154
,2468327,944156
,2468329,944158
,2468331,944160
,2468333,944162
,2468335,944164
,2468337,944166
,2468339,944168
,2468341,944170
,2468343,944172
,2468345,944174
,2468347,944176
,2468349,944178
,2468351,944180
,2468353,944182
,2468355,944184
,2468357,944186
,2468359,944188
,2468361,944190
,2468363,944192
,2468365,944194
,2468367,944196
,2468369,944198
,2468371,944200
,2468373,944202
,2468375,944204
,2468377,944206
,2468379,944208
,2468381,944210
,2468383,944212
,2468385,944214
,2468387,944216
,2468389,944218
,2468391,944220
,2468393,944222
,2468395,944224
,2468397,944226
,2468399,944228
,2468401,944230
,2468403,944232
,2468405,944234
,2468407,944236
,2468409,944238
,2468411,944240
,2468413,944242
,2468415,944244
,2468417,944246
,2468419,944248
,2468421,944250
,2468423,944252
,2468425,944254
,2468427,944256
,2468429,944258
,2468431,944260
,2468433,944262
,2468435,944264
,2468437,944266
,2468439,944268
,2468441,944270
,2468443,944272
,2468445,944274
,2468447,944276
,2468449,944278
,2468451,944280
,2468453,944282
,2468455,944284
,2468457,944286
,2468459,944288
,2468461,944290
,2468463,944292
,2468465,944294
,2468467,944296
,2468469,944298
,2468471,944300
,2468473,944302
,2468475,944304
,2468477,944306
,2468479,944308
,2468481,944310
,2468483,944312
,2468485,944314
,2468487,944316
,2468489,944318
,2468491,944320
763.0,2468493,944322
768.0,2468495,944324
788.0,2468497,944326
802.0,2468499,944328
812.0,2468501,944330
812.0,2468503,944332
816.0,2468505,944334
842.0,2468507,944336
868.0,2468509,944338
889.0,2468511,944340
913.0,2468513,944342
926.0,2468515,944344
952.0,2468517,944346
972.0,2468519,944348
998.0,2468521,944350
1035.0,2468523,944352
1035.0,2468525,944354
1044.0,2468527,944356
1081.0,2468529,944358
1107.0,2468531,944360
1107.0,2468533,944362
1100.0,2468535,944364
1115.0,2468537,944366
1154.0,2468539,944368
1171.0,2468541,944370
1184.0,2468543,944372
1194.0,2468545,944374
1196.0,2468547,944376
1209.0,2468549,944378
1220.0,2468551,944380
1223.0,2468553,944382
1253.0,2468555,944384
1275.0,2468557,944386
1234.0,2468559,944388
1233.0,2468561,944390
1282.0,2468563,944392
1305.0,2468565,944394
1310.0,2468567,944396
1312.0,2468569,944398
1316.0,2468571,944400
1331.0,2468573,944402
1344.0,2468575,944404
1344.0,2468577,944406
1345.0,2468579,944408
1343.0,2468581,944410
1347.0,2468583,944412
1339.0,2468585,944414
1329.0,2468587,944416
1335.0,2468589,944418
1340.0,2468591,944420
1337.0,2468593,944422
1332.0,2468595,944424
1334.0,2468597,944426
1337.0,2468599,944428
1337.0,2468601,944430
1336.0,2468603,944432
1336.0,2468605,944434
1336.0,2468607,944436
1336.0,2468609,944438
1336.0,2468611,944440
1336.0,2468613,944442
1334.0,2468615,944444
1337.0,2468617,944446
1343.0,2468619,944448
1342.0,2468621,944450
1334.0,2468623,944452
1333.0,2468625,944454
1334.0,2468627,944456
1333.0,2468629,944458
1336.0,2468631,944460
1337.0,2468633,944462
1338.0,2468635,944464
1339.0,2468637,944466
1338.0,2468639,944468
1336.0,2468641,944470
1337.0,2468643,944472
1336.0,2468645,944474
1336.0,2468647,944476
1339.0,2468649,944478
1342.0,2468651,944480
1343.0,2468653,944482
1344.0,2468655,944484
1341.0,2468657,944486
1337.0,2468659,944488
1337.0,2468661,944490
1338.0,2468663,944492
1344.0,2468665,944494
1345.0,2468667,944496
1344.0,2468669,944498
1346.0,2468671,944500
1346.0,2468673,944502
1346.0,2468675,944504
1351.0,2468677,944506
1350.0,2468679,944508
1348.0,2468681,944510
1345.0,2468683,944512
1346.0,2468685,944514
1348.0,2468687,944516
1348.0,2468689,944518
1347.0,2468691,944520
1347.0,2468693,944522
1347.0,2468695,944524
1347.0,2468697,944526
1348.0,2468699,944528
1348.0,2468701,944530
1347.0,2468703,944532
1345.0,2468705,944534
1344.0,2468707,944536
1345.0,2468709,944538
1344.0,2468711,944540
1344.0,2468713,944542
1345.0,2468715,944544
1347.0,2468717,944546
1345.0,2468719,944548
1343.0,2468721,944550
1343.0,2468723,944552
1346.0,2468725,944554
1346.0,2468727,944556
1344.0,2468729,944558
1345.0,2468731,944560
1348.0,2468733,944562
1350.0,2468735,944564
1352.0,2468737,944566
1355.0,2468739,944568
1353.0,2468741,944570
1351.0,2468743,944572
1352.0,2468745,944574
1351.0,2468747,944576
1351.0,2468749,944578
1351.0,2468751,944580
1354.0,2468753,944582
1355.0,2468755,944584
1352.0,2468757,944586
1351.0,2468759,944588
1348.0,2468761,944590
1351.0,2468763,944592
1353.0,2468765,944594
1356.0,2468767,944596
1361.0,2468769,944598
1361.0,2468771,944600
1361.0,2468773,944602
1359.0,2468775,944604
1359.0,2468777,944606
1363.0,2468779,944608
1360.0,2468781,944610
1359.0,2468783,944612
1360.0,2468785,944614
1362.0,2468787,944616
1360.0,2468789,944618
1359.0,2468791,944620
1363.0,2468793,944622
1366.0,2468795,944624
1367.0,2468797,944626
1370.0,2468799,944628
1371.0,2468801,944630
1369.0,2468803,944632
1368.0,2468805,944634
1368.0,2468807,944636
1369.0,2468809,944638
1372.0,2468811,944640
1376.0,2468813,944642
1376.0,2468815,944644
1375.0,2468817,944646
1373.0,2468819,944648
1376.0,2468821,944650
1375.0,2468823,944652
1370.0,2468825,944654
1370.0,2468827,944656
1371.0,2468829,944658
1372.0,2468831,944660
1373.0,2468833,944662
1372.0,2468835,944664
1375.0,2468837,944666
1378.0,2468839,944668
1378.0,2468841,944670
1380.0,2468843,944672
1382.0,2468845,944674
1381.0,2468847,944676
1379.0,2468849,944678
1380.0,2468851,944680
1380.0,2468853,944682
1380.0,2468855,944684
1380.0,2468857,944686
1380.0,2468859,944688
1380.0,2468861,944690
1383.0,2468863,944692
1383.0,2468865,944694
1383.0,2468867,944696
1382.0,2468869,944698
1381.0,2468871,944700
1385.0,2468873,944702
1384.0,2468875,944704
1383.0,2468877,944706
1385.0,2468879,944708
1387.0,2468881,944710
1386.0,2468883,944712
1384.0,2468885,944714
1382.0,2468887,944716
1381.0,2468889,944718
1383.0,2468891,944720
1385.0,2468893,944722
1385.0,2468895,944724
1384.0,2468897,944726
1384.0,2468899,944728
1386.0,2468901,944730
1387.0,2468903,944732
1386.0,2468905,944734
1385.0,2468907,944736
1383.0,2468909,944738
1382.0,2468911,944740
1384.0,2468913,944742
1386.0,2468915,944744
1386.0,2468917,944746
1385.0,2468919,944748
1384.0,2468921,944750
1382.0,2468923,944752
1381.0,2468925,944754
1382.0,2468927,944756
1383.0,2468929,944758
1384.0,2468931,944760
1384.0,2468933,944762
1383.0,2468935,944764
1382.0,2468937,944766
1383.0,2468939,944768
1382.0,2468941,944770
1378.0,2468943,944772
1377.0,2468945,944774
1376.0,2468947,944776
1373.0,2468949,944778
1372.0,2468951,944780
1373.0,2468953,944782
1375.0,2468955,944784
1377.0,2468957,944786
1375.0,2468959,944788
1373.0,2468961,944790
1372.0,2468963,944792
1369.0,2468965,944794
1368.0,2468967,944796
1368.0,2468969,944798
1365.0,2468971,944800
1364.0,2468973,944802
1365.0,2468975,944804
1364.0,2468977,944806
1364.0,2468979,944808
1363.0,2468981,944810
1363.0,2468983,944812
1362.0,2468985,944814
1360.0,2468987,944816
1358.0,2468989,944818
1355.0,2468991,944820
1349.0,2468993,944822
1347.0,2468995,944824
1344.0,2468997,944826
1342.0,2468999,944828
1342.0,2469001,944830
1341.0,2469003,944832
1342.0,2469005,944834
1343.0,2469007,944836
1338.0,2469009,944838
1340.0,2469011,944840
1341.0,2469013,944842
1342.0,2469015,944844
1339.0,2469017,944846
1338.0,2469019,944848
1338.0,2469021,944850
1334.0,2469023,944852
1330.0,2469025,944854
1332.0,2469027,944856
1332.0,2469029,944858
1330.0,2469031,944860
1328.0,2469033,944862
1328.0,2469035,944864
1324.0,2469037,944866
1321.0,2469039,944868
1321.0,2469041,944870
1320.0,2469043,944872
1317.0,2469045,944874
1315.0,2469047,944876
1313.0,2469049,944878
1313.0,2469051,944880
1312.0,2469053,944882
1309.0,2469055,944884
1308.0,2469057,944886
1310.0,2469059,944888
1310.0,2469061,944890
1306.0,2469063,944892
1304.0,2469065,944894
1303.0,2469067,944896
1302.0,2469069,944898
1302.0,2469071,944900
1300.0,2469073,944902
1298.0,2469075,944904
1298.0,2469077,944906
1298.0,2469079,944908
1296.0,2469081,944910
1292.0,2469083,944912
1292.0,2469085,944914
1292.0,2469087,944916
1291.0,2469089,944918
1288.0,2469091,944920
1287.0,2469093,944922
1284.0,2469095,944924
1278.0,2469097,944926
1277.0,2469099,944928
1276.0,2469101,944930
1276.0,2469103,944932
1275.0,2469105,944934
1274.0,2469107,944936
1274.0,2469109,944938
1274.0,2469111,944940
1272.0,2469113,944942
1272.0,2469115,944944
1274.0,2469117,944946
1270.0,2469119,944948
1268.0,2469121,944950
1268.0,2469123,944952
1267.0,2469125,944954
1264.0,2469127,944956
1264.0,2469129,944958
1261.0,2469131,944960
1258.0,2469133,944962
1257.0,2469135,944964
1255.0,2469137,944966
1253.0,2469139,944968
1253.0,2469141,944970
1252.0,2469143,944972
1252.0,2469145,944974
1254.0,2469147,944976
1253.0,2469149,944978
1249.0,2469151,944980
1247.0,2469153,944982
1245.0,2469155,944984
1244.0,2469157,944986
1245.0,2469159,944988
1243.0,2469161,944990
1241.0,2469163,944992
1239.0,2469165,944994
1236.0,2469167,944996
1232.0,2469169,944998
1232.0,2469171,945000
1233.0,2469173,945002
1234.0,2469175,945004
1233.0,2469177,945006
1234.0,2469179,945008
1234.0,2469181,945010
1233.0,2469183,945012
1233.0,2469185,945014
1231.0,2469187,945016
1227.0,2469189,945018
1226.0,2469191,945020
1226.0,2469193,945022
1225.0,2469195,945024
1223.0,2469197,945026
1220.0,2469199,945028
1218.0,2469201,945030
1218.0,2469203,945032
1219.0,2469205,945034
1219.0,2469207,945036
1217.0,2469209,945038
1218.0,2469211,945040
1217.0,2469213,945042
1214.0,2469215,945044
1216.0,2469217,945046
1216.0,2469219,945048
1214.0,2469221,945050
1212.0,2469223,945052
1211.0,2469225,945054
1209.0,2469227,945056
1207.0,2469229,945058
1207.0,2469231,945060
1208.0,2469233,945062
1204.0,2469235,945064
1204.0,2469237,945066
1203.0,2469239,945068
1197.0,2469241,945070
1195.0,2469243,945072
1196.0,2469245,945074
1196.0,2469247,945076
1196.0,2469249,945078
1196.0,2469251,945080
1197.0,2469253,945082
1196.0,2469255,945084
1194.0,2469257,945086
1192.0,2469259,945088
1191.0,2469261,945090
1190.0,2469263,945092
1187.0,2469265,945094
1182.0,2469267,945096
1181.0,2469269,945098
1181.0,2469271,945100
1180.0,2469273,945102
1183.0,2469275,945104
1183.0,2469277,945106
1184.0,2469279,945108
1185.0,2469281,945110
1179.0,2469283,945112
1174.0,2469285,945114
1173.0,2469287,945116
1174.0,2469289,945118
1174.0,2469291,945120
1174.0,2469293,945122
1175.0,2469295,945124
1175.0,2469297,945126
1174.0,2469299,945128
1171.0,2469301,945130
1170.0,2469303,945132
1169.0,2469305,945134
1168.0,2469307,945136
1170.0,2469309,945138
1166.0,2469311,945140
1163.0,2469313,945142
1164.0,2469315,945144
1164.0,2469317,945146
1159.0,2469319,945148
1156.0,2469321,945150
1156.0,2469323,945152
1158.0,2469325,945154
1156.0,2469327,945156
1155.0,2469329,945158
1154.0,2469331,945160
1151.0,2469333,945162
1152.0,2469335,945164
1152.0,2469337,945166
1152.0,2469339,945168
1152.0,2469341,945170
1152.0,2469343,945172
1152.0,2469345,945174
1151.0,2469347,945176
1150.0,2469349,945178
1147.0,2469351,945180
1147.0,2469353,945182
1148.0,2469355,945184
1147.0,2469357,945186
1146.0,2469359,945188
1145.0,2469361,945190
1145.0,2469363,945192
1147.0,2469365,945194
1147.0,2469367,945196
1145.0,2469369,945198
1143.0,2469371,945200
1141.0,2469373,945202
1143.0,2469375,945204
1142.0,2469377,945206
1142.0,2469379,945208
1144.0,2469381,945210
1145.0,2469383,945212
1146.0,2469385,945214
1143.0,2469387,945216
1142.0,2469389,945218
1141.0,2469391,945220
1140.0,2469393,945222
1140.0,2469395,945224
1140.0,2469397,945226
1141.0,2469399,945228
1140.0,2469401,945230
1140.0,2469403,945232
1141.0,2469405,945234
1143.0,2469407,945236
1143.0,2469409,945238
1139.0,2469411,945240
1136.0,2469413,945242
1135.0,2469415,945244
1134.0,2469417,945246
1139.0,2469419,945248
1141.0,2469421,945250
1140.0,2469423,945252
1136.0,2469425,945254
1137.0,2469427,945256
1139.0,2469429,945258
1138.0,2469431,945260
1138.0,2469433,945262
1139.0,2469435,945264
1141.0,2469437,945266
1142.0,2469439,945268
1140.0,2469441,945270
1137.0,2469443,945272
1138.0,2469445,945274
1141.0,2469447,945276
1140.0,2469449,945278
1140.0,2469451,945280
1141.0,2469453,945282
1139.0,2469455,945284
1137.0,2469457,945286
1139.0,2469459,945288
1135.0,2469461,945290
1136.0,2469463,945292
1136.0,2469465,945294
1131.0,2469467,945296
1133.0,2469469,945298
1135.0,2469471,945300
1135.0,2469473,945302
1134.0,2469475,945304
1134.0,2469477,945306
1135.0,2469479,945308
1138.0,2469481,945310
1136.0,2469483,945312
1135.0,2469485,945314
1135.0,2469487,945316
1136.0,2469489,945318
1135.0,2469491,945320
1133.0,2469493,945322
1136.0,2469495,945324
1134.0,2469497,945326
1133.0,2469499,945328
1135.0,2469501,945330
1134.0,2469503,945332
1133.0,2469505,945334
1131.0,2469507,945336
1132.0,2469509,945338
1132.0,2469511,945340
1132.0,2469513,945342
1130.0,2469515,945344
1129.0,2469517,945346
1131.0,2469519,945348
1130.0,2469521,945350
1130.0,2469523,945352
1132.0,2469525,945354
1130.0,2469527,945356
1128.0,2469529,945358
1129.0,2469531,945360
1130.0,2469533,945362
1131.0,2469535,945364
1131.0,2469537,945366
1129.0,2469539,945368
1127.0,2469541,945370
1129.0,2469543,945372
1131.0,2469545,945374
1133.0,2469547,945376
1133.0,2469549,945378
1133.0,2469551,945380
1135.0,2469553,945382
1134.0,2469555,945384
1131.0,2469557,945386
1129.0,2469559,945388
1130.0,2469561,945390
1132.0,2469563,945392
1131.0,2469565,945394
1130.0,2469567,945396
1129.0,2469569,945398
1129.0,2469571,945400
1131.0,2469573,945402
1130.0,2469575,945404
1129.0,2469577,945406
1131.0,2469579,945408
1132.0,2469581,945410
1134.0,2469583,945412
1137.0,2469585,945414
1134.0,2469587,945416
1134.0,2469589,945418
1133.0,2469591,945420
1132.0,2469593,945422
1132.0,2469595,945424
1133.0,2469597,945426
1132.0,2469599,945428
1129.0,2469601,945430
1129.0,2469603,945432
1130.0,2469605,945434
1131.0,2469607,945436
1134.0,2469609,945438
1134.0,2469611,945440
1134.0,2469613,945442
1133.0,2469615,945444
1133.0,2469617,945446
1134.0,2469619,945448
1135.0,2469621,945450
1135.0,2469623,945452
1135.0,2469625,945454
1135.0,2469627,945456
1136.0,2469629,945458
1141.0,2469631,945460
1140.0,2469633,945462
1137.0,2469635,945464
1138.0,2469637,945466
1140.0,2469639,945468
1140.0,2469641,945470
1137.0,2469643,945472
1134.0,2469645,945474
1134.0,2469647,945476
1137.0,2469649,945478
1139.0,2469651,945480
1140.0,2469653,945482
1137.0,2469655,945484
1134.0,2469657,945486
1139.0,2469659,945488
1140.0,2469661,945490
1141.0,2469663,945492
1143.0,2469665,945494
1143.0,2469667,945496
1142.0,2469669,945498
1143.0,2469671,945500
1145.0,2469673,945502
1144.0,2469675,945504
1143.0,2469677,945506
1144.0,2469679,945508
1146.0,2469681,945510
1147.0,2469683,945512
1145.0,2469685,945514
1145.0,2469687,945516
1146.0,2469689,945518
1148.0,2469691,945520
1152.0,2469693,945522
1152.0,2469695,945524
1152.0,2469697,945526
1151.0,2469699,945528
1152.0,2469701,945530
1153.0,2469703,945532
1152.0,2469705,945534
1148.0,2469707,945536
1150.0,2469709,945538
1153.0,2469711,945540
1153.0,2469713,945542
1154.0,2469715,945544
1155.0,2469717,945546
1157.0,2469719,945548
1157.0,2469721,945550
1157.0,2469723,945552
1157.0,2469725,945554
1156.0,2469727,945556
1158.0,2469729,945558
1158.0,2469731,945560
1159.0,2469733,945562
1163.0,2469735,945564
1162.0,2469737,945566
1157.0,2469739,945568
1154.0,2469741,945570
1156.0,2469743,945572
1157.0,2469745,945574
1161.0,2469747,945576
1161.0,2469749,945578
1157.0,2469751,945580
1155.0,2469753,945582
1156.0,2469755,945584
1157.0,2469757,945586
1160.0,2469759,945588
1163.0,2469761,945590
1162.0,2469763,945592
1162.0,2469765,945594
1162.0,2469767,945596
1163.0,2469769,945598
1166.0,2469771,945600
1166.0,2469773,945602
1166.0,2469775,945604
1167.0,2469777,945606
1168.0,2469779,945608
1170.0,2469781,945610
1171.0,2469783,945612
1172.0,2469785,945614
1175.0,2469787,945616
1172.0,2469789,945618
1170.0,2469791,945620
1170.0,2469793,945622
1170.0,2469795,945624
1170.0,2469797,945626
1170.0,2469799,945628
1170.0,2469801,945630
1170.0,2469803,945632
1168.0,2469805,945634
1168.0,2469807,945636
1171.0,2469809,945638
1175.0,2469811,945640
1177.0,2469813,945642
1180.0,2469815,945644
1177.0,2469817,945646
1179.0,2469819,945648
1180.0,2469821,945650
1179.0,2469823,945652
1178.0,2469825,945654
1179.0,2469827,945656
1180.0,2469829,945658
1182.0,2469831,945660
1184.0,2469833,945662
1185.0,2469835,945664
1185.0,2469837,945666
1185.0,2469839,945668
1186.0,2469841,945670
1187.0,2469843,945672
1188.0,2469845,945674
1189.0,2469847,945676
1190.0,2469849,945678
1190.0,2469851,945680
1193.0,2469853,945682
1194.0,2469855,945684
1194.0,2469857,945686
1195.0,2469859,945688
1197.0,2469861,945690
1197.0,2469863,945692
1197.0,2469865,945694
1198.0,2469867,945696
1198.0,2469869,945698
1200.0,2469871,945700
1202.0,2469873,945702
1204.0,2469875,945704
1202.0,2469877,945706
1204.0,2469879,945708
1208.0,2469881,945710
1208.0,2469883,945712
1206.0,2469885,945714
1205.0,2469887,945716
1208.0,2469889,945718
1213.0,2469891,945720
1213.0,2469893,945722
1213.0,2469895,945724
1214.0,2469897,945726
1216.0,2469899,945728
1218.0,2469901,945730
1219.0,2469903,945732
1219.0,2469905,945734
1219.0,2469907,945736
1219.0,2469909,945738
1220.0,2469911,945740
1221.0,2469913,945742
1222.0,2469915,945744
1226.0,2469917,945746
1230.0,2469919,945748
1231.0,2469921,945750
1228.0,2469923,945752
1227.0,2469925,945754
1229.0,2469927,945756
1230.0,2469929,945758
1234.0,2469931,945760
1237.0,2469933,945762
1236.0,2469935,945764
1236.0,2469937,945766
1236.0,2469939,945768
1239.0,2469941,945770
1242.0,2469943,945772
1240.0,2469945,945774
1237.0,2469947,945776
1240.0,2469949,945778
1244.0,2469951,945780
1244.0,2469953,945782
1246.0,2469955,945784
1250.0,2469957,945786
1252.0,2469959,945788
1251.0,2469961,945790
1253.0,2469963,945792
1252.0,2469965,945794
1256.0,2469967,945796
1258.0,2469969,945798
1258.0,2469971,945800
1257.0,2469973,945802
1258.0,2469975,945804
1259.0,2469977,945806
1261.0,2469979,945808
1262.0,2469981,945810
1258.0,2469983,945812
1258.0,2469985,945814
1262.0,2469987,945816
1266.0,2469989,945818
1269.0,2469991,945820
1269.0,2469993,945822
1270.0,2469995,945824
1270.0,2469997,945826
1270.0,2469999,945828
1270.0,2470001,945830
1271.0,2470003,945832
1271.0,2470005,945834
1271.0,2470007,945836
1272.0,2470009,945838
1274.0,2470011,945840
1275.0,2470013,945842
1277.0,2470015,945844
1276.0,2470017,945846
1274.0,2470019,945848
1280.0,2470021,945850
1283.0,2470023,945852
1284.0,2470025,945854
1285.0,2470027,945856
1286.0,2470029,945858
1287.0,2470031,945860
1285.0,2470033,945862
1284.0,2470035,945864
1290.0,2470037,945866
1293.0,2470039,945868
1295.0,2470041,945870
1295.0,2470043,945872
1295.0,2470045,945874
1296.0,2470047,945876
1298.0,2470049,945878
1298.0,2470051,945880
1298.0,2470053,945882
1299.0,2470055,945884
1298.0,2470057,945886
1302.0,2470059,945888
1306.0,2470061,945890
1307.0,2470063,945892
1303.0,2470065,945894
1303.0,2470067,945896
1304.0,2470069,945898
1304.0,2470071,945900
1305.0,2470073,945902
1307.0,2470075,945904
1308.0,2470077,945906
1311.0,2470079,945908
1311.0,2470081,945910
1311.0,2470083,945912
1312.0,2470085,945914
1310.0,2470087,945916
1313.0,2470089,945918
1312.0,2470091,945920
1312.0,2470093,945922
1313.0,2470095,945924
1316.0,2470097,945926
1315.0,2470099,945928
1317.0,2470101,945930
1320.0,2470103,945932
1318.0,2470105,945934
1320.0,2470107,945936
1321.0,2470109,945938
1322.0,2470111,945940
1325.0,2470113,945942
1325.0,2470115,945944
1325.0,2470117,945946
1324.0,2470119,945948
1322.0,2470121,945950
1324.0,2470123,945952
1328.0,2470125,945954
1330.0,2470127,945956
1330.0,2470129,945958
1330.0,2470131,945960
1329.0,2470133,945962
1329.0,2470135,945964
1331.0,2470137,945966
1329.0,2470139,945968
1327.0,2470141,945970
1332.0,2470143,945972
1334.0,2470145,945974
1334.0,2470147,945976
1337.0,2470149,945978
1335.0,2470151,945980
1334.0,2470153,945982
1332.0,2470155,945984
1332.0,2470157,945986
1335.0,2470159,945988
1338.0,2470161,945990
1335.0,2470163,945992
1334.0,2470165,945994
1333.0,2470167,945996
1335.0,2470169,945998
1338.0,2470171,946000
1338.0,2470173,946002
1337.0,2470175,946004
1335.0,2470177,946006
1334.0,2470179,946008
1333.0,2470181,946010
1333.0,2470183,946012
1334.0,2470185,946014
1334.0,2470187,946016
1335.0,2470189,946018
1337.0,2470191,946020
1337.0,2470193,946022
1332.0,2470195,946024
1321.0,2470197,946026
1281.0,2470199,946028
1182.0,2470201,946030
1042.0,2470203,946032
866.0,2470205,946034
802.0,2470207,946036
,2470209,946038
,2470211,946040
,2470213,946042
,2470215,946044
,2470217,946046
,2470219,946048
,2470221,946050
,2470223,946052
,2470225,946054
,2470227,946056
,2470229,946058
,2470231,946060
,2470233,946062
,2470235,946064
,2470237,946066
,2470239,946068
,2470241,946070
,2470243,946072
,2470245,946074
,2470247,946076
,2470249,946078
,2470251,946080
,2470253,946082
,2470255,946084
,2470257,946086
,2470259,946088
,2470261,946090
,2470263,946092
,2470265,946094
,2470267,946096
,2470269,946098
,2470271,946100
,2470273,946102
,2470275,946104
,2470277,946106
,2470279,946108
,2470281,946110
,2470283,946112
,2470285,946114
,2470287,946116
,2470289,946118
,2470291,946120
,2470293,946122
,2470295,946124
,2470297,946126
,2470299,946128
,2470301,946130
,2470303,946132
,2470305,946134
,2470307,946136
,2470309,946138
,2470311,946140
,2470313,946142
,2470315,946144
,2470317,946146
,2470319,946148
,2470321,946150
,2470323,946152
,2470325,946154
,2470327,946156
,2470329,946158
,2470331,946160
,2470333,946162
,2470335,946164
,2470337,946166
,2470339,946168
,2470341,946170
,2470343,946172
,2470345,946174
,2470347,946176
,2470349,946178
,2470351,946180
,2470353,946182
,2470355,946184
,2470357,946186
,2470359,946188
,2470361,946190
,2470363,946192
,2470365,946194
,2470367,946196
,2470369,946198
,2470371,946200
,2470373,946202
,2470375,946204
,2470377,946206
,2470379,946208
,2470381,946210
,2470383,946212
,2470385,946214
,2470387,946216
,2470389,946218
733.0,2470391,946220
755.0,2470393,946222
794.0,2470395,946224
822.0,2470397,946226
847.0,2470399,946228
865.0,2470401,946230
876.0,2470403,946232
894.0,2470405,946234
918.0,2470407,946236
949.0,2470409,946238
983.0,2470411,946240
1018.0,2470413,946242
1068.0,2470415,946244
1094.0,2470417,946246
1103.0,2470419,946248
1128.0,2470421,946250
1165.0,2470423,946252
1208.0,2470425,946254
1245.0,2470427,946256
1252.0,2470429,946258
1268.0,2470431,946260
1273.0,2470433,946262
1288.0,2470435,946264
1302.0,2470437,946266
1308.0,2470439,946268
1321.0,2470441,946270
1327.0,2470443,946272
1330.0,2470445,946274
1330.0,2470447,946276
1330.0,2470449,946278
1336.0,2470451,946280
1339.0,2470453,946282
1345.0,2470455,946284
1349.0,2470457,946286
1351.0,2470459,946288
1353.0,2470461,946290
1358.0,2470463,946292
1359.0,2470465,946294
1358.0,2470467,946296
1357.0,2470469,946298
1358.0,2470471,946300
1363.0,2470473,946302
1365.0,2470475,946304
1365.0,2470477,946306
1363.0,2470479,946308
1365.0,2470481,946310
1367.0,2470483,946312
1366.0,2470485,946314
1364.0,2470487,946316
1364.0,2470489,946318
1364.0,2470491,946320
1364.0,2470493,946322
1368.0,2470495,946324
1371.0,2470497,946326
1368.0,2470499,946328
1367.0,2470501,946330
1366.0,2470503,946332
1364.0,2470505,946334
1364.0,2470507,946336
1364.0,2470509,946338
1364.0,2470511,946340
1365.0,2470513,946342
1366.0,2470515,946344
1368.0,2470517,946346
1366.0,2470519,946348
1366.0,2470521,946350
1367.0,2470523,946352
1364.0,2470525,946354
1361.0,2470527,946356
1362.0,2470529,946358
1363.0,2470531,946360
1363.0,2470533,946362
1364.0,2470535,946364
1364.0,2470537,946366
1359.0,2470539,946368
1357.0,2470541,946370
1359.0,2470543,946372
1361.0,2470545,946374
1363.0,2470547,946376
1366.0,2470549,946378
1363.0,2470551,946380
1358.0,2470553,946382
1361.0,2470555,946384
1366.0,2470557,946386
1365.0,2470559,946388
1365.0,2470561,946390
1366.0,2470563,946392
1365.0,2470565,946394
1365.0,2470567,946396
1364.0,2470569,946398
1364.0,2470571,946400
1363.0,2470573,946402
1365.0,2470575,946404
1363.0,2470577,946406
1362.0,2470579,946408
1362.0,2470581,946410
1362.0,2470583,946412
1362.0,2470585,946414
1362.0,2470587,946416
1362.0,2470589,946418
1363.0,2470591,946420
1366.0,2470593,946422
1368.0,2470595,946424
1366.0,2470597,946426
1365.0,2470599,946428
1365.0,2470601,946430
1367.0,2470603,946432
1368.0,2470605,946434
1365.0,2470607,946436
1364.0,2470609,946438
1365.0,2470611,946440
1365.0,2470613,946442
1365.0,2470615,946444
1365.0,2470617,946446
1368.0,2470619,946448
1370.0,2470621,946450
1371.0,2470623,946452
1370.0,2470625,946454
1369.0,2470627,946456
1370.0,2470629,946458
1372.0,2470631,946460
1372.0,2470633,946462
1372.0,2470635,946464
1372.0,2470637,946466
1374.0,2470639,946468
1374.0,2470641,946470
1374.0,2470643,946472
1376.0,2470645,946474
1374.0,2470647,946476
1374.0,2470649,946478
1376.0,2470651,946480
1376.0,2470653,946482
1376.0,2470655,946484
1375.0,2470657,946486
1373.0,2470659,946488
1374.0,2470661,946490
1376.0,2470663,946492
1378.0,2470665,946494
1377.0,2470667,946496
1377.0,2470669,946498
1380.0,2470671,946500
1378.0,2470673,946502
1376.0,2470675,946504
1379.0,2470677,946506
1378.0,2470679,946508
1379.0,2470681,946510
1379.0,2470683,946512
1379.0,2470685,946514
1382.0,2470687,946516
1382.0,2470689,946518
1381.0,2470691,946520
1380.0,2470693,946522
1382.0,2470695,946524
1382.0,2470697,946526
1381.0,2470699,946528
1384.0,2470701,946530
1384.0,2470703,946532
1381.0,2470705,946534
1382.0,2470707,946536
1382.0,2470709,946538
1384.0,2470711,946540
1385.0,2470713,946542
1385.0,2470715,946544
1386.0,2470717,946546
1387.0,2470719,946548
1388.0,2470721,946550
1389.0,2470723,946552
1388.0,2470725,946554
1385.0,2470727,946556
1383.0,2470729,946558
