pupilSize,time_in_ms,time_corrected
,1603133,503130
,1603135,503132
,1603137,503134
,1603139,503136
,1603141,503138
,1603143,503140
,1603145,503142
,1603147,503144
,1603149,503146
,1603151,503148
,1603153,503150
,1603155,503152
,1603157,503154
,1603159,503156
,1603161,503158
,1603163,503160
,1603165,503162
,1603167,503164
,1603169,503166
,1603171,503168
,1603173,503170
,1603175,503172
,1603177,503174
,1603179,503176
,1603181,503178
,1603183,503180
,1603185,503182
,1603187,503184
,1603189,503186
,1603191,503188
,1603193,503190
,1603195,503192
,1603197,503194
,1603199,503196
,1603201,503198
,1603203,503200
,1603205,503202
,1603207,503204
,1603209,503206
,1603211,503208
,1603213,503210
,1603215,503212
,1603217,503214
,1603219,503216
,1603221,503218
,1603223,503220
,1603225,503222
,1603227,503224
,1603229,503226
,1603231,503228
,1603233,503230
,1603235,503232
,1603237,503234
,1603239,503236
,1603241,503238
,1603243,503240
,1603245,503242
,1603247,503244
,1603249,503246
,1603251,503248
,1603253,503250
,1603255,503252
,1603257,503254
,1603259,503256
4633.0,1603261,503258
4681.0,1603263,503260
4738.0,1603265,503262
4771.0,1603267,503264
4888.0,1603269,503266
4977.0,1603271,503268
5112.0,1603273,503270
5193.0,1603275,503272
5239.0,1603277,503274
5215.0,1603279,503276
5261.0,1603281,503278
5305.0,1603283,503280
5291.0,1603285,503282
5328.0,1603287,503284
5358.0,1603289,503286
5367.0,1603291,503288
5445.0,1603293,503290
5495.0,1603295,503292
5501.0,1603297,503294
5556.0,1603299,503296
5572.0,1603301,503298
5573.0,1603303,503300
5567.0,1603305,503302
5571.0,1603307,503304
5574.0,1603309,503306
5634.0,1603311,503308
5703.0,1603313,503310
5715.0,1603315,503312
5750.0,1603317,503314
5782.0,1603319,503316
5792.0,1603321,503318
5790.0,1603323,503320
5775.0,1603325,503322
5773.0,1603327,503324
5768.0,1603329,503326
5759.0,1603331,503328
5760.0,1603333,503330
5769.0,1603335,503332
5780.0,1603337,503334
5805.0,1603339,503336
5816.0,1603341,503338
5827.0,1603343,503340
5819.0,1603345,503342
5806.0,1603347,503344
5801.0,1603349,503346
5812.0,1603351,503348
5815.0,1603353,503350
5819.0,1603355,503352
5827.0,1603357,503354
5830.0,1603359,503356
5810.0,1603361,503358
5805.0,1603363,503360
5813.0,1603365,503362
5829.0,1603367,503364
5831.0,1603369,503366
5814.0,1603371,503368
5807.0,1603373,503370
5828.0,1603375,503372
5833.0,1603377,503374
5844.0,1603379,503376
5855.0,1603381,503378
5860.0,1603383,503380
5868.0,1603385,503382
5876.0,1603387,503384
5871.0,1603389,503386
5855.0,1603391,503388
5844.0,1603393,503390
5836.0,1603395,503392
5855.0,1603397,503394
5830.0,1603399,503396
5817.0,1603401,503398
5825.0,1603403,503400
5833.0,1603405,503402
5833.0,1603407,503404
5833.0,1603409,503406
5837.0,1603411,503408
5838.0,1603413,503410
5839.0,1603415,503412
5851.0,1603417,503414
5857.0,1603419,503416
5853.0,1603421,503418
5866.0,1603423,503420
5860.0,1603425,503422
5856.0,1603427,503424
5851.0,1603429,503426
5835.0,1603431,503428
5832.0,1603433,503430
5798.0,1603435,503432
5779.0,1603437,503434
5801.0,1603439,503436
5802.0,1603441,503438
5802.0,1603443,503440
5792.0,1603445,503442
5773.0,1603447,503444
5762.0,1603449,503446
5746.0,1603451,503448
5733.0,1603453,503450
5726.0,1603455,503452
5718.0,1603457,503454
5719.0,1603459,503456
5731.0,1603461,503458
5736.0,1603463,503460
5732.0,1603465,503462
5736.0,1603467,503464
5751.0,1603469,503466
5755.0,1603471,503468
5750.0,1603473,503470
5751.0,1603475,503472
5781.0,1603477,503474
5813.0,1603479,503476
5812.0,1603481,503478
5841.0,1603483,503480
5824.0,1603485,503482
5815.0,1603487,503484
5818.0,1603489,503486
5832.0,1603491,503488
5844.0,1603493,503490
5894.0,1603495,503492
5926.0,1603497,503494
5909.0,1603499,503496
5913.0,1603501,503498
5929.0,1603503,503500
5917.0,1603505,503502
5911.0,1603507,503504
5932.0,1603509,503506
5961.0,1603511,503508
5973.0,1603513,503510
5983.0,1603515,503512
5975.0,1603517,503514
5963.0,1603519,503516
5944.0,1603521,503518
5952.0,1603523,503520
5962.0,1603525,503522
5963.0,1603527,503524
5964.0,1603529,503526
5966.0,1603531,503528
5962.0,1603533,503530
5953.0,1603535,503532
5959.0,1603537,503534
5954.0,1603539,503536
5939.0,1603541,503538
5929.0,1603543,503540
5921.0,1603545,503542
5912.0,1603547,503544
5914.0,1603549,503546
5929.0,1603551,503548
5928.0,1603553,503550
5932.0,1603555,503552
5973.0,1603557,503554
5987.0,1603559,503556
5990.0,1603561,503558
5991.0,1603563,503560
5983.0,1603565,503562
5987.0,1603567,503564
5995.0,1603569,503566
5997.0,1603571,503568
6001.0,1603573,503570
6012.0,1603575,503572
6037.0,1603577,503574
6040.0,1603579,503576
6026.0,1603581,503578
6015.0,1603583,503580
6016.0,1603585,503582
6014.0,1603587,503584
6007.0,1603589,503586
6011.0,1603591,503588
6026.0,1603593,503590
6036.0,1603595,503592
6038.0,1603597,503594
6028.0,1603599,503596
6025.0,1603601,503598
6027.0,1603603,503600
6037.0,1603605,503602
6037.0,1603607,503604
6029.0,1603609,503606
6022.0,1603611,503608
6034.0,1603613,503610
6036.0,1603615,503612
6038.0,1603617,503614
6049.0,1603619,503616
6048.0,1603621,503618
6045.0,1603623,503620
6039.0,1603625,503622
6049.0,1603627,503624
6051.0,1603629,503626
6053.0,1603631,503628
6060.0,1603633,503630
6060.0,1603635,503632
6053.0,1603637,503634
6051.0,1603639,503636
6048.0,1603641,503638
6041.0,1603643,503640
6050.0,1603645,503642
6053.0,1603647,503644
6045.0,1603649,503646
6037.0,1603651,503648
6028.0,1603653,503650
6031.0,1603655,503652
6036.0,1603657,503654
6035.0,1603659,503656
6038.0,1603661,503658
6042.0,1603663,503660
6050.0,1603665,503662
6050.0,1603667,503664
6049.0,1603669,503666
6052.0,1603671,503668
6049.0,1603673,503670
6049.0,1603675,503672
6045.0,1603677,503674
6041.0,1603679,503676
6035.0,1603681,503678
6030.0,1603683,503680
6033.0,1603685,503682
6034.0,1603687,503684
6034.0,1603689,503686
6040.0,1603691,503688
6039.0,1603693,503690
6038.0,1603695,503692
6033.0,1603697,503694
6029.0,1603699,503696
6030.0,1603701,503698
6033.0,1603703,503700
6038.0,1603705,503702
6041.0,1603707,503704
6027.0,1603709,503706
6024.0,1603711,503708
6027.0,1603713,503710
6027.0,1603715,503712
6038.0,1603717,503714
6043.0,1603719,503716
6038.0,1603721,503718
6034.0,1603723,503720
6019.0,1603725,503722
5990.0,1603727,503724
5963.0,1603729,503726
5953.0,1603731,503728
5949.0,1603733,503730
5932.0,1603735,503732
5906.0,1603737,503734
5893.0,1603739,503736
5876.0,1603741,503738
5877.0,1603743,503740
5810.0,1603745,503742
5715.0,1603747,503744
5644.0,1603749,503746
5583.0,1603751,503748
5519.0,1603753,503750
5416.0,1603755,503752
5321.0,1603757,503754
5237.0,1603759,503756
5184.0,1603761,503758
5044.0,1603763,503760
4812.0,1603765,503762
4763.0,1603767,503764
3733.0,1603769,503766
3673.0,1603771,503768
3614.0,1603773,503770
,1603775,503772
,1603777,503774
,1603779,503776
,1603781,503778
,1603783,503780
,1603785,503782
,1603787,503784
,1603789,503786
,1603791,503788
,1603793,503790
,1603795,503792
,1603797,503794
,1603799,503796
,1603801,503798
,1603803,503800
,1603805,503802
,1603807,503804
,1603809,503806
,1603811,503808
,1603813,503810
,1603815,503812
,1603817,503814
,1603819,503816
,1603821,503818
,1603823,503820
,1603825,503822
,1603827,503824
,1603829,503826
,1603831,503828
,1603833,503830
,1603835,503832
,1603837,503834
,1603839,503836
,1603841,503838
,1603843,503840
,1603845,503842
,1603847,503844
,1603849,503846
,1603851,503848
,1603853,503850
,1603855,503852
,1603857,503854
,1603859,503856
,1603861,503858
,1603863,503860
,1603865,503862
,1603867,503864
,1603869,503866
,1603871,503868
,1603873,503870
,1603875,503872
,1603877,503874
,1603879,503876
,1603881,503878
,1603883,503880
,1603885,503882
,1603887,503884
,1603889,503886
,1603891,503888
,1603893,503890
,1603895,503892
,1603897,503894
,1603899,503896
,1603901,503898
4843.0,1603903,503900
4859.0,1603905,503902
4994.0,1603907,503904
5130.0,1603909,503906
5184.0,1603911,503908
5236.0,1603913,503910
5255.0,1603915,503912
5366.0,1603917,503914
5444.0,1603919,503916
5449.0,1603921,503918
5428.0,1603923,503920
5424.0,1603925,503922
5434.0,1603927,503924
5442.0,1603929,503926
5504.0,1603931,503928
5589.0,1603933,503930
5593.0,1603935,503932
5540.0,1603937,503934
5527.0,1603939,503936
5519.0,1603941,503938
5552.0,1603943,503940
5596.0,1603945,503942
5643.0,1603947,503944
5630.0,1603949,503946
5599.0,1603951,503948
5623.0,1603953,503950
5652.0,1603955,503952
5690.0,1603957,503954
5724.0,1603959,503956
5744.0,1603961,503958
5763.0,1603963,503960
5778.0,1603965,503962
5806.0,1603967,503964
5841.0,1603969,503966
5854.0,1603971,503968
5890.0,1603973,503970
5931.0,1603975,503972
5927.0,1603977,503974
5900.0,1603979,503976
5891.0,1603981,503978
5884.0,1603983,503980
5859.0,1603985,503982
5834.0,1603987,503984
5827.0,1603989,503986
5828.0,1603991,503988
5828.0,1603993,503990
5822.0,1603995,503992
5840.0,1603997,503994
5869.0,1603999,503996
5871.0,1604001,503998
5861.0,1604003,504000
5877.0,1604005,504002
5898.0,1604007,504004
5888.0,1604009,504006
5898.0,1604011,504008
5906.0,1604013,504010
5889.0,1604015,504012
5889.0,1604017,504014
5901.0,1604019,504016
5901.0,1604021,504018
5890.0,1604023,504020
5886.0,1604025,504022
5876.0,1604027,504024
5872.0,1604029,504026
5869.0,1604031,504028
5868.0,1604033,504030
5867.0,1604035,504032
5865.0,1604037,504034
5871.0,1604039,504036
5888.0,1604041,504038
5898.0,1604043,504040
5904.0,1604045,504042
5895.0,1604047,504044
5893.0,1604049,504046
5896.0,1604051,504048
5889.0,1604053,504050
5890.0,1604055,504052
5898.0,1604057,504054
5898.0,1604059,504056
5896.0,1604061,504058
5883.0,1604063,504060
5889.0,1604065,504062
5876.0,1604067,504064
5881.0,1604069,504066
5889.0,1604071,504068
5889.0,1604073,504070
5892.0,1604075,504072
5904.0,1604077,504074
5911.0,1604079,504076
5930.0,1604081,504078
5952.0,1604083,504080
5957.0,1604085,504082
5957.0,1604087,504084
5956.0,1604089,504086
5957.0,1604091,504088
5964.0,1604093,504090
5969.0,1604095,504092
5969.0,1604097,504094
5969.0,1604099,504096
5972.0,1604101,504098
5973.0,1604103,504100
5971.0,1604105,504102
5968.0,1604107,504104
5958.0,1604109,504106
5942.0,1604111,504108
5927.0,1604113,504110
5916.0,1604115,504112
5930.0,1604117,504114
5933.0,1604119,504116
5927.0,1604121,504118
5926.0,1604123,504120
5928.0,1604125,504122
5927.0,1604127,504124
5938.0,1604129,504126
5948.0,1604131,504128
5959.0,1604133,504130
5963.0,1604135,504132
5948.0,1604137,504134
5936.0,1604139,504136
5936.0,1604141,504138
5962.0,1604143,504140
5974.0,1604145,504142
5965.0,1604147,504144
5971.0,1604149,504146
5981.0,1604151,504148
5972.0,1604153,504150
5947.0,1604155,504152
5939.0,1604157,504154
5956.0,1604159,504156
5975.0,1604161,504158
5980.0,1604163,504160
5996.0,1604165,504162
6013.0,1604167,504164
5999.0,1604169,504166
5972.0,1604171,504168
5986.0,1604173,504170
5994.0,1604175,504172
5976.0,1604177,504174
5987.0,1604179,504176
6006.0,1604181,504178
5988.0,1604183,504180
5954.0,1604185,504182
5968.0,1604187,504184
5975.0,1604189,504186
5975.0,1604191,504188
5973.0,1604193,504190
5972.0,1604195,504192
5986.0,1604197,504194
5992.0,1604199,504196
5995.0,1604201,504198
5992.0,1604203,504200
5985.0,1604205,504202
5992.0,1604207,504204
5990.0,1604209,504206
5976.0,1604211,504208
5974.0,1604213,504210
5987.0,1604215,504212
5982.0,1604217,504214
5973.0,1604219,504216
5979.0,1604221,504218
5993.0,1604223,504220
5997.0,1604225,504222
5992.0,1604227,504224
5986.0,1604229,504226
5986.0,1604231,504228
5996.0,1604233,504230
6005.0,1604235,504232
5996.0,1604237,504234
5993.0,1604239,504236
5995.0,1604241,504238
5996.0,1604243,504240
5996.0,1604245,504242
5995.0,1604247,504244
6000.0,1604249,504246
6008.0,1604251,504248
6023.0,1604253,504250
6035.0,1604255,504252
6028.0,1604257,504254
6015.0,1604259,504256
6009.0,1604261,504258
6009.0,1604263,504260
6021.0,1604265,504262
6023.0,1604267,504264
6024.0,1604269,504266
6028.0,1604271,504268
6034.0,1604273,504270
6044.0,1604275,504272
6045.0,1604277,504274
6052.0,1604279,504276
6060.0,1604281,504278
6061.0,1604283,504280
6071.0,1604285,504282
6073.0,1604287,504284
6063.0,1604289,504286
6060.0,1604291,504288
6076.0,1604293,504290
6080.0,1604295,504292
6048.0,1604297,504294
6042.0,1604299,504296
6064.0,1604301,504298
6071.0,1604303,504300
6073.0,1604305,504302
6073.0,1604307,504304
6081.0,1604309,504306
6099.0,1604311,504308
6077.0,1604313,504310
6072.0,1604315,504312
6075.0,1604317,504314
6082.0,1604319,504316
6088.0,1604321,504318
6082.0,1604323,504320
6073.0,1604325,504322
6080.0,1604327,504324
6086.0,1604329,504326
6084.0,1604331,504328
6082.0,1604333,504330
6070.0,1604335,504332
6071.0,1604337,504334
6093.0,1604339,504336
6106.0,1604341,504338
6096.0,1604343,504340
6065.0,1604345,504342
6059.0,1604347,504344
6066.0,1604349,504346
6078.0,1604351,504348
6083.0,1604353,504350
6085.0,1604355,504352
6089.0,1604357,504354
6087.0,1604359,504356
6078.0,1604361,504358
6082.0,1604363,504360
6087.0,1604365,504362
6082.0,1604367,504364
6071.0,1604369,504366
6067.0,1604371,504368
6070.0,1604373,504370
6074.0,1604375,504372
6074.0,1604377,504374
6076.0,1604379,504376
6078.0,1604381,504378
6079.0,1604383,504380
6076.0,1604385,504382
6084.0,1604387,504384
6085.0,1604389,504386
6089.0,1604391,504388
6100.0,1604393,504390
6074.0,1604395,504392
6056.0,1604397,504394
6077.0,1604399,504396
6080.0,1604401,504398
6068.0,1604403,504400
6057.0,1604405,504402
6051.0,1604407,504404
6053.0,1604409,504406
6066.0,1604411,504408
6058.0,1604413,504410
6046.0,1604415,504412
6055.0,1604417,504414
6067.0,1604419,504416
6062.0,1604421,504418
6059.0,1604423,504420
6063.0,1604425,504422
6079.0,1604427,504424
6073.0,1604429,504426
6054.0,1604431,504428
6057.0,1604433,504430
6065.0,1604435,504432
6067.0,1604437,504434
6065.0,1604439,504436
6050.0,1604441,504438
6053.0,1604443,504440
6069.0,1604445,504442
6059.0,1604447,504444
6064.0,1604449,504446
6043.0,1604451,504448
6027.0,1604453,504450
6037.0,1604455,504452
6038.0,1604457,504454
6035.0,1604459,504456
6041.0,1604461,504458
6041.0,1604463,504460
6030.0,1604465,504462
6015.0,1604467,504464
6024.0,1604469,504466
6038.0,1604471,504468
6031.0,1604473,504470
6018.0,1604475,504472
6018.0,1604477,504474
6020.0,1604479,504476
6016.0,1604481,504478
6015.0,1604483,504480
6013.0,1604485,504482
6023.0,1604487,504484
6037.0,1604489,504486
6033.0,1604491,504488
6028.0,1604493,504490
6029.0,1604495,504492
6032.0,1604497,504494
6030.0,1604499,504496
6024.0,1604501,504498
6024.0,1604503,504500
6020.0,1604505,504502
6010.0,1604507,504504
6015.0,1604509,504506
6027.0,1604511,504508
6030.0,1604513,504510
6022.0,1604515,504512
6016.0,1604517,504514
6018.0,1604519,504516
6027.0,1604521,504518
6040.0,1604523,504520
6038.0,1604525,504522
6031.0,1604527,504524
6027.0,1604529,504526
6035.0,1604531,504528
6041.0,1604533,504530
6043.0,1604535,504532
6041.0,1604537,504534
6046.0,1604539,504536
6049.0,1604541,504538
6048.0,1604543,504540
6048.0,1604545,504542
6049.0,1604547,504544
6048.0,1604549,504546
6039.0,1604551,504548
6038.0,1604553,504550
6052.0,1604555,504552
6047.0,1604557,504554
6038.0,1604559,504556
6039.0,1604561,504558
6039.0,1604563,504560
6038.0,1604565,504562
6044.0,1604567,504564
6061.0,1604569,504566
6040.0,1604571,504568
6033.0,1604573,504570
6025.0,1604575,504572
6048.0,1604577,504574
6061.0,1604579,504576
6056.0,1604581,504578
6049.0,1604583,504580
6051.0,1604585,504582
6051.0,1604587,504584
6049.0,1604589,504586
6037.0,1604591,504588
6028.0,1604593,504590
6036.0,1604595,504592
6042.0,1604597,504594
6040.0,1604599,504596
6033.0,1604601,504598
6030.0,1604603,504600
6028.0,1604605,504602
6024.0,1604607,504604
6035.0,1604609,504606
6051.0,1604611,504608
6041.0,1604613,504610
6043.0,1604615,504612
6062.0,1604617,504614
6054.0,1604619,504616
6039.0,1604621,504618
6041.0,1604623,504620
6044.0,1604625,504622
6047.0,1604627,504624
6067.0,1604629,504626
6070.0,1604631,504628
6068.0,1604633,504630
6057.0,1604635,504632
6047.0,1604637,504634
6045.0,1604639,504636
6051.0,1604641,504638
6057.0,1604643,504640
6056.0,1604645,504642
6057.0,1604647,504644
6044.0,1604649,504646
6037.0,1604651,504648
6041.0,1604653,504650
6043.0,1604655,504652
6043.0,1604657,504654
6045.0,1604659,504656
6048.0,1604661,504658
6038.0,1604663,504660
6036.0,1604665,504662
6045.0,1604667,504664
6051.0,1604669,504666
6056.0,1604671,504668
6058.0,1604673,504670
6060.0,1604675,504672
6056.0,1604677,504674
6057.0,1604679,504676
6056.0,1604681,504678
6050.0,1604683,504680
6044.0,1604685,504682
6037.0,1604687,504684
6053.0,1604689,504686
6048.0,1604691,504688
6041.0,1604693,504690
6039.0,1604695,504692
6036.0,1604697,504694
6038.0,1604699,504696
6047.0,1604701,504698
6043.0,1604703,504700
6033.0,1604705,504702
6042.0,1604707,504704
6049.0,1604709,504706
6048.0,1604711,504708
6053.0,1604713,504710
6056.0,1604715,504712
6052.0,1604717,504714
6049.0,1604719,504716
6052.0,1604721,504718
6044.0,1604723,504720
6036.0,1604725,504722
6036.0,1604727,504724
6031.0,1604729,504726
6031.0,1604731,504728
6040.0,1604733,504730
6040.0,1604735,504732
6041.0,1604737,504734
6044.0,1604739,504736
6038.0,1604741,504738
6039.0,1604743,504740
6055.0,1604745,504742
6046.0,1604747,504744
6029.0,1604749,504746
6030.0,1604751,504748
6040.0,1604753,504750
6056.0,1604755,504752
6056.0,1604757,504754
6046.0,1604759,504756
6046.0,1604761,504758
6044.0,1604763,504760
6042.0,1604765,504762
6048.0,1604767,504764
6047.0,1604769,504766
6045.0,1604771,504768
6042.0,1604773,504770
6044.0,1604775,504772
6045.0,1604777,504774
6045.0,1604779,504776
6047.0,1604781,504778
6054.0,1604783,504780
6051.0,1604785,504782
6049.0,1604787,504784
6065.0,1604789,504786
6068.0,1604791,504788
6065.0,1604793,504790
6060.0,1604795,504792
6054.0,1604797,504794
6041.0,1604799,504796
6046.0,1604801,504798
6062.0,1604803,504800
6063.0,1604805,504802
6072.0,1604807,504804
6064.0,1604809,504806
6040.0,1604811,504808
6039.0,1604813,504810
6043.0,1604815,504812
6050.0,1604817,504814
6059.0,1604819,504816
6068.0,1604821,504818
6080.0,1604823,504820
6082.0,1604825,504822
6077.0,1604827,504824
6065.0,1604829,504826
6049.0,1604831,504828
6040.0,1604833,504830
6050.0,1604835,504832
6065.0,1604837,504834
6077.0,1604839,504836
6069.0,1604841,504838
6057.0,1604843,504840
6065.0,1604845,504842
6070.0,1604847,504844
6060.0,1604849,504846
6061.0,1604851,504848
6065.0,1604853,504850
6071.0,1604855,504852
6074.0,1604857,504854
6072.0,1604859,504856
6078.0,1604861,504858
6076.0,1604863,504860
6071.0,1604865,504862
6062.0,1604867,504864
6054.0,1604869,504866
6056.0,1604871,504868
6067.0,1604873,504870
6061.0,1604875,504872
6063.0,1604877,504874
6063.0,1604879,504876
6055.0,1604881,504878
6056.0,1604883,504880
6066.0,1604885,504882
6073.0,1604887,504884
6078.0,1604889,504886
6069.0,1604891,504888
6062.0,1604893,504890
6071.0,1604895,504892
6080.0,1604897,504894
6070.0,1604899,504896
6089.0,1604901,504898
6097.0,1604903,504900
6087.0,1604905,504902
6084.0,1604907,504904
6085.0,1604909,504906
6068.0,1604911,504908
6070.0,1604913,504910
6093.0,1604915,504912
6095.0,1604917,504914
6093.0,1604919,504916
6081.0,1604921,504918
6072.0,1604923,504920
6074.0,1604925,504922
6073.0,1604927,504924
6069.0,1604929,504926
6068.0,1604931,504928
6073.0,1604933,504930
6072.0,1604935,504932
6071.0,1604937,504934
6072.0,1604939,504936
6078.0,1604941,504938
6075.0,1604943,504940
6073.0,1604945,504942
6072.0,1604947,504944
6076.0,1604949,504946
6098.0,1604951,504948
6111.0,1604953,504950
6107.0,1604955,504952
6097.0,1604957,504954
6092.0,1604959,504956
6101.0,1604961,504958
6108.0,1604963,504960
6104.0,1604965,504962
6099.0,1604967,504964
6075.0,1604969,504966
6061.0,1604971,504968
6066.0,1604973,504970
6066.0,1604975,504972
6082.0,1604977,504974
6095.0,1604979,504976
6090.0,1604981,504978
6079.0,1604983,504980
6069.0,1604985,504982
6063.0,1604987,504984
6069.0,1604989,504986
6084.0,1604991,504988
6087.0,1604993,504990
6088.0,1604995,504992
6091.0,1604997,504994
6093.0,1604999,504996
6098.0,1605001,504998
6101.0,1605003,505000
6090.0,1605005,505002
6079.0,1605007,505004
6078.0,1605009,505006
6081.0,1605011,505008
6079.0,1605013,505010
6067.0,1605015,505012
6064.0,1605017,505014
6067.0,1605019,505016
6070.0,1605021,505018
6072.0,1605023,505020
6074.0,1605025,505022
6082.0,1605027,505024
6092.0,1605029,505026
6094.0,1605031,505028
6085.0,1605033,505030
6076.0,1605035,505032
6091.0,1605037,505034
6095.0,1605039,505036
6086.0,1605041,505038
6073.0,1605043,505040
6074.0,1605045,505042
6076.0,1605047,505044
6079.0,1605049,505046
6081.0,1605051,505048
6070.0,1605053,505050
6067.0,1605055,505052
6074.0,1605057,505054
6076.0,1605059,505056
6074.0,1605061,505058
6076.0,1605063,505060
6081.0,1605065,505062
6068.0,1605067,505064
6062.0,1605069,505066
6079.0,1605071,505068
6084.0,1605073,505070
6088.0,1605075,505072
6095.0,1605077,505074
6096.0,1605079,505076
6091.0,1605081,505078
6089.0,1605083,505080
6089.0,1605085,505082
6096.0,1605087,505084
6090.0,1605089,505086
6078.0,1605091,505088
6085.0,1605093,505090
6092.0,1605095,505092
6076.0,1605097,505094
6062.0,1605099,505096
6068.0,1605101,505098
6088.0,1605103,505100
6105.0,1605105,505102
6100.0,1605107,505104
6090.0,1605109,505106
6081.0,1605111,505108
6073.0,1605113,505110
6062.0,1605115,505112
6072.0,1605117,505114
6089.0,1605119,505116
6087.0,1605121,505118
6086.0,1605123,505120
6075.0,1605125,505122
6070.0,1605127,505124
6093.0,1605129,505126
6112.0,1605131,505128
6110.0,1605133,505130
6097.0,1605135,505132
6086.0,1605137,505134
6068.0,1605139,505136
6063.0,1605141,505138
6073.0,1605143,505140
6082.0,1605145,505142
6072.0,1605147,505144
6065.0,1605149,505146
6066.0,1605151,505148
6072.0,1605153,505150
6074.0,1605155,505152
6075.0,1605157,505154
6077.0,1605159,505156
6072.0,1605161,505158
6069.0,1605163,505160
6068.0,1605165,505162
6067.0,1605167,505164
6067.0,1605169,505166
6069.0,1605171,505168
6058.0,1605173,505170
6055.0,1605175,505172
6062.0,1605177,505174
6060.0,1605179,505176
6061.0,1605181,505178
6058.0,1605183,505180
6059.0,1605185,505182
6062.0,1605187,505184
6063.0,1605189,505186
6059.0,1605191,505188
6051.0,1605193,505190
6037.0,1605195,505192
6031.0,1605197,505194
6034.0,1605199,505196
6044.0,1605201,505198
6055.0,1605203,505200
6064.0,1605205,505202
6061.0,1605207,505204
6053.0,1605209,505206
6048.0,1605211,505208
6046.0,1605213,505210
6041.0,1605215,505212
6037.0,1605217,505214
6034.0,1605219,505216
6028.0,1605221,505218
6017.0,1605223,505220
6032.0,1605225,505222
6052.0,1605227,505224
6052.0,1605229,505226
6049.0,1605231,505228
6045.0,1605233,505230
6043.0,1605235,505232
6045.0,1605237,505234
6036.0,1605239,505236
6037.0,1605241,505238
6040.0,1605243,505240
6041.0,1605245,505242
6033.0,1605247,505244
6034.0,1605249,505246
6046.0,1605251,505248
6050.0,1605253,505250
6052.0,1605255,505252
6050.0,1605257,505254
6043.0,1605259,505256
6041.0,1605261,505258
6053.0,1605263,505260
6066.0,1605265,505262
6078.0,1605267,505264
6084.0,1605269,505266
6069.0,1605271,505268
6070.0,1605273,505270
6071.0,1605275,505272
6061.0,1605277,505274
6054.0,1605279,505276
6056.0,1605281,505278
6058.0,1605283,505280
6058.0,1605285,505282
6058.0,1605287,505284
6056.0,1605289,505286
6061.0,1605291,505288
6075.0,1605293,505290
6067.0,1605295,505292
6061.0,1605297,505294
6059.0,1605299,505296
6063.0,1605301,505298
6072.0,1605303,505300
6069.0,1605305,505302
6075.0,1605307,505304
6083.0,1605309,505306
6071.0,1605311,505308
6069.0,1605313,505310
6080.0,1605315,505312
6085.0,1605317,505314
6088.0,1605319,505316
6079.0,1605321,505318
6067.0,1605323,505320
6070.0,1605325,505322
6087.0,1605327,505324
6076.0,1605329,505326
6072.0,1605331,505328
6071.0,1605333,505330
6075.0,1605335,505332
6085.0,1605337,505334
6075.0,1605339,505336
6053.0,1605341,505338
6050.0,1605343,505340
6066.0,1605345,505342
6084.0,1605347,505344
6085.0,1605349,505346
6079.0,1605351,505348
6073.0,1605353,505350
6070.0,1605355,505352
6075.0,1605357,505354
6081.0,1605359,505356
6094.0,1605361,505358
6095.0,1605363,505360
6093.0,1605365,505362
6089.0,1605367,505364
6081.0,1605369,505366
6077.0,1605371,505368
6080.0,1605373,505370
6092.0,1605375,505372
6091.0,1605377,505374
6122.0,1605379,505376
6110.0,1605381,505378
6101.0,1605383,505380
6101.0,1605385,505382
6104.0,1605387,505384
6103.0,1605389,505386
6106.0,1605391,505388
6112.0,1605393,505390
6101.0,1605395,505392
6092.0,1605397,505394
6109.0,1605399,505396
6115.0,1605401,505398
6108.0,1605403,505400
6109.0,1605405,505402
6111.0,1605407,505404
6106.0,1605409,505406
6101.0,1605411,505408
6104.0,1605413,505410
6110.0,1605415,505412
6113.0,1605417,505414
6117.0,1605419,505416
6105.0,1605421,505418
6104.0,1605423,505420
6118.0,1605425,505422
6115.0,1605427,505424
6100.0,1605429,505426
6097.0,1605431,505428
6090.0,1605433,505430
6093.0,1605435,505432
6092.0,1605437,505434
6094.0,1605439,505436
6109.0,1605441,505438
6102.0,1605443,505440
6095.0,1605445,505442
6110.0,1605447,505444
6114.0,1605449,505446
6119.0,1605451,505448
6122.0,1605453,505450
6119.0,1605455,505452
6112.0,1605457,505454
6123.0,1605459,505456
6129.0,1605461,505458
6108.0,1605463,505460
6111.0,1605465,505462
6110.0,1605467,505464
6108.0,1605469,505466
6113.0,1605471,505468
6118.0,1605473,505470
6119.0,1605475,505472
6118.0,1605477,505474
6121.0,1605479,505476
6126.0,1605481,505478
6131.0,1605483,505480
6121.0,1605485,505482
6122.0,1605487,505484
6137.0,1605489,505486
6132.0,1605491,505488
6124.0,1605493,505490
6130.0,1605495,505492
6140.0,1605497,505494
6126.0,1605499,505496
6112.0,1605501,505498
6123.0,1605503,505500
6137.0,1605505,505502
6142.0,1605507,505504
6149.0,1605509,505506
6149.0,1605511,505508
6146.0,1605513,505510
6146.0,1605515,505512
6147.0,1605517,505514
6148.0,1605519,505516
6151.0,1605521,505518
6149.0,1605523,505520
6147.0,1605525,505522
6143.0,1605527,505524
6147.0,1605529,505526
6153.0,1605531,505528
6162.0,1605533,505530
6172.0,1605535,505532
6170.0,1605537,505534
6173.0,1605539,505536
6188.0,1605541,505538
6186.0,1605543,505540
6173.0,1605545,505542
