pupilSize,time_in_ms,time_corrected
887.0,8455397,857390
887.0,8455399,857392
887.0,8455401,857394
889.0,8455403,857396
888.0,8455405,857398
888.0,8455407,857400
890.0,8455409,857402
889.0,8455411,857404
887.0,8455413,857406
886.0,8455415,857408
889.0,8455417,857410
893.0,8455419,857412
893.0,8455421,857414
893.0,8455423,857416
893.0,8455425,857418
894.0,8455427,857420
894.0,8455429,857422
894.0,8455431,857424
894.0,8455433,857426
893.0,8455435,857428
893.0,8455437,857430
894.0,8455439,857432
890.0,8455441,857434
890.0,8455443,857436
894.0,8455445,857438
895.0,8455447,857440
895.0,8455449,857442
893.0,8455451,857444
895.0,8455453,857446
897.0,8455455,857448
896.0,8455457,857450
896.0,8455459,857452
895.0,8455461,857454
894.0,8455463,857456
896.0,8455465,857458
898.0,8455467,857460
900.0,8455469,857462
902.0,8455471,857464
901.0,8455473,857466
899.0,8455475,857468
899.0,8455477,857470
899.0,8455479,857472
898.0,8455481,857474
899.0,8455483,857476
900.0,8455485,857478
901.0,8455487,857480
902.0,8455489,857482
902.0,8455491,857484
901.0,8455493,857486
900.0,8455495,857488
902.0,8455497,857490
902.0,8455499,857492
902.0,8455501,857494
905.0,8455503,857496
904.0,8455505,857498
901.0,8455507,857500
902.0,8455509,857502
902.0,8455511,857504
902.0,8455513,857506
903.0,8455515,857508
904.0,8455517,857510
906.0,8455519,857512
905.0,8455521,857514
904.0,8455523,857516
903.0,8455525,857518
904.0,8455527,857520
903.0,8455529,857522
904.0,8455531,857524
906.0,8455533,857526
906.0,8455535,857528
905.0,8455537,857530
904.0,8455539,857532
902.0,8455541,857534
903.0,8455543,857536
904.0,8455545,857538
904.0,8455547,857540
904.0,8455549,857542
907.0,8455551,857544
909.0,8455553,857546
907.0,8455555,857548
906.0,8455557,857550
906.0,8455559,857552
907.0,8455561,857554
907.0,8455563,857556
906.0,8455565,857558
905.0,8455567,857560
905.0,8455569,857562
905.0,8455571,857564
904.0,8455573,857566
905.0,8455575,857568
909.0,8455577,857570
909.0,8455579,857572
910.0,8455581,857574
907.0,8455583,857576
908.0,8455585,857578
907.0,8455587,857580
909.0,8455589,857582
912.0,8455591,857584
909.0,8455593,857586
907.0,8455595,857588
908.0,8455597,857590
908.0,8455599,857592
909.0,8455601,857594
908.0,8455603,857596
909.0,8455605,857598
912.0,8455607,857600
912.0,8455609,857602
911.0,8455611,857604
911.0,8455613,857606
910.0,8455615,857608
910.0,8455617,857610
910.0,8455619,857612
910.0,8455621,857614
910.0,8455623,857616
910.0,8455625,857618
914.0,8455627,857620
915.0,8455629,857622
914.0,8455631,857624
912.0,8455633,857626
912.0,8455635,857628
912.0,8455637,857630
913.0,8455639,857632
914.0,8455641,857634
914.0,8455643,857636
913.0,8455645,857638
912.0,8455647,857640
911.0,8455649,857642
915.0,8455651,857644
919.0,8455653,857646
917.0,8455655,857648
913.0,8455657,857650
914.0,8455659,857652
918.0,8455661,857654
919.0,8455663,857656
917.0,8455665,857658
913.0,8455667,857660
911.0,8455669,857662
912.0,8455671,857664
915.0,8455673,857666
914.0,8455675,857668
911.0,8455677,857670
911.0,8455679,857672
911.0,8455681,857674
911.0,8455683,857676
913.0,8455685,857678
915.0,8455687,857680
915.0,8455689,857682
913.0,8455691,857684
914.0,8455693,857686
913.0,8455695,857688
913.0,8455697,857690
913.0,8455699,857692
913.0,8455701,857694
913.0,8455703,857696
913.0,8455705,857698
912.0,8455707,857700
913.0,8455709,857702
915.0,8455711,857704
915.0,8455713,857706
916.0,8455715,857708
917.0,8455717,857710
918.0,8455719,857712
918.0,8455721,857714
916.0,8455723,857716
916.0,8455725,857718
917.0,8455727,857720
920.0,8455729,857722
919.0,8455731,857724
917.0,8455733,857726
917.0,8455735,857728
917.0,8455737,857730
916.0,8455739,857732
916.0,8455741,857734
917.0,8455743,857736
916.0,8455745,857738
916.0,8455747,857740
917.0,8455749,857742
916.0,8455751,857744
915.0,8455753,857746
918.0,8455755,857748
917.0,8455757,857750
915.0,8455759,857752
915.0,8455761,857754
916.0,8455763,857756
917.0,8455765,857758
917.0,8455767,857760
917.0,8455769,857762
919.0,8455771,857764
923.0,8455773,857766
922.0,8455775,857768
916.0,8455777,857770
914.0,8455779,857772
915.0,8455781,857774
917.0,8455783,857776
919.0,8455785,857778
921.0,8455787,857780
917.0,8455789,857782
918.0,8455791,857784
917.0,8455793,857786
916.0,8455795,857788
917.0,8455797,857790
919.0,8455799,857792
919.0,8455801,857794
917.0,8455803,857796
916.0,8455805,857798
916.0,8455807,857800
918.0,8455809,857802
920.0,8455811,857804
922.0,8455813,857806
921.0,8455815,857808
919.0,8455817,857810
917.0,8455819,857812
915.0,8455821,857814
916.0,8455823,857816
918.0,8455825,857818
920.0,8455827,857820
918.0,8455829,857822
918.0,8455831,857824
918.0,8455833,857826
918.0,8455835,857828
919.0,8455837,857830
918.0,8455839,857832
918.0,8455841,857834
917.0,8455843,857836
919.0,8455845,857838
921.0,8455847,857840
923.0,8455849,857842
920.0,8455851,857844
916.0,8455853,857846
916.0,8455855,857848
916.0,8455857,857850
915.0,8455859,857852
914.0,8455861,857854
914.0,8455863,857856
916.0,8455865,857858
916.0,8455867,857860
916.0,8455869,857862
914.0,8455871,857864
914.0,8455873,857866
915.0,8455875,857868
914.0,8455877,857870
914.0,8455879,857872
915.0,8455881,857874
916.0,8455883,857876
914.0,8455885,857878
912.0,8455887,857880
916.0,8455889,857882
918.0,8455891,857884
918.0,8455893,857886
913.0,8455895,857888
912.0,8455897,857890
913.0,8455899,857892
913.0,8455901,857894
909.0,8455903,857896
910.0,8455905,857898
912.0,8455907,857900
908.0,8455909,857902
907.0,8455911,857904
906.0,8455913,857906
906.0,8455915,857908
909.0,8455917,857910
910.0,8455919,857912
911.0,8455921,857914
911.0,8455923,857916
910.0,8455925,857918
911.0,8455927,857920
913.0,8455929,857922
913.0,8455931,857924
911.0,8455933,857926
910.0,8455935,857928
908.0,8455937,857930
907.0,8455939,857932
907.0,8455941,857934
906.0,8455943,857936
907.0,8455945,857938
908.0,8455947,857940
906.0,8455949,857942
907.0,8455951,857944
907.0,8455953,857946
905.0,8455955,857948
905.0,8455957,857950
904.0,8455959,857952
905.0,8455961,857954
904.0,8455963,857956
902.0,8455965,857958
902.0,8455967,857960
902.0,8455969,857962
903.0,8455971,857964
904.0,8455973,857966
903.0,8455975,857968
904.0,8455977,857970
904.0,8455979,857972
901.0,8455981,857974
901.0,8455983,857976
907.0,8455985,857978
907.0,8455987,857980
906.0,8455989,857982
902.0,8455991,857984
899.0,8455993,857986
900.0,8455995,857988
902.0,8455997,857990
901.0,8455999,857992
903.0,8456001,857994
904.0,8456003,857996
903.0,8456005,857998
903.0,8456007,858000
903.0,8456009,858002
899.0,8456011,858004
900.0,8456013,858006
899.0,8456015,858008
901.0,8456017,858010
902.0,8456019,858012
899.0,8456021,858014
898.0,8456023,858016
898.0,8456025,858018
898.0,8456027,858020
897.0,8456029,858022
896.0,8456031,858024
896.0,8456033,858026
898.0,8456035,858028
899.0,8456037,858030
899.0,8456039,858032
897.0,8456041,858034
898.0,8456043,858036
898.0,8456045,858038
897.0,8456047,858040
896.0,8456049,858042
896.0,8456051,858044
896.0,8456053,858046
896.0,8456055,858048
896.0,8456057,858050
896.0,8456059,858052
896.0,8456061,858054
897.0,8456063,858056
892.0,8456065,858058
889.0,8456067,858060
888.0,8456069,858062
889.0,8456071,858064
891.0,8456073,858066
891.0,8456075,858068
890.0,8456077,858070
891.0,8456079,858072
892.0,8456081,858074
893.0,8456083,858076
895.0,8456085,858078
894.0,8456087,858080
891.0,8456089,858082
890.0,8456091,858084
894.0,8456093,858086
895.0,8456095,858088
894.0,8456097,858090
893.0,8456099,858092
893.0,8456101,858094
892.0,8456103,858096
892.0,8456105,858098
892.0,8456107,858100
893.0,8456109,858102
894.0,8456111,858104
894.0,8456113,858106
893.0,8456115,858108
894.0,8456117,858110
894.0,8456119,858112
893.0,8456121,858114
893.0,8456123,858116
895.0,8456125,858118
894.0,8456127,858120
894.0,8456129,858122
895.0,8456131,858124
895.0,8456133,858126
894.0,8456135,858128
895.0,8456137,858130
897.0,8456139,858132
892.0,8456141,858134
891.0,8456143,858136
892.0,8456145,858138
893.0,8456147,858140
892.0,8456149,858142
891.0,8456151,858144
891.0,8456153,858146
894.0,8456155,858148
897.0,8456157,858150
896.0,8456159,858152
894.0,8456161,858154
893.0,8456163,858156
893.0,8456165,858158
891.0,8456167,858160
892.0,8456169,858162
894.0,8456171,858164
892.0,8456173,858166
892.0,8456175,858168
892.0,8456177,858170
895.0,8456179,858172
897.0,8456181,858174
897.0,8456183,858176
895.0,8456185,858178
896.0,8456187,858180
897.0,8456189,858182
896.0,8456191,858184
894.0,8456193,858186
894.0,8456195,858188
895.0,8456197,858190
895.0,8456199,858192
894.0,8456201,858194
894.0,8456203,858196
894.0,8456205,858198
894.0,8456207,858200
893.0,8456209,858202
893.0,8456211,858204
895.0,8456213,858206
895.0,8456215,858208
891.0,8456217,858210
889.0,8456219,858212
890.0,8456221,858214
895.0,8456223,858216
898.0,8456225,858218
898.0,8456227,858220
896.0,8456229,858222
897.0,8456231,858224
900.0,8456233,858226
899.0,8456235,858228
896.0,8456237,858230
897.0,8456239,858232
897.0,8456241,858234
897.0,8456243,858236
897.0,8456245,858238
896.0,8456247,858240
895.0,8456249,858242
896.0,8456251,858244
899.0,8456253,858246
898.0,8456255,858248
898.0,8456257,858250
898.0,8456259,858252
898.0,8456261,858254
898.0,8456263,858256
898.0,8456265,858258
900.0,8456267,858260
900.0,8456269,858262
901.0,8456271,858264
900.0,8456273,858266
898.0,8456275,858268
898.0,8456277,858270
898.0,8456279,858272
898.0,8456281,858274
899.0,8456283,858276
900.0,8456285,858278
898.0,8456287,858280
900.0,8456289,858282
898.0,8456291,858284
894.0,8456293,858286
895.0,8456295,858288
896.0,8456297,858290
897.0,8456299,858292
896.0,8456301,858294
894.0,8456303,858296
894.0,8456305,858298
896.0,8456307,858300
895.0,8456309,858302
895.0,8456311,858304
892.0,8456313,858306
892.0,8456315,858308
892.0,8456317,858310
895.0,8456319,858312
898.0,8456321,858314
897.0,8456323,858316
898.0,8456325,858318
900.0,8456327,858320
895.0,8456329,858322
892.0,8456331,858324
894.0,8456333,858326
895.0,8456335,858328
896.0,8456337,858330
897.0,8456339,858332
898.0,8456341,858334
895.0,8456343,858336
894.0,8456345,858338
895.0,8456347,858340
895.0,8456349,858342
894.0,8456351,858344
893.0,8456353,858346
893.0,8456355,858348
894.0,8456357,858350
895.0,8456359,858352
895.0,8456361,858354
896.0,8456363,858356
894.0,8456365,858358
892.0,8456367,858360
891.0,8456369,858362
894.0,8456371,858364
897.0,8456373,858366
896.0,8456375,858368
897.0,8456377,858370
896.0,8456379,858372
892.0,8456381,858374
896.0,8456383,858376
896.0,8456385,858378
892.0,8456387,858380
891.0,8456389,858382
891.0,8456391,858384
891.0,8456393,858386
893.0,8456395,858388
895.0,8456397,858390
896.0,8456399,858392
892.0,8456401,858394
890.0,8456403,858396
891.0,8456405,858398
891.0,8456407,858400
893.0,8456409,858402
894.0,8456411,858404
891.0,8456413,858406
890.0,8456415,858408
890.0,8456417,858410
890.0,8456419,858412
889.0,8456421,858414
888.0,8456423,858416
888.0,8456425,858418
891.0,8456427,858420
892.0,8456429,858422
891.0,8456431,858424
891.0,8456433,858426
892.0,8456435,858428
892.0,8456437,858430
891.0,8456439,858432
889.0,8456441,858434
890.0,8456443,858436
890.0,8456445,858438
890.0,8456447,858440
890.0,8456449,858442
890.0,8456451,858444
889.0,8456453,858446
891.0,8456455,858448
891.0,8456457,858450
889.0,8456459,858452
887.0,8456461,858454
885.0,8456463,858456
883.0,8456465,858458
885.0,8456467,858460
886.0,8456469,858462
885.0,8456471,858464
885.0,8456473,858466
888.0,8456475,858468
888.0,8456477,858470
886.0,8456479,858472
885.0,8456481,858474
884.0,8456483,858476
883.0,8456485,858478
883.0,8456487,858480
882.0,8456489,858482
883.0,8456491,858484
883.0,8456493,858486
882.0,8456495,858488
881.0,8456497,858490
880.0,8456499,858492
879.0,8456501,858494
880.0,8456503,858496
880.0,8456505,858498
881.0,8456507,858500
884.0,8456509,858502
885.0,8456511,858504
880.0,8456513,858506
879.0,8456515,858508
883.0,8456517,858510
882.0,8456519,858512
882.0,8456521,858514
881.0,8456523,858516
880.0,8456525,858518
879.0,8456527,858520
878.0,8456529,858522
877.0,8456531,858524
875.0,8456533,858526
877.0,8456535,858528
876.0,8456537,858530
876.0,8456539,858532
875.0,8456541,858534
873.0,8456543,858536
877.0,8456545,858538
875.0,8456547,858540
873.0,8456549,858542
873.0,8456551,858544
874.0,8456553,858546
875.0,8456555,858548
875.0,8456557,858550
872.0,8456559,858552
871.0,8456561,858554
872.0,8456563,858556
876.0,8456565,858558
877.0,8456567,858560
873.0,8456569,858562
870.0,8456571,858564
868.0,8456573,858566
868.0,8456575,858568
870.0,8456577,858570
869.0,8456579,858572
871.0,8456581,858574
873.0,8456583,858576
873.0,8456585,858578
872.0,8456587,858580
871.0,8456589,858582
872.0,8456591,858584
869.0,8456593,858586
871.0,8456595,858588
871.0,8456597,858590
869.0,8456599,858592
868.0,8456601,858594
869.0,8456603,858596
871.0,8456605,858598
872.0,8456607,858600
871.0,8456609,858602
869.0,8456611,858604
867.0,8456613,858606
866.0,8456615,858608
867.0,8456617,858610
868.0,8456619,858612
870.0,8456621,858614
870.0,8456623,858616
868.0,8456625,858618
866.0,8456627,858620
864.0,8456629,858622
864.0,8456631,858624
867.0,8456633,858626
868.0,8456635,858628
868.0,8456637,858630
869.0,8456639,858632
869.0,8456641,858634
868.0,8456643,858636
866.0,8456645,858638
865.0,8456647,858640
865.0,8456649,858642
866.0,8456651,858644
861.0,8456653,858646
861.0,8456655,858648
864.0,8456657,858650
867.0,8456659,858652
867.0,8456661,858654
869.0,8456663,858656
868.0,8456665,858658
868.0,8456667,858660
869.0,8456669,858662
868.0,8456671,858664
866.0,8456673,858666
867.0,8456675,858668
865.0,8456677,858670
863.0,8456679,858672
865.0,8456681,858674
866.0,8456683,858676
865.0,8456685,858678
864.0,8456687,858680
865.0,8456689,858682
865.0,8456691,858684
863.0,8456693,858686
865.0,8456695,858688
866.0,8456697,858690
865.0,8456699,858692
864.0,8456701,858694
863.0,8456703,858696
863.0,8456705,858698
863.0,8456707,858700
863.0,8456709,858702
864.0,8456711,858704
862.0,8456713,858706
861.0,8456715,858708
862.0,8456717,858710
862.0,8456719,858712
861.0,8456721,858714
861.0,8456723,858716
862.0,8456725,858718
862.0,8456727,858720
862.0,8456729,858722
862.0,8456731,858724
864.0,8456733,858726
864.0,8456735,858728
864.0,8456737,858730
863.0,8456739,858732
862.0,8456741,858734
861.0,8456743,858736
862.0,8456745,858738
863.0,8456747,858740
863.0,8456749,858742
860.0,8456751,858744
860.0,8456753,858746
860.0,8456755,858748
862.0,8456757,858750
860.0,8456759,858752
859.0,8456761,858754
857.0,8456763,858756
856.0,8456765,858758
856.0,8456767,858760
857.0,8456769,858762
854.0,8456771,858764
853.0,8456773,858766
854.0,8456775,858768
856.0,8456777,858770
859.0,8456779,858772
864.0,8456781,858774
862.0,8456783,858776
860.0,8456785,858778
858.0,8456787,858780
859.0,8456789,858782
862.0,8456791,858784
863.0,8456793,858786
862.0,8456795,858788
858.0,8456797,858790
854.0,8456799,858792
857.0,8456801,858794
856.0,8456803,858796
855.0,8456805,858798
852.0,8456807,858800
851.0,8456809,858802
853.0,8456811,858804
854.0,8456813,858806
853.0,8456815,858808
856.0,8456817,858810
856.0,8456819,858812
856.0,8456821,858814
855.0,8456823,858816
854.0,8456825,858818
853.0,8456827,858820
854.0,8456829,858822
855.0,8456831,858824
855.0,8456833,858826
854.0,8456835,858828
855.0,8456837,858830
855.0,8456839,858832
857.0,8456841,858834
858.0,8456843,858836
858.0,8456845,858838
859.0,8456847,858840
859.0,8456849,858842
856.0,8456851,858844
854.0,8456853,858846
854.0,8456855,858848
855.0,8456857,858850
855.0,8456859,858852
854.0,8456861,858854
853.0,8456863,858856
852.0,8456865,858858
848.0,8456867,858860
846.0,8456869,858862
846.0,8456871,858864
847.0,8456873,858866
851.0,8456875,858868
852.0,8456877,858870
854.0,8456879,858872
854.0,8456881,858874
854.0,8456883,858876
853.0,8456885,858878
854.0,8456887,858880
854.0,8456889,858882
854.0,8456891,858884
855.0,8456893,858886
855.0,8456895,858888
855.0,8456897,858890
855.0,8456899,858892
856.0,8456901,858894
855.0,8456903,858896
854.0,8456905,858898
855.0,8456907,858900
855.0,8456909,858902
855.0,8456911,858904
854.0,8456913,858906
854.0,8456915,858908
852.0,8456917,858910
851.0,8456919,858912
850.0,8456921,858914
849.0,8456923,858916
852.0,8456925,858918
851.0,8456927,858920
850.0,8456929,858922
850.0,8456931,858924
849.0,8456933,858926
849.0,8456935,858928
850.0,8456937,858930
850.0,8456939,858932
852.0,8456941,858934
854.0,8456943,858936
854.0,8456945,858938
854.0,8456947,858940
852.0,8456949,858942
850.0,8456951,858944
847.0,8456953,858946
846.0,8456955,858948
847.0,8456957,858950
849.0,8456959,858952
852.0,8456961,858954
853.0,8456963,858956
854.0,8456965,858958
855.0,8456967,858960
855.0,8456969,858962
855.0,8456971,858964
850.0,8456973,858966
847.0,8456975,858968
849.0,8456977,858970
847.0,8456979,858972
849.0,8456981,858974
850.0,8456983,858976
847.0,8456985,858978
851.0,8456987,858980
852.0,8456989,858982
851.0,8456991,858984
851.0,8456993,858986
852.0,8456995,858988
850.0,8456997,858990
847.0,8456999,858992
851.0,8457001,858994
854.0,8457003,858996
853.0,8457005,858998
853.0,8457007,859000
854.0,8457009,859002
855.0,8457011,859004
852.0,8457013,859006
851.0,8457015,859008
851.0,8457017,859010
852.0,8457019,859012
852.0,8457021,859014
850.0,8457023,859016
848.0,8457025,859018
846.0,8457027,859020
848.0,8457029,859022
850.0,8457031,859024
850.0,8457033,859026
850.0,8457035,859028
852.0,8457037,859030
852.0,8457039,859032
850.0,8457041,859034
848.0,8457043,859036
849.0,8457045,859038
850.0,8457047,859040
852.0,8457049,859042
852.0,8457051,859044
851.0,8457053,859046
850.0,8457055,859048
851.0,8457057,859050
853.0,8457059,859052
854.0,8457061,859054
851.0,8457063,859056
850.0,8457065,859058
850.0,8457067,859060
852.0,8457069,859062
854.0,8457071,859064
854.0,8457073,859066
853.0,8457075,859068
854.0,8457077,859070
857.0,8457079,859072
857.0,8457081,859074
854.0,8457083,859076
853.0,8457085,859078
856.0,8457087,859080
857.0,8457089,859082
856.0,8457091,859084
857.0,8457093,859086
857.0,8457095,859088
856.0,8457097,859090
856.0,8457099,859092
855.0,8457101,859094
854.0,8457103,859096
855.0,8457105,859098
855.0,8457107,859100
854.0,8457109,859102
855.0,8457111,859104
856.0,8457113,859106
856.0,8457115,859108
855.0,8457117,859110
855.0,8457119,859112
853.0,8457121,859114
854.0,8457123,859116
855.0,8457125,859118
857.0,8457127,859120
858.0,8457129,859122
859.0,8457131,859124
857.0,8457133,859126
855.0,8457135,859128
856.0,8457137,859130
860.0,8457139,859132
862.0,8457141,859134
859.0,8457143,859136
857.0,8457145,859138
854.0,8457147,859140
852.0,8457149,859142
853.0,8457151,859144
854.0,8457153,859146
857.0,8457155,859148
858.0,8457157,859150
857.0,8457159,859152
853.0,8457161,859154
855.0,8457163,859156
858.0,8457165,859158
853.0,8457167,859160
853.0,8457169,859162
854.0,8457171,859164
854.0,8457173,859166
856.0,8457175,859168
858.0,8457177,859170
859.0,8457179,859172
857.0,8457181,859174
855.0,8457183,859176
856.0,8457185,859178
857.0,8457187,859180
857.0,8457189,859182
858.0,8457191,859184
858.0,8457193,859186
856.0,8457195,859188
857.0,8457197,859190
858.0,8457199,859192
859.0,8457201,859194
860.0,8457203,859196
861.0,8457205,859198
861.0,8457207,859200
858.0,8457209,859202
856.0,8457211,859204
855.0,8457213,859206
854.0,8457215,859208
853.0,8457217,859210
852.0,8457219,859212
853.0,8457221,859214
855.0,8457223,859216
855.0,8457225,859218
854.0,8457227,859220
854.0,8457229,859222
855.0,8457231,859224
856.0,8457233,859226
854.0,8457235,859228
854.0,8457237,859230
852.0,8457239,859232
853.0,8457241,859234
854.0,8457243,859236
854.0,8457245,859238
854.0,8457247,859240
855.0,8457249,859242
856.0,8457251,859244
856.0,8457253,859246
857.0,8457255,859248
854.0,8457257,859250
853.0,8457259,859252
856.0,8457261,859254
858.0,8457263,859256
858.0,8457265,859258
857.0,8457267,859260
857.0,8457269,859262
856.0,8457271,859264
854.0,8457273,859266
854.0,8457275,859268
856.0,8457277,859270
859.0,8457279,859272
861.0,8457281,859274
860.0,8457283,859276
855.0,8457285,859278
851.0,8457287,859280
851.0,8457289,859282
853.0,8457291,859284
855.0,8457293,859286
856.0,8457295,859288
853.0,8457297,859290
854.0,8457299,859292
854.0,8457301,859294
853.0,8457303,859296
852.0,8457305,859298
851.0,8457307,859300
851.0,8457309,859302
849.0,8457311,859304
849.0,8457313,859306
850.0,8457315,859308
850.0,8457317,859310
851.0,8457319,859312
851.0,8457321,859314
851.0,8457323,859316
852.0,8457325,859318
853.0,8457327,859320
852.0,8457329,859322
854.0,8457331,859324
855.0,8457333,859326
855.0,8457335,859328
855.0,8457337,859330
857.0,8457339,859332
858.0,8457341,859334
855.0,8457343,859336
854.0,8457345,859338
853.0,8457347,859340
852.0,8457349,859342
852.0,8457351,859344
854.0,8457353,859346
857.0,8457355,859348
857.0,8457357,859350
857.0,8457359,859352
855.0,8457361,859354
854.0,8457363,859356
858.0,8457365,859358
858.0,8457367,859360
857.0,8457369,859362
856.0,8457371,859364
856.0,8457373,859366
855.0,8457375,859368
854.0,8457377,859370
855.0,8457379,859372
856.0,8457381,859374
854.0,8457383,859376
853.0,8457385,859378
853.0,8457387,859380
856.0,8457389,859382
861.0,8457391,859384
862.0,8457393,859386
860.0,8457395,859388
859.0,8457397,859390
862.0,8457399,859392
861.0,8457401,859394
859.0,8457403,859396
858.0,8457405,859398
858.0,8457407,859400
858.0,8457409,859402
860.0,8457411,859404
862.0,8457413,859406
861.0,8457415,859408
859.0,8457417,859410
858.0,8457419,859412
859.0,8457421,859414
860.0,8457423,859416
859.0,8457425,859418
858.0,8457427,859420
859.0,8457429,859422
860.0,8457431,859424
864.0,8457433,859426
866.0,8457435,859428
867.0,8457437,859430
866.0,8457439,859432
865.0,8457441,859434
864.0,8457443,859436
865.0,8457445,859438
867.0,8457447,859440
867.0,8457449,859442
865.0,8457451,859444
865.0,8457453,859446
871.0,8457455,859448
872.0,8457457,859450
870.0,8457459,859452
868.0,8457461,859454
867.0,8457463,859456
868.0,8457465,859458
867.0,8457467,859460
867.0,8457469,859462
873.0,8457471,859464
875.0,8457473,859466
874.0,8457475,859468
871.0,8457477,859470
871.0,8457479,859472
872.0,8457481,859474
876.0,8457483,859476
874.0,8457485,859478
874.0,8457487,859480
875.0,8457489,859482
875.0,8457491,859484
877.0,8457493,859486
874.0,8457495,859488
873.0,8457497,859490
876.0,8457499,859492
876.0,8457501,859494
876.0,8457503,859496
874.0,8457505,859498
871.0,8457507,859500
874.0,8457509,859502
876.0,8457511,859504
875.0,8457513,859506
875.0,8457515,859508
875.0,8457517,859510
877.0,8457519,859512
882.0,8457521,859514
882.0,8457523,859516
878.0,8457525,859518
880.0,8457527,859520
883.0,8457529,859522
881.0,8457531,859524
877.0,8457533,859526
876.0,8457535,859528
877.0,8457537,859530
878.0,8457539,859532
880.0,8457541,859534
879.0,8457543,859536
879.0,8457545,859538
880.0,8457547,859540
879.0,8457549,859542
877.0,8457551,859544
880.0,8457553,859546
882.0,8457555,859548
883.0,8457557,859550
883.0,8457559,859552
883.0,8457561,859554
884.0,8457563,859556
885.0,8457565,859558
886.0,8457567,859560
885.0,8457569,859562
884.0,8457571,859564
881.0,8457573,859566
881.0,8457575,859568
884.0,8457577,859570
883.0,8457579,859572
882.0,8457581,859574
884.0,8457583,859576
885.0,8457585,859578
881.0,8457587,859580
878.0,8457589,859582
880.0,8457591,859584
880.0,8457593,859586
882.0,8457595,859588
885.0,8457597,859590
883.0,8457599,859592
882.0,8457601,859594
881.0,8457603,859596
881.0,8457605,859598
881.0,8457607,859600
881.0,8457609,859602
880.0,8457611,859604
879.0,8457613,859606
881.0,8457615,859608
882.0,8457617,859610
881.0,8457619,859612
882.0,8457621,859614
882.0,8457623,859616
882.0,8457625,859618
882.0,8457627,859620
883.0,8457629,859622
883.0,8457631,859624
883.0,8457633,859626
884.0,8457635,859628
882.0,8457637,859630
881.0,8457639,859632
880.0,8457641,859634
880.0,8457643,859636
880.0,8457645,859638
880.0,8457647,859640
878.0,8457649,859642
877.0,8457651,859644
878.0,8457653,859646
878.0,8457655,859648
879.0,8457657,859650
879.0,8457659,859652
881.0,8457661,859654
879.0,8457663,859656
876.0,8457665,859658
874.0,8457667,859660
872.0,8457669,859662
872.0,8457671,859664
872.0,8457673,859666
871.0,8457675,859668
873.0,8457677,859670
876.0,8457679,859672
877.0,8457681,859674
875.0,8457683,859676
873.0,8457685,859678
874.0,8457687,859680
873.0,8457689,859682
872.0,8457691,859684
873.0,8457693,859686
876.0,8457695,859688
876.0,8457697,859690
873.0,8457699,859692
869.0,8457701,859694
871.0,8457703,859696
872.0,8457705,859698
872.0,8457707,859700
872.0,8457709,859702
871.0,8457711,859704
869.0,8457713,859706
869.0,8457715,859708
871.0,8457717,859710
868.0,8457719,859712
866.0,8457721,859714
867.0,8457723,859716
868.0,8457725,859718
866.0,8457727,859720
867.0,8457729,859722
870.0,8457731,859724
870.0,8457733,859726
870.0,8457735,859728
868.0,8457737,859730
866.0,8457739,859732
868.0,8457741,859734
871.0,8457743,859736
870.0,8457745,859738
869.0,8457747,859740
869.0,8457749,859742
869.0,8457751,859744
869.0,8457753,859746
868.0,8457755,859748
868.0,8457757,859750
865.0,8457759,859752
866.0,8457761,859754
867.0,8457763,859756
869.0,8457765,859758
867.0,8457767,859760
865.0,8457769,859762
866.0,8457771,859764
868.0,8457773,859766
867.0,8457775,859768
865.0,8457777,859770
865.0,8457779,859772
866.0,8457781,859774
866.0,8457783,859776
864.0,8457785,859778
865.0,8457787,859780
866.0,8457789,859782
866.0,8457791,859784
865.0,8457793,859786
863.0,8457795,859788
861.0,8457797,859790
862.0,8457799,859792
864.0,8457801,859794
864.0,8457803,859796
864.0,8457805,859798
865.0,8457807,859800
865.0,8457809,859802
862.0,8457811,859804
860.0,8457813,859806
862.0,8457815,859808
865.0,8457817,859810
867.0,8457819,859812
868.0,8457821,859814
868.0,8457823,859816
867.0,8457825,859818
867.0,8457827,859820
866.0,8457829,859822
864.0,8457831,859824
864.0,8457833,859826
866.0,8457835,859828
864.0,8457837,859830
862.0,8457839,859832
861.0,8457841,859834
861.0,8457843,859836
862.0,8457845,859838
863.0,8457847,859840
862.0,8457849,859842
862.0,8457851,859844
862.0,8457853,859846
863.0,8457855,859848
864.0,8457857,859850
866.0,8457859,859852
866.0,8457861,859854
866.0,8457863,859856
866.0,8457865,859858
869.0,8457867,859860
871.0,8457869,859862
870.0,8457871,859864
868.0,8457873,859866
869.0,8457875,859868
871.0,8457877,859870
872.0,8457879,859872
873.0,8457881,859874
872.0,8457883,859876
871.0,8457885,859878
870.0,8457887,859880
870.0,8457889,859882
873.0,8457891,859884
876.0,8457893,859886
874.0,8457895,859888
873.0,8457897,859890
873.0,8457899,859892
873.0,8457901,859894
872.0,8457903,859896
872.0,8457905,859898
872.0,8457907,859900
872.0,8457909,859902
873.0,8457911,859904
876.0,8457913,859906
875.0,8457915,859908
874.0,8457917,859910
873.0,8457919,859912
873.0,8457921,859914
873.0,8457923,859916
873.0,8457925,859918
873.0,8457927,859920
874.0,8457929,859922
877.0,8457931,859924
877.0,8457933,859926
873.0,8457935,859928
876.0,8457937,859930
