pupilSize,time_in_ms,time_corrected
2991.0,9093276,930090
2998.0,9093278,930092
3017.0,9093280,930094
3027.0,9093282,930096
3010.0,9093284,930098
3005.0,9093286,930100
3018.0,9093288,930102
3011.0,9093290,930104
3003.0,9093292,930106
3002.0,9093294,930108
2989.0,9093296,930110
2989.0,9093298,930112
2998.0,9093300,930114
3001.0,9093302,930116
3002.0,9093304,930118
2995.0,9093306,930120
3004.0,9093308,930122
3038.0,9093310,930124
3040.0,9093312,930126
3044.0,9093314,930128
3033.0,9093316,930130
3040.0,9093318,930132
3037.0,9093320,930134
3028.0,9093322,930136
3021.0,9093324,930138
2989.0,9093326,930140
2983.0,9093328,930142
3015.0,9093330,930144
3012.0,9093332,930146
3044.0,9093334,930148
3041.0,9093336,930150
3023.0,9093338,930152
3008.0,9093340,930154
2993.0,9093342,930156
3022.0,9093344,930158
3057.0,9093346,930160
3068.0,9093348,930162
3068.0,9093350,930164
3055.0,9093352,930166
3041.0,9093354,930168
3043.0,9093356,930170
3043.0,9093358,930172
3048.0,9093360,930174
3058.0,9093362,930176
3066.0,9093364,930178
3055.0,9093366,930180
3017.0,9093368,930182
3023.0,9093370,930184
3037.0,9093372,930186
3033.0,9093374,930188
3055.0,9093376,930190
3082.0,9093378,930192
3080.0,9093380,930194
3088.0,9093382,930196
3073.0,9093384,930198
3080.0,9093386,930200
3064.0,9093388,930202
3046.0,9093390,930204
3037.0,9093392,930206
3067.0,9093394,930208
3060.0,9093396,930210
3027.0,9093398,930212
3035.0,9093400,930214
3043.0,9093402,930216
3029.0,9093404,930218
3024.0,9093406,930220
3024.0,9093408,930222
3018.0,9093410,930224
3014.0,9093412,930226
3055.0,9093414,930228
3052.0,9093416,930230
3038.0,9093418,930232
3003.0,9093420,930234
2999.0,9093422,930236
3030.0,9093424,930238
3011.0,9093426,930240
2989.0,9093428,930242
2992.0,9093430,930244
3043.0,9093432,930246
3052.0,9093434,930248
3002.0,9093436,930250
2995.0,9093438,930252
3021.0,9093440,930254
3041.0,9093442,930256
3040.0,9093444,930258
3030.0,9093446,930260
3004.0,9093448,930262
2986.0,9093450,930264
2982.0,9093452,930266
3002.0,9093454,930268
3025.0,9093456,930270
3020.0,9093458,930272
3001.0,9093460,930274
2997.0,9093462,930276
3011.0,9093464,930278
3008.0,9093466,930280
2989.0,9093468,930282
2991.0,9093470,930284
3006.0,9093472,930286
3011.0,9093474,930288
3004.0,9093476,930290
3011.0,9093478,930292
3013.0,9093480,930294
3016.0,9093482,930296
3026.0,9093484,930298
3029.0,9093486,930300
3026.0,9093488,930302
3042.0,9093490,930304
3032.0,9093492,930306
3026.0,9093494,930308
3019.0,9093496,930310
3019.0,9093498,930312
3020.0,9093500,930314
3014.0,9093502,930316
3020.0,9093504,930318
3012.0,9093506,930320
2970.0,9093508,930322
2989.0,9093510,930324
2995.0,9093512,930326
3006.0,9093514,930328
3006.0,9093516,930330
2994.0,9093518,930332
3030.0,9093520,930334
3019.0,9093522,930336
2997.0,9093524,930338
2995.0,9093526,930340
2990.0,9093528,930342
2994.0,9093530,930344
2986.0,9093532,930346
2964.0,9093534,930348
2975.0,9093536,930350
2983.0,9093538,930352
2975.0,9093540,930354
2978.0,9093542,930356
2985.0,9093544,930358
2994.0,9093546,930360
2997.0,9093548,930362
2966.0,9093550,930364
2983.0,9093552,930366
2972.0,9093554,930368
3003.0,9093556,930370
3020.0,9093558,930372
3014.0,9093560,930374
3007.0,9093562,930376
2980.0,9093564,930378
2948.0,9093566,930380
2946.0,9093568,930382
2939.0,9093570,930384
2961.0,9093572,930386
2983.0,9093574,930388
2976.0,9093576,930390
2955.0,9093578,930392
2961.0,9093580,930394
2977.0,9093582,930396
3012.0,9093584,930398
2987.0,9093586,930400
2987.0,9093588,930402
2993.0,9093590,930404
2997.0,9093592,930406
2971.0,9093594,930408
2937.0,9093596,930410
2941.0,9093598,930412
2960.0,9093600,930414
2967.0,9093602,930416
2971.0,9093604,930418
2961.0,9093606,930420
2937.0,9093608,930422
2910.0,9093610,930424
2919.0,9093612,930426
2987.0,9093614,930428
3002.0,9093616,930430
2984.0,9093618,930432
2976.0,9093620,930434
2977.0,9093622,930436
2972.0,9093624,930438
2962.0,9093626,930440
2999.0,9093628,930442
3005.0,9093630,930444
3004.0,9093632,930446
2996.0,9093634,930448
2978.0,9093636,930450
2971.0,9093638,930452
2973.0,9093640,930454
2967.0,9093642,930456
2923.0,9093644,930458
2930.0,9093646,930460
2994.0,9093648,930462
2961.0,9093650,930464
2940.0,9093652,930466
2943.0,9093654,930468
2951.0,9093656,930470
2953.0,9093658,930472
2917.0,9093660,930474
2916.0,9093662,930476
2929.0,9093664,930478
2935.0,9093666,930480
2924.0,9093668,930482
2930.0,9093670,930484
2939.0,9093672,930486
2947.0,9093674,930488
2972.0,9093676,930490
2961.0,9093678,930492
2976.0,9093680,930494
3004.0,9093682,930496
3003.0,9093684,930498
3004.0,9093686,930500
2989.0,9093688,930502
2978.0,9093690,930504
2977.0,9093692,930506
2968.0,9093694,930508
2985.0,9093696,930510
3012.0,9093698,930512
2989.0,9093700,930514
2980.0,9093702,930516
3013.0,9093704,930518
3004.0,9093706,930520
3001.0,9093708,930522
3008.0,9093710,930524
3001.0,9093712,930526
2995.0,9093714,930528
2997.0,9093716,930530
2999.0,9093718,930532
2987.0,9093720,930534
2958.0,9093722,930536
2926.0,9093724,930538
2925.0,9093726,930540
2936.0,9093728,930542
2937.0,9093730,930544
2945.0,9093732,930546
2963.0,9093734,930548
2981.0,9093736,930550
2993.0,9093738,930552
3004.0,9093740,930554
2992.0,9093742,930556
2977.0,9093744,930558
2976.0,9093746,930560
2987.0,9093748,930562
3012.0,9093750,930564
3024.0,9093752,930566
3024.0,9093754,930568
2985.0,9093756,930570
2964.0,9093758,930572
2963.0,9093760,930574
2970.0,9093762,930576
2968.0,9093764,930578
2972.0,9093766,930580
2983.0,9093768,930582
2994.0,9093770,930584
2997.0,9093772,930586
2956.0,9093774,930588
3004.0,9093776,930590
3006.0,9093778,930592
2974.0,9093780,930594
2946.0,9093782,930596
2953.0,9093784,930598
2976.0,9093786,930600
2956.0,9093788,930602
2950.0,9093790,930604
2959.0,9093792,930606
2972.0,9093794,930608
2986.0,9093796,930610
3016.0,9093798,930612
2986.0,9093800,930614
3004.0,9093802,930616
3020.0,9093804,930618
2983.0,9093806,930620
2975.0,9093808,930622
2996.0,9093810,930624
3006.0,9093812,930626
2952.0,9093814,930628
2933.0,9093816,930630
2993.0,9093818,930632
3012.0,9093820,930634
3013.0,9093822,930636
2982.0,9093824,930638
2983.0,9093826,930640
2995.0,9093828,930642
2990.0,9093830,930644
2975.0,9093832,930646
2988.0,9093834,930648
2993.0,9093836,930650
2992.0,9093838,930652
2989.0,9093840,930654
2971.0,9093842,930656
2961.0,9093844,930658
2980.0,9093846,930660
2964.0,9093848,930662
3030.0,9093850,930664
3041.0,9093852,930666
2994.0,9093854,930668
2972.0,9093856,930670
3007.0,9093858,930672
3050.0,9093860,930674
3061.0,9093862,930676
3050.0,9093864,930678
3019.0,9093866,930680
3016.0,9093868,930682
3025.0,9093870,930684
3001.0,9093872,930686
2980.0,9093874,930688
3016.0,9093876,930690
3012.0,9093878,930692
3037.0,9093880,930694
3062.0,9093882,930696
3021.0,9093884,930698
3021.0,9093886,930700
3054.0,9093888,930702
3054.0,9093890,930704
3053.0,9093892,930706
3065.0,9093894,930708
3060.0,9093896,930710
3020.0,9093898,930712
2990.0,9093900,930714
3015.0,9093902,930716
3032.0,9093904,930718
3029.0,9093906,930720
3029.0,9093908,930722
3032.0,9093910,930724
3029.0,9093912,930726
3021.0,9093914,930728
3013.0,9093916,930730
3020.0,9093918,930732
3038.0,9093920,930734
3059.0,9093922,930736
3069.0,9093924,930738
3064.0,9093926,930740
3056.0,9093928,930742
3031.0,9093930,930744
3010.0,9093932,930746
3024.0,9093934,930748
3055.0,9093936,930750
3056.0,9093938,930752
3012.0,9093940,930754
2989.0,9093942,930756
3026.0,9093944,930758
3071.0,9093946,930760
3069.0,9093948,930762
3067.0,9093950,930764
3017.0,9093952,930766
3012.0,9093954,930768
3047.0,9093956,930770
3061.0,9093958,930772
3055.0,9093960,930774
3037.0,9093962,930776
3031.0,9093964,930778
3028.0,9093966,930780
3021.0,9093968,930782
3025.0,9093970,930784
3043.0,9093972,930786
3040.0,9093974,930788
3073.0,9093976,930790
3107.0,9093978,930792
3047.0,9093980,930794
3021.0,9093982,930796
3028.0,9093984,930798
3016.0,9093986,930800
3015.0,9093988,930802
3035.0,9093990,930804
3061.0,9093992,930806
3059.0,9093994,930808
3093.0,9093996,930810
3120.0,9093998,930812
3057.0,9094000,930814
3057.0,9094002,930816
3097.0,9094004,930818
3098.0,9094006,930820
3093.0,9094008,930822
3059.0,9094010,930824
3008.0,9094012,930826
2972.0,9094014,930828
3033.0,9094016,930830
3055.0,9094018,930832
3056.0,9094020,930834
3056.0,9094022,930836
3061.0,9094024,930838
3090.0,9094026,930840
3098.0,9094028,930842
3091.0,9094030,930844
3090.0,9094032,930846
3094.0,9094034,930848
3104.0,9094036,930850
3071.0,9094038,930852
3063.0,9094040,930854
3077.0,9094042,930856
3076.0,9094044,930858
3075.0,9094046,930860
3075.0,9094048,930862
3064.0,9094050,930864
3081.0,9094052,930866
3109.0,9094054,930868
3106.0,9094056,930870
3099.0,9094058,930872
3056.0,9094060,930874
3063.0,9094062,930876
3076.0,9094064,930878
3067.0,9094066,930880
3092.0,9094068,930882
3115.0,9094070,930884
3100.0,9094072,930886
3075.0,9094074,930888
3066.0,9094076,930890
3090.0,9094078,930892
3089.0,9094080,930894
3078.0,9094082,930896
3078.0,9094084,930898
3092.0,9094086,930900
3137.0,9094088,930902
3129.0,9094090,930904
3115.0,9094092,930906
3108.0,9094094,930908
3094.0,9094096,930910
3087.0,9094098,930912
3094.0,9094100,930914
3100.0,9094102,930916
3120.0,9094104,930918
3128.0,9094106,930920
3135.0,9094108,930922
3104.0,9094110,930924
3074.0,9094112,930926
3105.0,9094114,930928
3126.0,9094116,930930
3135.0,9094118,930932
3140.0,9094120,930934
3156.0,9094122,930936
3147.0,9094124,930938
3126.0,9094126,930940
3119.0,9094128,930942
3095.0,9094130,930944
3100.0,9094132,930946
3121.0,9094134,930948
3121.0,9094136,930950
3092.0,9094138,930952
3128.0,9094140,930954
3170.0,9094142,930956
3182.0,9094144,930958
3171.0,9094146,930960
3159.0,9094148,930962
3159.0,9094150,930964
3153.0,9094152,930966
3137.0,9094154,930968
3135.0,9094156,930970
3154.0,9094158,930972
3169.0,9094160,930974
3185.0,9094162,930976
3200.0,9094164,930978
3212.0,9094166,930980
3206.0,9094168,930982
3145.0,9094170,930984
3126.0,9094172,930986
3134.0,9094174,930988
3174.0,9094176,930990
3199.0,9094178,930992
3198.0,9094180,930994
3172.0,9094182,930996
3164.0,9094184,930998
3156.0,9094186,931000
3139.0,9094188,931002
3153.0,9094190,931004
3140.0,9094192,931006
3126.0,9094194,931008
3168.0,9094196,931010
3200.0,9094198,931012
3215.0,9094200,931014
3153.0,9094202,931016
3114.0,9094204,931018
3136.0,9094206,931020
3114.0,9094208,931022
3123.0,9094210,931024
3172.0,9094212,931026
3184.0,9094214,931028
3188.0,9094216,931030
3159.0,9094218,931032
3165.0,9094220,931034
3174.0,9094222,931036
3171.0,9094224,931038
3165.0,9094226,931040
3167.0,9094228,931042
3185.0,9094230,931044
3184.0,9094232,931046
3198.0,9094234,931048
3209.0,9094236,931050
3217.0,9094238,931052
3201.0,9094240,931054
3189.0,9094242,931056
3188.0,9094244,931058
3184.0,9094246,931060
3184.0,9094248,931062
3196.0,9094250,931064
3195.0,9094252,931066
3188.0,9094254,931068
3192.0,9094256,931070
3206.0,9094258,931072
3188.0,9094260,931074
3183.0,9094262,931076
3210.0,9094264,931078
3197.0,9094266,931080
3202.0,9094268,931082
3211.0,9094270,931084
3226.0,9094272,931086
3256.0,9094274,931088
3260.0,9094276,931090
3234.0,9094278,931092
3197.0,9094280,931094
3213.0,9094282,931096
3269.0,9094284,931098
3261.0,9094286,931100
3234.0,9094288,931102
3236.0,9094290,931104
3258.0,9094292,931106
3261.0,9094294,931108
3244.0,9094296,931110
3244.0,9094298,931112
3269.0,9094300,931114
3270.0,9094302,931116
3246.0,9094304,931118
3243.0,9094306,931120
3247.0,9094308,931122
3243.0,9094310,931124
3277.0,9094312,931126
3264.0,9094314,931128
3265.0,9094316,931130
3266.0,9094318,931132
3234.0,9094320,931134
3231.0,9094322,931136
3284.0,9094324,931138
3299.0,9094326,931140
3286.0,9094328,931142
3258.0,9094330,931144
3276.0,9094332,931146
3278.0,9094334,931148
3255.0,9094336,931150
3263.0,9094338,931152
3299.0,9094340,931154
3320.0,9094342,931156
3311.0,9094344,931158
3290.0,9094346,931160
3301.0,9094348,931162
3286.0,9094350,931164
3265.0,9094352,931166
3268.0,9094354,931168
3264.0,9094356,931170
3274.0,9094358,931172
3291.0,9094360,931174
3322.0,9094362,931176
3331.0,9094364,931178
3336.0,9094366,931180
3289.0,9094368,931182
3248.0,9094370,931184
3290.0,9094372,931186
3305.0,9094374,931188
3300.0,9094376,931190
3284.0,9094378,931192
3297.0,9094380,931194
3325.0,9094382,931196
3326.0,9094384,931198
3304.0,9094386,931200
3291.0,9094388,931202
3298.0,9094390,931204
3284.0,9094392,931206
3267.0,9094394,931208
3286.0,9094396,931210
3347.0,9094398,931212
3323.0,9094400,931214
3314.0,9094402,931216
3318.0,9094404,931218
3323.0,9094406,931220
3321.0,9094408,931222
3301.0,9094410,931224
3294.0,9094412,931226
3296.0,9094414,931228
3295.0,9094416,931230
3312.0,9094418,931232
3333.0,9094420,931234
3357.0,9094422,931236
3365.0,9094424,931238
3348.0,9094426,931240
3336.0,9094428,931242
3342.0,9094430,931244
3311.0,9094432,931246
3294.0,9094434,931248
3350.0,9094436,931250
3349.0,9094438,931252
3362.0,9094440,931254
3386.0,9094442,931256
3376.0,9094444,931258
3393.0,9094446,931260
3423.0,9094448,931262
3391.0,9094450,931264
3369.0,9094452,931266
3321.0,9094454,931268
3298.0,9094456,931270
3309.0,9094458,931272
3343.0,9094460,931274
3343.0,9094462,931276
3345.0,9094464,931278
3361.0,9094466,931280
3366.0,9094468,931282
3338.0,9094470,931284
3352.0,9094472,931286
3359.0,9094474,931288
3340.0,9094476,931290
3325.0,9094478,931292
3346.0,9094480,931294
3382.0,9094482,931296
3385.0,9094484,931298
3389.0,9094486,931300
3387.0,9094488,931302
3391.0,9094490,931304
3397.0,9094492,931306
3404.0,9094494,931308
3393.0,9094496,931310
3403.0,9094498,931312
3437.0,9094500,931314
3444.0,9094502,931316
3445.0,9094504,931318
3413.0,9094506,931320
3403.0,9094508,931322
3406.0,9094510,931324
3407.0,9094512,931326
3396.0,9094514,931328
3381.0,9094516,931330
3406.0,9094518,931332
3440.0,9094520,931334
3441.0,9094522,931336
3427.0,9094524,931338
3413.0,9094526,931340
3422.0,9094528,931342
3433.0,9094530,931344
3432.0,9094532,931346
3423.0,9094534,931348
3390.0,9094536,931350
3399.0,9094538,931352
3429.0,9094540,931354
3418.0,9094542,931356
3403.0,9094544,931358
3417.0,9094546,931360
3448.0,9094548,931362
3472.0,9094550,931364
3471.0,9094552,931366
3461.0,9094554,931368
3465.0,9094556,931370
3431.0,9094558,931372
3425.0,9094560,931374
3428.0,9094562,931376
3435.0,9094564,931378
3453.0,9094566,931380
3460.0,9094568,931382
3478.0,9094570,931384
3459.0,9094572,931386
3458.0,9094574,931388
3458.0,9094576,931390
3437.0,9094578,931392
3433.0,9094580,931394
3428.0,9094582,931396
3424.0,9094584,931398
3424.0,9094586,931400
3426.0,9094588,931402
3421.0,9094590,931404
3424.0,9094592,931406
3436.0,9094594,931408
3450.0,9094596,931410
3482.0,9094598,931412
3464.0,9094600,931414
3453.0,9094602,931416
3466.0,9094604,931418
3494.0,9094606,931420
3457.0,9094608,931422
3462.0,9094610,931424
3461.0,9094612,931426
3456.0,9094614,931428
3459.0,9094616,931430
3452.0,9094618,931432
3461.0,9094620,931434
3478.0,9094622,931436
3480.0,9094624,931438
3458.0,9094626,931440
3442.0,9094628,931442
3460.0,9094630,931444
3459.0,9094632,931446
3432.0,9094634,931448
3425.0,9094636,931450
3459.0,9094638,931452
3484.0,9094640,931454
3502.0,9094642,931456
3490.0,9094644,931458
3452.0,9094646,931460
3463.0,9094648,931462
3469.0,9094650,931464
3483.0,9094652,931466
3491.0,9094654,931468
3500.0,9094656,931470
3504.0,9094658,931472
3496.0,9094660,931474
3506.0,9094662,931476
3521.0,9094664,931478
3512.0,9094666,931480
3490.0,9094668,931482
3488.0,9094670,931484
3507.0,9094672,931486
3490.0,9094674,931488
3489.0,9094676,931490
3486.0,9094678,931492
3457.0,9094680,931494
3453.0,9094682,931496
3448.0,9094684,931498
3456.0,9094686,931500
3466.0,9094688,931502
3471.0,9094690,931504
3486.0,9094692,931506
3501.0,9094694,931508
3515.0,9094696,931510
3500.0,9094698,931512
3493.0,9094700,931514
3509.0,9094702,931516
3504.0,9094704,931518
3490.0,9094706,931520
3496.0,9094708,931522
3521.0,9094710,931524
3512.0,9094712,931526
3502.0,9094714,931528
3491.0,9094716,931530
3471.0,9094718,931532
3495.0,9094720,931534
3511.0,9094722,931536
3490.0,9094724,931538
3487.0,9094726,931540
3498.0,9094728,931542
3469.0,9094730,931544
3468.0,9094732,931546
3480.0,9094734,931548
3483.0,9094736,931550
3478.0,9094738,931552
3501.0,9094740,931554
3517.0,9094742,931556
3508.0,9094744,931558
3483.0,9094746,931560
3485.0,9094748,931562
3530.0,9094750,931564
3559.0,9094752,931566
3511.0,9094754,931568
3463.0,9094756,931570
3495.0,9094758,931572
3510.0,9094760,931574
3500.0,9094762,931576
3504.0,9094764,931578
3524.0,9094766,931580
3499.0,9094768,931582
3491.0,9094770,931584
3489.0,9094772,931586
3527.0,9094774,931588
3543.0,9094776,931590
3524.0,9094778,931592
3511.0,9094780,931594
3496.0,9094782,931596
3523.0,9094784,931598
3551.0,9094786,931600
3554.0,9094788,931602
3548.0,9094790,931604
3535.0,9094792,931606
3537.0,9094794,931608
3539.0,9094796,931610
3548.0,9094798,931612
3561.0,9094800,931614
3570.0,9094802,931616
3568.0,9094804,931618
3570.0,9094806,931620
3522.0,9094808,931622
3522.0,9094810,931624
3518.0,9094812,931626
3505.0,9094814,931628
3504.0,9094816,931630
3513.0,9094818,931632
3520.0,9094820,931634
3526.0,9094822,931636
3505.0,9094824,931638
3495.0,9094826,931640
3510.0,9094828,931642
3576.0,9094830,931644
3585.0,9094832,931646
3565.0,9094834,931648
3565.0,9094836,931650
3572.0,9094838,931652
3557.0,9094840,931654
3544.0,9094842,931656
3525.0,9094844,931658
3531.0,9094846,931660
3575.0,9094848,931662
3587.0,9094850,931664
3551.0,9094852,931666
3553.0,9094854,931668
3580.0,9094856,931670
3576.0,9094858,931672
3558.0,9094860,931674
3552.0,9094862,931676
3554.0,9094864,931678
3566.0,9094866,931680
3607.0,9094868,931682
3631.0,9094870,931684
3618.0,9094872,931686
3608.0,9094874,931688
3601.0,9094876,931690
3604.0,9094878,931692
3613.0,9094880,931694
3598.0,9094882,931696
3596.0,9094884,931698
3615.0,9094886,931700
3634.0,9094888,931702
3622.0,9094890,931704
3624.0,9094892,931706
3602.0,9094894,931708
3612.0,9094896,931710
3588.0,9094898,931712
3587.0,9094900,931714
3605.0,9094902,931716
3637.0,9094904,931718
3651.0,9094906,931720
3666.0,9094908,931722
3661.0,9094910,931724
3646.0,9094912,931726
3641.0,9094914,931728
3619.0,9094916,931730
3614.0,9094918,931732
3561.0,9094920,931734
3556.0,9094922,931736
3611.0,9094924,931738
3638.0,9094926,931740
3635.0,9094928,931742
3621.0,9094930,931744
3608.0,9094932,931746
3605.0,9094934,931748
3598.0,9094936,931750
3586.0,9094938,931752
3631.0,9094940,931754
3670.0,9094942,931756
3680.0,9094944,931758
3689.0,9094946,931760
3669.0,9094948,931762
3661.0,9094950,931764
3661.0,9094952,931766
3687.0,9094954,931768
3671.0,9094956,931770
3625.0,9094958,931772
3632.0,9094960,931774
3644.0,9094962,931776
3672.0,9094964,931778
3610.0,9094966,931780
3633.0,9094968,931782
3696.0,9094970,931784
3699.0,9094972,931786
3676.0,9094974,931788
3673.0,9094976,931790
3667.0,9094978,931792
3655.0,9094980,931794
3654.0,9094982,931796
3661.0,9094984,931798
3669.0,9094986,931800
3676.0,9094988,931802
3679.0,9094990,931804
3678.0,9094992,931806
3672.0,9094994,931808
3676.0,9094996,931810
3689.0,9094998,931812
3690.0,9095000,931814
3683.0,9095002,931816
3675.0,9095004,931818
3679.0,9095006,931820
3689.0,9095008,931822
3708.0,9095010,931824
3706.0,9095012,931826
3698.0,9095014,931828
3696.0,9095016,931830
3695.0,9095018,931832
3679.0,9095020,931834
3678.0,9095022,931836
3695.0,9095024,931838
3707.0,9095026,931840
3701.0,9095028,931842
3687.0,9095030,931844
3662.0,9095032,931846
3654.0,9095034,931848
3671.0,9095036,931850
3694.0,9095038,931852
3662.0,9095040,931854
3672.0,9095042,931856
3695.0,9095044,931858
3686.0,9095046,931860
3694.0,9095048,931862
3663.0,9095050,931864
3646.0,9095052,931866
3647.0,9095054,931868
3668.0,9095056,931870
3692.0,9095058,931872
3684.0,9095060,931874
3652.0,9095062,931876
3639.0,9095064,931878
3639.0,9095066,931880
3649.0,9095068,931882
3702.0,9095070,931884
3740.0,9095072,931886
3731.0,9095074,931888
3711.0,9095076,931890
3705.0,9095078,931892
3706.0,9095080,931894
3705.0,9095082,931896
3699.0,9095084,931898
3690.0,9095086,931900
3673.0,9095088,931902
3663.0,9095090,931904
3681.0,9095092,931906
3715.0,9095094,931908
3698.0,9095096,931910
3687.0,9095098,931912
3702.0,9095100,931914
3696.0,9095102,931916
3699.0,9095104,931918
3693.0,9095106,931920
3699.0,9095108,931922
3708.0,9095110,931924
3718.0,9095112,931926
3694.0,9095114,931928
3699.0,9095116,931930
3706.0,9095118,931932
3698.0,9095120,931934
3709.0,9095122,931936
3700.0,9095124,931938
3691.0,9095126,931940
3692.0,9095128,931942
3694.0,9095130,931944
3720.0,9095132,931946
3718.0,9095134,931948
3693.0,9095136,931950
3694.0,9095138,931952
3682.0,9095140,931954
3681.0,9095142,931956
3686.0,9095144,931958
3689.0,9095146,931960
3676.0,9095148,931962
3675.0,9095150,931964
3702.0,9095152,931966
3705.0,9095154,931968
3656.0,9095156,931970
3644.0,9095158,931972
3656.0,9095160,931974
3668.0,9095162,931976
3672.0,9095164,931978
3648.0,9095166,931980
3636.0,9095168,931982
3635.0,9095170,931984
3659.0,9095172,931986
3681.0,9095174,931988
3697.0,9095176,931990
3696.0,9095178,931992
3699.0,9095180,931994
3699.0,9095182,931996
3673.0,9095184,931998
3667.0,9095186,932000
3680.0,9095188,932002
3679.0,9095190,932004
3671.0,9095192,932006
3661.0,9095194,932008
3651.0,9095196,932010
3660.0,9095198,932012
3664.0,9095200,932014
3676.0,9095202,932016
3660.0,9095204,932018
3654.0,9095206,932020
3633.0,9095208,932022
3654.0,9095210,932024
3656.0,9095212,932026
3669.0,9095214,932028
3661.0,9095216,932030
3617.0,9095218,932032
3638.0,9095220,932034
3673.0,9095222,932036
3679.0,9095224,932038
3667.0,9095226,932040
3634.0,9095228,932042
3640.0,9095230,932044
3644.0,9095232,932046
3641.0,9095234,932048
3660.0,9095236,932050
3675.0,9095238,932052
3657.0,9095240,932054
3639.0,9095242,932056
3629.0,9095244,932058
3612.0,9095246,932060
3603.0,9095248,932062
3621.0,9095250,932064
3619.0,9095252,932066
3603.0,9095254,932068
3615.0,9095256,932070
3613.0,9095258,932072
3603.0,9095260,932074
3594.0,9095262,932076
3604.0,9095264,932078
3666.0,9095266,932080
3683.0,9095268,932082
3665.0,9095270,932084
3642.0,9095272,932086
3664.0,9095274,932088
3682.0,9095276,932090
3678.0,9095278,932092
3658.0,9095280,932094
3635.0,9095282,932096
3592.0,9095284,932098
3586.0,9095286,932100
3619.0,9095288,932102
3628.0,9095290,932104
3615.0,9095292,932106
3614.0,9095294,932108
3610.0,9095296,932110
3627.0,9095298,932112
3642.0,9095300,932114
3640.0,9095302,932116
3629.0,9095304,932118
3617.0,9095306,932120
3623.0,9095308,932122
3635.0,9095310,932124
3643.0,9095312,932126
3657.0,9095314,932128
3689.0,9095316,932130
3627.0,9095318,932132
3655.0,9095320,932134
3668.0,9095322,932136
3632.0,9095324,932138
3641.0,9095326,932140
3629.0,9095328,932142
3611.0,9095330,932144
3633.0,9095332,932146
3640.0,9095334,932148
3654.0,9095336,932150
3611.0,9095338,932152
3602.0,9095340,932154
3648.0,9095342,932156
3627.0,9095344,932158
3631.0,9095346,932160
3627.0,9095348,932162
3623.0,9095350,932164
3626.0,9095352,932166
3624.0,9095354,932168
3598.0,9095356,932170
3604.0,9095358,932172
3635.0,9095360,932174
3654.0,9095362,932176
3656.0,9095364,932178
3659.0,9095366,932180
3647.0,9095368,932182
3644.0,9095370,932184
3631.0,9095372,932186
3618.0,9095374,932188
3623.0,9095376,932190
3614.0,9095378,932192
3613.0,9095380,932194
3608.0,9095382,932196
3618.0,9095384,932198
3655.0,9095386,932200
3677.0,9095388,932202
3671.0,9095390,932204
3665.0,9095392,932206
3670.0,9095394,932208
3670.0,9095396,932210
3664.0,9095398,932212
3659.0,9095400,932214
3647.0,9095402,932216
3640.0,9095404,932218
3616.0,9095406,932220
3591.0,9095408,932222
3589.0,9095410,932224
3600.0,9095412,932226
3612.0,9095414,932228
3591.0,9095416,932230
3600.0,9095418,932232
3628.0,9095420,932234
3587.0,9095422,932236
3605.0,9095424,932238
3637.0,9095426,932240
3635.0,9095428,932242
3637.0,9095430,932244
3623.0,9095432,932246
3632.0,9095434,932248
3631.0,9095436,932250
3615.0,9095438,932252
3613.0,9095440,932254
3629.0,9095442,932256
3645.0,9095444,932258
3659.0,9095446,932260
3600.0,9095448,932262
3566.0,9095450,932264
3587.0,9095452,932266
3646.0,9095454,932268
3626.0,9095456,932270
3601.0,9095458,932272
3577.0,9095460,932274
3550.0,9095462,932276
3598.0,9095464,932278
3643.0,9095466,932280
3626.0,9095468,932282
3635.0,9095470,932284
3671.0,9095472,932286
3663.0,9095474,932288
3601.0,9095476,932290
3545.0,9095478,932292
3543.0,9095480,932294
3554.0,9095482,932296
3585.0,9095484,932298
3597.0,9095486,932300
3602.0,9095488,932302
3649.0,9095490,932304
3665.0,9095492,932306
3653.0,9095494,932308
3620.0,9095496,932310
3611.0,9095498,932312
3571.0,9095500,932314
3550.0,9095502,932316
3585.0,9095504,932318
3600.0,9095506,932320
3621.0,9095508,932322
3634.0,9095510,932324
3626.0,9095512,932326
3622.0,9095514,932328
3608.0,9095516,932330
3601.0,9095518,932332
3609.0,9095520,932334
3621.0,9095522,932336
3611.0,9095524,932338
3629.0,9095526,932340
3640.0,9095528,932342
3611.0,9095530,932344
3594.0,9095532,932346
3633.0,9095534,932348
3617.0,9095536,932350
3578.0,9095538,932352
3578.0,9095540,932354
3570.0,9095542,932356
3573.0,9095544,932358
3583.0,9095546,932360
3591.0,9095548,932362
3603.0,9095550,932364
3578.0,9095552,932366
3571.0,9095554,932368
3575.0,9095556,932370
3593.0,9095558,932372
3603.0,9095560,932374
3610.0,9095562,932376
3580.0,9095564,932378
3566.0,9095566,932380
3573.0,9095568,932382
3585.0,9095570,932384
3617.0,9095572,932386
3621.0,9095574,932388
3581.0,9095576,932390
3550.0,9095578,932392
3586.0,9095580,932394
3552.0,9095582,932396
3539.0,9095584,932398
3543.0,9095586,932400
3588.0,9095588,932402
3634.0,9095590,932404
3625.0,9095592,932406
3613.0,9095594,932408
3611.0,9095596,932410
3607.0,9095598,932412
3609.0,9095600,932414
3616.0,9095602,932416
3590.0,9095604,932418
