pupilSize,time_in_ms,time_corrected
1896.0,1485440,862928
1836.0,1485442,862930
1724.0,1485444,862932
1666.0,1485446,862934
,1485448,862936
,1485450,862938
,1485452,862940
,1485454,862942
,1485456,862944
,1485458,862946
,1485460,862948
,1485462,862950
,1485464,862952
,1485466,862954
,1485468,862956
,1485470,862958
,1485472,862960
,1485474,862962
,1485476,862964
,1485478,862966
,1485480,862968
,1485482,862970
,1485484,862972
,1485486,862974
,1485488,862976
,1485490,862978
,1485492,862980
,1485494,862982
,1485496,862984
,1485498,862986
,1485500,862988
,1485502,862990
,1485504,862992
,1485506,862994
,1485508,862996
,1485510,862998
,1485512,863000
,1485514,863002
,1485516,863004
,1485518,863006
,1485520,863008
,1485522,863010
,1485524,863012
,1485526,863014
,1485528,863016
,1485530,863018
,1485532,863020
,1485534,863022
,1485536,863024
,1485538,863026
,1485540,863028
,1485542,863030
,1485544,863032
,1485546,863034
,1485548,863036
,1485550,863038
,1485552,863040
,1485554,863042
,1485556,863044
,1485558,863046
,1485560,863048
,1485562,863050
,1485564,863052
,1485566,863054
,1485568,863056
,1485570,863058
,1485572,863060
,1485574,863062
,1485576,863064
,1485578,863066
,1485580,863068
,1485582,863070
,1485584,863072
,1485586,863074
,1485588,863076
,1485590,863078
,1485592,863080
,1485594,863082
,1485596,863084
,1485598,863086
,1485600,863088
,1485602,863090
,1485604,863092
,1485606,863094
,1485608,863096
,1485610,863098
,1485612,863100
,1485614,863102
,1485616,863104
,1485618,863106
,1485620,863108
,1485622,863110
,1485624,863112
,1485626,863114
,1485628,863116
,1485630,863118
,1485632,863120
,1485634,863122
,1485636,863124
,1485638,863126
,1485640,863128
,1485642,863130
,1485644,863132
,1485646,863134
,1485648,863136
,1485650,863138
,1485652,863140
,1485654,863142
,1485656,863144
,1485658,863146
,1485660,863148
,1485662,863150
,1485664,863152
,1485666,863154
,1485668,863156
,1485670,863158
,1485672,863160
,1485674,863162
,1485676,863164
,1485678,863166
,1485680,863168
,1485682,863170
,1485684,863172
,1485686,863174
,1485688,863176
,1485690,863178
,1485692,863180
,1485694,863182
,1485696,863184
,1485698,863186
,1485700,863188
,1485702,863190
,1485704,863192
,1485706,863194
,1485708,863196
,1485710,863198
,1485712,863200
1531.0,1485714,863202
1543.0,1485716,863204
1596.0,1485718,863206
1615.0,1485720,863208
1623.0,1485722,863210
1636.0,1485724,863212
1652.0,1485726,863214
1655.0,1485728,863216
1649.0,1485730,863218
1651.0,1485732,863220
1668.0,1485734,863222
1702.0,1485736,863224
1713.0,1485738,863226
1723.0,1485740,863228
1770.0,1485742,863230
1773.0,1485744,863232
1773.0,1485746,863234
1773.0,1485748,863236
1769.0,1485750,863238
1769.0,1485752,863240
1765.0,1485754,863242
1761.0,1485756,863244
1767.0,1485758,863246
1778.0,1485760,863248
1796.0,1485762,863250
1814.0,1485764,863252
1837.0,1485766,863254
1858.0,1485768,863256
1868.0,1485770,863258
1871.0,1485772,863260
1864.0,1485774,863262
1855.0,1485776,863264
1858.0,1485778,863266
1871.0,1485780,863268
1878.0,1485782,863270
1894.0,1485784,863272
1911.0,1485786,863274
1928.0,1485788,863276
1936.0,1485790,863278
1950.0,1485792,863280
1978.0,1485794,863282
1983.0,1485796,863284
1981.0,1485798,863286
1985.0,1485800,863288
1993.0,1485802,863290
1994.0,1485804,863292
1995.0,1485806,863294
2010.0,1485808,863296
2032.0,1485810,863298
2048.0,1485812,863300
2052.0,1485814,863302
2055.0,1485816,863304
2065.0,1485818,863306
2080.0,1485820,863308
2108.0,1485822,863310
2122.0,1485824,863312
2119.0,1485826,863314
2123.0,1485828,863316
2136.0,1485830,863318
2168.0,1485832,863320
2173.0,1485834,863322
2168.0,1485836,863324
2166.0,1485838,863326
2188.0,1485840,863328
2193.0,1485842,863330
2186.0,1485844,863332
2178.0,1485846,863334
2175.0,1485848,863336
2172.0,1485850,863338
2174.0,1485852,863340
2181.0,1485854,863342
2179.0,1485856,863344
2177.0,1485858,863346
2178.0,1485860,863348
2179.0,1485862,863350
2187.0,1485864,863352
2196.0,1485866,863354
2200.0,1485868,863356
2198.0,1485870,863358
2193.0,1485872,863360
2186.0,1485874,863362
2201.0,1485876,863364
2216.0,1485878,863366
2207.0,1485880,863368
2200.0,1485882,863370
2204.0,1485884,863372
2206.0,1485886,863374
2198.0,1485888,863376
2201.0,1485890,863378
2206.0,1485892,863380
2203.0,1485894,863382
2189.0,1485896,863384
2177.0,1485898,863386
2188.0,1485900,863388
2206.0,1485902,863390
2208.0,1485904,863392
2201.0,1485906,863394
2200.0,1485908,863396
2212.0,1485910,863398
2227.0,1485912,863400
2228.0,1485914,863402
2218.0,1485916,863404
2209.0,1485918,863406
2210.0,1485920,863408
2201.0,1485922,863410
2214.0,1485924,863412
2230.0,1485926,863414
2235.0,1485928,863416
2241.0,1485930,863418
2244.0,1485932,863420
2235.0,1485934,863422
2222.0,1485936,863424
2227.0,1485938,863426
2226.0,1485940,863428
2222.0,1485942,863430
2224.0,1485944,863432
2226.0,1485946,863434
2227.0,1485948,863436
2230.0,1485950,863438
2238.0,1485952,863440
2239.0,1485954,863442
2239.0,1485956,863444
2242.0,1485958,863446
2252.0,1485960,863448
2258.0,1485962,863450
2257.0,1485964,863452
2254.0,1485966,863454
2256.0,1485968,863456
2263.0,1485970,863458
2264.0,1485972,863460
2260.0,1485974,863462
2259.0,1485976,863464
2259.0,1485978,863466
2262.0,1485980,863468
2266.0,1485982,863470
2268.0,1485984,863472
2276.0,1485986,863474
2286.0,1485988,863476
2290.0,1485990,863478
2282.0,1485992,863480
2283.0,1485994,863482
2287.0,1485996,863484
2281.0,1485998,863486
2276.0,1486000,863488
2276.0,1486002,863490
2285.0,1486004,863492
2295.0,1486006,863494
2294.0,1486008,863496
2295.0,1486010,863498
2294.0,1486012,863500
2293.0,1486014,863502
2292.0,1486016,863504
2290.0,1486018,863506
2296.0,1486020,863508
2299.0,1486022,863510
2297.0,1486024,863512
2294.0,1486026,863514
2292.0,1486028,863516
2294.0,1486030,863518
2308.0,1486032,863520
2320.0,1486034,863522
2320.0,1486036,863524
2322.0,1486038,863526
2326.0,1486040,863528
2320.0,1486042,863530
2319.0,1486044,863532
2322.0,1486046,863534
2312.0,1486048,863536
2311.0,1486050,863538
2314.0,1486052,863540
2310.0,1486054,863542
2313.0,1486056,863544
2312.0,1486058,863546
2309.0,1486060,863548
2306.0,1486062,863550
2314.0,1486064,863552
2317.0,1486066,863554
2322.0,1486068,863556
2328.0,1486070,863558
2319.0,1486072,863560
2318.0,1486074,863562
2332.0,1486076,863564
2333.0,1486078,863566
2323.0,1486080,863568
2328.0,1486082,863570
2337.0,1486084,863572
2342.0,1486086,863574
2331.0,1486088,863576
2326.0,1486090,863578
2331.0,1486092,863580
2336.0,1486094,863582
2337.0,1486096,863584
2334.0,1486098,863586
2337.0,1486100,863588
2338.0,1486102,863590
2334.0,1486104,863592
2350.0,1486106,863594
2364.0,1486108,863596
2368.0,1486110,863598
2362.0,1486112,863600
2360.0,1486114,863602
2358.0,1486116,863604
2358.0,1486118,863606
2359.0,1486120,863608
2361.0,1486122,863610
2359.0,1486124,863612
2362.0,1486126,863614
2362.0,1486128,863616
2360.0,1486130,863618
2367.0,1486132,863620
2372.0,1486134,863622
2377.0,1486136,863624
2381.0,1486138,863626
2383.0,1486140,863628
2379.0,1486142,863630
2363.0,1486144,863632
2364.0,1486146,863634
2368.0,1486148,863636
2374.0,1486150,863638
2378.0,1486152,863640
2371.0,1486154,863642
2367.0,1486156,863644
2370.0,1486158,863646
2373.0,1486160,863648
2372.0,1486162,863650
2372.0,1486164,863652
2368.0,1486166,863654
2364.0,1486168,863656
2366.0,1486170,863658
2367.0,1486172,863660
2368.0,1486174,863662
2367.0,1486176,863664
2367.0,1486178,863666
2370.0,1486180,863668
2371.0,1486182,863670
2370.0,1486184,863672
2371.0,1486186,863674
2374.0,1486188,863676
2370.0,1486190,863678
2368.0,1486192,863680
2371.0,1486194,863682
2370.0,1486196,863684
2367.0,1486198,863686
2375.0,1486200,863688
2384.0,1486202,863690
2388.0,1486204,863692
2396.0,1486206,863694
2397.0,1486208,863696
2390.0,1486210,863698
2390.0,1486212,863700
2385.0,1486214,863702
2375.0,1486216,863704
2376.0,1486218,863706
2378.0,1486220,863708
2380.0,1486222,863710
2384.0,1486224,863712
2387.0,1486226,863714
2393.0,1486228,863716
2398.0,1486230,863718
2401.0,1486232,863720
2404.0,1486234,863722
2405.0,1486236,863724
2401.0,1486238,863726
2396.0,1486240,863728
2398.0,1486242,863730
2400.0,1486244,863732
2404.0,1486246,863734
2405.0,1486248,863736
2400.0,1486250,863738
2393.0,1486252,863740
2384.0,1486254,863742
2399.0,1486256,863744
2414.0,1486258,863746
2417.0,1486260,863748
2412.0,1486262,863750
2410.0,1486264,863752
2404.0,1486266,863754
2398.0,1486268,863756
2407.0,1486270,863758
2415.0,1486272,863760
2403.0,1486274,863762
2399.0,1486276,863764
2406.0,1486278,863766
2409.0,1486280,863768
2411.0,1486282,863770
2416.0,1486284,863772
2415.0,1486286,863774
2425.0,1486288,863776
2433.0,1486290,863778
2425.0,1486292,863780
2415.0,1486294,863782
2407.0,1486296,863784
2408.0,1486298,863786
2410.0,1486300,863788
2409.0,1486302,863790
2409.0,1486304,863792
2409.0,1486306,863794
2416.0,1486308,863796
2413.0,1486310,863798
2401.0,1486312,863800
2400.0,1486314,863802
2410.0,1486316,863804
2419.0,1486318,863806
2425.0,1486320,863808
2424.0,1486322,863810
2427.0,1486324,863812
2426.0,1486326,863814
2423.0,1486328,863816
2423.0,1486330,863818
2420.0,1486332,863820
2414.0,1486334,863822
2415.0,1486336,863824
2419.0,1486338,863826
2415.0,1486340,863828
2415.0,1486342,863830
2430.0,1486344,863832
2430.0,1486346,863834
2431.0,1486348,863836
2430.0,1486350,863838
2424.0,1486352,863840
2415.0,1486354,863842
2406.0,1486356,863844
2419.0,1486358,863846
2432.0,1486360,863848
2418.0,1486362,863850
2412.0,1486364,863852
2420.0,1486366,863854
2428.0,1486368,863856
2433.0,1486370,863858
2426.0,1486372,863860
2425.0,1486374,863862
2429.0,1486376,863864
2424.0,1486378,863866
2428.0,1486380,863868
2437.0,1486382,863870
2432.0,1486384,863872
2437.0,1486386,863874
2437.0,1486388,863876
2434.0,1486390,863878
2435.0,1486392,863880
2434.0,1486394,863882
2429.0,1486396,863884
2434.0,1486398,863886
2434.0,1486400,863888
2431.0,1486402,863890
2431.0,1486404,863892
2431.0,1486406,863894
2429.0,1486408,863896
2427.0,1486410,863898
2422.0,1486412,863900
2424.0,1486414,863902
2425.0,1486416,863904
2434.0,1486418,863906
2439.0,1486420,863908
2423.0,1486422,863910
2417.0,1486424,863912
2420.0,1486426,863914
2411.0,1486428,863916
2400.0,1486430,863918
2402.0,1486432,863920
2407.0,1486434,863922
2420.0,1486436,863924
2418.0,1486438,863926
2403.0,1486440,863928
2415.0,1486442,863930
2422.0,1486444,863932
2422.0,1486446,863934
2420.0,1486448,863936
2426.0,1486450,863938
2431.0,1486452,863940
2426.0,1486454,863942
2427.0,1486456,863944
2427.0,1486458,863946
2430.0,1486460,863948
2430.0,1486462,863950
2415.0,1486464,863952
2410.0,1486466,863954
2422.0,1486468,863956
2424.0,1486470,863958
2424.0,1486472,863960
2419.0,1486474,863962
2416.0,1486476,863964
2416.0,1486478,863966
2424.0,1486480,863968
2424.0,1486482,863970
2406.0,1486484,863972
2405.0,1486486,863974
2398.0,1486488,863976
2399.0,1486490,863978
2406.0,1486492,863980
2408.0,1486494,863982
2401.0,1486496,863984
2421.0,1486498,863986
2418.0,1486500,863988
2404.0,1486502,863990
2406.0,1486504,863992
2401.0,1486506,863994
2406.0,1486508,863996
2409.0,1486510,863998
2401.0,1486512,864000
2404.0,1486514,864002
2414.0,1486516,864004
2411.0,1486518,864006
2403.0,1486520,864008
2402.0,1486522,864010
2404.0,1486524,864012
2401.0,1486526,864014
2390.0,1486528,864016
2384.0,1486530,864018
2381.0,1486532,864020
2383.0,1486534,864022
2392.0,1486536,864024
2400.0,1486538,864026
2395.0,1486540,864028
2390.0,1486542,864030
2388.0,1486544,864032
2386.0,1486546,864034
2387.0,1486548,864036
2389.0,1486550,864038
2401.0,1486552,864040
2411.0,1486554,864042
2397.0,1486556,864044
2397.0,1486558,864046
2405.0,1486560,864048
2408.0,1486562,864050
2406.0,1486564,864052
2403.0,1486566,864054
2400.0,1486568,864056
2382.0,1486570,864058
2381.0,1486572,864060
2396.0,1486574,864062
2395.0,1486576,864064
2390.0,1486578,864066
2386.0,1486580,864068
2382.0,1486582,864070
2375.0,1486584,864072
2380.0,1486586,864074
2388.0,1486588,864076
2383.0,1486590,864078
2376.0,1486592,864080
2378.0,1486594,864082
2383.0,1486596,864084
2378.0,1486598,864086
2362.0,1486600,864088
2363.0,1486602,864090
2376.0,1486604,864092
2380.0,1486606,864094
2380.0,1486608,864096
2378.0,1486610,864098
2379.0,1486612,864100
2382.0,1486614,864102
2380.0,1486616,864104
2372.0,1486618,864106
2362.0,1486620,864108
2360.0,1486622,864110
2379.0,1486624,864112
2386.0,1486626,864114
2384.0,1486628,864116
2382.0,1486630,864118
2374.0,1486632,864120
2363.0,1486634,864122
2355.0,1486636,864124
2366.0,1486638,864126
2378.0,1486640,864128
2382.0,1486642,864130
2378.0,1486644,864132
2370.0,1486646,864134
2367.0,1486648,864136
2369.0,1486650,864138
2378.0,1486652,864140
2385.0,1486654,864142
2384.0,1486656,864144
2379.0,1486658,864146
2376.0,1486660,864148
2377.0,1486662,864150
2381.0,1486664,864152
2386.0,1486666,864154
2391.0,1486668,864156
2389.0,1486670,864158
2380.0,1486672,864160
2384.0,1486674,864162
2383.0,1486676,864164
2381.0,1486678,864166
2386.0,1486680,864168
2386.0,1486682,864170
2381.0,1486684,864172
2379.0,1486686,864174
2376.0,1486688,864176
2371.0,1486690,864178
2383.0,1486692,864180
2386.0,1486694,864182
2367.0,1486696,864184
2374.0,1486698,864186
2386.0,1486700,864188
2391.0,1486702,864190
2383.0,1486704,864192
2375.0,1486706,864194
2371.0,1486708,864196
2366.0,1486710,864198
2367.0,1486712,864200
2368.0,1486714,864202
2351.0,1486716,864204
2352.0,1486718,864206
2379.0,1486720,864208
2383.0,1486722,864210
2360.0,1486724,864212
2365.0,1486726,864214
2374.0,1486728,864216
2362.0,1486730,864218
2366.0,1486732,864220
2373.0,1486734,864222
2374.0,1486736,864224
2375.0,1486738,864226
2377.0,1486740,864228
2363.0,1486742,864230
2359.0,1486744,864232
2359.0,1486746,864234
2362.0,1486748,864236
2365.0,1486750,864238
2362.0,1486752,864240
2363.0,1486754,864242
2364.0,1486756,864244
2364.0,1486758,864246
2378.0,1486760,864248
2374.0,1486762,864250
2362.0,1486764,864252
2374.0,1486766,864254
2362.0,1486768,864256
2355.0,1486770,864258
2360.0,1486772,864260
2364.0,1486774,864262
2381.0,1486776,864264
2390.0,1486778,864266
2387.0,1486780,864268
2373.0,1486782,864270
2380.0,1486784,864272
2378.0,1486786,864274
2364.0,1486788,864276
2363.0,1486790,864278
2374.0,1486792,864280
2388.0,1486794,864282
2378.0,1486796,864284
2368.0,1486798,864286
2368.0,1486800,864288
2364.0,1486802,864290
2373.0,1486804,864292
2376.0,1486806,864294
2360.0,1486808,864296
2366.0,1486810,864298
2379.0,1486812,864300
2381.0,1486814,864302
2378.0,1486816,864304
2382.0,1486818,864306
2382.0,1486820,864308
2381.0,1486822,864310
2380.0,1486824,864312
2380.0,1486826,864314
2367.0,1486828,864316
2355.0,1486830,864318
2358.0,1486832,864320
2365.0,1486834,864322
2373.0,1486836,864324
2371.0,1486838,864326
2381.0,1486840,864328
2400.0,1486842,864330
2383.0,1486844,864332
2374.0,1486846,864334
2368.0,1486848,864336
2366.0,1486850,864338
2375.0,1486852,864340
2375.0,1486854,864342
2363.0,1486856,864344
2353.0,1486858,864346
2361.0,1486860,864348
2365.0,1486862,864350
2375.0,1486864,864352
2375.0,1486866,864354
2374.0,1486868,864356
2368.0,1486870,864358
2361.0,1486872,864360
2363.0,1486874,864362
2380.0,1486876,864364
2383.0,1486878,864366
2377.0,1486880,864368
2361.0,1486882,864370
2359.0,1486884,864372
2377.0,1486886,864374
2377.0,1486888,864376
2370.0,1486890,864378
2360.0,1486892,864380
2360.0,1486894,864382
2361.0,1486896,864384
2363.0,1486898,864386
2369.0,1486900,864388
2364.0,1486902,864390
2368.0,1486904,864392
2364.0,1486906,864394
2355.0,1486908,864396
2358.0,1486910,864398
2363.0,1486912,864400
2378.0,1486914,864402
2388.0,1486916,864404
2374.0,1486918,864406
2367.0,1486920,864408
2366.0,1486922,864410
2366.0,1486924,864412
2365.0,1486926,864414
2380.0,1486928,864416
2382.0,1486930,864418
2383.0,1486932,864420
2375.0,1486934,864422
2359.0,1486936,864424
2380.0,1486938,864426
2389.0,1486940,864428
2366.0,1486942,864430
2359.0,1486944,864432
2354.0,1486946,864434
2358.0,1486948,864436
2360.0,1486950,864438
2354.0,1486952,864440
2342.0,1486954,864442
2339.0,1486956,864444
2360.0,1486958,864446
2380.0,1486960,864448
2365.0,1486962,864450
2335.0,1486964,864452
2345.0,1486966,864454
2364.0,1486968,864456
2371.0,1486970,864458
2368.0,1486972,864460
2365.0,1486974,864462
2365.0,1486976,864464
2358.0,1486978,864466
2356.0,1486980,864468
2358.0,1486982,864470
2357.0,1486984,864472
2349.0,1486986,864474
2348.0,1486988,864476
2334.0,1486990,864478
2334.0,1486992,864480
2354.0,1486994,864482
2358.0,1486996,864484
2346.0,1486998,864486
2339.0,1487000,864488
2342.0,1487002,864490
2345.0,1487004,864492
2344.0,1487006,864494
2343.0,1487008,864496
2339.0,1487010,864498
2329.0,1487012,864500
2338.0,1487014,864502
2344.0,1487016,864504
2351.0,1487018,864506
2361.0,1487020,864508
2368.0,1487022,864510
2365.0,1487024,864512
2356.0,1487026,864514
2353.0,1487028,864516
2351.0,1487030,864518
2350.0,1487032,864520
2342.0,1487034,864522
2336.0,1487036,864524
2338.0,1487038,864526
2338.0,1487040,864528
2340.0,1487042,864530
2342.0,1487044,864532
2337.0,1487046,864534
2335.0,1487048,864536
2344.0,1487050,864538
2350.0,1487052,864540
2355.0,1487054,864542
2353.0,1487056,864544
2359.0,1487058,864546
2365.0,1487060,864548
2363.0,1487062,864550
2358.0,1487064,864552
2351.0,1487066,864554
2350.0,1487068,864556
2365.0,1487070,864558
2374.0,1487072,864560
2365.0,1487074,864562
2356.0,1487076,864564
2353.0,1487078,864566
2354.0,1487080,864568
2356.0,1487082,864570
2344.0,1487084,864572
2342.0,1487086,864574
2354.0,1487088,864576
2346.0,1487090,864578
2345.0,1487092,864580
2351.0,1487094,864582
2353.0,1487096,864584
2336.0,1487098,864586
2317.0,1487100,864588
2326.0,1487102,864590
2336.0,1487104,864592
2336.0,1487106,864594
2334.0,1487108,864596
2338.0,1487110,864598
2335.0,1487112,864600
2335.0,1487114,864602
2344.0,1487116,864604
2346.0,1487118,864606
2332.0,1487120,864608
2327.0,1487122,864610
2326.0,1487124,864612
2330.0,1487126,864614
2331.0,1487128,864616
2331.0,1487130,864618
2327.0,1487132,864620
2310.0,1487134,864622
2315.0,1487136,864624
2328.0,1487138,864626
2331.0,1487140,864628
2329.0,1487142,864630
2326.0,1487144,864632
2325.0,1487146,864634
2322.0,1487148,864636
2324.0,1487150,864638
2325.0,1487152,864640
2333.0,1487154,864642
2345.0,1487156,864644
2337.0,1487158,864646
2324.0,1487160,864648
2325.0,1487162,864650
2330.0,1487164,864652
2328.0,1487166,864654
2332.0,1487168,864656
2333.0,1487170,864658
2330.0,1487172,864660
2333.0,1487174,864662
2330.0,1487176,864664
2326.0,1487178,864666
2325.0,1487180,864668
2321.0,1487182,864670
2318.0,1487184,864672
2314.0,1487186,864674
2310.0,1487188,864676
2308.0,1487190,864678
2326.0,1487192,864680
2344.0,1487194,864682
2335.0,1487196,864684
2327.0,1487198,864686
2342.0,1487200,864688
2344.0,1487202,864690
2331.0,1487204,864692
2326.0,1487206,864694
2325.0,1487208,864696
2313.0,1487210,864698
2314.0,1487212,864700
2323.0,1487214,864702
2320.0,1487216,864704
2318.0,1487218,864706
2315.0,1487220,864708
2317.0,1487222,864710
2319.0,1487224,864712
2311.0,1487226,864714
2308.0,1487228,864716
2315.0,1487230,864718
2330.0,1487232,864720
2328.0,1487234,864722
2329.0,1487236,864724
2317.0,1487238,864726
2314.0,1487240,864728
2317.0,1487242,864730
2311.0,1487244,864732
2298.0,1487246,864734
2299.0,1487248,864736
2297.0,1487250,864738
2296.0,1487252,864740
2302.0,1487254,864742
2309.0,1487256,864744
2307.0,1487258,864746
2301.0,1487260,864748
2283.0,1487262,864750
2292.0,1487264,864752
2307.0,1487266,864754
2314.0,1487268,864756
2322.0,1487270,864758
2330.0,1487272,864760
2333.0,1487274,864762
2336.0,1487276,864764
2333.0,1487278,864766
2324.0,1487280,864768
2321.0,1487282,864770
2316.0,1487284,864772
2308.0,1487286,864774
2317.0,1487288,864776
2327.0,1487290,864778
2319.0,1487292,864780
2317.0,1487294,864782
2320.0,1487296,864784
2318.0,1487298,864786
2313.0,1487300,864788
2310.0,1487302,864790
2300.0,1487304,864792
2301.0,1487306,864794
2313.0,1487308,864796
2307.0,1487310,864798
2322.0,1487312,864800
2338.0,1487314,864802
2311.0,1487316,864804
2301.0,1487318,864806
2304.0,1487320,864808
2310.0,1487322,864810
2315.0,1487324,864812
2323.0,1487326,864814
2324.0,1487328,864816
2321.0,1487330,864818
2319.0,1487332,864820
2321.0,1487334,864822
2319.0,1487336,864824
2312.0,1487338,864826
2318.0,1487340,864828
2325.0,1487342,864830
2312.0,1487344,864832
2297.0,1487346,864834
2301.0,1487348,864836
2319.0,1487350,864838
2323.0,1487352,864840
2322.0,1487354,864842
2326.0,1487356,864844
2327.0,1487358,864846
2325.0,1487360,864848
2324.0,1487362,864850
2321.0,1487364,864852
2302.0,1487366,864854
2296.0,1487368,864856
2314.0,1487370,864858
2325.0,1487372,864860
2311.0,1487374,864862
2309.0,1487376,864864
2326.0,1487378,864866
2329.0,1487380,864868
2335.0,1487382,864870
2322.0,1487384,864872
2285.0,1487386,864874
2290.0,1487388,864876
2312.0,1487390,864878
2327.0,1487392,864880
2323.0,1487394,864882
2312.0,1487396,864884
2315.0,1487398,864886
2314.0,1487400,864888
2304.0,1487402,864890
2296.0,1487404,864892
2299.0,1487406,864894
2305.0,1487408,864896
2312.0,1487410,864898
2318.0,1487412,864900
2316.0,1487414,864902
2314.0,1487416,864904
2298.0,1487418,864906
2296.0,1487420,864908
2301.0,1487422,864910
2293.0,1487424,864912
2290.0,1487426,864914
2283.0,1487428,864916
2253.0,1487430,864918
2262.0,1487432,864920
2295.0,1487434,864922
2288.0,1487436,864924
2269.0,1487438,864926
2251.0,1487440,864928
2234.0,1487442,864930
2223.0,1487444,864932
2220.0,1487446,864934
2201.0,1487448,864936
2167.0,1487450,864938
2133.0,1487452,864940
2074.0,1487454,864942
1998.0,1487456,864944
1920.0,1487458,864946
1830.0,1487460,864948
1753.0,1487462,864950
1636.0,1487464,864952
1576.0,1487466,864954
,1487468,864956
,1487470,864958
,1487472,864960
,1487474,864962
,1487476,864964
,1487478,864966
,1487480,864968
,1487482,864970
,1487484,864972
,1487486,864974
,1487488,864976
,1487490,864978
,1487492,864980
,1487494,864982
,1487496,864984
,1487498,864986
,1487500,864988
,1487502,864990
,1487504,864992
,1487506,864994
,1487508,864996
,1487510,864998
,1487512,865000
,1487514,865002
,1487516,865004
,1487518,865006
,1487520,865008
,1487522,865010
,1487524,865012
,1487526,865014
,1487528,865016
,1487530,865018
,1487532,865020
,1487534,865022
,1487536,865024
,1487538,865026
,1487540,865028
,1487542,865030
,1487544,865032
,1487546,865034
,1487548,865036
,1487550,865038
,1487552,865040
,1487554,865042
,1487556,865044
,1487558,865046
,1487560,865048
,1487562,865050
,1487564,865052
,1487566,865054
,1487568,865056
,1487570,865058
,1487572,865060
,1487574,865062
,1487576,865064
,1487578,865066
,1487580,865068
,1487582,865070
,1487584,865072
,1487586,865074
,1487588,865076
,1487590,865078
,1487592,865080
,1487594,865082
,1487596,865084
,1487598,865086
,1487600,865088
,1487602,865090
,1487604,865092
,1487606,865094
,1487608,865096
,1487610,865098
,1487612,865100
,1487614,865102
,1487616,865104
,1487618,865106
,1487620,865108
,1487622,865110
,1487624,865112
,1487626,865114
,1487628,865116
,1487630,865118
,1487632,865120
,1487634,865122
,1487636,865124
,1487638,865126
,1487640,865128
,1487642,865130
,1487644,865132
,1487646,865134
,1487648,865136
,1487650,865138
,1487652,865140
,1487654,865142
,1487656,865144
,1487658,865146
,1487660,865148
,1487662,865150
,1487664,865152
,1487666,865154
,1487668,865156
,1487670,865158
,1487672,865160
,1487674,865162
,1487676,865164
,1487678,865166
,1487680,865168
,1487682,865170
,1487684,865172
,1487686,865174
,1487688,865176
,1487690,865178
,1487692,865180
,1487694,865182
,1487696,865184
1383.0,1487698,865186
1393.0,1487700,865188
1419.0,1487702,865190
1424.0,1487704,865192
1429.0,1487706,865194
1456.0,1487708,865196
1475.0,1487710,865198
1474.0,1487712,865200
1503.0,1487714,865202
1534.0,1487716,865204
1549.0,1487718,865206
1560.0,1487720,865208
1575.0,1487722,865210
1584.0,1487724,865212
1597.0,1487726,865214
1581.0,1487728,865216
1599.0,1487730,865218
1626.0,1487732,865220
1629.0,1487734,865222
1630.0,1487736,865224
1631.0,1487738,865226
1634.0,1487740,865228
1644.0,1487742,865230
1659.0,1487744,865232
1668.0,1487746,865234
1687.0,1487748,865236
1675.0,1487750,865238
1684.0,1487752,865240
1712.0,1487754,865242
1711.0,1487756,865244
1711.0,1487758,865246
1715.0,1487760,865248
1716.0,1487762,865250
1726.0,1487764,865252
1746.0,1487766,865254
1762.0,1487768,865256
1759.0,1487770,865258
1744.0,1487772,865260
1757.0,1487774,865262
1779.0,1487776,865264
1780.0,1487778,865266
1766.0,1487780,865268
1787.0,1487782,865270
1799.0,1487784,865272
1813.0,1487786,865274
1819.0,1487788,865276
1821.0,1487790,865278
1823.0,1487792,865280
1814.0,1487794,865282
1802.0,1487796,865284
1819.0,1487798,865286
1837.0,1487800,865288
1838.0,1487802,865290
1848.0,1487804,865292
1861.0,1487806,865294
1862.0,1487808,865296
1863.0,1487810,865298
1866.0,1487812,865300
1872.0,1487814,865302
1871.0,1487816,865304
1860.0,1487818,865306
1880.0,1487820,865308
1889.0,1487822,865310
1896.0,1487824,865312
1902.0,1487826,865314
1905.0,1487828,865316
1909.0,1487830,865318
1908.0,1487832,865320
1902.0,1487834,865322
1910.0,1487836,865324
1932.0,1487838,865326
1938.0,1487840,865328
1936.0,1487842,865330
1939.0,1487844,865332
1943.0,1487846,865334
1960.0,1487848,865336
1970.0,1487850,865338
1967.0,1487852,865340
1961.0,1487854,865342
1955.0,1487856,865344
1955.0,1487858,865346
1964.0,1487860,865348
1979.0,1487862,865350
1983.0,1487864,865352
1993.0,1487866,865354
2010.0,1487868,865356
2023.0,1487870,865358
2040.0,1487872,865360
2046.0,1487874,865362
2041.0,1487876,865364
2040.0,1487878,865366
2051.0,1487880,865368
2060.0,1487882,865370
2069.0,1487884,865372
2071.0,1487886,865374
2072.0,1487888,865376
2074.0,1487890,865378
2083.0,1487892,865380
2086.0,1487894,865382
2096.0,1487896,865384
2109.0,1487898,865386
2113.0,1487900,865388
2097.0,1487902,865390
2101.0,1487904,865392
2110.0,1487906,865394
2096.0,1487908,865396
2112.0,1487910,865398
2121.0,1487912,865400
2122.0,1487914,865402
2128.0,1487916,865404
2129.0,1487918,865406
2133.0,1487920,865408
2144.0,1487922,865410
2141.0,1487924,865412
2136.0,1487926,865414
2160.0,1487928,865416
2167.0,1487930,865418
2165.0,1487932,865420
