pupilSize,time_in_ms,time_corrected
,4248882,776356
,4248884,776358
,4248886,776360
,4248888,776362
,4248890,776364
,4248892,776366
,4248894,776368
,4248896,776370
,4248898,776372
,4248900,776374
,4248902,776376
,4248904,776378
,4248906,776380
,4248908,776382
,4248910,776384
,4248912,776386
,4248914,776388
,4248916,776390
,4248918,776392
,4248920,776394
,4248922,776396
,4248924,776398
,4248926,776400
,4248928,776402
,4248930,776404
,4248932,776406
,4248934,776408
,4248936,776410
,4248938,776412
,4248940,776414
,4248942,776416
,4248944,776418
,4248946,776420
,4248948,776422
,4248950,776424
,4248952,776426
,4248954,776428
,4248956,776430
,4248958,776432
,4248960,776434
,4248962,776436
,4248964,776438
,4248966,776440
,4248968,776442
,4248970,776444
,4248972,776446
,4248974,776448
,4248976,776450
,4248978,776452
,4248980,776454
,4248982,776456
,4248984,776458
,4248986,776460
,4248988,776462
,4248990,776464
,4248992,776466
,4248994,776468
,4248996,776470
,4248998,776472
,4249000,776474
,4249002,776476
,4249004,776478
,4249006,776480
,4249008,776482
,4249010,776484
,4249012,776486
,4249014,776488
,4249016,776490
,4249018,776492
,4249020,776494
,4249022,776496
,4249024,776498
,4249026,776500
,4249028,776502
,4249030,776504
,4249032,776506
,4249034,776508
,4249036,776510
,4249038,776512
,4249040,776514
,4249042,776516
,4249044,776518
,4249046,776520
,4249048,776522
,4249050,776524
,4249052,776526
,4249054,776528
,4249056,776530
,4249058,776532
,4249060,776534
,4249062,776536
,4249064,776538
,4249066,776540
,4249068,776542
,4249070,776544
,4249072,776546
,4249074,776548
,4249076,776550
2030.0,4249078,776552
1970.0,4249080,776554
1910.0,4249082,776556
1301.0,4249084,776558
1300.0,4249086,776560
1421.0,4249088,776562
1782.0,4249090,776564
1417.0,4249092,776566
1295.0,4249094,776568
1404.0,4249096,776570
1838.0,4249098,776572
1623.0,4249100,776574
1301.0,4249102,776576
1296.0,4249104,776578
1293.0,4249106,776580
1293.0,4249108,776582
1294.0,4249110,776584
1294.0,4249112,776586
1292.0,4249114,776588
1290.0,4249116,776590
1294.0,4249118,776592
1292.0,4249120,776594
1289.0,4249122,776596
1289.0,4249124,776598
1288.0,4249126,776600
1289.0,4249128,776602
1289.0,4249130,776604
1287.0,4249132,776606
1285.0,4249134,776608
1286.0,4249136,776610
1286.0,4249138,776612
1285.0,4249140,776614
1285.0,4249142,776616
1285.0,4249144,776618
1285.0,4249146,776620
1283.0,4249148,776622
1283.0,4249150,776624
1283.0,4249152,776626
1280.0,4249154,776628
1279.0,4249156,776630
,4249158,776632
,4249160,776634
,4249162,776636
,4249164,776638
,4249166,776640
,4249168,776642
,4249170,776644
,4249172,776646
,4249174,776648
,4249176,776650
,4249178,776652
,4249180,776654
,4249182,776656
,4249184,776658
,4249186,776660
,4249188,776662
,4249190,776664
,4249192,776666
,4249194,776668
,4249196,776670
,4249198,776672
,4249200,776674
,4249202,776676
,4249204,776678
,4249206,776680
,4249208,776682
,4249210,776684
,4249212,776686
,4249214,776688
,4249216,776690
,4249218,776692
,4249220,776694
,4249222,776696
,4249224,776698
,4249226,776700
,4249228,776702
,4249230,776704
,4249232,776706
,4249234,776708
,4249236,776710
,4249238,776712
,4249240,776714
,4249242,776716
,4249244,776718
,4249246,776720
,4249248,776722
,4249250,776724
,4249252,776726
,4249254,776728
,4249256,776730
,4249258,776732
,4249260,776734
,4249262,776736
,4249264,776738
,4249266,776740
,4249268,776742
,4249270,776744
,4249272,776746
,4249274,776748
,4249276,776750
,4249278,776752
,4249280,776754
,4249282,776756
,4249284,776758
,4249286,776760
,4249288,776762
,4249290,776764
,4249292,776766
,4249294,776768
,4249296,776770
,4249298,776772
,4249300,776774
,4249302,776776
,4249304,776778
,4249306,776780
,4249308,776782
,4249310,776784
,4249312,776786
,4249314,776788
,4249316,776790
,4249318,776792
,4249320,776794
,4249322,776796
,4249324,776798
,4249326,776800
,4249328,776802
,4249330,776804
,4249332,776806
,4249334,776808
,4249336,776810
,4249338,776812
,4249340,776814
,4249342,776816
,4249344,776818
,4249346,776820
,4249348,776822
,4249350,776824
,4249352,776826
,4249354,776828
,4249356,776830
,4249358,776832
,4249360,776834
,4249362,776836
,4249364,776838
1257.0,4249366,776840
1257.0,4249368,776842
1257.0,4249370,776844
1257.0,4249372,776846
1256.0,4249374,776848
1255.0,4249376,776850
1257.0,4249378,776852
1257.0,4249380,776854
1257.0,4249382,776856
1257.0,4249384,776858
1257.0,4249386,776860
1258.0,4249388,776862
1258.0,4249390,776864
1260.0,4249392,776866
1260.0,4249394,776868
1257.0,4249396,776870
1258.0,4249398,776872
1259.0,4249400,776874
1257.0,4249402,776876
1257.0,4249404,776878
1258.0,4249406,776880
1258.0,4249408,776882
1259.0,4249410,776884
1259.0,4249412,776886
1258.0,4249414,776888
,4249416,776890
,4249418,776892
,4249420,776894
,4249422,776896
,4249424,776898
1260.0,4249426,776900
1259.0,4249428,776902
1258.0,4249430,776904
1259.0,4249432,776906
1256.0,4249434,776908
1257.0,4249436,776910
1257.0,4249438,776912
1257.0,4249440,776914
1258.0,4249442,776916
1257.0,4249444,776918
1257.0,4249446,776920
1259.0,4249448,776922
1261.0,4249450,776924
1259.0,4249452,776926
1257.0,4249454,776928
1258.0,4249456,776930
1257.0,4249458,776932
1258.0,4249460,776934
1258.0,4249462,776936
1257.0,4249464,776938
1259.0,4249466,776940
1261.0,4249468,776942
1260.0,4249470,776944
1260.0,4249472,776946
1262.0,4249474,776948
1261.0,4249476,776950
1260.0,4249478,776952
1261.0,4249480,776954
1262.0,4249482,776956
1263.0,4249484,776958
1262.0,4249486,776960
1262.0,4249488,776962
1260.0,4249490,776964
1260.0,4249492,776966
1262.0,4249494,776968
1264.0,4249496,776970
1265.0,4249498,776972
1265.0,4249500,776974
1265.0,4249502,776976
1266.0,4249504,776978
1266.0,4249506,776980
1267.0,4249508,776982
1268.0,4249510,776984
1265.0,4249512,776986
1263.0,4249514,776988
1262.0,4249516,776990
1265.0,4249518,776992
1267.0,4249520,776994
1264.0,4249522,776996
1264.0,4249524,776998
1264.0,4249526,777000
1265.0,4249528,777002
1266.0,4249530,777004
1266.0,4249532,777006
1267.0,4249534,777008
1267.0,4249536,777010
1267.0,4249538,777012
1264.0,4249540,777014
1265.0,4249542,777016
1266.0,4249544,777018
1266.0,4249546,777020
1267.0,4249548,777022
1270.0,4249550,777024
1269.0,4249552,777026
1267.0,4249554,777028
1268.0,4249556,777030
1269.0,4249558,777032
1270.0,4249560,777034
1268.0,4249562,777036
1266.0,4249564,777038
1266.0,4249566,777040
1266.0,4249568,777042
1266.0,4249570,777044
1266.0,4249572,777046
1270.0,4249574,777048
1271.0,4249576,777050
1269.0,4249578,777052
1268.0,4249580,777054
1269.0,4249582,777056
1272.0,4249584,777058
1272.0,4249586,777060
1268.0,4249588,777062
1268.0,4249590,777064
1268.0,4249592,777066
1267.0,4249594,777068
1269.0,4249596,777070
1269.0,4249598,777072
1267.0,4249600,777074
1268.0,4249602,777076
1268.0,4249604,777078
1268.0,4249606,777080
1267.0,4249608,777082
1268.0,4249610,777084
1269.0,4249612,777086
1269.0,4249614,777088
1269.0,4249616,777090
1270.0,4249618,777092
1270.0,4249620,777094
1272.0,4249622,777096
1271.0,4249624,777098
1270.0,4249626,777100
1269.0,4249628,777102
1269.0,4249630,777104
1270.0,4249632,777106
1272.0,4249634,777108
1272.0,4249636,777110
1272.0,4249638,777112
1273.0,4249640,777114
1276.0,4249642,777116
1277.0,4249644,777118
1276.0,4249646,777120
1275.0,4249648,777122
1274.0,4249650,777124
1276.0,4249652,777126
1277.0,4249654,777128
1275.0,4249656,777130
1273.0,4249658,777132
1273.0,4249660,777134
1273.0,4249662,777136
1273.0,4249664,777138
1273.0,4249666,777140
1276.0,4249668,777142
1277.0,4249670,777144
1273.0,4249672,777146
1273.0,4249674,777148
1277.0,4249676,777150
1279.0,4249678,777152
1279.0,4249680,777154
1278.0,4249682,777156
1278.0,4249684,777158
1280.0,4249686,777160
1279.0,4249688,777162
1279.0,4249690,777164
1282.0,4249692,777166
1284.0,4249694,777168
1282.0,4249696,777170
1279.0,4249698,777172
1280.0,4249700,777174
1280.0,4249702,777176
1279.0,4249704,777178
1279.0,4249706,777180
1280.0,4249708,777182
1280.0,4249710,777184
1280.0,4249712,777186
1279.0,4249714,777188
1278.0,4249716,777190
1280.0,4249718,777192
1282.0,4249720,777194
1282.0,4249722,777196
1282.0,4249724,777198
1284.0,4249726,777200
1285.0,4249728,777202
1282.0,4249730,777204
1283.0,4249732,777206
1285.0,4249734,777208
1284.0,4249736,777210
1284.0,4249738,777212
1283.0,4249740,777214
1284.0,4249742,777216
1286.0,4249744,777218
1288.0,4249746,777220
1289.0,4249748,777222
1287.0,4249750,777224
1285.0,4249752,777226
1286.0,4249754,777228
1287.0,4249756,777230
1289.0,4249758,777232
1285.0,4249760,777234
1286.0,4249762,777236
1291.0,4249764,777238
1293.0,4249766,777240
1290.0,4249768,777242
1290.0,4249770,777244
1290.0,4249772,777246
1291.0,4249774,777248
1292.0,4249776,777250
1292.0,4249778,777252
1292.0,4249780,777254
1292.0,4249782,777256
1291.0,4249784,777258
1291.0,4249786,777260
1293.0,4249788,777262
1295.0,4249790,777264
1295.0,4249792,777266
1296.0,4249794,777268
1295.0,4249796,777270
1294.0,4249798,777272
1294.0,4249800,777274
1296.0,4249802,777276
1295.0,4249804,777278
1296.0,4249806,777280
1296.0,4249808,777282
1296.0,4249810,777284
1294.0,4249812,777286
1292.0,4249814,777288
1293.0,4249816,777290
1294.0,4249818,777292
1295.0,4249820,777294
1296.0,4249822,777296
1297.0,4249824,777298
1297.0,4249826,777300
1298.0,4249828,777302
1301.0,4249830,777304
1302.0,4249832,777306
1301.0,4249834,777308
1301.0,4249836,777310
1302.0,4249838,777312
1303.0,4249840,777314
1302.0,4249842,777316
1301.0,4249844,777318
1302.0,4249846,777320
1302.0,4249848,777322
1301.0,4249850,777324
1302.0,4249852,777326
1301.0,4249854,777328
1301.0,4249856,777330
1301.0,4249858,777332
1300.0,4249860,777334
1302.0,4249862,777336
1304.0,4249864,777338
1306.0,4249866,777340
1308.0,4249868,777342
1307.0,4249870,777344
1307.0,4249872,777346
1310.0,4249874,777348
1311.0,4249876,777350
1311.0,4249878,777352
1311.0,4249880,777354
1311.0,4249882,777356
1310.0,4249884,777358
1309.0,4249886,777360
1311.0,4249888,777362
1310.0,4249890,777364
1309.0,4249892,777366
1310.0,4249894,777368
1312.0,4249896,777370
1313.0,4249898,777372
1314.0,4249900,777374
1312.0,4249902,777376
1311.0,4249904,777378
1313.0,4249906,777380
1317.0,4249908,777382
1318.0,4249910,777384
1317.0,4249912,777386
1317.0,4249914,777388
1318.0,4249916,777390
1317.0,4249918,777392
1316.0,4249920,777394
1317.0,4249922,777396
1318.0,4249924,777398
1319.0,4249926,777400
1319.0,4249928,777402
1318.0,4249930,777404
1317.0,4249932,777406
1315.0,4249934,777408
1316.0,4249936,777410
1319.0,4249938,777412
1317.0,4249940,777414
1318.0,4249942,777416
1321.0,4249944,777418
1323.0,4249946,777420
1323.0,4249948,777422
1323.0,4249950,777424
1323.0,4249952,777426
1323.0,4249954,777428
1323.0,4249956,777430
1323.0,4249958,777432
1325.0,4249960,777434
1328.0,4249962,777436
1323.0,4249964,777438
1322.0,4249966,777440
1326.0,4249968,777442
1329.0,4249970,777444
1326.0,4249972,777446
1323.0,4249974,777448
1322.0,4249976,777450
1322.0,4249978,777452
1329.0,4249980,777454
1333.0,4249982,777456
1335.0,4249984,777458
1442.0,4249986,777460
1876.0,4249988,777462
1994.0,4249990,777464
1994.0,4249992,777466
1974.0,4249994,777468
1969.0,4249996,777470
2000.0,4249998,777472
2059.0,4250000,777474
1983.0,4250002,777476
1947.0,4250004,777478
1940.0,4250006,777480
1933.0,4250008,777482
1913.0,4250010,777484
1890.0,4250012,777486
1885.0,4250014,777488
,4250016,777490
,4250018,777492
,4250020,777494
,4250022,777496
,4250024,777498
,4250026,777500
,4250028,777502
,4250030,777504
,4250032,777506
,4250034,777508
,4250036,777510
,4250038,777512
,4250040,777514
,4250042,777516
,4250044,777518
,4250046,777520
,4250048,777522
,4250050,777524
,4250052,777526
,4250054,777528
,4250056,777530
,4250058,777532
,4250060,777534
,4250062,777536
,4250064,777538
,4250066,777540
,4250068,777542
,4250070,777544
,4250072,777546
,4250074,777548
,4250076,777550
,4250078,777552
,4250080,777554
,4250082,777556
,4250084,777558
,4250086,777560
,4250088,777562
,4250090,777564
,4250092,777566
,4250094,777568
,4250096,777570
,4250098,777572
,4250100,777574
,4250102,777576
,4250104,777578
,4250106,777580
,4250108,777582
,4250110,777584
,4250112,777586
,4250114,777588
,4250116,777590
,4250118,777592
,4250120,777594
,4250122,777596
,4250124,777598
,4250126,777600
,4250128,777602
,4250130,777604
,4250132,777606
,4250134,777608
,4250136,777610
,4250138,777612
,4250140,777614
,4250142,777616
,4250144,777618
,4250146,777620
,4250148,777622
,4250150,777624
,4250152,777626
,4250154,777628
,4250156,777630
,4250158,777632
,4250160,777634
,4250162,777636
,4250164,777638
,4250166,777640
,4250168,777642
,4250170,777644
,4250172,777646
,4250174,777648
,4250176,777650
,4250178,777652
,4250180,777654
,4250182,777656
,4250184,777658
,4250186,777660
,4250188,777662
,4250190,777664
,4250192,777666
,4250194,777668
,4250196,777670
,4250198,777672
,4250200,777674
,4250202,777676
,4250204,777678
,4250206,777680
,4250208,777682
,4250210,777684
,4250212,777686
,4250214,777688
,4250216,777690
,4250218,777692
,4250220,777694
,4250222,777696
,4250224,777698
,4250226,777700
,4250228,777702
,4250230,777704
,4250232,777706
,4250234,777708
,4250236,777710
,4250238,777712
,4250240,777714
,4250242,777716
,4250244,777718
,4250246,777720
,4250248,777722
,4250250,777724
,4250252,777726
,4250254,777728
,4250256,777730
,4250258,777732
,4250260,777734
,4250262,777736
,4250264,777738
,4250266,777740
,4250268,777742
,4250270,777744
,4250272,777746
,4250274,777748
,4250276,777750
,4250278,777752
,4250280,777754
,4250282,777756
,4250284,777758
,4250286,777760
,4250288,777762
,4250290,777764
,4250292,777766
,4250294,777768
,4250296,777770
,4250298,777772
,4250300,777774
,4250302,777776
,4250304,777778
,4250306,777780
,4250308,777782
,4250310,777784
,4250312,777786
,4250314,777788
,4250316,777790
,4250318,777792
,4250320,777794
,4250322,777796
,4250324,777798
,4250326,777800
,4250328,777802
,4250330,777804
,4250332,777806
,4250334,777808
,4250336,777810
,4250338,777812
,4250340,777814
,4250342,777816
,4250344,777818
,4250346,777820
,4250348,777822
,4250350,777824
,4250352,777826
,4250354,777828
,4250356,777830
,4250358,777832
,4250360,777834
,4250362,777836
,4250364,777838
,4250366,777840
,4250368,777842
,4250370,777844
,4250372,777846
,4250374,777848
,4250376,777850
,4250378,777852
,4250380,777854
,4250382,777856
,4250384,777858
,4250386,777860
,4250388,777862
,4250390,777864
,4250392,777866
,4250394,777868
,4250396,777870
,4250398,777872
,4250400,777874
,4250402,777876
,4250404,777878
,4250406,777880
,4250408,777882
,4250410,777884
,4250412,777886
,4250414,777888
,4250416,777890
,4250418,777892
,4250420,777894
,4250422,777896
,4250424,777898
,4250426,777900
,4250428,777902
,4250430,777904
,4250432,777906
,4250434,777908
,4250436,777910
,4250438,777912
,4250440,777914
,4250442,777916
,4250444,777918
,4250446,777920
,4250448,777922
,4250450,777924
,4250452,777926
,4250454,777928
,4250456,777930
,4250458,777932
,4250460,777934
,4250462,777936
,4250464,777938
,4250466,777940
,4250468,777942
,4250470,777944
,4250472,777946
,4250474,777948
,4250476,777950
,4250478,777952
,4250480,777954
,4250482,777956
,4250484,777958
,4250486,777960
,4250488,777962
,4250490,777964
,4250492,777966
,4250494,777968
,4250496,777970
,4250498,777972
,4250500,777974
,4250502,777976
,4250504,777978
,4250506,777980
,4250508,777982
,4250510,777984
,4250512,777986
,4250514,777988
,4250516,777990
,4250518,777992
,4250520,777994
,4250522,777996
,4250524,777998
,4250526,778000
,4250528,778002
,4250530,778004
,4250532,778006
,4250534,778008
,4250536,778010
,4250538,778012
,4250540,778014
,4250542,778016
,4250544,778018
,4250546,778020
,4250548,778022
,4250550,778024
,4250552,778026
,4250554,778028
,4250556,778030
,4250558,778032
,4250560,778034
,4250562,778036
,4250564,778038
,4250566,778040
,4250568,778042
,4250570,778044
,4250572,778046
,4250574,778048
,4250576,778050
,4250578,778052
,4250580,778054
,4250582,778056
,4250584,778058
,4250586,778060
,4250588,778062
,4250590,778064
,4250592,778066
,4250594,778068
,4250596,778070
,4250598,778072
1372.0,4250600,778074
1373.0,4250602,778076
1688.0,4250604,778078
1685.0,4250606,778080
1366.0,4250608,778082
1368.0,4250610,778084
1368.0,4250612,778086
1490.0,4250614,778088
1859.0,4250616,778090
1490.0,4250618,778092
1359.0,4250620,778094
1361.0,4250622,778096
1694.0,4250624,778098
1693.0,4250626,778100
1358.0,4250628,778102
1356.0,4250630,778104
1354.0,4250632,778106
1355.0,4250634,778108
1353.0,4250636,778110
1352.0,4250638,778112
1352.0,4250640,778114
1351.0,4250642,778116
1349.0,4250644,778118
1349.0,4250646,778120
1345.0,4250648,778122
1339.0,4250650,778124
1339.0,4250652,778126
1341.0,4250654,778128
1338.0,4250656,778130
1335.0,4250658,778132
1339.0,4250660,778134
1339.0,4250662,778136
1331.0,4250664,778138
1330.0,4250666,778140
1325.0,4250668,778142
1322.0,4250670,778144
1323.0,4250672,778146
1323.0,4250674,778148
1321.0,4250676,778150
1321.0,4250678,778152
1321.0,4250680,778154
1321.0,4250682,778156
1317.0,4250684,778158
1311.0,4250686,778160
1309.0,4250688,778162
1311.0,4250690,778164
1305.0,4250692,778166
1305.0,4250694,778168
1306.0,4250696,778170
1306.0,4250698,778172
1304.0,4250700,778174
1298.0,4250702,778176
1297.0,4250704,778178
1294.0,4250706,778180
1292.0,4250708,778182
1292.0,4250710,778184
1292.0,4250712,778186
1288.0,4250714,778188
1289.0,4250716,778190
1289.0,4250718,778192
1286.0,4250720,778194
1284.0,4250722,778196
1280.0,4250724,778198
1279.0,4250726,778200
1280.0,4250728,778202
1278.0,4250730,778204
1276.0,4250732,778206
1274.0,4250734,778208
1273.0,4250736,778210
1274.0,4250738,778212
1272.0,4250740,778214
1271.0,4250742,778216
1271.0,4250744,778218
1270.0,4250746,778220
1271.0,4250748,778222
1269.0,4250750,778224
1267.0,4250752,778226
1264.0,4250754,778228
1260.0,4250756,778230
1258.0,4250758,778232
1258.0,4250760,778234
1255.0,4250762,778236
1251.0,4250764,778238
1250.0,4250766,778240
1251.0,4250768,778242
1251.0,4250770,778244
1250.0,4250772,778246
1246.0,4250774,778248
1247.0,4250776,778250
1249.0,4250778,778252
1246.0,4250780,778254
1243.0,4250782,778256
1240.0,4250784,778258
1241.0,4250786,778260
1238.0,4250788,778262
1236.0,4250790,778264
1236.0,4250792,778266
1236.0,4250794,778268
1236.0,4250796,778270
1235.0,4250798,778272
1231.0,4250800,778274
1230.0,4250802,778276
1229.0,4250804,778278
1228.0,4250806,778280
1226.0,4250808,778282
1225.0,4250810,778284
1224.0,4250812,778286
1224.0,4250814,778288
1224.0,4250816,778290
1223.0,4250818,778292
1220.0,4250820,778294
1222.0,4250822,778296
1221.0,4250824,778298
1219.0,4250826,778300
1218.0,4250828,778302
1218.0,4250830,778304
1217.0,4250832,778306
1215.0,4250834,778308
1214.0,4250836,778310
,4250838,778312
,4250840,778314
,4250842,778316
,4250844,778318
,4250846,778320
,4250848,778322
,4250850,778324
,4250852,778326
,4250854,778328
,4250856,778330
,4250858,778332
,4250860,778334
,4250862,778336
,4250864,778338
,4250866,778340
,4250868,778342
,4250870,778344
,4250872,778346
,4250874,778348
,4250876,778350
,4250878,778352
,4250880,778354
,4250882,778356
,4250884,778358
,4250886,778360
,4250888,778362
,4250890,778364
,4250892,778366
,4250894,778368
,4250896,778370
,4250898,778372
,4250900,778374
,4250902,778376
,4250904,778378
,4250906,778380
,4250908,778382
,4250910,778384
,4250912,778386
,4250914,778388
,4250916,778390
,4250918,778392
,4250920,778394
,4250922,778396
,4250924,778398
,4250926,778400
,4250928,778402
,4250930,778404
,4250932,778406
,4250934,778408
,4250936,778410
,4250938,778412
,4250940,778414
,4250942,778416
,4250944,778418
,4250946,778420
,4250948,778422
,4250950,778424
,4250952,778426
,4250954,778428
,4250956,778430
,4250958,778432
,4250960,778434
,4250962,778436
,4250964,778438
,4250966,778440
,4250968,778442
,4250970,778444
,4250972,778446
,4250974,778448
,4250976,778450
,4250978,778452
,4250980,778454
,4250982,778456
,4250984,778458
,4250986,778460
,4250988,778462
,4250990,778464
,4250992,778466
,4250994,778468
,4250996,778470
,4250998,778472
,4251000,778474
,4251002,778476
,4251004,778478
,4251006,778480
,4251008,778482
,4251010,778484
,4251012,778486
,4251014,778488
,4251016,778490
,4251018,778492
,4251020,778494
,4251022,778496
,4251024,778498
,4251026,778500
,4251028,778502
,4251030,778504
,4251032,778506
,4251034,778508
,4251036,778510
,4251038,778512
,4251040,778514
,4251042,778516
,4251044,778518
,4251046,778520
,4251048,778522
1189.0,4251050,778524
1189.0,4251052,778526
1189.0,4251054,778528
1186.0,4251056,778530
1186.0,4251058,778532
1186.0,4251060,778534
1191.0,4251062,778536
1191.0,4251064,778538
1188.0,4251066,778540
1186.0,4251068,778542
1186.0,4251070,778544
1182.0,4251072,778546
1183.0,4251074,778548
1185.0,4251076,778550
1187.0,4251078,778552
1190.0,4251080,778554
1190.0,4251082,778556
1192.0,4251084,778558
1192.0,4251086,778560
1193.0,4251088,778562
1194.0,4251090,778564
1189.0,4251092,778566
1190.0,4251094,778568
1193.0,4251096,778570
1194.0,4251098,778572
1192.0,4251100,778574
1194.0,4251102,778576
1196.0,4251104,778578
1193.0,4251106,778580
1193.0,4251108,778582
1194.0,4251110,778584
1193.0,4251112,778586
1196.0,4251114,778588
1196.0,4251116,778590
1196.0,4251118,778592
1196.0,4251120,778594
1198.0,4251122,778596
1200.0,4251124,778598
1199.0,4251126,778600
1198.0,4251128,778602
1201.0,4251130,778604
1203.0,4251132,778606
1200.0,4251134,778608
1199.0,4251136,778610
1199.0,4251138,778612
1201.0,4251140,778614
1203.0,4251142,778616
1304.0,4251144,778618
1701.0,4251146,778620
1801.0,4251148,778622
1783.0,4251150,778624
1772.0,4251152,778626
1763.0,4251154,778628
1764.0,4251156,778630
1767.0,4251158,778632
,4251160,778634
,4251162,778636
,4251164,778638
,4251166,778640
,4251168,778642
,4251170,778644
,4251172,778646
,4251174,778648
,4251176,778650
,4251178,778652
,4251180,778654
,4251182,778656
,4251184,778658
,4251186,778660
,4251188,778662
,4251190,778664
,4251192,778666
,4251194,778668
,4251196,778670
,4251198,778672
,4251200,778674
,4251202,778676
,4251204,778678
,4251206,778680
,4251208,778682
,4251210,778684
,4251212,778686
,4251214,778688
,4251216,778690
,4251218,778692
,4251220,778694
,4251222,778696
,4251224,778698
,4251226,778700
,4251228,778702
,4251230,778704
,4251232,778706
,4251234,778708
,4251236,778710
,4251238,778712
,4251240,778714
,4251242,778716
,4251244,778718
,4251246,778720
,4251248,778722
,4251250,778724
,4251252,778726
,4251254,778728
,4251256,778730
,4251258,778732
,4251260,778734
,4251262,778736
,4251264,778738
,4251266,778740
,4251268,778742
,4251270,778744
,4251272,778746
,4251274,778748
,4251276,778750
,4251278,778752
,4251280,778754
,4251282,778756
,4251284,778758
,4251286,778760
,4251288,778762
,4251290,778764
,4251292,778766
,4251294,778768
,4251296,778770
,4251298,778772
,4251300,778774
,4251302,778776
,4251304,778778
,4251306,778780
,4251308,778782
,4251310,778784
,4251312,778786
,4251314,778788
,4251316,778790
,4251318,778792
,4251320,778794
,4251322,778796
,4251324,778798
,4251326,778800
,4251328,778802
,4251330,778804
,4251332,778806
,4251334,778808
,4251336,778810
,4251338,778812
,4251340,778814
,4251342,778816
,4251344,778818
,4251346,778820
,4251348,778822
,4251350,778824
,4251352,778826
,4251354,778828
,4251356,778830
,4251358,778832
,4251360,778834
,4251362,778836
,4251364,778838
,4251366,778840
,4251368,778842
,4251370,778844
,4251372,778846
,4251374,778848
,4251376,778850
,4251378,778852
,4251380,778854
,4251382,778856
,4251384,778858
,4251386,778860
,4251388,778862
,4251390,778864
,4251392,778866
,4251394,778868
,4251396,778870
,4251398,778872
,4251400,778874
,4251402,778876
,4251404,778878
,4251406,778880
,4251408,778882
,4251410,778884
,4251412,778886
,4251414,778888
,4251416,778890
,4251418,778892
,4251420,778894
,4251422,778896
,4251424,778898
,4251426,778900
,4251428,778902
,4251430,778904
,4251432,778906
,4251434,778908
,4251436,778910
,4251438,778912
,4251440,778914
,4251442,778916
,4251444,778918
,4251446,778920
,4251448,778922
,4251450,778924
,4251452,778926
,4251454,778928
,4251456,778930
,4251458,778932
,4251460,778934
,4251462,778936
,4251464,778938
,4251466,778940
,4251468,778942
,4251470,778944
,4251472,778946
,4251474,778948
,4251476,778950
,4251478,778952
,4251480,778954
,4251482,778956
,4251484,778958
,4251486,778960
,4251488,778962
,4251490,778964
,4251492,778966
,4251494,778968
,4251496,778970
,4251498,778972
,4251500,778974
,4251502,778976
,4251504,778978
,4251506,778980
,4251508,778982
,4251510,778984
,4251512,778986
,4251514,778988
,4251516,778990
,4251518,778992
,4251520,778994
,4251522,778996
,4251524,778998
,4251526,779000
,4251528,779002
,4251530,779004
,4251532,779006
,4251534,779008
,4251536,779010
,4251538,779012
,4251540,779014
,4251542,779016
,4251544,779018
,4251546,779020
,4251548,779022
,4251550,779024
,4251552,779026
,4251554,779028
,4251556,779030
,4251558,779032
,4251560,779034
,4251562,779036
,4251564,779038
,4251566,779040
,4251568,779042
,4251570,779044
,4251572,779046
,4251574,779048
,4251576,779050
,4251578,779052
,4251580,779054
,4251582,779056
,4251584,779058
,4251586,779060
,4251588,779062
,4251590,779064
,4251592,779066
,4251594,779068
,4251596,779070
,4251598,779072
,4251600,779074
,4251602,779076
,4251604,779078
,4251606,779080
,4251608,779082
,4251610,779084
,4251612,779086
,4251614,779088
,4251616,779090
,4251618,779092
,4251620,779094
,4251622,779096
,4251624,779098
,4251626,779100
,4251628,779102
,4251630,779104
,4251632,779106
,4251634,779108
,4251636,779110
,4251638,779112
,4251640,779114
,4251642,779116
,4251644,779118
,4251646,779120
,4251648,779122
,4251650,779124
,4251652,779126
,4251654,779128
,4251656,779130
,4251658,779132
,4251660,779134
,4251662,779136
,4251664,779138
,4251666,779140
,4251668,779142
,4251670,779144
,4251672,779146
,4251674,779148
,4251676,779150
,4251678,779152
,4251680,779154
,4251682,779156
,4251684,779158
,4251686,779160
,4251688,779162
,4251690,779164
,4251692,779166
,4251694,779168
,4251696,779170
,4251698,779172
,4251700,779174
,4251702,779176
,4251704,779178
,4251706,779180
,4251708,779182
,4251710,779184
,4251712,779186
,4251714,779188
,4251716,779190
,4251718,779192
,4251720,779194
,4251722,779196
,4251724,779198
,4251726,779200
,4251728,779202
,4251730,779204
,4251732,779206
,4251734,779208
,4251736,779210
,4251738,779212
,4251740,779214
,4251742,779216
,4251744,779218
,4251746,779220
,4251748,779222
,4251750,779224
,4251752,779226
,4251754,779228
,4251756,779230
,4251758,779232
,4251760,779234
,4251762,779236
,4251764,779238
,4251766,779240
,4251768,779242
,4251770,779244
,4251772,779246
,4251774,779248
,4251776,779250
,4251778,779252
,4251780,779254
,4251782,779256
,4251784,779258
,4251786,779260
,4251788,779262
,4251790,779264
,4251792,779266
,4251794,779268
,4251796,779270
,4251798,779272
,4251800,779274
,4251802,779276
,4251804,779278
,4251806,779280
,4251808,779282
,4251810,779284
,4251812,779286
,4251814,779288
,4251816,779290
,4251818,779292
,4251820,779294
,4251822,779296
,4251824,779298
,4251826,779300
,4251828,779302
,4251830,779304
,4251832,779306
,4251834,779308
,4251836,779310
,4251838,779312
,4251840,779314
