pupilSize,time_in_ms,time_corrected
1199.0,3138765,715092
1200.0,3138767,715094
1200.0,3138769,715096
1198.0,3138771,715098
1196.0,3138773,715100
1195.0,3138775,715102
1195.0,3138777,715104
1195.0,3138779,715106
1193.0,3138781,715108
1190.0,3138783,715110
1189.0,3138785,715112
1188.0,3138787,715114
1185.0,3138789,715116
1183.0,3138791,715118
1183.0,3138793,715120
1183.0,3138795,715122
1182.0,3138797,715124
1178.0,3138799,715126
1179.0,3138801,715128
1178.0,3138803,715130
1176.0,3138805,715132
1176.0,3138807,715134
1175.0,3138809,715136
1176.0,3138811,715138
1176.0,3138813,715140
1175.0,3138815,715142
1173.0,3138817,715144
1167.0,3138819,715146
1162.0,3138821,715148
1164.0,3138823,715150
1166.0,3138825,715152
1163.0,3138827,715154
1161.0,3138829,715156
1163.0,3138831,715158
1161.0,3138833,715160
1161.0,3138835,715162
1163.0,3138837,715164
1162.0,3138839,715166
1159.0,3138841,715168
1157.0,3138843,715170
1153.0,3138845,715172
1152.0,3138847,715174
1151.0,3138849,715176
1150.0,3138851,715178
1150.0,3138853,715180
1151.0,3138855,715182
1152.0,3138857,715184
1153.0,3138859,715186
1148.0,3138861,715188
1143.0,3138863,715190
1144.0,3138865,715192
1145.0,3138867,715194
1147.0,3138869,715196
1148.0,3138871,715198
1147.0,3138873,715200
1143.0,3138875,715202
1140.0,3138877,715204
1139.0,3138879,715206
1138.0,3138881,715208
1139.0,3138883,715210
1137.0,3138885,715212
1137.0,3138887,715214
1139.0,3138889,715216
1137.0,3138891,715218
1135.0,3138893,715220
1135.0,3138895,715222
1135.0,3138897,715224
1131.0,3138899,715226
1134.0,3138901,715228
1135.0,3138903,715230
1132.0,3138905,715232
1130.0,3138907,715234
1133.0,3138909,715236
1132.0,3138911,715238
1129.0,3138913,715240
1130.0,3138915,715242
1133.0,3138917,715244
1134.0,3138919,715246
1133.0,3138921,715248
1128.0,3138923,715250
1126.0,3138925,715252
1126.0,3138927,715254
1127.0,3138929,715256
1127.0,3138931,715258
1128.0,3138933,715260
1125.0,3138935,715262
1120.0,3138937,715264
1122.0,3138939,715266
1125.0,3138941,715268
1125.0,3138943,715270
1126.0,3138945,715272
1123.0,3138947,715274
1121.0,3138949,715276
1122.0,3138951,715278
1129.0,3138953,715280
1129.0,3138955,715282
1123.0,3138957,715284
1117.0,3138959,715286
1116.0,3138961,715288
1118.0,3138963,715290
1112.0,3138965,715292
1113.0,3138967,715294
1120.0,3138969,715296
1120.0,3138971,715298
1114.0,3138973,715300
1113.0,3138975,715302
1113.0,3138977,715304
1112.0,3138979,715306
1109.0,3138981,715308
1108.0,3138983,715310
1106.0,3138985,715312
1111.0,3138987,715314
1110.0,3138989,715316
1109.0,3138991,715318
1108.0,3138993,715320
1106.0,3138995,715322
1107.0,3138997,715324
1110.0,3138999,715326
1108.0,3139001,715328
1103.0,3139003,715330
1105.0,3139005,715332
1112.0,3139007,715334
1110.0,3139009,715336
1107.0,3139011,715338
1106.0,3139013,715340
1107.0,3139015,715342
1109.0,3139017,715344
1106.0,3139019,715346
1105.0,3139021,715348
1104.0,3139023,715350
1104.0,3139025,715352
1105.0,3139027,715354
1104.0,3139029,715356
1104.0,3139031,715358
1107.0,3139033,715360
1107.0,3139035,715362
1107.0,3139037,715364
1103.0,3139039,715366
1100.0,3139041,715368
1103.0,3139043,715370
1103.0,3139045,715372
1103.0,3139047,715374
1104.0,3139049,715376
1108.0,3139051,715378
1111.0,3139053,715380
1110.0,3139055,715382
1110.0,3139057,715384
1108.0,3139059,715386
1105.0,3139061,715388
1106.0,3139063,715390
1106.0,3139065,715392
1108.0,3139067,715394
1109.0,3139069,715396
1107.0,3139071,715398
1109.0,3139073,715400
1114.0,3139075,715402
1112.0,3139077,715404
1109.0,3139079,715406
1108.0,3139081,715408
1109.0,3139083,715410
1109.0,3139085,715412
1106.0,3139087,715414
1106.0,3139089,715416
1105.0,3139091,715418
1105.0,3139093,715420
1104.0,3139095,715422
1107.0,3139097,715424
1112.0,3139099,715426
1114.0,3139101,715428
1112.0,3139103,715430
1109.0,3139105,715432
1112.0,3139107,715434
1116.0,3139109,715436
1117.0,3139111,715438
1114.0,3139113,715440
1111.0,3139115,715442
1109.0,3139117,715444
1114.0,3139119,715446
1117.0,3139121,715448
1116.0,3139123,715450
1115.0,3139125,715452
1120.0,3139127,715454
1121.0,3139129,715456
1121.0,3139131,715458
1122.0,3139133,715460
1118.0,3139135,715462
1116.0,3139137,715464
1116.0,3139139,715466
1115.0,3139141,715468
1116.0,3139143,715470
1115.0,3139145,715472
1119.0,3139147,715474
1121.0,3139149,715476
1121.0,3139151,715478
1119.0,3139153,715480
1118.0,3139155,715482
1121.0,3139157,715484
1128.0,3139159,715486
1122.0,3139161,715488
1121.0,3139163,715490
1123.0,3139165,715492
1127.0,3139167,715494
1128.0,3139169,715496
1126.0,3139171,715498
1126.0,3139173,715500
1128.0,3139175,715502
1130.0,3139177,715504
1126.0,3139179,715506
1125.0,3139181,715508
1126.0,3139183,715510
1124.0,3139185,715512
1123.0,3139187,715514
1128.0,3139189,715516
1127.0,3139191,715518
1129.0,3139193,715520
1132.0,3139195,715522
1134.0,3139197,715524
1132.0,3139199,715526
1130.0,3139201,715528
1130.0,3139203,715530
1130.0,3139205,715532
1133.0,3139207,715534
1140.0,3139209,715536
1144.0,3139211,715538
1145.0,3139213,715540
1143.0,3139215,715542
1142.0,3139217,715544
1142.0,3139219,715546
1127.0,3139221,715548
1106.0,3139223,715550
1084.0,3139225,715552
1075.0,3139227,715554
1051.0,3139229,715556
1022.0,3139231,715558
1018.0,3139233,715560
990.0,3139235,715562
970.0,3139237,715564
965.0,3139239,715566
939.0,3139241,715568
912.0,3139243,715570
893.0,3139245,715572
878.0,3139247,715574
846.0,3139249,715576
841.0,3139251,715578
847.0,3139253,715580
831.0,3139255,715582
811.0,3139257,715584
790.0,3139259,715586
785.0,3139261,715588
,3139263,715590
,3139265,715592
,3139267,715594
,3139269,715596
,3139271,715598
,3139273,715600
,3139275,715602
,3139277,715604
,3139279,715606
,3139281,715608
,3139283,715610
,3139285,715612
,3139287,715614
,3139289,715616
,3139291,715618
,3139293,715620
,3139295,715622
,3139297,715624
,3139299,715626
,3139301,715628
,3139303,715630
,3139305,715632
,3139307,715634
,3139309,715636
,3139311,715638
,3139313,715640
,3139315,715642
,3139317,715644
,3139319,715646
,3139321,715648
,3139323,715650
,3139325,715652
,3139327,715654
,3139329,715656
,3139331,715658
,3139333,715660
,3139335,715662
,3139337,715664
,3139339,715666
,3139341,715668
,3139343,715670
,3139345,715672
,3139347,715674
,3139349,715676
,3139351,715678
,3139353,715680
,3139355,715682
,3139357,715684
,3139359,715686
,3139361,715688
,3139363,715690
,3139365,715692
,3139367,715694
,3139369,715696
,3139371,715698
,3139373,715700
,3139375,715702
,3139377,715704
,3139379,715706
,3139381,715708
,3139383,715710
,3139385,715712
,3139387,715714
,3139389,715716
,3139391,715718
,3139393,715720
,3139395,715722
,3139397,715724
,3139399,715726
,3139401,715728
,3139403,715730
,3139405,715732
,3139407,715734
,3139409,715736
,3139411,715738
,3139413,715740
,3139415,715742
,3139417,715744
,3139419,715746
,3139421,715748
,3139423,715750
,3139425,715752
,3139427,715754
,3139429,715756
,3139431,715758
,3139433,715760
742.0,3139435,715762
745.0,3139437,715764
759.0,3139439,715766
764.0,3139441,715768
776.0,3139443,715770
793.0,3139445,715772
799.0,3139447,715774
820.0,3139449,715776
813.0,3139451,715778
789.0,3139453,715780
829.0,3139455,715782
850.0,3139457,715784
849.0,3139459,715786
856.0,3139461,715788
849.0,3139463,715790
876.0,3139465,715792
895.0,3139467,715794
867.0,3139469,715796
838.0,3139471,715798
842.0,3139473,715800
850.0,3139475,715802
853.0,3139477,715804
863.0,3139479,715806
885.0,3139481,715808
896.0,3139483,715810
901.0,3139485,715812
902.0,3139487,715814
908.0,3139489,715816
906.0,3139491,715818
878.0,3139493,715820
868.0,3139495,715822
878.0,3139497,715824
917.0,3139499,715826
899.0,3139501,715828
897.0,3139503,715830
899.0,3139505,715832
904.0,3139507,715834
928.0,3139509,715836
935.0,3139511,715838
932.0,3139513,715840
943.0,3139515,715842
949.0,3139517,715844
952.0,3139519,715846
961.0,3139521,715848
963.0,3139523,715850
969.0,3139525,715852
961.0,3139527,715854
947.0,3139529,715856
939.0,3139531,715858
942.0,3139533,715860
953.0,3139535,715862
953.0,3139537,715864
955.0,3139539,715866
954.0,3139541,715868
952.0,3139543,715870
969.0,3139545,715872
983.0,3139547,715874
986.0,3139549,715876
987.0,3139551,715878
990.0,3139553,715880
995.0,3139555,715882
1006.0,3139557,715884
1020.0,3139559,715886
1024.0,3139561,715888
1002.0,3139563,715890
993.0,3139565,715892
984.0,3139567,715894
1021.0,3139569,715896
1019.0,3139571,715898
1013.0,3139573,715900
1005.0,3139575,715902
1000.0,3139577,715904
1008.0,3139579,715906
1017.0,3139581,715908
1038.0,3139583,715910
1039.0,3139585,715912
1040.0,3139587,715914
1043.0,3139589,715916
1045.0,3139591,715918
1053.0,3139593,715920
1060.0,3139595,715922
1061.0,3139597,715924
1060.0,3139599,715926
1075.0,3139601,715928
1083.0,3139603,715930
1079.0,3139605,715932
1082.0,3139607,715934
1062.0,3139609,715936
1085.0,3139611,715938
1091.0,3139613,715940
1093.0,3139615,715942
1091.0,3139617,715944
1091.0,3139619,715946
1096.0,3139621,715948
1101.0,3139623,715950
1111.0,3139625,715952
1117.0,3139627,715954
1119.0,3139629,715956
1119.0,3139631,715958
1113.0,3139633,715960
1110.0,3139635,715962
1114.0,3139637,715964
1117.0,3139639,715966
1120.0,3139641,715968
1126.0,3139643,715970
1143.0,3139645,715972
1149.0,3139647,715974
1149.0,3139649,715976
1144.0,3139651,715978
1137.0,3139653,715980
1131.0,3139655,715982
1131.0,3139657,715984
1141.0,3139659,715986
1148.0,3139661,715988
1148.0,3139663,715990
1147.0,3139665,715992
1146.0,3139667,715994
1148.0,3139669,715996
1158.0,3139671,715998
1151.0,3139673,716000
1155.0,3139675,716002
1155.0,3139677,716004
1156.0,3139679,716006
1160.0,3139681,716008
1162.0,3139683,716010
1161.0,3139685,716012
1156.0,3139687,716014
1165.0,3139689,716016
1166.0,3139691,716018
1166.0,3139693,716020
1169.0,3139695,716022
1165.0,3139697,716024
1168.0,3139699,716026
1177.0,3139701,716028
1181.0,3139703,716030
1190.0,3139705,716032
1190.0,3139707,716034
1186.0,3139709,716036
1187.0,3139711,716038
1201.0,3139713,716040
1199.0,3139715,716042
1190.0,3139717,716044
1186.0,3139719,716046
1190.0,3139721,716048
1197.0,3139723,716050
1206.0,3139725,716052
1211.0,3139727,716054
1209.0,3139729,716056
1208.0,3139731,716058
1202.0,3139733,716060
1201.0,3139735,716062
1200.0,3139737,716064
1200.0,3139739,716066
1205.0,3139741,716068
1210.0,3139743,716070
1210.0,3139745,716072
1208.0,3139747,716074
1208.0,3139749,716076
1208.0,3139751,716078
1210.0,3139753,716080
1209.0,3139755,716082
1207.0,3139757,716084
1205.0,3139759,716086
1208.0,3139761,716088
1214.0,3139763,716090
1215.0,3139765,716092
1217.0,3139767,716094
1214.0,3139769,716096
1207.0,3139771,716098
1204.0,3139773,716100
1213.0,3139775,716102
1211.0,3139777,716104
1208.0,3139779,716106
1214.0,3139781,716108
1218.0,3139783,716110
1219.0,3139785,716112
1218.0,3139787,716114
1218.0,3139789,716116
1216.0,3139791,716118
1214.0,3139793,716120
1218.0,3139795,716122
1231.0,3139797,716124
1232.0,3139799,716126
1224.0,3139801,716128
1218.0,3139803,716130
1220.0,3139805,716132
1233.0,3139807,716134
1226.0,3139809,716136
1221.0,3139811,716138
1221.0,3139813,716140
1221.0,3139815,716142
1221.0,3139817,716144
1221.0,3139819,716146
1227.0,3139821,716148
1235.0,3139823,716150
1234.0,3139825,716152
1229.0,3139827,716154
1228.0,3139829,716156
1231.0,3139831,716158
1235.0,3139833,716160
1231.0,3139835,716162
1225.0,3139837,716164
1233.0,3139839,716166
1236.0,3139841,716168
1236.0,3139843,716170
1235.0,3139845,716172
1236.0,3139847,716174
1236.0,3139849,716176
1237.0,3139851,716178
1239.0,3139853,716180
1235.0,3139855,716182
1234.0,3139857,716184
1235.0,3139859,716186
1233.0,3139861,716188
1229.0,3139863,716190
1233.0,3139865,716192
1235.0,3139867,716194
1236.0,3139869,716196
1237.0,3139871,716198
1231.0,3139873,716200
1222.0,3139875,716202
1220.0,3139877,716204
1220.0,3139879,716206
1223.0,3139881,716208
1227.0,3139883,716210
1225.0,3139885,716212
1223.0,3139887,716214
1226.0,3139889,716216
1233.0,3139891,716218
1234.0,3139893,716220
1230.0,3139895,716222
1231.0,3139897,716224
1228.0,3139899,716226
1223.0,3139901,716228
1224.0,3139903,716230
1223.0,3139905,716232
1217.0,3139907,716234
1216.0,3139909,716236
1212.0,3139911,716238
1215.0,3139913,716240
1218.0,3139915,716242
1207.0,3139917,716244
1204.0,3139919,716246
1210.0,3139921,716248
1212.0,3139923,716250
1208.0,3139925,716252
1204.0,3139927,716254
1199.0,3139929,716256
1196.0,3139931,716258
1198.0,3139933,716260
1198.0,3139935,716262
1198.0,3139937,716264
1195.0,3139939,716266
1192.0,3139941,716268
1193.0,3139943,716270
1194.0,3139945,716272
1188.0,3139947,716274
1184.0,3139949,716276
1181.0,3139951,716278
1179.0,3139953,716280
1179.0,3139955,716282
1178.0,3139957,716284
1176.0,3139959,716286
1175.0,3139961,716288
1174.0,3139963,716290
1174.0,3139965,716292
1173.0,3139967,716294
1171.0,3139969,716296
1169.0,3139971,716298
1164.0,3139973,716300
1163.0,3139975,716302
1167.0,3139977,716304
1169.0,3139979,716306
1168.0,3139981,716308
1161.0,3139983,716310
1158.0,3139985,716312
1159.0,3139987,716314
1158.0,3139989,716316
1155.0,3139991,716318
1154.0,3139993,716320
1155.0,3139995,716322
1154.0,3139997,716324
1144.0,3139999,716326
1137.0,3140001,716328
1141.0,3140003,716330
1140.0,3140005,716332
1138.0,3140007,716334
1135.0,3140009,716336
1140.0,3140011,716338
1141.0,3140013,716340
1131.0,3140015,716342
1119.0,3140017,716344
1123.0,3140019,716346
1132.0,3140021,716348
1128.0,3140023,716350
1123.0,3140025,716352
1121.0,3140027,716354
1120.0,3140029,716356
1115.0,3140031,716358
1112.0,3140033,716360
1108.0,3140035,716362
1106.0,3140037,716364
1103.0,3140039,716366
1101.0,3140041,716368
1099.0,3140043,716370
1102.0,3140045,716372
1103.0,3140047,716374
1099.0,3140049,716376
1098.0,3140051,716378
1097.0,3140053,716380
1095.0,3140055,716382
1089.0,3140057,716384
1087.0,3140059,716386
1088.0,3140061,716388
1084.0,3140063,716390
1087.0,3140065,716392
1090.0,3140067,716394
1084.0,3140069,716396
1081.0,3140071,716398
1079.0,3140073,716400
1076.0,3140075,716402
1075.0,3140077,716404
1075.0,3140079,716406
1073.0,3140081,716408
1071.0,3140083,716410
1071.0,3140085,716412
1069.0,3140087,716414
1065.0,3140089,716416
1064.0,3140091,716418
1065.0,3140093,716420
1062.0,3140095,716422
1059.0,3140097,716424
1059.0,3140099,716426
1061.0,3140101,716428
1060.0,3140103,716430
1059.0,3140105,716432
1059.0,3140107,716434
1058.0,3140109,716436
1055.0,3140111,716438
1058.0,3140113,716440
1058.0,3140115,716442
1060.0,3140117,716444
1056.0,3140119,716446
1054.0,3140121,716448
1054.0,3140123,716450
1055.0,3140125,716452
1055.0,3140127,716454
1051.0,3140129,716456
1047.0,3140131,716458
1046.0,3140133,716460
1051.0,3140135,716462
1052.0,3140137,716464
1050.0,3140139,716466
1047.0,3140141,716468
1043.0,3140143,716470
1042.0,3140145,716472
1041.0,3140147,716474
1038.0,3140149,716476
1035.0,3140151,716478
1037.0,3140153,716480
1042.0,3140155,716482
1033.0,3140157,716484
1034.0,3140159,716486
1038.0,3140161,716488
1031.0,3140163,716490
1038.0,3140165,716492
1039.0,3140167,716494
1037.0,3140169,716496
1036.0,3140171,716498
1035.0,3140173,716500
1032.0,3140175,716502
1036.0,3140177,716504
1037.0,3140179,716506
1035.0,3140181,716508
1035.0,3140183,716510
1035.0,3140185,716512
1033.0,3140187,716514
1031.0,3140189,716516
1030.0,3140191,716518
1031.0,3140193,716520
1032.0,3140195,716522
1035.0,3140197,716524
1035.0,3140199,716526
1030.0,3140201,716528
1026.0,3140203,716530
1031.0,3140205,716532
1031.0,3140207,716534
1025.0,3140209,716536
1023.0,3140211,716538
1024.0,3140213,716540
1025.0,3140215,716542
1025.0,3140217,716544
1022.0,3140219,716546
1015.0,3140221,716548
1013.0,3140223,716550
1020.0,3140225,716552
1021.0,3140227,716554
1020.0,3140229,716556
1024.0,3140231,716558
1026.0,3140233,716560
1026.0,3140235,716562
1024.0,3140237,716564
1022.0,3140239,716566
1021.0,3140241,716568
1025.0,3140243,716570
1027.0,3140245,716572
1020.0,3140247,716574
1016.0,3140249,716576
1018.0,3140251,716578
1022.0,3140253,716580
1029.0,3140255,716582
1031.0,3140257,716584
1029.0,3140259,716586
1027.0,3140261,716588
1024.0,3140263,716590
1023.0,3140265,716592
1027.0,3140267,716594
1023.0,3140269,716596
1024.0,3140271,716598
1025.0,3140273,716600
1022.0,3140275,716602
1020.0,3140277,716604
1022.0,3140279,716606
1022.0,3140281,716608
1020.0,3140283,716610
1023.0,3140285,716612
1024.0,3140287,716614
1024.0,3140289,716616
1026.0,3140291,716618
1028.0,3140293,716620
1028.0,3140295,716622
1027.0,3140297,716624
1026.0,3140299,716626
1026.0,3140301,716628
1026.0,3140303,716630
1027.0,3140305,716632
1025.0,3140307,716634
1027.0,3140309,716636
1031.0,3140311,716638
1026.0,3140313,716640
1030.0,3140315,716642
1028.0,3140317,716644
1023.0,3140319,716646
1026.0,3140321,716648
1027.0,3140323,716650
1023.0,3140325,716652
1024.0,3140327,716654
1025.0,3140329,716656
1022.0,3140331,716658
1024.0,3140333,716660
1026.0,3140335,716662
1026.0,3140337,716664
1026.0,3140339,716666
1026.0,3140341,716668
1028.0,3140343,716670
1032.0,3140345,716672
1032.0,3140347,716674
1034.0,3140349,716676
1031.0,3140351,716678
1020.0,3140353,716680
1012.0,3140355,716682
996.0,3140357,716684
977.0,3140359,716686
963.0,3140361,716688
958.0,3140363,716690
927.0,3140365,716692
879.0,3140367,716694
829.0,3140369,716696
808.0,3140371,716698
,3140373,716700
,3140375,716702
,3140377,716704
,3140379,716706
,3140381,716708
,3140383,716710
,3140385,716712
,3140387,716714
,3140389,716716
,3140391,716718
,3140393,716720
,3140395,716722
,3140397,716724
,3140399,716726
,3140401,716728
,3140403,716730
,3140405,716732
,3140407,716734
,3140409,716736
,3140411,716738
,3140413,716740
,3140415,716742
,3140417,716744
,3140419,716746
,3140421,716748
,3140423,716750
,3140425,716752
,3140427,716754
,3140429,716756
,3140431,716758
,3140433,716760
,3140435,716762
,3140437,716764
,3140439,716766
,3140441,716768
,3140443,716770
,3140445,716772
,3140447,716774
,3140449,716776
,3140451,716778
,3140453,716780
,3140455,716782
,3140457,716784
,3140459,716786
,3140461,716788
,3140463,716790
,3140465,716792
,3140467,716794
,3140469,716796
,3140471,716798
,3140473,716800
,3140475,716802
,3140477,716804
,3140479,716806
,3140481,716808
,3140483,716810
,3140485,716812
,3140487,716814
,3140489,716816
,3140491,716818
,3140493,716820
,3140495,716822
,3140497,716824
,3140499,716826
,3140501,716828
,3140503,716830
,3140505,716832
,3140507,716834
,3140509,716836
,3140511,716838
,3140513,716840
,3140515,716842
,3140517,716844
,3140519,716846
,3140521,716848
,3140523,716850
,3140525,716852
,3140527,716854
,3140529,716856
,3140531,716858
,3140533,716860
,3140535,716862
,3140537,716864
,3140539,716866
,3140541,716868
,3140543,716870
,3140545,716872
,3140547,716874
,3140549,716876
,3140551,716878
,3140553,716880
,3140555,716882
,3140557,716884
,3140559,716886
,3140561,716888
,3140563,716890
,3140565,716892
,3140567,716894
,3140569,716896
,3140571,716898
,3140573,716900
,3140575,716902
,3140577,716904
,3140579,716906
,3140581,716908
,3140583,716910
,3140585,716912
,3140587,716914
,3140589,716916
,3140591,716918
,3140593,716920
,3140595,716922
,3140597,716924
,3140599,716926
,3140601,716928
,3140603,716930
,3140605,716932
,3140607,716934
,3140609,716936
,3140611,716938
,3140613,716940
,3140615,716942
,3140617,716944
,3140619,716946
,3140621,716948
,3140623,716950
,3140625,716952
,3140627,716954
,3140629,716956
,3140631,716958
,3140633,716960
,3140635,716962
,3140637,716964
,3140639,716966
,3140641,716968
,3140643,716970
,3140645,716972
,3140647,716974
,3140649,716976
,3140651,716978
,3140653,716980
,3140655,716982
,3140657,716984
,3140659,716986
671.0,3140661,716988
679.0,3140663,716990
710.0,3140665,716992
704.0,3140667,716994
692.0,3140669,716996
704.0,3140671,716998
720.0,3140673,717000
738.0,3140675,717002
753.0,3140677,717004
753.0,3140679,717006
748.0,3140681,717008
739.0,3140683,717010
744.0,3140685,717012
761.0,3140687,717014
774.0,3140689,717016
792.0,3140691,717018
813.0,3140693,717020
830.0,3140695,717022
836.0,3140697,717024
811.0,3140699,717026
791.0,3140701,717028
811.0,3140703,717030
840.0,3140705,717032
843.0,3140707,717034
847.0,3140709,717036
858.0,3140711,717038
872.0,3140713,717040
887.0,3140715,717042
898.0,3140717,717044
897.0,3140719,717046
898.0,3140721,717048
904.0,3140723,717050
908.0,3140725,717052
908.0,3140727,717054
910.0,3140729,717056
914.0,3140731,717058
922.0,3140733,717060
929.0,3140735,717062
937.0,3140737,717064
943.0,3140739,717066
949.0,3140741,717068
953.0,3140743,717070
965.0,3140745,717072
968.0,3140747,717074
971.0,3140749,717076
982.0,3140751,717078
988.0,3140753,717080
988.0,3140755,717082
989.0,3140757,717084
992.0,3140759,717086
1004.0,3140761,717088
1016.0,3140763,717090
1028.0,3140765,717092
1030.0,3140767,717094
1025.0,3140769,717096
1021.0,3140771,717098
1023.0,3140773,717100
1031.0,3140775,717102
1031.0,3140777,717104
1044.0,3140779,717106
1054.0,3140781,717108
1050.0,3140783,717110
1059.0,3140785,717112
1064.0,3140787,717114
1065.0,3140789,717116
1073.0,3140791,717118
1084.0,3140793,717120
1082.0,3140795,717122
1077.0,3140797,717124
1083.0,3140799,717126
1100.0,3140801,717128
1097.0,3140803,717130
1095.0,3140805,717132
1100.0,3140807,717134
1105.0,3140809,717136
1106.0,3140811,717138
1109.0,3140813,717140
1111.0,3140815,717142
1110.0,3140817,717144
1114.0,3140819,717146
1117.0,3140821,717148
1116.0,3140823,717150
1116.0,3140825,717152
1117.0,3140827,717154
1122.0,3140829,717156
1124.0,3140831,717158
1129.0,3140833,717160
1127.0,3140835,717162
1126.0,3140837,717164
1129.0,3140839,717166
1129.0,3140841,717168
1132.0,3140843,717170
1135.0,3140845,717172
1133.0,3140847,717174
1136.0,3140849,717176
1142.0,3140851,717178
1149.0,3140853,717180
1149.0,3140855,717182
1147.0,3140857,717184
1148.0,3140859,717186
1149.0,3140861,717188
1146.0,3140863,717190
1151.0,3140865,717192
1159.0,3140867,717194
1158.0,3140869,717196
1160.0,3140871,717198
1159.0,3140873,717200
1159.0,3140875,717202
1158.0,3140877,717204
1158.0,3140879,717206
1156.0,3140881,717208
1156.0,3140883,717210
1158.0,3140885,717212
1163.0,3140887,717214
1171.0,3140889,717216
1171.0,3140891,717218
1171.0,3140893,717220
1170.0,3140895,717222
1173.0,3140897,717224
1177.0,3140899,717226
1177.0,3140901,717228
1177.0,3140903,717230
1175.0,3140905,717232
1179.0,3140907,717234
1186.0,3140909,717236
1180.0,3140911,717238
1179.0,3140913,717240
1179.0,3140915,717242
1182.0,3140917,717244
1190.0,3140919,717246
1185.0,3140921,717248
1183.0,3140923,717250
1187.0,3140925,717252
1192.0,3140927,717254
1192.0,3140929,717256
1191.0,3140931,717258
1189.0,3140933,717260
1192.0,3140935,717262
1193.0,3140937,717264
1194.0,3140939,717266
1198.0,3140941,717268
1196.0,3140943,717270
1197.0,3140945,717272
1196.0,3140947,717274
1195.0,3140949,717276
1196.0,3140951,717278
1198.0,3140953,717280
1198.0,3140955,717282
1200.0,3140957,717284
1203.0,3140959,717286
1202.0,3140961,717288
1199.0,3140963,717290
1199.0,3140965,717292
1201.0,3140967,717294
1202.0,3140969,717296
1204.0,3140971,717298
1205.0,3140973,717300
1204.0,3140975,717302
1200.0,3140977,717304
1200.0,3140979,717306
1202.0,3140981,717308
1203.0,3140983,717310
1202.0,3140985,717312
1204.0,3140987,717314
1206.0,3140989,717316
1206.0,3140991,717318
1207.0,3140993,717320
1208.0,3140995,717322
1210.0,3140997,717324
1210.0,3140999,717326
1203.0,3141001,717328
1201.0,3141003,717330
1201.0,3141005,717332
1198.0,3141007,717334
1198.0,3141009,717336
1203.0,3141011,717338
1204.0,3141013,717340
1201.0,3141015,717342
1202.0,3141017,717344
1205.0,3141019,717346
1205.0,3141021,717348
1207.0,3141023,717350
1203.0,3141025,717352
1200.0,3141027,717354
1201.0,3141029,717356
1200.0,3141031,717358
1197.0,3141033,717360
1191.0,3141035,717362
1192.0,3141037,717364
1193.0,3141039,717366
1194.0,3141041,717368
1189.0,3141043,717370
1188.0,3141045,717372
1190.0,3141047,717374
1186.0,3141049,717376
1185.0,3141051,717378
1186.0,3141053,717380
1188.0,3141055,717382
1189.0,3141057,717384
1186.0,3141059,717386
1179.0,3141061,717388
1178.0,3141063,717390
1180.0,3141065,717392
1176.0,3141067,717394
1172.0,3141069,717396
1176.0,3141071,717398
1176.0,3141073,717400
1176.0,3141075,717402
1175.0,3141077,717404
1174.0,3141079,717406
1172.0,3141081,717408
1170.0,3141083,717410
1169.0,3141085,717412
1164.0,3141087,717414
1162.0,3141089,717416
1159.0,3141091,717418
1159.0,3141093,717420
1162.0,3141095,717422
1160.0,3141097,717424
1156.0,3141099,717426
1155.0,3141101,717428
1154.0,3141103,717430
1154.0,3141105,717432
1156.0,3141107,717434
1154.0,3141109,717436
1154.0,3141111,717438
1153.0,3141113,717440
1150.0,3141115,717442
1147.0,3141117,717444
1145.0,3141119,717446
1143.0,3141121,717448
1141.0,3141123,717450
1140.0,3141125,717452
1139.0,3141127,717454
1139.0,3141129,717456
1136.0,3141131,717458
1135.0,3141133,717460
1134.0,3141135,717462
1133.0,3141137,717464
1132.0,3141139,717466
1130.0,3141141,717468
1130.0,3141143,717470
1131.0,3141145,717472
1130.0,3141147,717474
1128.0,3141149,717476
1124.0,3141151,717478
1120.0,3141153,717480
1118.0,3141155,717482
1119.0,3141157,717484
1121.0,3141159,717486
1119.0,3141161,717488
1116.0,3141163,717490
1115.0,3141165,717492
1116.0,3141167,717494
1116.0,3141169,717496
1109.0,3141171,717498
1107.0,3141173,717500
1109.0,3141175,717502
1109.0,3141177,717504
1105.0,3141179,717506
1102.0,3141181,717508
1102.0,3141183,717510
1105.0,3141185,717512
1102.0,3141187,717514
1102.0,3141189,717516
1102.0,3141191,717518
1103.0,3141193,717520
1099.0,3141195,717522
1095.0,3141197,717524
1091.0,3141199,717526
1090.0,3141201,717528
1092.0,3141203,717530
1094.0,3141205,717532
1093.0,3141207,717534
1092.0,3141209,717536
1087.0,3141211,717538
1084.0,3141213,717540
1086.0,3141215,717542
1086.0,3141217,717544
1085.0,3141219,717546
1077.0,3141221,717548
1076.0,3141223,717550
1076.0,3141225,717552
1075.0,3141227,717554
1075.0,3141229,717556
1074.0,3141231,717558
1070.0,3141233,717560
1072.0,3141235,717562
1077.0,3141237,717564
1076.0,3141239,717566
1068.0,3141241,717568
1070.0,3141243,717570
1068.0,3141245,717572
1068.0,3141247,717574
1065.0,3141249,717576
1063.0,3141251,717578
1067.0,3141253,717580
1067.0,3141255,717582
1063.0,3141257,717584
1059.0,3141259,717586
1058.0,3141261,717588
1058.0,3141263,717590
1059.0,3141265,717592
1059.0,3141267,717594
1056.0,3141269,717596
