pupilSize,time_in_ms,time_corrected
1441.0,3840271,643346
1443.0,3840273,643348
1445.0,3840275,643350
1442.0,3840277,643352
1442.0,3840279,643354
1442.0,3840281,643356
1446.0,3840283,643358
1448.0,3840285,643360
1449.0,3840287,643362
1453.0,3840289,643364
1455.0,3840291,643366
1454.0,3840293,643368
1450.0,3840295,643370
1447.0,3840297,643372
1449.0,3840299,643374
1450.0,3840301,643376
1451.0,3840303,643378
1450.0,3840305,643380
1450.0,3840307,643382
1451.0,3840309,643384
1452.0,3840311,643386
1453.0,3840313,643388
1454.0,3840315,643390
1456.0,3840317,643392
1458.0,3840319,643394
1457.0,3840321,643396
1456.0,3840323,643398
1455.0,3840325,643400
1454.0,3840327,643402
1453.0,3840329,643404
1452.0,3840331,643406
1452.0,3840333,643408
1454.0,3840335,643410
1454.0,3840337,643412
1452.0,3840339,643414
1454.0,3840341,643416
1455.0,3840343,643418
1456.0,3840345,643420
1455.0,3840347,643422
1453.0,3840349,643424
1454.0,3840351,643426
1456.0,3840353,643428
1458.0,3840355,643430
1459.0,3840357,643432
1458.0,3840359,643434
1458.0,3840361,643436
1459.0,3840363,643438
1459.0,3840365,643440
1459.0,3840367,643442
1460.0,3840369,643444
1460.0,3840371,643446
1459.0,3840373,643448
1459.0,3840375,643450
1458.0,3840377,643452
1458.0,3840379,643454
1457.0,3840381,643456
1458.0,3840383,643458
1457.0,3840385,643460
1456.0,3840387,643462
1460.0,3840389,643464
1463.0,3840391,643466
1460.0,3840393,643468
1455.0,3840395,643470
1455.0,3840397,643472
1455.0,3840399,643474
1457.0,3840401,643476
1461.0,3840403,643478
1463.0,3840405,643480
1461.0,3840407,643482
1462.0,3840409,643484
1464.0,3840411,643486
1463.0,3840413,643488
1462.0,3840415,643490
1462.0,3840417,643492
1464.0,3840419,643494
1464.0,3840421,643496
1463.0,3840423,643498
1460.0,3840425,643500
1459.0,3840427,643502
1461.0,3840429,643504
1463.0,3840431,643506
1462.0,3840433,643508
1463.0,3840435,643510
1464.0,3840437,643512
1464.0,3840439,643514
1462.0,3840441,643516
1458.0,3840443,643518
1461.0,3840445,643520
1462.0,3840447,643522
1460.0,3840449,643524
1461.0,3840451,643526
1461.0,3840453,643528
1462.0,3840455,643530
1460.0,3840457,643532
1459.0,3840459,643534
1460.0,3840461,643536
1460.0,3840463,643538
1456.0,3840465,643540
1459.0,3840467,643542
1458.0,3840469,643544
1458.0,3840471,643546
1458.0,3840473,643548
1458.0,3840475,643550
1459.0,3840477,643552
1461.0,3840479,643554
1458.0,3840481,643556
1453.0,3840483,643558
1454.0,3840485,643560
1456.0,3840487,643562
1460.0,3840489,643564
1461.0,3840491,643566
1461.0,3840493,643568
1457.0,3840495,643570
1456.0,3840497,643572
1458.0,3840499,643574
1459.0,3840501,643576
1459.0,3840503,643578
1454.0,3840505,643580
1459.0,3840507,643582
1460.0,3840509,643584
1456.0,3840511,643586
1456.0,3840513,643588
1456.0,3840515,643590
1455.0,3840517,643592
1453.0,3840519,643594
1454.0,3840521,643596
1445.0,3840523,643598
1445.0,3840525,643600
1451.0,3840527,643602
1450.0,3840529,643604
1448.0,3840531,643606
1446.0,3840533,643608
1445.0,3840535,643610
1443.0,3840537,643612
1444.0,3840539,643614
1448.0,3840541,643616
1449.0,3840543,643618
1447.0,3840545,643620
1449.0,3840547,643622
1450.0,3840549,643624
1450.0,3840551,643626
1450.0,3840553,643628
1446.0,3840555,643630
1439.0,3840557,643632
1444.0,3840559,643634
1445.0,3840561,643636
1444.0,3840563,643638
1445.0,3840565,643640
1444.0,3840567,643642
1445.0,3840569,643644
1441.0,3840571,643646
1437.0,3840573,643648
1438.0,3840575,643650
1436.0,3840577,643652
1433.0,3840579,643654
1435.0,3840581,643656
1436.0,3840583,643658
1434.0,3840585,643660
1432.0,3840587,643662
1432.0,3840589,643664
1432.0,3840591,643666
1436.0,3840593,643668
1437.0,3840595,643670
1434.0,3840597,643672
1434.0,3840599,643674
1433.0,3840601,643676
1431.0,3840603,643678
1425.0,3840605,643680
1422.0,3840607,643682
1422.0,3840609,643684
1421.0,3840611,643686
1420.0,3840613,643688
1423.0,3840615,643690
1422.0,3840617,643692
1417.0,3840619,643694
1419.0,3840621,643696
1419.0,3840623,643698
1417.0,3840625,643700
1416.0,3840627,643702
1416.0,3840629,643704
1414.0,3840631,643706
1413.0,3840633,643708
1414.0,3840635,643710
1414.0,3840637,643712
1409.0,3840639,643714
1403.0,3840641,643716
1403.0,3840643,643718
1403.0,3840645,643720
1402.0,3840647,643722
1401.0,3840649,643724
1398.0,3840651,643726
1394.0,3840653,643728
1393.0,3840655,643730
1392.0,3840657,643732
1397.0,3840659,643734
1394.0,3840661,643736
1393.0,3840663,643738
1392.0,3840665,643740
1392.0,3840667,643742
1393.0,3840669,643744
1390.0,3840671,643746
1387.0,3840673,643748
1386.0,3840675,643750
1385.0,3840677,643752
1385.0,3840679,643754
1386.0,3840681,643756
1384.0,3840683,643758
1384.0,3840685,643760
1385.0,3840687,643762
1384.0,3840689,643764
1381.0,3840691,643766
1379.0,3840693,643768
1376.0,3840695,643770
1375.0,3840697,643772
1375.0,3840699,643774
1378.0,3840701,643776
1378.0,3840703,643778
1369.0,3840705,643780
1367.0,3840707,643782
1368.0,3840709,643784
1371.0,3840711,643786
1371.0,3840713,643788
1367.0,3840715,643790
1362.0,3840717,643792
1363.0,3840719,643794
1366.0,3840721,643796
1364.0,3840723,643798
1358.0,3840725,643800
1357.0,3840727,643802
1356.0,3840729,643804
1355.0,3840731,643806
1355.0,3840733,643808
1356.0,3840735,643810
1359.0,3840737,643812
1360.0,3840739,643814
1358.0,3840741,643816
1355.0,3840743,643818
1353.0,3840745,643820
1355.0,3840747,643822
1354.0,3840749,643824
1352.0,3840751,643826
1353.0,3840753,643828
1350.0,3840755,643830
1346.0,3840757,643832
1341.0,3840759,643834
1338.0,3840761,643836
1338.0,3840763,643838
1337.0,3840765,643840
1339.0,3840767,643842
1343.0,3840769,643844
1344.0,3840771,643846
1344.0,3840773,643848
1337.0,3840775,643850
1337.0,3840777,643852
1339.0,3840779,643854
1340.0,3840781,643856
1338.0,3840783,643858
1336.0,3840785,643860
1337.0,3840787,643862
1336.0,3840789,643864
1335.0,3840791,643866
1333.0,3840793,643868
1331.0,3840795,643870
1331.0,3840797,643872
1330.0,3840799,643874
1331.0,3840801,643876
1327.0,3840803,643878
1323.0,3840805,643880
1323.0,3840807,643882
1323.0,3840809,643884
1322.0,3840811,643886
1318.0,3840813,643888
1319.0,3840815,643890
1323.0,3840817,643892
1322.0,3840819,643894
1318.0,3840821,643896
1317.0,3840823,643898
1318.0,3840825,643900
1317.0,3840827,643902
1315.0,3840829,643904
1315.0,3840831,643906
1315.0,3840833,643908
1313.0,3840835,643910
1311.0,3840837,643912
1308.0,3840839,643914
1307.0,3840841,643916
1306.0,3840843,643918
1306.0,3840845,643920
1310.0,3840847,643922
1307.0,3840849,643924
1308.0,3840851,643926
1306.0,3840853,643928
1302.0,3840855,643930
1299.0,3840857,643932
1298.0,3840859,643934
1296.0,3840861,643936
1297.0,3840863,643938
1296.0,3840865,643940
1294.0,3840867,643942
1293.0,3840869,643944
1293.0,3840871,643946
1292.0,3840873,643948
1292.0,3840875,643950
1292.0,3840877,643952
1289.0,3840879,643954
1285.0,3840881,643956
1289.0,3840883,643958
1294.0,3840885,643960
1293.0,3840887,643962
1292.0,3840889,643964
1288.0,3840891,643966
1286.0,3840893,643968
1283.0,3840895,643970
1283.0,3840897,643972
1284.0,3840899,643974
1281.0,3840901,643976
1281.0,3840903,643978
1283.0,3840905,643980
1284.0,3840907,643982
1285.0,3840909,643984
1285.0,3840911,643986
1284.0,3840913,643988
1280.0,3840915,643990
1280.0,3840917,643992
1281.0,3840919,643994
1282.0,3840921,643996
1281.0,3840923,643998
1280.0,3840925,644000
1278.0,3840927,644002
1280.0,3840929,644004
1280.0,3840931,644006
1278.0,3840933,644008
1278.0,3840935,644010
1281.0,3840937,644012
1279.0,3840939,644014
1277.0,3840941,644016
1281.0,3840943,644018
1284.0,3840945,644020
1284.0,3840947,644022
1282.0,3840949,644024
1280.0,3840951,644026
1276.0,3840953,644028
1273.0,3840955,644030
1275.0,3840957,644032
1277.0,3840959,644034
1279.0,3840961,644036
1279.0,3840963,644038
1277.0,3840965,644040
1275.0,3840967,644042
1273.0,3840969,644044
1273.0,3840971,644046
1272.0,3840973,644048
1273.0,3840975,644050
1274.0,3840977,644052
1275.0,3840979,644054
1276.0,3840981,644056
1276.0,3840983,644058
1273.0,3840985,644060
1269.0,3840987,644062
1269.0,3840989,644064
1269.0,3840991,644066
1268.0,3840993,644068
1272.0,3840995,644070
1272.0,3840997,644072
1271.0,3840999,644074
1272.0,3841001,644076
1278.0,3841003,644078
1279.0,3841005,644080
1276.0,3841007,644082
1274.0,3841009,644084
1277.0,3841011,644086
1278.0,3841013,644088
1277.0,3841015,644090
1276.0,3841017,644092
1274.0,3841019,644094
1273.0,3841021,644096
1274.0,3841023,644098
1274.0,3841025,644100
1274.0,3841027,644102
1272.0,3841029,644104
1271.0,3841031,644106
1271.0,3841033,644108
1273.0,3841035,644110
1279.0,3841037,644112
1282.0,3841039,644114
1277.0,3841041,644116
1274.0,3841043,644118
1276.0,3841045,644120
1277.0,3841047,644122
1278.0,3841049,644124
1278.0,3841051,644126
1277.0,3841053,644128
1278.0,3841055,644130
1278.0,3841057,644132
1278.0,3841059,644134
1279.0,3841061,644136
1281.0,3841063,644138
1279.0,3841065,644140
1281.0,3841067,644142
1281.0,3841069,644144
1279.0,3841071,644146
1282.0,3841073,644148
1283.0,3841075,644150
1282.0,3841077,644152
1283.0,3841079,644154
1286.0,3841081,644156
1285.0,3841083,644158
1283.0,3841085,644160
1285.0,3841087,644162
1286.0,3841089,644164
1281.0,3841091,644166
1284.0,3841093,644168
1286.0,3841095,644170
1288.0,3841097,644172
1288.0,3841099,644174
1288.0,3841101,644176
1290.0,3841103,644178
1290.0,3841105,644180
1289.0,3841107,644182
1285.0,3841109,644184
1285.0,3841111,644186
1291.0,3841113,644188
1292.0,3841115,644190
1289.0,3841117,644192
1286.0,3841119,644194
1287.0,3841121,644196
1288.0,3841123,644198
1289.0,3841125,644200
1289.0,3841127,644202
1287.0,3841129,644204
1285.0,3841131,644206
1287.0,3841133,644208
1288.0,3841135,644210
1291.0,3841137,644212
1294.0,3841139,644214
1293.0,3841141,644216
1291.0,3841143,644218
1291.0,3841145,644220
1292.0,3841147,644222
1295.0,3841149,644224
1293.0,3841151,644226
1289.0,3841153,644228
1289.0,3841155,644230
1289.0,3841157,644232
1288.0,3841159,644234
1290.0,3841161,644236
1292.0,3841163,644238
1293.0,3841165,644240
1293.0,3841167,644242
1292.0,3841169,644244
1290.0,3841171,644246
1290.0,3841173,644248
1292.0,3841175,644250
1296.0,3841177,644252
1298.0,3841179,644254
1299.0,3841181,644256
1301.0,3841183,644258
1300.0,3841185,644260
1296.0,3841187,644262
1296.0,3841189,644264
1298.0,3841191,644266
1298.0,3841193,644268
1298.0,3841195,644270
1298.0,3841197,644272
1297.0,3841199,644274
1298.0,3841201,644276
1299.0,3841203,644278
1299.0,3841205,644280
1299.0,3841207,644282
1302.0,3841209,644284
1306.0,3841211,644286
1304.0,3841213,644288
1301.0,3841215,644290
1299.0,3841217,644292
1302.0,3841219,644294
1304.0,3841221,644296
1304.0,3841223,644298
1303.0,3841225,644300
1304.0,3841227,644302
1306.0,3841229,644304
1309.0,3841231,644306
1309.0,3841233,644308
1310.0,3841235,644310
1310.0,3841237,644312
1311.0,3841239,644314
1309.0,3841241,644316
1306.0,3841243,644318
1306.0,3841245,644320
1310.0,3841247,644322
1306.0,3841249,644324
1306.0,3841251,644326
1302.0,3841253,644328
1307.0,3841255,644330
1312.0,3841257,644332
1313.0,3841259,644334
1314.0,3841261,644336
1315.0,3841263,644338
1313.0,3841265,644340
1308.0,3841267,644342
1308.0,3841269,644344
1309.0,3841271,644346
1307.0,3841273,644348
1308.0,3841275,644350
1312.0,3841277,644352
1312.0,3841279,644354
1312.0,3841281,644356
1312.0,3841283,644358
1313.0,3841285,644360
1314.0,3841287,644362
1316.0,3841289,644364
1314.0,3841291,644366
1311.0,3841293,644368
1315.0,3841295,644370
1316.0,3841297,644372
1316.0,3841299,644374
1316.0,3841301,644376
1321.0,3841303,644378
1322.0,3841305,644380
1316.0,3841307,644382
1315.0,3841309,644384
1315.0,3841311,644386
1316.0,3841313,644388
1317.0,3841315,644390
1315.0,3841317,644392
1317.0,3841319,644394
1318.0,3841321,644396
1320.0,3841323,644398
1317.0,3841325,644400
1316.0,3841327,644402
1317.0,3841329,644404
1318.0,3841331,644406
1318.0,3841333,644408
1318.0,3841335,644410
1316.0,3841337,644412
1315.0,3841339,644414
1317.0,3841341,644416
1316.0,3841343,644418
1315.0,3841345,644420
1315.0,3841347,644422
1316.0,3841349,644424
1315.0,3841351,644426
1314.0,3841353,644428
1315.0,3841355,644430
1317.0,3841357,644432
1320.0,3841359,644434
1317.0,3841361,644436
1314.0,3841363,644438
1313.0,3841365,644440
1314.0,3841367,644442
1314.0,3841369,644444
1312.0,3841371,644446
1312.0,3841373,644448
1315.0,3841375,644450
1315.0,3841377,644452
1316.0,3841379,644454
1315.0,3841381,644456
1314.0,3841383,644458
1314.0,3841385,644460
1312.0,3841387,644462
1313.0,3841389,644464
1311.0,3841391,644466
1311.0,3841393,644468
1315.0,3841395,644470
1312.0,3841397,644472
1313.0,3841399,644474
1314.0,3841401,644476
1314.0,3841403,644478
1313.0,3841405,644480
1312.0,3841407,644482
1312.0,3841409,644484
1313.0,3841411,644486
1311.0,3841413,644488
1309.0,3841415,644490
1308.0,3841417,644492
1309.0,3841419,644494
1311.0,3841421,644496
1313.0,3841423,644498
1312.0,3841425,644500
1313.0,3841427,644502
1314.0,3841429,644504
1311.0,3841431,644506
1306.0,3841433,644508
1305.0,3841435,644510
1307.0,3841437,644512
1308.0,3841439,644514
1307.0,3841441,644516
1306.0,3841443,644518
1306.0,3841445,644520
1306.0,3841447,644522
1302.0,3841449,644524
1300.0,3841451,644526
1302.0,3841453,644528
1306.0,3841455,644530
1307.0,3841457,644532
1304.0,3841459,644534
1305.0,3841461,644536
1307.0,3841463,644538
1307.0,3841465,644540
1305.0,3841467,644542
1305.0,3841469,644544
1306.0,3841471,644546
1305.0,3841473,644548
1305.0,3841475,644550
1306.0,3841477,644552
1304.0,3841479,644554
1303.0,3841481,644556
1301.0,3841483,644558
1299.0,3841485,644560
1299.0,3841487,644562
1298.0,3841489,644564
1298.0,3841491,644566
1298.0,3841493,644568
1301.0,3841495,644570
1305.0,3841497,644572
1305.0,3841499,644574
1304.0,3841501,644576
1300.0,3841503,644578
1298.0,3841505,644580
1298.0,3841507,644582
1297.0,3841509,644584
1294.0,3841511,644586
1295.0,3841513,644588
1298.0,3841515,644590
1299.0,3841517,644592
1299.0,3841519,644594
1298.0,3841521,644596
1296.0,3841523,644598
1296.0,3841525,644600
1294.0,3841527,644602
1293.0,3841529,644604
1294.0,3841531,644606
1294.0,3841533,644608
1293.0,3841535,644610
1294.0,3841537,644612
1298.0,3841539,644614
1298.0,3841541,644616
1295.0,3841543,644618
1294.0,3841545,644620
1296.0,3841547,644622
1297.0,3841549,644624
1296.0,3841551,644626
1295.0,3841553,644628
1296.0,3841555,644630
1293.0,3841557,644632
1293.0,3841559,644634
1294.0,3841561,644636
1295.0,3841563,644638
1295.0,3841565,644640
1295.0,3841567,644642
1297.0,3841569,644644
1296.0,3841571,644646
1295.0,3841573,644648
1296.0,3841575,644650
1296.0,3841577,644652
1300.0,3841579,644654
1302.0,3841581,644656
1299.0,3841583,644658
1298.0,3841585,644660
1299.0,3841587,644662
1298.0,3841589,644664
1294.0,3841591,644666
1296.0,3841593,644668
1299.0,3841595,644670
1299.0,3841597,644672
1298.0,3841599,644674
1298.0,3841601,644676
1302.0,3841603,644678
1299.0,3841605,644680
1301.0,3841607,644682
1302.0,3841609,644684
1296.0,3841611,644686
1296.0,3841613,644688
1298.0,3841615,644690
1299.0,3841617,644692
1302.0,3841619,644694
1301.0,3841621,644696
1301.0,3841623,644698
1302.0,3841625,644700
1298.0,3841627,644702
1300.0,3841629,644704
1304.0,3841631,644706
1304.0,3841633,644708
1300.0,3841635,644710
1299.0,3841637,644712
1297.0,3841639,644714
1300.0,3841641,644716
1299.0,3841643,644718
1301.0,3841645,644720
1303.0,3841647,644722
1303.0,3841649,644724
1302.0,3841651,644726
1301.0,3841653,644728
1304.0,3841655,644730
1305.0,3841657,644732
1303.0,3841659,644734
1302.0,3841661,644736
1304.0,3841663,644738
1303.0,3841665,644740
1303.0,3841667,644742
1302.0,3841669,644744
1303.0,3841671,644746
1306.0,3841673,644748
1309.0,3841675,644750
1309.0,3841677,644752
1309.0,3841679,644754
1310.0,3841681,644756
1309.0,3841683,644758
1308.0,3841685,644760
1308.0,3841687,644762
1308.0,3841689,644764
1310.0,3841691,644766
1311.0,3841693,644768
1310.0,3841695,644770
1314.0,3841697,644772
1318.0,3841699,644774
1314.0,3841701,644776
1311.0,3841703,644778
1312.0,3841705,644780
1316.0,3841707,644782
1316.0,3841709,644784
1316.0,3841711,644786
1318.0,3841713,644788
1318.0,3841715,644790
1319.0,3841717,644792
1320.0,3841719,644794
1320.0,3841721,644796
1320.0,3841723,644798
1321.0,3841725,644800
1321.0,3841727,644802
1319.0,3841729,644804
1317.0,3841731,644806
1319.0,3841733,644808
1320.0,3841735,644810
1321.0,3841737,644812
1323.0,3841739,644814
1323.0,3841741,644816
1323.0,3841743,644818
1321.0,3841745,644820
1321.0,3841747,644822
1321.0,3841749,644824
1324.0,3841751,644826
1324.0,3841753,644828
1323.0,3841755,644830
1324.0,3841757,644832
1326.0,3841759,644834
1329.0,3841761,644836
1331.0,3841763,644838
1332.0,3841765,644840
1333.0,3841767,644842
1333.0,3841769,644844
1332.0,3841771,644846
1329.0,3841773,644848
1328.0,3841775,644850
1332.0,3841777,644852
1334.0,3841779,644854
1335.0,3841781,644856
1332.0,3841783,644858
1331.0,3841785,644860
1331.0,3841787,644862
1334.0,3841789,644864
1336.0,3841791,644866
1336.0,3841793,644868
1337.0,3841795,644870
1337.0,3841797,644872
1336.0,3841799,644874
1335.0,3841801,644876
1333.0,3841803,644878
1334.0,3841805,644880
1333.0,3841807,644882
1334.0,3841809,644884
1337.0,3841811,644886
1338.0,3841813,644888
1340.0,3841815,644890
1341.0,3841817,644892
1340.0,3841819,644894
1337.0,3841821,644896
1334.0,3841823,644898
1335.0,3841825,644900
1337.0,3841827,644902
1334.0,3841829,644904
1330.0,3841831,644906
1332.0,3841833,644908
1334.0,3841835,644910
1337.0,3841837,644912
1335.0,3841839,644914
1332.0,3841841,644916
1332.0,3841843,644918
1331.0,3841845,644920
1331.0,3841847,644922
1330.0,3841849,644924
1330.0,3841851,644926
1331.0,3841853,644928
1331.0,3841855,644930
1331.0,3841857,644932
1332.0,3841859,644934
1331.0,3841861,644936
1328.0,3841863,644938
1326.0,3841865,644940
1326.0,3841867,644942
1325.0,3841869,644944
1326.0,3841871,644946
1327.0,3841873,644948
1324.0,3841875,644950
1321.0,3841877,644952
1324.0,3841879,644954
1325.0,3841881,644956
1325.0,3841883,644958
1323.0,3841885,644960
1318.0,3841887,644962
1314.0,3841889,644964
1317.0,3841891,644966
1319.0,3841893,644968
1319.0,3841895,644970
1319.0,3841897,644972
1319.0,3841899,644974
1319.0,3841901,644976
1318.0,3841903,644978
1317.0,3841905,644980
1315.0,3841907,644982
1309.0,3841909,644984
1312.0,3841911,644986
1312.0,3841913,644988
1308.0,3841915,644990
1301.0,3841917,644992
1300.0,3841919,644994
1301.0,3841921,644996
1299.0,3841923,644998
1298.0,3841925,645000
1298.0,3841927,645002
1297.0,3841929,645004
1294.0,3841931,645006
1294.0,3841933,645008
1296.0,3841935,645010
1292.0,3841937,645012
1290.0,3841939,645014
1286.0,3841941,645016
1285.0,3841943,645018
1287.0,3841945,645020
1287.0,3841947,645022
1286.0,3841949,645024
1285.0,3841951,645026
1284.0,3841953,645028
1284.0,3841955,645030
1283.0,3841957,645032
1281.0,3841959,645034
1279.0,3841961,645036
1274.0,3841963,645038
1273.0,3841965,645040
1272.0,3841967,645042
1271.0,3841969,645044
1272.0,3841971,645046
1273.0,3841973,645048
1272.0,3841975,645050
1271.0,3841977,645052
1268.0,3841979,645054
1265.0,3841981,645056
1263.0,3841983,645058
1261.0,3841985,645060
1262.0,3841987,645062
1262.0,3841989,645064
1260.0,3841991,645066
1260.0,3841993,645068
1258.0,3841995,645070
1258.0,3841997,645072
1254.0,3841999,645074
1251.0,3842001,645076
1253.0,3842003,645078
1254.0,3842005,645080
1256.0,3842007,645082
1255.0,3842009,645084
1256.0,3842011,645086
1257.0,3842013,645088
1254.0,3842015,645090
1251.0,3842017,645092
1250.0,3842019,645094
1246.0,3842021,645096
1245.0,3842023,645098
1244.0,3842025,645100
1244.0,3842027,645102
1242.0,3842029,645104
1241.0,3842031,645106
1243.0,3842033,645108
1243.0,3842035,645110
1243.0,3842037,645112
1243.0,3842039,645114
1243.0,3842041,645116
1242.0,3842043,645118
1239.0,3842045,645120
1238.0,3842047,645122
1233.0,3842049,645124
1234.0,3842051,645126
1235.0,3842053,645128
1235.0,3842055,645130
1234.0,3842057,645132
1229.0,3842059,645134
1228.0,3842061,645136
1227.0,3842063,645138
1226.0,3842065,645140
1228.0,3842067,645142
1225.0,3842069,645144
1225.0,3842071,645146
1229.0,3842073,645148
1229.0,3842075,645150
1225.0,3842077,645152
1222.0,3842079,645154
1222.0,3842081,645156
1222.0,3842083,645158
1222.0,3842085,645160
1222.0,3842087,645162
1221.0,3842089,645164
1218.0,3842091,645166
1218.0,3842093,645168
1221.0,3842095,645170
1221.0,3842097,645172
1218.0,3842099,645174
1216.0,3842101,645176
1216.0,3842103,645178
1214.0,3842105,645180
1211.0,3842107,645182
1213.0,3842109,645184
1212.0,3842111,645186
1208.0,3842113,645188
1212.0,3842115,645190
1213.0,3842117,645192
1208.0,3842119,645194
1207.0,3842121,645196
1207.0,3842123,645198
1205.0,3842125,645200
1201.0,3842127,645202
1204.0,3842129,645204
1205.0,3842131,645206
1203.0,3842133,645208
1198.0,3842135,645210
1200.0,3842137,645212
1206.0,3842139,645214
1205.0,3842141,645216
1201.0,3842143,645218
1199.0,3842145,645220
1198.0,3842147,645222
1199.0,3842149,645224
1199.0,3842151,645226
1197.0,3842153,645228
1198.0,3842155,645230
1198.0,3842157,645232
1198.0,3842159,645234
1196.0,3842161,645236
1193.0,3842163,645238
1192.0,3842165,645240
1192.0,3842167,645242
1192.0,3842169,645244
1194.0,3842171,645246
1191.0,3842173,645248
1184.0,3842175,645250
1182.0,3842177,645252
1183.0,3842179,645254
1184.0,3842181,645256
1183.0,3842183,645258
1185.0,3842185,645260
1185.0,3842187,645262
1185.0,3842189,645264
1184.0,3842191,645266
1182.0,3842193,645268
1180.0,3842195,645270
1178.0,3842197,645272
1175.0,3842199,645274
1175.0,3842201,645276
1176.0,3842203,645278
1174.0,3842205,645280
1173.0,3842207,645282
1173.0,3842209,645284
1171.0,3842211,645286
1167.0,3842213,645288
1168.0,3842215,645290
1170.0,3842217,645292
1170.0,3842219,645294
1170.0,3842221,645296
1167.0,3842223,645298
1162.0,3842225,645300
1162.0,3842227,645302
1162.0,3842229,645304
1161.0,3842231,645306
1158.0,3842233,645308
1162.0,3842235,645310
1163.0,3842237,645312
1161.0,3842239,645314
1158.0,3842241,645316
1156.0,3842243,645318
1154.0,3842245,645320
1154.0,3842247,645322
1154.0,3842249,645324
1153.0,3842251,645326
1150.0,3842253,645328
1151.0,3842255,645330
1151.0,3842257,645332
1149.0,3842259,645334
1149.0,3842261,645336
1148.0,3842263,645338
1146.0,3842265,645340
1145.0,3842267,645342
1146.0,3842269,645344
1147.0,3842271,645346
1143.0,3842273,645348
1138.0,3842275,645350
1137.0,3842277,645352
1136.0,3842279,645354
1138.0,3842281,645356
1136.0,3842283,645358
1135.0,3842285,645360
1133.0,3842287,645362
1134.0,3842289,645364
1136.0,3842291,645366
1137.0,3842293,645368
1135.0,3842295,645370
1132.0,3842297,645372
1126.0,3842299,645374
1129.0,3842301,645376
1128.0,3842303,645378
1128.0,3842305,645380
1126.0,3842307,645382
1124.0,3842309,645384
1125.0,3842311,645386
1126.0,3842313,645388
1128.0,3842315,645390
1125.0,3842317,645392
1121.0,3842319,645394
1120.0,3842321,645396
1120.0,3842323,645398
1119.0,3842325,645400
1115.0,3842327,645402
1114.0,3842329,645404
1118.0,3842331,645406
1119.0,3842333,645408
1116.0,3842335,645410
1116.0,3842337,645412
1116.0,3842339,645414
1114.0,3842341,645416
1112.0,3842343,645418
1113.0,3842345,645420
1113.0,3842347,645422
1110.0,3842349,645424
1110.0,3842351,645426
1111.0,3842353,645428
1113.0,3842355,645430
1114.0,3842357,645432
1111.0,3842359,645434
1110.0,3842361,645436
1111.0,3842363,645438
1114.0,3842365,645440
1113.0,3842367,645442
1110.0,3842369,645444
1109.0,3842371,645446
1108.0,3842373,645448
1106.0,3842375,645450
1105.0,3842377,645452
1103.0,3842379,645454
1102.0,3842381,645456
1103.0,3842383,645458
1101.0,3842385,645460
1098.0,3842387,645462
1099.0,3842389,645464
1098.0,3842391,645466
1097.0,3842393,645468
1096.0,3842395,645470
1098.0,3842397,645472
1099.0,3842399,645474
1099.0,3842401,645476
1095.0,3842403,645478
1095.0,3842405,645480
1091.0,3842407,645482
1087.0,3842409,645484
1089.0,3842411,645486
1089.0,3842413,645488
1089.0,3842415,645490
1089.0,3842417,645492
1087.0,3842419,645494
1086.0,3842421,645496
1089.0,3842423,645498
1088.0,3842425,645500
1084.0,3842427,645502
1085.0,3842429,645504
1086.0,3842431,645506
1086.0,3842433,645508
1085.0,3842435,645510
1085.0,3842437,645512
1082.0,3842439,645514
1079.0,3842441,645516
1079.0,3842443,645518
1080.0,3842445,645520
1078.0,3842447,645522
1075.0,3842449,645524
1077.0,3842451,645526
1079.0,3842453,645528
1079.0,3842455,645530
1080.0,3842457,645532
1081.0,3842459,645534
1080.0,3842461,645536
1078.0,3842463,645538
1078.0,3842465,645540
1078.0,3842467,645542
1079.0,3842469,645544
1079.0,3842471,645546
1078.0,3842473,645548
1078.0,3842475,645550
1077.0,3842477,645552
1077.0,3842479,645554
1076.0,3842481,645556
1074.0,3842483,645558
1072.0,3842485,645560
1074.0,3842487,645562
1071.0,3842489,645564
1075.0,3842491,645566
1072.0,3842493,645568
1071.0,3842495,645570
1071.0,3842497,645572
1070.0,3842499,645574
1071.0,3842501,645576
1070.0,3842503,645578
1069.0,3842505,645580
1068.0,3842507,645582
1070.0,3842509,645584
1071.0,3842511,645586
1069.0,3842513,645588
1068.0,3842515,645590
1071.0,3842517,645592
1071.0,3842519,645594
1066.0,3842521,645596
1067.0,3842523,645598
1069.0,3842525,645600
1069.0,3842527,645602
1068.0,3842529,645604
1066.0,3842531,645606
1063.0,3842533,645608
1066.0,3842535,645610
1068.0,3842537,645612
1067.0,3842539,645614
1066.0,3842541,645616
1066.0,3842543,645618
1066.0,3842545,645620
1066.0,3842547,645622
1066.0,3842549,645624
1066.0,3842551,645626
1065.0,3842553,645628
1063.0,3842555,645630
1063.0,3842557,645632
1062.0,3842559,645634
1062.0,3842561,645636
1064.0,3842563,645638
1065.0,3842565,645640
1064.0,3842567,645642
1065.0,3842569,645644
1065.0,3842571,645646
1065.0,3842573,645648
1065.0,3842575,645650
1065.0,3842577,645652
1064.0,3842579,645654
1063.0,3842581,645656
1065.0,3842583,645658
1066.0,3842585,645660
1067.0,3842587,645662
1067.0,3842589,645664
1066.0,3842591,645666
1066.0,3842593,645668
1067.0,3842595,645670
1067.0,3842597,645672
1067.0,3842599,645674
