pupilSize,time_in_ms,time_corrected
1749.0,4032421,783438
1747.0,4032423,783440
1745.0,4032425,783442
1742.0,4032427,783444
1745.0,4032429,783446
1746.0,4032431,783448
1744.0,4032433,783450
1741.0,4032435,783452
1738.0,4032437,783454
1737.0,4032439,783456
1738.0,4032441,783458
1742.0,4032443,783460
1745.0,4032445,783462
1746.0,4032447,783464
1746.0,4032449,783466
1751.0,4032451,783468
1755.0,4032453,783470
1755.0,4032455,783472
1753.0,4032457,783474
1753.0,4032459,783476
1755.0,4032461,783478
1754.0,4032463,783480
1749.0,4032465,783482
1745.0,4032467,783484
1745.0,4032469,783486
1747.0,4032471,783488
1751.0,4032473,783490
1751.0,4032475,783492
1749.0,4032477,783494
1749.0,4032479,783496
1750.0,4032481,783498
1752.0,4032483,783500
1753.0,4032485,783502
1752.0,4032487,783504
1751.0,4032489,783506
1750.0,4032491,783508
1750.0,4032493,783510
1751.0,4032495,783512
1751.0,4032497,783514
1751.0,4032499,783516
1752.0,4032501,783518
1752.0,4032503,783520
1753.0,4032505,783522
1749.0,4032507,783524
1747.0,4032509,783526
1751.0,4032511,783528
1751.0,4032513,783530
1750.0,4032515,783532
1748.0,4032517,783534
1746.0,4032519,783536
1750.0,4032521,783538
1750.0,4032523,783540
1748.0,4032525,783542
1747.0,4032527,783544
1746.0,4032529,783546
1747.0,4032531,783548
1748.0,4032533,783550
1747.0,4032535,783552
1746.0,4032537,783554
1746.0,4032539,783556
1746.0,4032541,783558
1745.0,4032543,783560
1745.0,4032545,783562
1743.0,4032547,783564
1742.0,4032549,783566
1740.0,4032551,783568
1743.0,4032553,783570
1743.0,4032555,783572
1743.0,4032557,783574
1744.0,4032559,783576
1740.0,4032561,783578
1739.0,4032563,783580
1740.0,4032565,783582
1740.0,4032567,783584
1739.0,4032569,783586
1739.0,4032571,783588
1739.0,4032573,783590
1738.0,4032575,783592
1737.0,4032577,783594
1733.0,4032579,783596
1732.0,4032581,783598
1735.0,4032583,783600
1735.0,4032585,783602
1735.0,4032587,783604
1734.0,4032589,783606
1734.0,4032591,783608
1731.0,4032593,783610
1730.0,4032595,783612
1731.0,4032597,783614
1731.0,4032599,783616
1730.0,4032601,783618
1727.0,4032603,783620
1726.0,4032605,783622
1724.0,4032607,783624
1722.0,4032609,783626
1725.0,4032611,783628
1725.0,4032613,783630
1724.0,4032615,783632
1720.0,4032617,783634
1716.0,4032619,783636
1717.0,4032621,783638
1716.0,4032623,783640
1714.0,4032625,783642
1713.0,4032627,783644
1708.0,4032629,783646
1707.0,4032631,783648
1706.0,4032633,783650
1704.0,4032635,783652
1705.0,4032637,783654
1706.0,4032639,783656
1706.0,4032641,783658
1706.0,4032643,783660
1703.0,4032645,783662
1700.0,4032647,783664
1699.0,4032649,783666
1698.0,4032651,783668
1696.0,4032653,783670
1696.0,4032655,783672
1695.0,4032657,783674
1695.0,4032659,783676
1694.0,4032661,783678
1695.0,4032663,783680
1696.0,4032665,783682
1696.0,4032667,783684
1696.0,4032669,783686
1697.0,4032671,783688
1701.0,4032673,783690
1700.0,4032675,783692
1695.0,4032677,783694
1688.0,4032679,783696
1685.0,4032681,783698
1685.0,4032683,783700
1682.0,4032685,783702
1680.0,4032687,783704
1683.0,4032689,783706
1683.0,4032691,783708
1680.0,4032693,783710
1680.0,4032695,783712
1679.0,4032697,783714
1681.0,4032699,783716
1681.0,4032701,783718
1676.0,4032703,783720
1676.0,4032705,783722
1677.0,4032707,783724
1677.0,4032709,783726
1677.0,4032711,783728
1675.0,4032713,783730
1673.0,4032715,783732
1671.0,4032717,783734
1668.0,4032719,783736
1666.0,4032721,783738
1665.0,4032723,783740
1666.0,4032725,783742
1666.0,4032727,783744
1666.0,4032729,783746
1670.0,4032731,783748
1667.0,4032733,783750
1661.0,4032735,783752
1660.0,4032737,783754
1659.0,4032739,783756
1654.0,4032741,783758
1657.0,4032743,783760
1658.0,4032745,783762
1654.0,4032747,783764
1652.0,4032749,783766
1653.0,4032751,783768
1654.0,4032753,783770
1654.0,4032755,783772
1653.0,4032757,783774
1649.0,4032759,783776
1649.0,4032761,783778
1650.0,4032763,783780
1650.0,4032765,783782
1649.0,4032767,783784
1649.0,4032769,783786
1645.0,4032771,783788
1641.0,4032773,783790
1639.0,4032775,783792
1639.0,4032777,783794
1640.0,4032779,783796
1639.0,4032781,783798
1639.0,4032783,783800
1638.0,4032785,783802
1634.0,4032787,783804
1632.0,4032789,783806
1633.0,4032791,783808
1635.0,4032793,783810
1635.0,4032795,783812
1633.0,4032797,783814
1630.0,4032799,783816
1627.0,4032801,783818
1626.0,4032803,783820
1625.0,4032805,783822
1623.0,4032807,783824
1625.0,4032809,783826
1625.0,4032811,783828
1624.0,4032813,783830
1623.0,4032815,783832
1621.0,4032817,783834
1618.0,4032819,783836
1614.0,4032821,783838
1615.0,4032823,783840
1616.0,4032825,783842
1617.0,4032827,783844
1621.0,4032829,783846
1618.0,4032831,783848
1617.0,4032833,783850
1617.0,4032835,783852
1615.0,4032837,783854
1613.0,4032839,783856
1613.0,4032841,783858
1614.0,4032843,783860
1615.0,4032845,783862
1614.0,4032847,783864
1611.0,4032849,783866
1611.0,4032851,783868
1611.0,4032853,783870
1608.0,4032855,783872
1607.0,4032857,783874
1604.0,4032859,783876
1604.0,4032861,783878
1604.0,4032863,783880
1605.0,4032865,783882
1604.0,4032867,783884
1601.0,4032869,783886
1601.0,4032871,783888
1605.0,4032873,783890
1605.0,4032875,783892
1600.0,4032877,783894
1603.0,4032879,783896
1604.0,4032881,783898
1603.0,4032883,783900
1601.0,4032885,783902
1597.0,4032887,783904
1595.0,4032889,783906
1594.0,4032891,783908
1593.0,4032893,783910
1592.0,4032895,783912
1594.0,4032897,783914
1595.0,4032899,783916
1595.0,4032901,783918
1593.0,4032903,783920
1592.0,4032905,783922
1591.0,4032907,783924
1591.0,4032909,783926
1591.0,4032911,783928
1589.0,4032913,783930
1588.0,4032915,783932
1590.0,4032917,783934
1590.0,4032919,783936
1590.0,4032921,783938
1591.0,4032923,783940
1594.0,4032925,783942
1595.0,4032927,783944
1597.0,4032929,783946
1596.0,4032931,783948
1594.0,4032933,783950
1595.0,4032935,783952
1594.0,4032937,783954
1592.0,4032939,783956
1589.0,4032941,783958
1582.0,4032943,783960
1573.0,4032945,783962
1563.0,4032947,783964
1553.0,4032949,783966
1545.0,4032951,783968
1537.0,4032953,783970
1517.0,4032955,783972
1463.0,4032957,783974
1369.0,4032959,783976
1236.0,4032961,783978
1110.0,4032963,783980
961.0,4032965,783982
874.0,4032967,783984
869.0,4032969,783986
,4032971,783988
,4032973,783990
,4032975,783992
,4032977,783994
,4032979,783996
,4032981,783998
,4032983,784000
,4032985,784002
,4032987,784004
,4032989,784006
,4032991,784008
,4032993,784010
,4032995,784012
,4032997,784014
,4032999,784016
,4033001,784018
,4033003,784020
,4033005,784022
,4033007,784024
,4033009,784026
,4033011,784028
,4033013,784030
,4033015,784032
,4033017,784034
,4033019,784036
,4033021,784038
,4033023,784040
,4033025,784042
,4033027,784044
,4033029,784046
,4033031,784048
,4033033,784050
,4033035,784052
,4033037,784054
,4033039,784056
,4033041,784058
,4033043,784060
,4033045,784062
,4033047,784064
,4033049,784066
,4033051,784068
,4033053,784070
,4033055,784072
,4033057,784074
,4033059,784076
,4033061,784078
,4033063,784080
,4033065,784082
,4033067,784084
,4033069,784086
,4033071,784088
,4033073,784090
,4033075,784092
,4033077,784094
,4033079,784096
,4033081,784098
,4033083,784100
,4033085,784102
,4033087,784104
,4033089,784106
,4033091,784108
,4033093,784110
,4033095,784112
,4033097,784114
,4033099,784116
,4033101,784118
,4033103,784120
,4033105,784122
,4033107,784124
,4033109,784126
,4033111,784128
,4033113,784130
,4033115,784132
,4033117,784134
,4033119,784136
,4033121,784138
,4033123,784140
,4033125,784142
,4033127,784144
,4033129,784146
,4033131,784148
729.0,4033133,784150
755.0,4033135,784152
784.0,4033137,784154
834.0,4033139,784156
890.0,4033141,784158
928.0,4033143,784160
981.0,4033145,784162
1006.0,4033147,784164
1044.0,4033149,784166
1088.0,4033151,784168
1128.0,4033153,784170
1159.0,4033155,784172
1184.0,4033157,784174
1208.0,4033159,784176
1248.0,4033161,784178
1269.0,4033163,784180
1300.0,4033165,784182
1308.0,4033167,784184
1329.0,4033169,784186
1356.0,4033171,784188
1370.0,4033173,784190
1382.0,4033175,784192
1387.0,4033177,784194
1397.0,4033179,784196
1419.0,4033181,784198
1435.0,4033183,784200
1442.0,4033185,784202
1461.0,4033187,784204
1472.0,4033189,784206
1473.0,4033191,784208
1473.0,4033193,784210
1471.0,4033195,784212
1473.0,4033197,784214
1479.0,4033199,784216
1479.0,4033201,784218
1475.0,4033203,784220
1471.0,4033205,784222
1472.0,4033207,784224
1473.0,4033209,784226
1475.0,4033211,784228
1477.0,4033213,784230
1477.0,4033215,784232
1475.0,4033217,784234
1472.0,4033219,784236
1470.0,4033221,784238
1474.0,4033223,784240
1477.0,4033225,784242
1475.0,4033227,784244
1475.0,4033229,784246
1475.0,4033231,784248
1476.0,4033233,784250
1477.0,4033235,784252
1475.0,4033237,784254
1476.0,4033239,784256
1479.0,4033241,784258
1479.0,4033243,784260
1479.0,4033245,784262
1479.0,4033247,784264
1477.0,4033249,784266
1474.0,4033251,784268
1473.0,4033253,784270
1475.0,4033255,784272
1476.0,4033257,784274
1476.0,4033259,784276
1477.0,4033261,784278
1475.0,4033263,784280
1475.0,4033265,784282
1478.0,4033267,784284
1479.0,4033269,784286
1479.0,4033271,784288
1480.0,4033273,784290
1480.0,4033275,784292
1479.0,4033277,784294
1477.0,4033279,784296
1478.0,4033281,784298
1478.0,4033283,784300
1477.0,4033285,784302
1478.0,4033287,784304
1479.0,4033289,784306
1478.0,4033291,784308
1476.0,4033293,784310
1478.0,4033295,784312
1479.0,4033297,784314
1480.0,4033299,784316
1481.0,4033301,784318
1481.0,4033303,784320
1481.0,4033305,784322
1482.0,4033307,784324
1479.0,4033309,784326
1478.0,4033311,784328
1477.0,4033313,784330
1476.0,4033315,784332
1476.0,4033317,784334
1477.0,4033319,784336
1477.0,4033321,784338
1482.0,4033323,784340
1482.0,4033325,784342
1478.0,4033327,784344
1478.0,4033329,784346
1476.0,4033331,784348
1478.0,4033333,784350
1480.0,4033335,784352
1481.0,4033337,784354
1481.0,4033339,784356
1479.0,4033341,784358
1478.0,4033343,784360
1477.0,4033345,784362
1477.0,4033347,784364
1480.0,4033349,784366
1480.0,4033351,784368
1479.0,4033353,784370
1480.0,4033355,784372
1480.0,4033357,784374
1480.0,4033359,784376
1481.0,4033361,784378
1479.0,4033363,784380
1478.0,4033365,784382
1480.0,4033367,784384
1481.0,4033369,784386
1480.0,4033371,784388
1479.0,4033373,784390
1478.0,4033375,784392
1473.0,4033377,784394
1473.0,4033379,784396
1476.0,4033381,784398
1478.0,4033383,784400
1477.0,4033385,784402
1478.0,4033387,784404
1479.0,4033389,784406
1480.0,4033391,784408
1480.0,4033393,784410
1477.0,4033395,784412
1474.0,4033397,784414
1475.0,4033399,784416
1476.0,4033401,784418
1480.0,4033403,784420
1480.0,4033405,784422
1480.0,4033407,784424
1479.0,4033409,784426
1478.0,4033411,784428
1479.0,4033413,784430
1480.0,4033415,784432
1480.0,4033417,784434
1479.0,4033419,784436
1481.0,4033421,784438
1484.0,4033423,784440
1485.0,4033425,784442
1485.0,4033427,784444
1483.0,4033429,784446
1480.0,4033431,784448
1479.0,4033433,784450
1481.0,4033435,784452
1484.0,4033437,784454
1485.0,4033439,784456
1485.0,4033441,784458
1483.0,4033443,784460
1483.0,4033445,784462
1484.0,4033447,784464
1483.0,4033449,784466
1480.0,4033451,784468
1482.0,4033453,784470
1481.0,4033455,784472
1478.0,4033457,784474
1477.0,4033459,784476
1480.0,4033461,784478
1483.0,4033463,784480
1484.0,4033465,784482
1485.0,4033467,784484
1485.0,4033469,784486
1483.0,4033471,784488
1481.0,4033473,784490
1480.0,4033475,784492
1480.0,4033477,784494
1481.0,4033479,784496
1480.0,4033481,784498
1483.0,4033483,784500
1482.0,4033485,784502
1482.0,4033487,784504
1484.0,4033489,784506
1483.0,4033491,784508
1483.0,4033493,784510
1482.0,4033495,784512
1482.0,4033497,784514
1481.0,4033499,784516
1483.0,4033501,784518
1482.0,4033503,784520
1479.0,4033505,784522
1478.0,4033507,784524
1478.0,4033509,784526
1478.0,4033511,784528
1478.0,4033513,784530
1478.0,4033515,784532
1479.0,4033517,784534
1475.0,4033519,784536
1470.0,4033521,784538
1470.0,4033523,784540
1473.0,4033525,784542
1473.0,4033527,784544
1475.0,4033529,784546
1477.0,4033531,784548
1476.0,4033533,784550
1476.0,4033535,784552
1476.0,4033537,784554
1477.0,4033539,784556
1476.0,4033541,784558
1474.0,4033543,784560
1472.0,4033545,784562
1469.0,4033547,784564
1472.0,4033549,784566
1474.0,4033551,784568
1471.0,4033553,784570
1470.0,4033555,784572
1469.0,4033557,784574
1468.0,4033559,784576
1467.0,4033561,784578
1467.0,4033563,784580
1468.0,4033565,784582
1470.0,4033567,784584
1472.0,4033569,784586
1471.0,4033571,784588
1467.0,4033573,784590
1467.0,4033575,784592
1468.0,4033577,784594
1467.0,4033579,784596
1466.0,4033581,784598
1466.0,4033583,784600
1466.0,4033585,784602
1467.0,4033587,784604
1465.0,4033589,784606
1462.0,4033591,784608
1462.0,4033593,784610
1462.0,4033595,784612
1462.0,4033597,784614
1462.0,4033599,784616
1459.0,4033601,784618
1457.0,4033603,784620
1458.0,4033605,784622
1458.0,4033607,784624
1458.0,4033609,784626
1456.0,4033611,784628
1455.0,4033613,784630
1457.0,4033615,784632
1457.0,4033617,784634
1456.0,4033619,784636
1453.0,4033621,784638
1453.0,4033623,784640
1453.0,4033625,784642
1452.0,4033627,784644
1451.0,4033629,784646
1450.0,4033631,784648
1448.0,4033633,784650
1447.0,4033635,784652
1446.0,4033637,784654
1447.0,4033639,784656
1445.0,4033641,784658
1442.0,4033643,784660
1438.0,4033645,784662
1439.0,4033647,784664
1443.0,4033649,784666
1445.0,4033651,784668
1440.0,4033653,784670
1439.0,4033655,784672
1439.0,4033657,784674
1438.0,4033659,784676
1437.0,4033661,784678
1440.0,4033663,784680
1437.0,4033665,784682
1434.0,4033667,784684
1433.0,4033669,784686
1434.0,4033671,784688
1434.0,4033673,784690
1434.0,4033675,784692
1434.0,4033677,784694
1433.0,4033679,784696
1428.0,4033681,784698
1426.0,4033683,784700
1426.0,4033685,784702
1426.0,4033687,784704
1426.0,4033689,784706
1424.0,4033691,784708
1421.0,4033693,784710
1418.0,4033695,784712
1420.0,4033697,784714
1421.0,4033699,784716
1421.0,4033701,784718
1418.0,4033703,784720
1415.0,4033705,784722
1415.0,4033707,784724
1414.0,4033709,784726
1417.0,4033711,784728
1416.0,4033713,784730
1414.0,4033715,784732
1414.0,4033717,784734
1412.0,4033719,784736
1407.0,4033721,784738
1404.0,4033723,784740
1403.0,4033725,784742
1401.0,4033727,784744
1400.0,4033729,784746
1399.0,4033731,784748
1397.0,4033733,784750
1399.0,4033735,784752
1400.0,4033737,784754
1400.0,4033739,784756
1395.0,4033741,784758
1394.0,4033743,784760
1394.0,4033745,784762
1394.0,4033747,784764
1394.0,4033749,784766
1392.0,4033751,784768
1388.0,4033753,784770
1387.0,4033755,784772
1388.0,4033757,784774
1387.0,4033759,784776
1384.0,4033761,784778
1383.0,4033763,784780
1384.0,4033765,784782
1384.0,4033767,784784
1381.0,4033769,784786
1381.0,4033771,784788
1383.0,4033773,784790
1382.0,4033775,784792
1380.0,4033777,784794
1380.0,4033779,784796
1379.0,4033781,784798
1377.0,4033783,784800
1374.0,4033785,784802
1374.0,4033787,784804
1374.0,4033789,784806
1372.0,4033791,784808
1371.0,4033793,784810
1371.0,4033795,784812
1371.0,4033797,784814
1371.0,4033799,784816
1369.0,4033801,784818
1366.0,4033803,784820
1362.0,4033805,784822
1364.0,4033807,784824
1366.0,4033809,784826
1365.0,4033811,784828
1363.0,4033813,784830
1364.0,4033815,784832
1365.0,4033817,784834
1363.0,4033819,784836
1362.0,4033821,784838
1361.0,4033823,784840
1362.0,4033825,784842
1362.0,4033827,784844
1360.0,4033829,784846
1358.0,4033831,784848
1356.0,4033833,784850
1353.0,4033835,784852
1353.0,4033837,784854
1353.0,4033839,784856
1352.0,4033841,784858
1352.0,4033843,784860
1353.0,4033845,784862
1354.0,4033847,784864
1355.0,4033849,784866
1353.0,4033851,784868
1351.0,4033853,784870
1350.0,4033855,784872
1349.0,4033857,784874
1348.0,4033859,784876
1346.0,4033861,784878
1346.0,4033863,784880
1350.0,4033865,784882
1350.0,4033867,784884
1349.0,4033869,784886
1348.0,4033871,784888
1349.0,4033873,784890
1348.0,4033875,784892
1345.0,4033877,784894
1345.0,4033879,784896
1350.0,4033881,784898
1349.0,4033883,784900
1344.0,4033885,784902
1345.0,4033887,784904
1344.0,4033889,784906
1344.0,4033891,784908
1341.0,4033893,784910
1344.0,4033895,784912
1345.0,4033897,784914
1345.0,4033899,784916
1344.0,4033901,784918
1343.0,4033903,784920
1344.0,4033905,784922
1343.0,4033907,784924
1344.0,4033909,784926
1346.0,4033911,784928
1347.0,4033913,784930
1346.0,4033915,784932
1344.0,4033917,784934
1343.0,4033919,784936
1342.0,4033921,784938
1342.0,4033923,784940
1343.0,4033925,784942
1341.0,4033927,784944
1339.0,4033929,784946
1339.0,4033931,784948
1338.0,4033933,784950
1336.0,4033935,784952
1337.0,4033937,784954
1337.0,4033939,784956
1334.0,4033941,784958
1335.0,4033943,784960
1335.0,4033945,784962
1335.0,4033947,784964
1334.0,4033949,784966
1337.0,4033951,784968
1336.0,4033953,784970
1335.0,4033955,784972
1334.0,4033957,784974
1333.0,4033959,784976
1331.0,4033961,784978
1332.0,4033963,784980
1332.0,4033965,784982
1331.0,4033967,784984
1331.0,4033969,784986
1332.0,4033971,784988
1334.0,4033973,784990
1334.0,4033975,784992
1333.0,4033977,784994
1334.0,4033979,784996
1334.0,4033981,784998
1332.0,4033983,785000
1329.0,4033985,785002
1328.0,4033987,785004
1326.0,4033989,785006
1325.0,4033991,785008
1328.0,4033993,785010
1329.0,4033995,785012
1331.0,4033997,785014
1332.0,4033999,785016
1333.0,4034001,785018
1334.0,4034003,785020
1333.0,4034005,785022
1330.0,4034007,785024
1329.0,4034009,785026
1328.0,4034011,785028
1328.0,4034013,785030
1326.0,4034015,785032
1324.0,4034017,785034
1323.0,4034019,785036
1323.0,4034021,785038
1323.0,4034023,785040
1323.0,4034025,785042
1321.0,4034027,785044
1320.0,4034029,785046
1320.0,4034031,785048
1321.0,4034033,785050
1321.0,4034035,785052
1321.0,4034037,785054
1319.0,4034039,785056
1318.0,4034041,785058
1318.0,4034043,785060
1318.0,4034045,785062
1317.0,4034047,785064
1318.0,4034049,785066
1316.0,4034051,785068
1312.0,4034053,785070
1314.0,4034055,785072
1318.0,4034057,785074
1320.0,4034059,785076
1320.0,4034061,785078
1320.0,4034063,785080
1317.0,4034065,785082
1313.0,4034067,785084
1315.0,4034069,785086
1317.0,4034071,785088
1317.0,4034073,785090
1316.0,4034075,785092
1314.0,4034077,785094
1314.0,4034079,785096
1314.0,4034081,785098
1316.0,4034083,785100
1316.0,4034085,785102
1314.0,4034087,785104
1316.0,4034089,785106
1320.0,4034091,785108
1319.0,4034093,785110
1319.0,4034095,785112
1317.0,4034097,785114
1313.0,4034099,785116
1314.0,4034101,785118
1317.0,4034103,785120
1317.0,4034105,785122
1316.0,4034107,785124
1315.0,4034109,785126
1314.0,4034111,785128
1316.0,4034113,785130
1318.0,4034115,785132
1316.0,4034117,785134
1315.0,4034119,785136
1314.0,4034121,785138
1314.0,4034123,785140
1314.0,4034125,785142
1316.0,4034127,785144
1318.0,4034129,785146
1318.0,4034131,785148
1318.0,4034133,785150
1318.0,4034135,785152
1316.0,4034137,785154
1316.0,4034139,785156
1315.0,4034141,785158
1318.0,4034143,785160
1321.0,4034145,785162
1319.0,4034147,785164
1315.0,4034149,785166
1315.0,4034151,785168
1314.0,4034153,785170
1313.0,4034155,785172
1315.0,4034157,785174
1319.0,4034159,785176
1316.0,4034161,785178
1315.0,4034163,785180
1316.0,4034165,785182
1317.0,4034167,785184
1317.0,4034169,785186
1315.0,4034171,785188
1313.0,4034173,785190
1313.0,4034175,785192
1316.0,4034177,785194
1315.0,4034179,785196
1314.0,4034181,785198
1315.0,4034183,785200
1316.0,4034185,785202
1316.0,4034187,785204
1312.0,4034189,785206
1308.0,4034191,785208
1309.0,4034193,785210
1310.0,4034195,785212
1310.0,4034197,785214
1313.0,4034199,785216
1315.0,4034201,785218
1314.0,4034203,785220
1314.0,4034205,785222
1313.0,4034207,785224
1313.0,4034209,785226
1314.0,4034211,785228
1314.0,4034213,785230
1314.0,4034215,785232
1314.0,4034217,785234
1314.0,4034219,785236
1314.0,4034221,785238
1313.0,4034223,785240
1313.0,4034225,785242
1313.0,4034227,785244
1311.0,4034229,785246
1310.0,4034231,785248
1311.0,4034233,785250
1313.0,4034235,785252
1314.0,4034237,785254
1316.0,4034239,785256
1316.0,4034241,785258
1317.0,4034243,785260
1317.0,4034245,785262
1316.0,4034247,785264
1314.0,4034249,785266
1312.0,4034251,785268
1311.0,4034253,785270
1312.0,4034255,785272
1311.0,4034257,785274
1308.0,4034259,785276
1307.0,4034261,785278
1307.0,4034263,785280
1309.0,4034265,785282
1314.0,4034267,785284
1317.0,4034269,785286
1317.0,4034271,785288
1316.0,4034273,785290
1318.0,4034275,785292
1313.0,4034277,785294
1300.0,4034279,785296
1271.0,4034281,785298
1189.0,4034283,785300
1100.0,4034285,785302
989.0,4034287,785304
891.0,4034289,785306
860.0,4034291,785308
,4034293,785310
,4034295,785312
,4034297,785314
,4034299,785316
,4034301,785318
,4034303,785320
,4034305,785322
,4034307,785324
,4034309,785326
,4034311,785328
,4034313,785330
,4034315,785332
,4034317,785334
,4034319,785336
,4034321,785338
,4034323,785340
,4034325,785342
,4034327,785344
,4034329,785346
,4034331,785348
,4034333,785350
,4034335,785352
,4034337,785354
,4034339,785356
,4034341,785358
,4034343,785360
,4034345,785362
,4034347,785364
,4034349,785366
,4034351,785368
,4034353,785370
,4034355,785372
,4034357,785374
,4034359,785376
,4034361,785378
,4034363,785380
,4034365,785382
,4034367,785384
,4034369,785386
,4034371,785388
,4034373,785390
,4034375,785392
,4034377,785394
,4034379,785396
,4034381,785398
,4034383,785400
,4034385,785402
,4034387,785404
,4034389,785406
,4034391,785408
,4034393,785410
,4034395,785412
,4034397,785414
,4034399,785416
,4034401,785418
,4034403,785420
,4034405,785422
778.0,4034407,785424
796.0,4034409,785426
834.0,4034411,785428
858.0,4034413,785430
886.0,4034415,785432
906.0,4034417,785434
954.0,4034419,785436
988.0,4034421,785438
1018.0,4034423,785440
1076.0,4034425,785442
1121.0,4034427,785444
1158.0,4034429,785446
1184.0,4034431,785448
1200.0,4034433,785450
1212.0,4034435,785452
1238.0,4034437,785454
1272.0,4034439,785456
1288.0,4034441,785458
1296.0,4034443,785460
1298.0,4034445,785462
1299.0,4034447,785464
1304.0,4034449,785466
1311.0,4034451,785468
1319.0,4034453,785470
1321.0,4034455,785472
1321.0,4034457,785474
1319.0,4034459,785476
1318.0,4034461,785478
1320.0,4034463,785480
1322.0,4034465,785482
1321.0,4034467,785484
1322.0,4034469,785486
1329.0,4034471,785488
1332.0,4034473,785490
1329.0,4034475,785492
1326.0,4034477,785494
1330.0,4034479,785496
1335.0,4034481,785498
1336.0,4034483,785500
1338.0,4034485,785502
1341.0,4034487,785504
1344.0,4034489,785506
1344.0,4034491,785508
1348.0,4034493,785510
1349.0,4034495,785512
1349.0,4034497,785514
1349.0,4034499,785516
1345.0,4034501,785518
1341.0,4034503,785520
1341.0,4034505,785522
1344.0,4034507,785524
1345.0,4034509,785526
1346.0,4034511,785528
1347.0,4034513,785530
1349.0,4034515,785532
1343.0,4034517,785534
1340.0,4034519,785536
1344.0,4034521,785538
1346.0,4034523,785540
1343.0,4034525,785542
1338.0,4034527,785544
1339.0,4034529,785546
1338.0,4034531,785548
1338.0,4034533,785550
1340.0,4034535,785552
1340.0,4034537,785554
1340.0,4034539,785556
1337.0,4034541,785558
1332.0,4034543,785560
1334.0,4034545,785562
1335.0,4034547,785564
1335.0,4034549,785566
1335.0,4034551,785568
1335.0,4034553,785570
1334.0,4034555,785572
1334.0,4034557,785574
1336.0,4034559,785576
1336.0,4034561,785578
1335.0,4034563,785580
1335.0,4034565,785582
1334.0,4034567,785584
1334.0,4034569,785586
1334.0,4034571,785588
1334.0,4034573,785590
1336.0,4034575,785592
1336.0,4034577,785594
1339.0,4034579,785596
1339.0,4034581,785598
1339.0,4034583,785600
1340.0,4034585,785602
1342.0,4034587,785604
1343.0,4034589,785606
1342.0,4034591,785608
1340.0,4034593,785610
1341.0,4034595,785612
1342.0,4034597,785614
1343.0,4034599,785616
1342.0,4034601,785618
1343.0,4034603,785620
1344.0,4034605,785622
1344.0,4034607,785624
1343.0,4034609,785626
1343.0,4034611,785628
1345.0,4034613,785630
1346.0,4034615,785632
1345.0,4034617,785634
1347.0,4034619,785636
1348.0,4034621,785638
1350.0,4034623,785640
1352.0,4034625,785642
1349.0,4034627,785644
1349.0,4034629,785646
1351.0,4034631,785648
1350.0,4034633,785650
1350.0,4034635,785652
1350.0,4034637,785654
1351.0,4034639,785656
1350.0,4034641,785658
1350.0,4034643,785660
1350.0,4034645,785662
1351.0,4034647,785664
1354.0,4034649,785666
1355.0,4034651,785668
1354.0,4034653,785670
1353.0,4034655,785672
1352.0,4034657,785674
1350.0,4034659,785676
1352.0,4034661,785678
1355.0,4034663,785680
1359.0,4034665,785682
1363.0,4034667,785684
1360.0,4034669,785686
1357.0,4034671,785688
1357.0,4034673,785690
1360.0,4034675,785692
1364.0,4034677,785694
1363.0,4034679,785696
1361.0,4034681,785698
1362.0,4034683,785700
1366.0,4034685,785702
1369.0,4034687,785704
1371.0,4034689,785706
1371.0,4034691,785708
1369.0,4034693,785710
1372.0,4034695,785712
1375.0,4034697,785714
1375.0,4034699,785716
1376.0,4034701,785718
1376.0,4034703,785720
1373.0,4034705,785722
1375.0,4034707,785724
1377.0,4034709,785726
1380.0,4034711,785728
1382.0,4034713,785730
1383.0,4034715,785732
1380.0,4034717,785734
1381.0,4034719,785736
1380.0,4034721,785738
1381.0,4034723,785740
1384.0,4034725,785742
1385.0,4034727,785744
1389.0,4034729,785746
1391.0,4034731,785748
1387.0,4034733,785750
1387.0,4034735,785752
1388.0,4034737,785754
1388.0,4034739,785756
1390.0,4034741,785758
1393.0,4034743,785760
1389.0,4034745,785762
1389.0,4034747,785764
1391.0,4034749,785766
1391.0,4034751,785768
1391.0,4034753,785770
1392.0,4034755,785772
1395.0,4034757,785774
1396.0,4034759,785776
1396.0,4034761,785778
1397.0,4034763,785780
1398.0,4034765,785782
1399.0,4034767,785784
1401.0,4034769,785786
1401.0,4034771,785788
1401.0,4034773,785790
1402.0,4034775,785792
1402.0,4034777,785794
1402.0,4034779,785796
1403.0,4034781,785798
1405.0,4034783,785800
1402.0,4034785,785802
1400.0,4034787,785804
1406.0,4034789,785806
1412.0,4034791,785808
1409.0,4034793,785810
1406.0,4034795,785812
1408.0,4034797,785814
1413.0,4034799,785816
1414.0,4034801,785818
1413.0,4034803,785820
1413.0,4034805,785822
1413.0,4034807,785824
1413.0,4034809,785826
1415.0,4034811,785828
1410.0,4034813,785830
1409.0,4034815,785832
1409.0,4034817,785834
1411.0,4034819,785836
1413.0,4034821,785838
1415.0,4034823,785840
1415.0,4034825,785842
1415.0,4034827,785844
1416.0,4034829,785846
1416.0,4034831,785848
1416.0,4034833,785850
1415.0,4034835,785852
1414.0,4034837,785854
1413.0,4034839,785856
1412.0,4034841,785858
1414.0,4034843,785860
