pupilSize,time_in_ms,time_corrected
1474.0,4397368,677352
1477.0,4397370,677354
1478.0,4397372,677356
1476.0,4397374,677358
1474.0,4397376,677360
1477.0,4397378,677362
1478.0,4397380,677364
1478.0,4397382,677366
1478.0,4397384,677368
1479.0,4397386,677370
1480.0,4397388,677372
1477.0,4397390,677374
1482.0,4397392,677376
1481.0,4397394,677378
1480.0,4397396,677380
1482.0,4397398,677382
1484.0,4397400,677384
1486.0,4397402,677386
1486.0,4397404,677388
1485.0,4397406,677390
1487.0,4397408,677392
1489.0,4397410,677394
1489.0,4397412,677396
1487.0,4397414,677398
1483.0,4397416,677400
1481.0,4397418,677402
1484.0,4397420,677404
1483.0,4397422,677406
1482.0,4397424,677408
1491.0,4397426,677410
1499.0,4397428,677412
1501.0,4397430,677414
1504.0,4397432,677416
1508.0,4397434,677418
1510.0,4397436,677420
1512.0,4397438,677422
1513.0,4397440,677424
1514.0,4397442,677426
1516.0,4397444,677428
1517.0,4397446,677430
1518.0,4397448,677432
1518.0,4397450,677434
1520.0,4397452,677436
1520.0,4397454,677438
1521.0,4397456,677440
1521.0,4397458,677442
1519.0,4397460,677444
1520.0,4397462,677446
1521.0,4397464,677448
1522.0,4397466,677450
1523.0,4397468,677452
1523.0,4397470,677454
1523.0,4397472,677456
1523.0,4397474,677458
1526.0,4397476,677460
1528.0,4397478,677462
1528.0,4397480,677464
1529.0,4397482,677466
1534.0,4397484,677468
1535.0,4397486,677470
1536.0,4397488,677472
1536.0,4397490,677474
1534.0,4397492,677476
1537.0,4397494,677478
1535.0,4397496,677480
1535.0,4397498,677482
1538.0,4397500,677484
1538.0,4397502,677486
1537.0,4397504,677488
1537.0,4397506,677490
1537.0,4397508,677492
1538.0,4397510,677494
1535.0,4397512,677496
1536.0,4397514,677498
1541.0,4397516,677500
1541.0,4397518,677502
1541.0,4397520,677504
1541.0,4397522,677506
1540.0,4397524,677508
1540.0,4397526,677510
1541.0,4397528,677512
1539.0,4397530,677514
1538.0,4397532,677516
1540.0,4397534,677518
1543.0,4397536,677520
1546.0,4397538,677522
1546.0,4397540,677524
1546.0,4397542,677526
1547.0,4397544,677528
1547.0,4397546,677530
1546.0,4397548,677532
1547.0,4397550,677534
1553.0,4397552,677536
1552.0,4397554,677538
1550.0,4397556,677540
1548.0,4397558,677542
1547.0,4397560,677544
1549.0,4397562,677546
1551.0,4397564,677548
1553.0,4397566,677550
1553.0,4397568,677552
1548.0,4397570,677554
1548.0,4397572,677556
1548.0,4397574,677558
1547.0,4397576,677560
1550.0,4397578,677562
1553.0,4397580,677564
1552.0,4397582,677566
1551.0,4397584,677568
1548.0,4397586,677570
1546.0,4397588,677572
1547.0,4397590,677574
1549.0,4397592,677576
1549.0,4397594,677578
1549.0,4397596,677580
1545.0,4397598,677582
1542.0,4397600,677584
1544.0,4397602,677586
1544.0,4397604,677588
1542.0,4397606,677590
1545.0,4397608,677592
1544.0,4397610,677594
1542.0,4397612,677596
1537.0,4397614,677598
1537.0,4397616,677600
1541.0,4397618,677602
1539.0,4397620,677604
1536.0,4397622,677606
1535.0,4397624,677608
1534.0,4397626,677610
1534.0,4397628,677612
1536.0,4397630,677614
1535.0,4397632,677616
1530.0,4397634,677618
1529.0,4397636,677620
1529.0,4397638,677622
1528.0,4397640,677624
1532.0,4397642,677626
1533.0,4397644,677628
1531.0,4397646,677630
1530.0,4397648,677632
1528.0,4397650,677634
1524.0,4397652,677636
1520.0,4397654,677638
1519.0,4397656,677640
1520.0,4397658,677642
1517.0,4397660,677644
1514.0,4397662,677646
1514.0,4397664,677648
1513.0,4397666,677650
1513.0,4397668,677652
1511.0,4397670,677654
1508.0,4397672,677656
1510.0,4397674,677658
1512.0,4397676,677660
1509.0,4397678,677662
1510.0,4397680,677664
1509.0,4397682,677666
1503.0,4397684,677668
1506.0,4397686,677670
1505.0,4397688,677672
1500.0,4397690,677674
1499.0,4397692,677676
1498.0,4397694,677678
1494.0,4397696,677680
1493.0,4397698,677682
1492.0,4397700,677684
1491.0,4397702,677686
1494.0,4397704,677688
1494.0,4397706,677690
1487.0,4397708,677692
1486.0,4397710,677694
1486.0,4397712,677696
1486.0,4397714,677698
1486.0,4397716,677700
1484.0,4397718,677702
1478.0,4397720,677704
1476.0,4397722,677706
1478.0,4397724,677708
1478.0,4397726,677710
1478.0,4397728,677712
1478.0,4397730,677714
1477.0,4397732,677716
1477.0,4397734,677718
1476.0,4397736,677720
1476.0,4397738,677722
1475.0,4397740,677724
1473.0,4397742,677726
1473.0,4397744,677728
1472.0,4397746,677730
1471.0,4397748,677732
1468.0,4397750,677734
1468.0,4397752,677736
1466.0,4397754,677738
1464.0,4397756,677740
1465.0,4397758,677742
1464.0,4397760,677744
1467.0,4397762,677746
1466.0,4397764,677748
1462.0,4397766,677750
1461.0,4397768,677752
1460.0,4397770,677754
1459.0,4397772,677756
1462.0,4397774,677758
1463.0,4397776,677760
1463.0,4397778,677762
1465.0,4397780,677764
1465.0,4397782,677766
1463.0,4397784,677768
1461.0,4397786,677770
1461.0,4397788,677772
1463.0,4397790,677774
1463.0,4397792,677776
1462.0,4397794,677778
1466.0,4397796,677780
1464.0,4397798,677782
1458.0,4397800,677784
1460.0,4397802,677786
1461.0,4397804,677788
1459.0,4397806,677790
1459.0,4397808,677792
1458.0,4397810,677794
1458.0,4397812,677796
1460.0,4397814,677798
1462.0,4397816,677800
1463.0,4397818,677802
1464.0,4397820,677804
1465.0,4397822,677806
1465.0,4397824,677808
1466.0,4397826,677810
1464.0,4397828,677812
1463.0,4397830,677814
1465.0,4397832,677816
1466.0,4397834,677818
1465.0,4397836,677820
1462.0,4397838,677822
1464.0,4397840,677824
1465.0,4397842,677826
1466.0,4397844,677828
1469.0,4397846,677830
1470.0,4397848,677832
1473.0,4397850,677834
1476.0,4397852,677836
1475.0,4397854,677838
1470.0,4397856,677840
1468.0,4397858,677842
1468.0,4397860,677844
1470.0,4397862,677846
1474.0,4397864,677848
1475.0,4397866,677850
1474.0,4397868,677852
1475.0,4397870,677854
1478.0,4397872,677856
1480.0,4397874,677858
1481.0,4397876,677860
1480.0,4397878,677862
1484.0,4397880,677864
1487.0,4397882,677866
1487.0,4397884,677868
1485.0,4397886,677870
1488.0,4397888,677872
1489.0,4397890,677874
1487.0,4397892,677876
1489.0,4397894,677878
1492.0,4397896,677880
1489.0,4397898,677882
1487.0,4397900,677884
1486.0,4397902,677886
1489.0,4397904,677888
1493.0,4397906,677890
1492.0,4397908,677892
1492.0,4397910,677894
1492.0,4397912,677896
1495.0,4397914,677898
1499.0,4397916,677900
1499.0,4397918,677902
1501.0,4397920,677904
1501.0,4397922,677906
1500.0,4397924,677908
1501.0,4397926,677910
1504.0,4397928,677912
1504.0,4397930,677914
1500.0,4397932,677916
1500.0,4397934,677918
1503.0,4397936,677920
1502.0,4397938,677922
1502.0,4397940,677924
1505.0,4397942,677926
1506.0,4397944,677928
1506.0,4397946,677930
1504.0,4397948,677932
1509.0,4397950,677934
1514.0,4397952,677936
1515.0,4397954,677938
1515.0,4397956,677940
1517.0,4397958,677942
1520.0,4397960,677944
1521.0,4397962,677946
1523.0,4397964,677948
1523.0,4397966,677950
1520.0,4397968,677952
1522.0,4397970,677954
1527.0,4397972,677956
1528.0,4397974,677958
1529.0,4397976,677960
1531.0,4397978,677962
1532.0,4397980,677964
1532.0,4397982,677966
1531.0,4397984,677968
1533.0,4397986,677970
1538.0,4397988,677972
1539.0,4397990,677974
1542.0,4397992,677976
1544.0,4397994,677978
1543.0,4397996,677980
1545.0,4397998,677982
1545.0,4398000,677984
1542.0,4398002,677986
1545.0,4398004,677988
1554.0,4398006,677990
1551.0,4398008,677992
1547.0,4398010,677994
1548.0,4398012,677996
1550.0,4398014,677998
1550.0,4398016,678000
1551.0,4398018,678002
1555.0,4398020,678004
1560.0,4398022,678006
1562.0,4398024,678008
1563.0,4398026,678010
1564.0,4398028,678012
1564.0,4398030,678014
1564.0,4398032,678016
1564.0,4398034,678018
1567.0,4398036,678020
1567.0,4398038,678022
1563.0,4398040,678024
1563.0,4398042,678026
1569.0,4398044,678028
1570.0,4398046,678030
1569.0,4398048,678032
1573.0,4398050,678034
1576.0,4398052,678036
1576.0,4398054,678038
1576.0,4398056,678040
1578.0,4398058,678042
1579.0,4398060,678044
1580.0,4398062,678046
1583.0,4398064,678048
1586.0,4398066,678050
1587.0,4398068,678052
1586.0,4398070,678054
1589.0,4398072,678056
1590.0,4398074,678058
1590.0,4398076,678060
1592.0,4398078,678062
1592.0,4398080,678064
1592.0,4398082,678066
1596.0,4398084,678068
1597.0,4398086,678070
1597.0,4398088,678072
1601.0,4398090,678074
1600.0,4398092,678076
1599.0,4398094,678078
1600.0,4398096,678080
1601.0,4398098,678082
1602.0,4398100,678084
1603.0,4398102,678086
1605.0,4398104,678088
1606.0,4398106,678090
1607.0,4398108,678092
1610.0,4398110,678094
1608.0,4398112,678096
1608.0,4398114,678098
1608.0,4398116,678100
1610.0,4398118,678102
1612.0,4398120,678104
1613.0,4398122,678106
1614.0,4398124,678108
1614.0,4398126,678110
1617.0,4398128,678112
1616.0,4398130,678114
1615.0,4398132,678116
1620.0,4398134,678118
1621.0,4398136,678120
1618.0,4398138,678122
1620.0,4398140,678124
1623.0,4398142,678126
1624.0,4398144,678128
1623.0,4398146,678130
1624.0,4398148,678132
1626.0,4398150,678134
1625.0,4398152,678136
1625.0,4398154,678138
1626.0,4398156,678140
1626.0,4398158,678142
1628.0,4398160,678144
1629.0,4398162,678146
1630.0,4398164,678148
1635.0,4398166,678150
1638.0,4398168,678152
1641.0,4398170,678154
1641.0,4398172,678156
1639.0,4398174,678158
1642.0,4398176,678160
1641.0,4398178,678162
1637.0,4398180,678164
1636.0,4398182,678166
1639.0,4398184,678168
1642.0,4398186,678170
1642.0,4398188,678172
1643.0,4398190,678174
1643.0,4398192,678176
1644.0,4398194,678178
1646.0,4398196,678180
1648.0,4398198,678182
1650.0,4398200,678184
1650.0,4398202,678186
1650.0,4398204,678188
1650.0,4398206,678190
1650.0,4398208,678192
1650.0,4398210,678194
1650.0,4398212,678196
1652.0,4398214,678198
1653.0,4398216,678200
1652.0,4398218,678202
1652.0,4398220,678204
1654.0,4398222,678206
1655.0,4398224,678208
1655.0,4398226,678210
1656.0,4398228,678212
1659.0,4398230,678214
1659.0,4398232,678216
1658.0,4398234,678218
1656.0,4398236,678220
1651.0,4398238,678222
1650.0,4398240,678224
1651.0,4398242,678226
1651.0,4398244,678228
1653.0,4398246,678230
1655.0,4398248,678232
1657.0,4398250,678234
1659.0,4398252,678236
1658.0,4398254,678238
1657.0,4398256,678240
1656.0,4398258,678242
1654.0,4398260,678244
1654.0,4398262,678246
1656.0,4398264,678248
1658.0,4398266,678250
1665.0,4398268,678252
1666.0,4398270,678254
1664.0,4398272,678256
1667.0,4398274,678258
1667.0,4398276,678260
1661.0,4398278,678262
1661.0,4398280,678264
1660.0,4398282,678266
1664.0,4398284,678268
1665.0,4398286,678270
1665.0,4398288,678272
1663.0,4398290,678274
1663.0,4398292,678276
1667.0,4398294,678278
1668.0,4398296,678280
1666.0,4398298,678282
1663.0,4398300,678284
1662.0,4398302,678286
1665.0,4398304,678288
1665.0,4398306,678290
1666.0,4398308,678292
1666.0,4398310,678294
1665.0,4398312,678296
1662.0,4398314,678298
1662.0,4398316,678300
1661.0,4398318,678302
1661.0,4398320,678304
1665.0,4398322,678306
1667.0,4398324,678308
1661.0,4398326,678310
1666.0,4398328,678312
1671.0,4398330,678314
1672.0,4398332,678316
1673.0,4398334,678318
1672.0,4398336,678320
1671.0,4398338,678322
1672.0,4398340,678324
1672.0,4398342,678326
1675.0,4398344,678328
1676.0,4398346,678330
1676.0,4398348,678332
1676.0,4398350,678334
1675.0,4398352,678336
1674.0,4398354,678338
1675.0,4398356,678340
1675.0,4398358,678342
1676.0,4398360,678344
1673.0,4398362,678346
1673.0,4398364,678348
1677.0,4398366,678350
1677.0,4398368,678352
1677.0,4398370,678354
1677.0,4398372,678356
1676.0,4398374,678358
1676.0,4398376,678360
1678.0,4398378,678362
1682.0,4398380,678364
1681.0,4398382,678366
1680.0,4398384,678368
1680.0,4398386,678370
1679.0,4398388,678372
1677.0,4398390,678374
1677.0,4398392,678376
1677.0,4398394,678378
1676.0,4398396,678380
1678.0,4398398,678382
1681.0,4398400,678384
1679.0,4398402,678386
1678.0,4398404,678388
1681.0,4398406,678390
1677.0,4398408,678392
1678.0,4398410,678394
1685.0,4398412,678396
1685.0,4398414,678398
1684.0,4398416,678400
1681.0,4398418,678402
1680.0,4398420,678404
1680.0,4398422,678406
1681.0,4398424,678408
1683.0,4398426,678410
1685.0,4398428,678412
1681.0,4398430,678414
1683.0,4398432,678416
1686.0,4398434,678418
1688.0,4398436,678420
1683.0,4398438,678422
1682.0,4398440,678424
1681.0,4398442,678426
1682.0,4398444,678428
1684.0,4398446,678430
1682.0,4398448,678432
1681.0,4398450,678434
1680.0,4398452,678436
1685.0,4398454,678438
1685.0,4398456,678440
1685.0,4398458,678442
1685.0,4398460,678444
1686.0,4398462,678446
1685.0,4398464,678448
1683.0,4398466,678450
1684.0,4398468,678452
1685.0,4398470,678454
1684.0,4398472,678456
1684.0,4398474,678458
1688.0,4398476,678460
1685.0,4398478,678462
1682.0,4398480,678464
1682.0,4398482,678466
1682.0,4398484,678468
1684.0,4398486,678470
1684.0,4398488,678472
1685.0,4398490,678474
1686.0,4398492,678476
1684.0,4398494,678478
1683.0,4398496,678480
1684.0,4398498,678482
1683.0,4398500,678484
1684.0,4398502,678486
1684.0,4398504,678488
1684.0,4398506,678490
1684.0,4398508,678492
1683.0,4398510,678494
1682.0,4398512,678496
1682.0,4398514,678498
1684.0,4398516,678500
1685.0,4398518,678502
1688.0,4398520,678504
1689.0,4398522,678506
1689.0,4398524,678508
1689.0,4398526,678510
1686.0,4398528,678512
1683.0,4398530,678514
1685.0,4398532,678516
1687.0,4398534,678518
1686.0,4398536,678520
1688.0,4398538,678522
1690.0,4398540,678524
1693.0,4398542,678526
1692.0,4398544,678528
1689.0,4398546,678530
1685.0,4398548,678532
1687.0,4398550,678534
1692.0,4398552,678536
1688.0,4398554,678538
1686.0,4398556,678540
1687.0,4398558,678542
1686.0,4398560,678544
1686.0,4398562,678546
1689.0,4398564,678548
1688.0,4398566,678550
1686.0,4398568,678552
1686.0,4398570,678554
1686.0,4398572,678556
1686.0,4398574,678558
1684.0,4398576,678560
1682.0,4398578,678562
1683.0,4398580,678564
1684.0,4398582,678566
1685.0,4398584,678568
1685.0,4398586,678570
1687.0,4398588,678572
1689.0,4398590,678574
1690.0,4398592,678576
1690.0,4398594,678578
1685.0,4398596,678580
1683.0,4398598,678582
1684.0,4398600,678584
1685.0,4398602,678586
1684.0,4398604,678588
1680.0,4398606,678590
1681.0,4398608,678592
1680.0,4398610,678594
1677.0,4398612,678596
1679.0,4398614,678598
1680.0,4398616,678600
1680.0,4398618,678602
1683.0,4398620,678604
1681.0,4398622,678606
1677.0,4398624,678608
1675.0,4398626,678610
1675.0,4398628,678612
1675.0,4398630,678614
1669.0,4398632,678616
1672.0,4398634,678618
1673.0,4398636,678620
1672.0,4398638,678622
1672.0,4398640,678624
1671.0,4398642,678626
1668.0,4398644,678628
1663.0,4398646,678630
1664.0,4398648,678632
1664.0,4398650,678634
1661.0,4398652,678636
1659.0,4398654,678638
1659.0,4398656,678640
1658.0,4398658,678642
1659.0,4398660,678644
1659.0,4398662,678646
1656.0,4398664,678648
1655.0,4398666,678650
1656.0,4398668,678652
1655.0,4398670,678654
1648.0,4398672,678656
1647.0,4398674,678658
1647.0,4398676,678660
1647.0,4398678,678662
1642.0,4398680,678664
1637.0,4398682,678666
1637.0,4398684,678668
1634.0,4398686,678670
1632.0,4398688,678672
1635.0,4398690,678674
1640.0,4398692,678676
1639.0,4398694,678678
1633.0,4398696,678680
1631.0,4398698,678682
1630.0,4398700,678684
1626.0,4398702,678686
1624.0,4398704,678688
1625.0,4398706,678690
1626.0,4398708,678692
1622.0,4398710,678694
1620.0,4398712,678696
1621.0,4398714,678698
1620.0,4398716,678700
1614.0,4398718,678702
1612.0,4398720,678704
1613.0,4398722,678706
1611.0,4398724,678708
1609.0,4398726,678710
1609.0,4398728,678712
1605.0,4398730,678714
1604.0,4398732,678716
1602.0,4398734,678718
1601.0,4398736,678720
1600.0,4398738,678722
1594.0,4398740,678724
1592.0,4398742,678726
1591.0,4398744,678728
1592.0,4398746,678730
1594.0,4398748,678732
1595.0,4398750,678734
1593.0,4398752,678736
1590.0,4398754,678738
1586.0,4398756,678740
1585.0,4398758,678742
1584.0,4398760,678744
1579.0,4398762,678746
1577.0,4398764,678748
1576.0,4398766,678750
1574.0,4398768,678752
1573.0,4398770,678754
1571.0,4398772,678756
1571.0,4398774,678758
1570.0,4398776,678760
1567.0,4398778,678762
1566.0,4398780,678764
1565.0,4398782,678766
1564.0,4398784,678768
1560.0,4398786,678770
1558.0,4398788,678772
1560.0,4398790,678774
1559.0,4398792,678776
1556.0,4398794,678778
1556.0,4398796,678780
1556.0,4398798,678782
1556.0,4398800,678784
1556.0,4398802,678786
1552.0,4398804,678788
1550.0,4398806,678790
1550.0,4398808,678792
1546.0,4398810,678794
1545.0,4398812,678796
1544.0,4398814,678798
1541.0,4398816,678800
1543.0,4398818,678802
1544.0,4398820,678804
1542.0,4398822,678806
1547.0,4398824,678808
1560.0,4398826,678810
1573.0,4398828,678812
1585.0,4398830,678814
1605.0,4398832,678816
1614.0,4398834,678818
1613.0,4398836,678820
1613.0,4398838,678822
1613.0,4398840,678824
1616.0,4398842,678826
1619.0,4398844,678828
1618.0,4398846,678830
1627.0,4398848,678832
1642.0,4398850,678834
1637.0,4398852,678836
1613.0,4398854,678838
1618.0,4398856,678840
1635.0,4398858,678842
1637.0,4398860,678844
1602.0,4398862,678846
1570.0,4398864,678848
1543.0,4398866,678850
1488.0,4398868,678852
1404.0,4398870,678854
1357.0,4398872,678856
1323.0,4398874,678858
1278.0,4398876,678860
1268.0,4398878,678862
,4398880,678864
,4398882,678866
,4398884,678868
,4398886,678870
,4398888,678872
,4398890,678874
,4398892,678876
,4398894,678878
,4398896,678880
,4398898,678882
,4398900,678884
,4398902,678886
,4398904,678888
,4398906,678890
,4398908,678892
,4398910,678894
,4398912,678896
,4398914,678898
,4398916,678900
,4398918,678902
,4398920,678904
,4398922,678906
,4398924,678908
,4398926,678910
,4398928,678912
,4398930,678914
,4398932,678916
1177.0,4398934,678918
1176.0,4398936,678920
1170.0,4398938,678922
1166.0,4398940,678924
1166.0,4398942,678926
1187.0,4398944,678928
1196.0,4398946,678930
1222.0,4398948,678932
1239.0,4398950,678934
1260.0,4398952,678936
1292.0,4398954,678938
1310.0,4398956,678940
1324.0,4398958,678942
1338.0,4398960,678944
1353.0,4398962,678946
1418.0,4398964,678948
1473.0,4398966,678950
1515.0,4398968,678952
1521.0,4398970,678954
1525.0,4398972,678956
1555.0,4398974,678958
1585.0,4398976,678960
1596.0,4398978,678962
1594.0,4398980,678964
1620.0,4398982,678966
1622.0,4398984,678968
1626.0,4398986,678970
1633.0,4398988,678972
1613.0,4398990,678974
1592.0,4398992,678976
1595.0,4398994,678978
1606.0,4398996,678980
1611.0,4398998,678982
1617.0,4399000,678984
1623.0,4399002,678986
1625.0,4399004,678988
1628.0,4399006,678990
1625.0,4399008,678992
1619.0,4399010,678994
1610.0,4399012,678996
1603.0,4399014,678998
1604.0,4399016,679000
1606.0,4399018,679002
1606.0,4399020,679004
1607.0,4399022,679006
1609.0,4399024,679008
1607.0,4399026,679010
1599.0,4399028,679012
1597.0,4399030,679014
1599.0,4399032,679016
1603.0,4399034,679018
1602.0,4399036,679020
1605.0,4399038,679022
1609.0,4399040,679024
1607.0,4399042,679026
1601.0,4399044,679028
1599.0,4399046,679030
1597.0,4399048,679032
1594.0,4399050,679034
1590.0,4399052,679036
1587.0,4399054,679038
1584.0,4399056,679040
1581.0,4399058,679042
1576.0,4399060,679044
1566.0,4399062,679046
1563.0,4399064,679048
1560.0,4399066,679050
1553.0,4399068,679052
1549.0,4399070,679054
1547.0,4399072,679056
1541.0,4399074,679058
1532.0,4399076,679060
1530.0,4399078,679062
1529.0,4399080,679064
1525.0,4399082,679066
1523.0,4399084,679068
1520.0,4399086,679070
1514.0,4399088,679072
1513.0,4399090,679074
1509.0,4399092,679076
1504.0,4399094,679078
1500.0,4399096,679080
1498.0,4399098,679082
1495.0,4399100,679084
1493.0,4399102,679086
1491.0,4399104,679088
1491.0,4399106,679090
1490.0,4399108,679092
1492.0,4399110,679094
1494.0,4399112,679096
1491.0,4399114,679098
1489.0,4399116,679100
1490.0,4399118,679102
1494.0,4399120,679104
1495.0,4399122,679106
1492.0,4399124,679108
1489.0,4399126,679110
1492.0,4399128,679112
1494.0,4399130,679114
1496.0,4399132,679116
1493.0,4399134,679118
1491.0,4399136,679120
1493.0,4399138,679122
1495.0,4399140,679124
1495.0,4399142,679126
1493.0,4399144,679128
1492.0,4399146,679130
1492.0,4399148,679132
1490.0,4399150,679134
1490.0,4399152,679136
1492.0,4399154,679138
1490.0,4399156,679140
1487.0,4399158,679142
1487.0,4399160,679144
1487.0,4399162,679146
1486.0,4399164,679148
1490.0,4399166,679150
1489.0,4399168,679152
1488.0,4399170,679154
1487.0,4399172,679156
1487.0,4399174,679158
1486.0,4399176,679160
1485.0,4399178,679162
1485.0,4399180,679164
1487.0,4399182,679166
1489.0,4399184,679168
1487.0,4399186,679170
1487.0,4399188,679172
1488.0,4399190,679174
1488.0,4399192,679176
1488.0,4399194,679178
1486.0,4399196,679180
1485.0,4399198,679182
1486.0,4399200,679184
1486.0,4399202,679186
1486.0,4399204,679188
1489.0,4399206,679190
1491.0,4399208,679192
1488.0,4399210,679194
1486.0,4399212,679196
1486.0,4399214,679198
1489.0,4399216,679200
1487.0,4399218,679202
1484.0,4399220,679204
1487.0,4399222,679206
1488.0,4399224,679208
1487.0,4399226,679210
1488.0,4399228,679212
1488.0,4399230,679214
1489.0,4399232,679216
1486.0,4399234,679218
1485.0,4399236,679220
1487.0,4399238,679222
1491.0,4399240,679224
1491.0,4399242,679226
1491.0,4399244,679228
1491.0,4399246,679230
1490.0,4399248,679232
1490.0,4399250,679234
1489.0,4399252,679236
1486.0,4399254,679238
1483.0,4399256,679240
1482.0,4399258,679242
1482.0,4399260,679244
1482.0,4399262,679246
1482.0,4399264,679248
1487.0,4399266,679250
1489.0,4399268,679252
1491.0,4399270,679254
1491.0,4399272,679256
1487.0,4399274,679258
1484.0,4399276,679260
1484.0,4399278,679262
1484.0,4399280,679264
1487.0,4399282,679266
1490.0,4399284,679268
1487.0,4399286,679270
1483.0,4399288,679272
1487.0,4399290,679274
1488.0,4399292,679276
1485.0,4399294,679278
1484.0,4399296,679280
1486.0,4399298,679282
1485.0,4399300,679284
1484.0,4399302,679286
1485.0,4399304,679288
1484.0,4399306,679290
1483.0,4399308,679292
1483.0,4399310,679294
1483.0,4399312,679296
1484.0,4399314,679298
1484.0,4399316,679300
1484.0,4399318,679302
1481.0,4399320,679304
1481.0,4399322,679306
1481.0,4399324,679308
1481.0,4399326,679310
1481.0,4399328,679312
1479.0,4399330,679314
1473.0,4399332,679316
1473.0,4399334,679318
1472.0,4399336,679320
1469.0,4399338,679322
1467.0,4399340,679324
1469.0,4399342,679326
1468.0,4399344,679328
1463.0,4399346,679330
1461.0,4399348,679332
1461.0,4399350,679334
1461.0,4399352,679336
1459.0,4399354,679338
1458.0,4399356,679340
1456.0,4399358,679342
1457.0,4399360,679344
1456.0,4399362,679346
1453.0,4399364,679348
1451.0,4399366,679350
1449.0,4399368,679352
1446.0,4399370,679354
1442.0,4399372,679356
1446.0,4399374,679358
1446.0,4399376,679360
1443.0,4399378,679362
1438.0,4399380,679364
1440.0,4399382,679366
1437.0,4399384,679368
1431.0,4399386,679370
1430.0,4399388,679372
1430.0,4399390,679374
1424.0,4399392,679376
1420.0,4399394,679378
1419.0,4399396,679380
1418.0,4399398,679382
1416.0,4399400,679384
1411.0,4399402,679386
1406.0,4399404,679388
1404.0,4399406,679390
1404.0,4399408,679392
1403.0,4399410,679394
1403.0,4399412,679396
1402.0,4399414,679398
1400.0,4399416,679400
1398.0,4399418,679402
1391.0,4399420,679404
1388.0,4399422,679406
1387.0,4399424,679408
1385.0,4399426,679410
1382.0,4399428,679412
1380.0,4399430,679414
1377.0,4399432,679416
1373.0,4399434,679418
1371.0,4399436,679420
1372.0,4399438,679422
1372.0,4399440,679424
1370.0,4399442,679426
1360.0,4399444,679428
1358.0,4399446,679430
1358.0,4399448,679432
1354.0,4399450,679434
1352.0,4399452,679436
1349.0,4399454,679438
1346.0,4399456,679440
1345.0,4399458,679442
1344.0,4399460,679444
1341.0,4399462,679446
1337.0,4399464,679448
1334.0,4399466,679450
1329.0,4399468,679452
1329.0,4399470,679454
1328.0,4399472,679456
1326.0,4399474,679458
1323.0,4399476,679460
1319.0,4399478,679462
1314.0,4399480,679464
1313.0,4399482,679466
1313.0,4399484,679468
1312.0,4399486,679470
1307.0,4399488,679472
1308.0,4399490,679474
1306.0,4399492,679476
1303.0,4399494,679478
1297.0,4399496,679480
1289.0,4399498,679482
1289.0,4399500,679484
1290.0,4399502,679486
1290.0,4399504,679488
1289.0,4399506,679490
1282.0,4399508,679492
1279.0,4399510,679494
1280.0,4399512,679496
1277.0,4399514,679498
1274.0,4399516,679500
1271.0,4399518,679502
1272.0,4399520,679504
1270.0,4399522,679506
1268.0,4399524,679508
1270.0,4399526,679510
1269.0,4399528,679512
1266.0,4399530,679514
1264.0,4399532,679516
1260.0,4399534,679518
1260.0,4399536,679520
1259.0,4399538,679522
1258.0,4399540,679524
1258.0,4399542,679526
1254.0,4399544,679528
1253.0,4399546,679530
1253.0,4399548,679532
1251.0,4399550,679534
1246.0,4399552,679536
1243.0,4399554,679538
1240.0,4399556,679540
1239.0,4399558,679542
1238.0,4399560,679544
1239.0,4399562,679546
1238.0,4399564,679548
1238.0,4399566,679550
1237.0,4399568,679552
1236.0,4399570,679554
1234.0,4399572,679556
1232.0,4399574,679558
1231.0,4399576,679560
1229.0,4399578,679562
1228.0,4399580,679564
1228.0,4399582,679566
1227.0,4399584,679568
1226.0,4399586,679570
1225.0,4399588,679572
1223.0,4399590,679574
1220.0,4399592,679576
1217.0,4399594,679578
1216.0,4399596,679580
1215.0,4399598,679582
1214.0,4399600,679584
1214.0,4399602,679586
1213.0,4399604,679588
1212.0,4399606,679590
1213.0,4399608,679592
1214.0,4399610,679594
1210.0,4399612,679596
1205.0,4399614,679598
1202.0,4399616,679600
1200.0,4399618,679602
1199.0,4399620,679604
1200.0,4399622,679606
1200.0,4399624,679608
1199.0,4399626,679610
1198.0,4399628,679612
1196.0,4399630,679614
1194.0,4399632,679616
1192.0,4399634,679618
1190.0,4399636,679620
1188.0,4399638,679622
1189.0,4399640,679624
1189.0,4399642,679626
1187.0,4399644,679628
1186.0,4399646,679630
1188.0,4399648,679632
1184.0,4399650,679634
1182.0,4399652,679636
1187.0,4399654,679638
1188.0,4399656,679640
1187.0,4399658,679642
1187.0,4399660,679644
1187.0,4399662,679646
1184.0,4399664,679648
1183.0,4399666,679650
1180.0,4399668,679652
1177.0,4399670,679654
1177.0,4399672,679656
1178.0,4399674,679658
1178.0,4399676,679660
1179.0,4399678,679662
1178.0,4399680,679664
1177.0,4399682,679666
1176.0,4399684,679668
1175.0,4399686,679670
1173.0,4399688,679672
1172.0,4399690,679674
1171.0,4399692,679676
1171.0,4399694,679678
1171.0,4399696,679680
1170.0,4399698,679682
1169.0,4399700,679684
1169.0,4399702,679686
1169.0,4399704,679688
1168.0,4399706,679690
1166.0,4399708,679692
1165.0,4399710,679694
1165.0,4399712,679696
1165.0,4399714,679698
