pupilSize,time_in_ms,time_corrected
,11535896,843100
,11535898,843102
,11535900,843104
,11535902,843106
,11535904,843108
,11535906,843110
,11535908,843112
,11535910,843114
,11535912,843116
,11535914,843118
,11535916,843120
,11535918,843122
,11535920,843124
,11535922,843126
,11535924,843128
,11535926,843130
,11535928,843132
,11535930,843134
,11535932,843136
,11535934,843138
,11535936,843140
,11535938,843142
,11535940,843144
,11535942,843146
,11535944,843148
,11535946,843150
,11535948,843152
,11535950,843154
,11535952,843156
,11535954,843158
,11535956,843160
,11535958,843162
,11535960,843164
,11535962,843166
,11535964,843168
,11535966,843170
,11535968,843172
,11535970,843174
,11535972,843176
,11535974,843178
,11535976,843180
,11535978,843182
,11535980,843184
,11535982,843186
,11535984,843188
,11535986,843190
,11535988,843192
,11535990,843194
,11535992,843196
1914.0,11535994,843198
1914.0,11535996,843200
1914.0,11535998,843202
2079.0,11536000,843204
2101.0,11536002,843206
2269.0,11536004,843208
2416.0,11536006,843210
3766.0,11536008,843212
4217.0,11536010,843214
4217.0,11536012,843216
4403.0,11536014,843218
4403.0,11536016,843220
4428.0,11536018,843222
4503.0,11536020,843224
4576.0,11536022,843226
4560.0,11536024,843228
4587.0,11536026,843230
4661.0,11536028,843232
4724.0,11536030,843234
4763.0,11536032,843236
4796.0,11536034,843238
4872.0,11536036,843240
4869.0,11536038,843242
4875.0,11536040,843244
4877.0,11536042,843246
4873.0,11536044,843248
4874.0,11536046,843250
4844.0,11536048,843252
4862.0,11536050,843254
4873.0,11536052,843256
4869.0,11536054,843258
4872.0,11536056,843260
4883.0,11536058,843262
4898.0,11536060,843264
4899.0,11536062,843266
4899.0,11536064,843268
4897.0,11536066,843270
4889.0,11536068,843272
4884.0,11536070,843274
4879.0,11536072,843276
4864.0,11536074,843278
4859.0,11536076,843280
4859.0,11536078,843282
4872.0,11536080,843284
4883.0,11536082,843286
4881.0,11536084,843288
4876.0,11536086,843290
4877.0,11536088,843292
4879.0,11536090,843294
4880.0,11536092,843296
4882.0,11536094,843298
4882.0,11536096,843300
4881.0,11536098,843302
4870.0,11536100,843304
4848.0,11536102,843306
4845.0,11536104,843308
4867.0,11536106,843310
4871.0,11536108,843312
4869.0,11536110,843314
4872.0,11536112,843316
4869.0,11536114,843318
4863.0,11536116,843320
4868.0,11536118,843322
4879.0,11536120,843324
4879.0,11536122,843326
4889.0,11536124,843328
4877.0,11536126,843330
4855.0,11536128,843332
4858.0,11536130,843334
4870.0,11536132,843336
4896.0,11536134,843338
4898.0,11536136,843340
4889.0,11536138,843342
4859.0,11536140,843344
4863.0,11536142,843346
4870.0,11536144,843348
4871.0,11536146,843350
4874.0,11536148,843352
4882.0,11536150,843354
4884.0,11536152,843356
4884.0,11536154,843358
4901.0,11536156,843360
4905.0,11536158,843362
4896.0,11536160,843364
4889.0,11536162,843366
4903.0,11536164,843368
4914.0,11536166,843370
4899.0,11536168,843372
4895.0,11536170,843374
4907.0,11536172,843376
4918.0,11536174,843378
4915.0,11536176,843380
4913.0,11536178,843382
4921.0,11536180,843384
4934.0,11536182,843386
4928.0,11536184,843388
4923.0,11536186,843390
4924.0,11536188,843392
4926.0,11536190,843394
4930.0,11536192,843396
4933.0,11536194,843398
4945.0,11536196,843400
4940.0,11536198,843402
4940.0,11536200,843404
4946.0,11536202,843406
4944.0,11536204,843408
4959.0,11536206,843410
4970.0,11536208,843412
4973.0,11536210,843414
4965.0,11536212,843416
4954.0,11536214,843418
4954.0,11536216,843420
4953.0,11536218,843422
4964.0,11536220,843424
4976.0,11536222,843426
4974.0,11536224,843428
4970.0,11536226,843430
4967.0,11536228,843432
4968.0,11536230,843434
4970.0,11536232,843436
4974.0,11536234,843438
4993.0,11536236,843440
5002.0,11536238,843442
5000.0,11536240,843444
4991.0,11536242,843446
4995.0,11536244,843448
4998.0,11536246,843450
5003.0,11536248,843452
5002.0,11536250,843454
4993.0,11536252,843456
4992.0,11536254,843458
4991.0,11536256,843460
4998.0,11536258,843462
5017.0,11536260,843464
5037.0,11536262,843466
5025.0,11536264,843468
5003.0,11536266,843470
5018.0,11536268,843472
5020.0,11536270,843474
5016.0,11536272,843476
5026.0,11536274,843478
5022.0,11536276,843480
5016.0,11536278,843482
5033.0,11536280,843484
5052.0,11536282,843486
5040.0,11536284,843488
5027.0,11536286,843490
5034.0,11536288,843492
5035.0,11536290,843494
5049.0,11536292,843496
5059.0,11536294,843498
5050.0,11536296,843500
5061.0,11536298,843502
5064.0,11536300,843504
5064.0,11536302,843506
5062.0,11536304,843508
5056.0,11536306,843510
5054.0,11536308,843512
5061.0,11536310,843514
5070.0,11536312,843516
5070.0,11536314,843518
5060.0,11536316,843520
5057.0,11536318,843522
5063.0,11536320,843524
5087.0,11536322,843526
5097.0,11536324,843528
5086.0,11536326,843530
5090.0,11536328,843532
5094.0,11536330,843534
5099.0,11536332,843536
5102.0,11536334,843538
5107.0,11536336,843540
5111.0,11536338,843542
5115.0,11536340,843544
5102.0,11536342,843546
5078.0,11536344,843548
5095.0,11536346,843550
5113.0,11536348,843552
5133.0,11536350,843554
5137.0,11536352,843556
5132.0,11536354,843558
5131.0,11536356,843560
5126.0,11536358,843562
5129.0,11536360,843564
5129.0,11536362,843566
5134.0,11536364,843568
5148.0,11536366,843570
5144.0,11536368,843572
5137.0,11536370,843574
5141.0,11536372,843576
5135.0,11536374,843578
5138.0,11536376,843580
5151.0,11536378,843582
5151.0,11536380,843584
5150.0,11536382,843586
5142.0,11536384,843588
5156.0,11536386,843590
5164.0,11536388,843592
5151.0,11536390,843594
5151.0,11536392,843596
5164.0,11536394,843598
5155.0,11536396,843600
5143.0,11536398,843602
5147.0,11536400,843604
5168.0,11536402,843606
5169.0,11536404,843608
5156.0,11536406,843610
5157.0,11536408,843612
5159.0,11536410,843614
5153.0,11536412,843616
5148.0,11536414,843618
5155.0,11536416,843620
5163.0,11536418,843622
5164.0,11536420,843624
5165.0,11536422,843626
5153.0,11536424,843628
5140.0,11536426,843630
5139.0,11536428,843632
5137.0,11536430,843634
5136.0,11536432,843636
5131.0,11536434,843638
5142.0,11536436,843640
5146.0,11536438,843642
5148.0,11536440,843644
5142.0,11536442,843646
5134.0,11536444,843648
5139.0,11536446,843650
5156.0,11536448,843652
5156.0,11536450,843654
5145.0,11536452,843656
5124.0,11536454,843658
5130.0,11536456,843660
5126.0,11536458,843662
5139.0,11536460,843664
5132.0,11536462,843666
5120.0,11536464,843668
5135.0,11536466,843670
5140.0,11536468,843672
5140.0,11536470,843674
5130.0,11536472,843676
5118.0,11536474,843678
5112.0,11536476,843680
5116.0,11536478,843682
5120.0,11536480,843684
5117.0,11536482,843686
5112.0,11536484,843688
5083.0,11536486,843690
5078.0,11536488,843692
5095.0,11536490,843694
5086.0,11536492,843696
5086.0,11536494,843698
5086.0,11536496,843700
5082.0,11536498,843702
5075.0,11536500,843704
5078.0,11536502,843706
5086.0,11536504,843708
5088.0,11536506,843710
5070.0,11536508,843712
5046.0,11536510,843714
5044.0,11536512,843716
5058.0,11536514,843718
5045.0,11536516,843720
5041.0,11536518,843722
5044.0,11536520,843724
5043.0,11536522,843726
5048.0,11536524,843728
5051.0,11536526,843730
5047.0,11536528,843732
5043.0,11536530,843734
5033.0,11536532,843736
5023.0,11536534,843738
5024.0,11536536,843740
5024.0,11536538,843742
5019.0,11536540,843744
5020.0,11536542,843746
5023.0,11536544,843748
5011.0,11536546,843750
5006.0,11536548,843752
5006.0,11536550,843754
5004.0,11536552,843756
5002.0,11536554,843758
5003.0,11536556,843760
5001.0,11536558,843762
4999.0,11536560,843764
4994.0,11536562,843766
4977.0,11536564,843768
4975.0,11536566,843770
4975.0,11536568,843772
4974.0,11536570,843774
4976.0,11536572,843776
4984.0,11536574,843778
4989.0,11536576,843780
4973.0,11536578,843782
4959.0,11536580,843784
4967.0,11536582,843786
4962.0,11536584,843788
4950.0,11536586,843790
4947.0,11536588,843792
4945.0,11536590,843794
4942.0,11536592,843796
4939.0,11536594,843798
4942.0,11536596,843800
4936.0,11536598,843802
4941.0,11536600,843804
4954.0,11536602,843806
4953.0,11536604,843808
4952.0,11536606,843810
4952.0,11536608,843812
4948.0,11536610,843814
4935.0,11536612,843816
4921.0,11536614,843818
4914.0,11536616,843820
4907.0,11536618,843822
4900.0,11536620,843824
4907.0,11536622,843826
4917.0,11536624,843828
4911.0,11536626,843830
4908.0,11536628,843832
4897.0,11536630,843834
4891.0,11536632,843836
4890.0,11536634,843838
4892.0,11536636,843840
4898.0,11536638,843842
4904.0,11536640,843844
4890.0,11536642,843846
4870.0,11536644,843848
4878.0,11536646,843850
4890.0,11536648,843852
4885.0,11536650,843854
4883.0,11536652,843856
4881.0,11536654,843858
4879.0,11536656,843860
4875.0,11536658,843862
4869.0,11536660,843864
4868.0,11536662,843866
4869.0,11536664,843868
4866.0,11536666,843870
4864.0,11536668,843872
4873.0,11536670,843874
4878.0,11536672,843876
4877.0,11536674,843878
4873.0,11536676,843880
4862.0,11536678,843882
4849.0,11536680,843884
4844.0,11536682,843886
4851.0,11536684,843888
4860.0,11536686,843890
4865.0,11536688,843892
4863.0,11536690,843894
4861.0,11536692,843896
4864.0,11536694,843898
4863.0,11536696,843900
4853.0,11536698,843902
4845.0,11536700,843904
4846.0,11536702,843906
4846.0,11536704,843908
4847.0,11536706,843910
4846.0,11536708,843912
4830.0,11536710,843914
4827.0,11536712,843916
4838.0,11536714,843918
4840.0,11536716,843920
4839.0,11536718,843922
4843.0,11536720,843924
4828.0,11536722,843926
4823.0,11536724,843928
4825.0,11536726,843930
4827.0,11536728,843932
4827.0,11536730,843934
4827.0,11536732,843936
4831.0,11536734,843938
4838.0,11536736,843940
4838.0,11536738,843942
4839.0,11536740,843944
4835.0,11536742,843946
4825.0,11536744,843948
4818.0,11536746,843950
4819.0,11536748,843952
4820.0,11536750,843954
4810.0,11536752,843956
4811.0,11536754,843958
4811.0,11536756,843960
4808.0,11536758,843962
4806.0,11536760,843964
4809.0,11536762,843966
4805.0,11536764,843968
4792.0,11536766,843970
4797.0,11536768,843972
4805.0,11536770,843974
4798.0,11536772,843976
4816.0,11536774,843978
4822.0,11536776,843980
4823.0,11536778,843982
4820.0,11536780,843984
4815.0,11536782,843986
4812.0,11536784,843988
4809.0,11536786,843990
4814.0,11536788,843992
4811.0,11536790,843994
4795.0,11536792,843996
4793.0,11536794,843998
4796.0,11536796,844000
4798.0,11536798,844002
4798.0,11536800,844004
4799.0,11536802,844006
4790.0,11536804,844008
4784.0,11536806,844010
4785.0,11536808,844012
4799.0,11536810,844014
4806.0,11536812,844016
4786.0,11536814,844018
4766.0,11536816,844020
4764.0,11536818,844022
4791.0,11536820,844024
4788.0,11536822,844026
4785.0,11536824,844028
4786.0,11536826,844030
4784.0,11536828,844032
4784.0,11536830,844034
4785.0,11536832,844036
4789.0,11536834,844038
4789.0,11536836,844040
4787.0,11536838,844042
4786.0,11536840,844044
4776.0,11536842,844046
4771.0,11536844,844048
4772.0,11536846,844050
4779.0,11536848,844052
4783.0,11536850,844054
4774.0,11536852,844056
4783.0,11536854,844058
4792.0,11536856,844060
4787.0,11536858,844062
4785.0,11536860,844064
4780.0,11536862,844066
4775.0,11536864,844068
4785.0,11536866,844070
4795.0,11536868,844072
4789.0,11536870,844074
4785.0,11536872,844076
4792.0,11536874,844078
4791.0,11536876,844080
4784.0,11536878,844082
4783.0,11536880,844084
4779.0,11536882,844086
4772.0,11536884,844088
4767.0,11536886,844090
4764.0,11536888,844092
4768.0,11536890,844094
4778.0,11536892,844096
4784.0,11536894,844098
4780.0,11536896,844100
4780.0,11536898,844102
4783.0,11536900,844104
4792.0,11536902,844106
4788.0,11536904,844108
4774.0,11536906,844110
4776.0,11536908,844112
4786.0,11536910,844114
4783.0,11536912,844116
4778.0,11536914,844118
4776.0,11536916,844120
4775.0,11536918,844122
4771.0,11536920,844124
4769.0,11536922,844126
4779.0,11536924,844128
4775.0,11536926,844130
4762.0,11536928,844132
4762.0,11536930,844134
4767.0,11536932,844136
4766.0,11536934,844138
4767.0,11536936,844140
4767.0,11536938,844142
4770.0,11536940,844144
4778.0,11536942,844146
4771.0,11536944,844148
4769.0,11536946,844150
4791.0,11536948,844152
4794.0,11536950,844154
4788.0,11536952,844156
4786.0,11536954,844158
4775.0,11536956,844160
4774.0,11536958,844162
4785.0,11536960,844164
4788.0,11536962,844166
4788.0,11536964,844168
4779.0,11536966,844170
4768.0,11536968,844172
4763.0,11536970,844174
4759.0,11536972,844176
4757.0,11536974,844178
4762.0,11536976,844180
4767.0,11536978,844182
4767.0,11536980,844184
4758.0,11536982,844186
4766.0,11536984,844188
4763.0,11536986,844190
4756.0,11536988,844192
4761.0,11536990,844194
4763.0,11536992,844196
4775.0,11536994,844198
4773.0,11536996,844200
4758.0,11536998,844202
4769.0,11537000,844204
4772.0,11537002,844206
4758.0,11537004,844208
4747.0,11537006,844210
4741.0,11537008,844212
4760.0,11537010,844214
4778.0,11537012,844216
4769.0,11537014,844218
4763.0,11537016,844220
4765.0,11537018,844222
4765.0,11537020,844224
4761.0,11537022,844226
4760.0,11537024,844228
4758.0,11537026,844230
4755.0,11537028,844232
4759.0,11537030,844234
4766.0,11537032,844236
4765.0,11537034,844238
4765.0,11537036,844240
4757.0,11537038,844242
4752.0,11537040,844244
4757.0,11537042,844246
4760.0,11537044,844248
4762.0,11537046,844250
4743.0,11537048,844252
4741.0,11537050,844254
4757.0,11537052,844256
4754.0,11537054,844258
4754.0,11537056,844260
4756.0,11537058,844262
4758.0,11537060,844264
4768.0,11537062,844266
4759.0,11537064,844268
4742.0,11537066,844270
4743.0,11537068,844272
4743.0,11537070,844274
4745.0,11537072,844276
4745.0,11537074,844278
4749.0,11537076,844280
4755.0,11537078,844282
4759.0,11537080,844284
4760.0,11537082,844286
4749.0,11537084,844288
4734.0,11537086,844290
4733.0,11537088,844292
4735.0,11537090,844294
4741.0,11537092,844296
4752.0,11537094,844298
4761.0,11537096,844300
4760.0,11537098,844302
4756.0,11537100,844304
4731.0,11537102,844306
4727.0,11537104,844308
4738.0,11537106,844310
4727.0,11537108,844312
4716.0,11537110,844314
4724.0,11537112,844316
4725.0,11537114,844318
4719.0,11537116,844320
4721.0,11537118,844322
4727.0,11537120,844324
4723.0,11537122,844326
4719.0,11537124,844328
4736.0,11537126,844330
4748.0,11537128,844332
4775.0,11537130,844334
4765.0,11537132,844336
4440.0,11537134,844338
3702.0,11537136,844340
2375.0,11537138,844342
2169.0,11537140,844344
2116.0,11537142,844346
,11537144,844348
,11537146,844350
,11537148,844352
,11537150,844354
,11537152,844356
,11537154,844358
,11537156,844360
,11537158,844362
,11537160,844364
,11537162,844366
,11537164,844368
,11537166,844370
,11537168,844372
,11537170,844374
,11537172,844376
,11537174,844378
,11537176,844380
,11537178,844382
,11537180,844384
,11537182,844386
,11537184,844388
,11537186,844390
,11537188,844392
,11537190,844394
,11537192,844396
,11537194,844398
,11537196,844400
,11537198,844402
,11537200,844404
,11537202,844406
,11537204,844408
,11537206,844410
,11537208,844412
,11537210,844414
,11537212,844416
,11537214,844418
,11537216,844420
,11537218,844422
,11537220,844424
,11537222,844426
,11537224,844428
,11537226,844430
,11537228,844432
,11537230,844434
,11537232,844436
,11537234,844438
,11537236,844440
,11537238,844442
,11537240,844444
,11537242,844446
,11537244,844448
,11537246,844450
,11537248,844452
,11537250,844454
,11537252,844456
,11537254,844458
,11537256,844460
,11537258,844462
,11537260,844464
,11537262,844466
,11537264,844468
,11537266,844470
,11537268,844472
,11537270,844474
,11537272,844476
,11537274,844478
,11537276,844480
,11537278,844482
,11537280,844484
,11537282,844486
,11537284,844488
,11537286,844490
,11537288,844492
,11537290,844494
,11537292,844496
,11537294,844498
,11537296,844500
,11537298,844502
,11537300,844504
,11537302,844506
,11537304,844508
,11537306,844510
,11537308,844512
,11537310,844514
,11537312,844516
,11537314,844518
,11537316,844520
,11537318,844522
,11537320,844524
2295.0,11537322,844526
2248.0,11537324,844528
2183.0,11537326,844530
2201.0,11537328,844532
3651.0,11537330,844534
4133.0,11537332,844536
4211.0,11537334,844538
4289.0,11537336,844540
4279.0,11537338,844542
4273.0,11537340,844544
4362.0,11537342,844546
4432.0,11537344,844548
4413.0,11537346,844550
4449.0,11537348,844552
4530.0,11537350,844554
4561.0,11537352,844556
4568.0,11537354,844558
4567.0,11537356,844560
4592.0,11537358,844562
4627.0,11537360,844564
4643.0,11537362,844566
4655.0,11537364,844568
4666.0,11537366,844570
4652.0,11537368,844572
4653.0,11537370,844574
4662.0,11537372,844576
4660.0,11537374,844578
4656.0,11537376,844580
4659.0,11537378,844582
4660.0,11537380,844584
4653.0,11537382,844586
4649.0,11537384,844588
4645.0,11537386,844590
4635.0,11537388,844592
4617.0,11537390,844594
4621.0,11537392,844596
4641.0,11537394,844598
4635.0,11537396,844600
4626.0,11537398,844602
4630.0,11537400,844604
4618.0,11537402,844606
4608.0,11537404,844608
4621.0,11537406,844610
4625.0,11537408,844612
4613.0,11537410,844614
4602.0,11537412,844616
4607.0,11537414,844618
4621.0,11537416,844620
4629.0,11537418,844622
4636.0,11537420,844624
4634.0,11537422,844626
4633.0,11537424,844628
4633.0,11537426,844630
4635.0,11537428,844632
4645.0,11537430,844634
4638.0,11537432,844636
4626.0,11537434,844638
4639.0,11537436,844640
4651.0,11537438,844642
4646.0,11537440,844644
4639.0,11537442,844646
4637.0,11537444,844648
4619.0,11537446,844650
4601.0,11537448,844652
4620.0,11537450,844654
4634.0,11537452,844656
4633.0,11537454,844658
4641.0,11537456,844660
4630.0,11537458,844662
4629.0,11537460,844664
4630.0,11537462,844666
4629.0,11537464,844668
4631.0,11537466,844670
4652.0,11537468,844672
4662.0,11537470,844674
4654.0,11537472,844676
4650.0,11537474,844678
4643.0,11537476,844680
4644.0,11537478,844682
4661.0,11537480,844684
4668.0,11537482,844686
4663.0,11537484,844688
4659.0,11537486,844690
4661.0,11537488,844692
4664.0,11537490,844694
4672.0,11537492,844696
4680.0,11537494,844698
4682.0,11537496,844700
4687.0,11537498,844702
4687.0,11537500,844704
4684.0,11537502,844706
4685.0,11537504,844708
4687.0,11537506,844710
4693.0,11537508,844712
4698.0,11537510,844714
4697.0,11537512,844716
4699.0,11537514,844718
4691.0,11537516,844720
4689.0,11537518,844722
4707.0,11537520,844724
4712.0,11537522,844726
4706.0,11537524,844728
4719.0,11537526,844730
4731.0,11537528,844732
4726.0,11537530,844734
4731.0,11537532,844736
4728.0,11537534,844738
4719.0,11537536,844740
4722.0,11537538,844742
4725.0,11537540,844744
4731.0,11537542,844746
4741.0,11537544,844748
4736.0,11537546,844750
4736.0,11537548,844752
4753.0,11537550,844754
4758.0,11537552,844756
4761.0,11537554,844758
4749.0,11537556,844760
4745.0,11537558,844762
4758.0,11537560,844764
4767.0,11537562,844766
4764.0,11537564,844768
4766.0,11537566,844770
4772.0,11537568,844772
4771.0,11537570,844774
4769.0,11537572,844776
4773.0,11537574,844778
4774.0,11537576,844780
4780.0,11537578,844782
4784.0,11537580,844784
4795.0,11537582,844786
4794.0,11537584,844788
4791.0,11537586,844790
4791.0,11537588,844792
4788.0,11537590,844794
4807.0,11537592,844796
4817.0,11537594,844798
4802.0,11537596,844800
4800.0,11537598,844802
4833.0,11537600,844804
4832.0,11537602,844806
4822.0,11537604,844808
4825.0,11537606,844810
4820.0,11537608,844812
4825.0,11537610,844814
4830.0,11537612,844816
4831.0,11537614,844818
4826.0,11537616,844820
4829.0,11537618,844822
4837.0,11537620,844824
4846.0,11537622,844826
4851.0,11537624,844828
4849.0,11537626,844830
4851.0,11537628,844832
4864.0,11537630,844834
4865.0,11537632,844836
4846.0,11537634,844838
4842.0,11537636,844840
4867.0,11537638,844842
4874.0,11537640,844844
4870.0,11537642,844846
4873.0,11537644,844848
4872.0,11537646,844850
4871.0,11537648,844852
4874.0,11537650,844854
4872.0,11537652,844856
4874.0,11537654,844858
4878.0,11537656,844860
4879.0,11537658,844862
4891.0,11537660,844864
4910.0,11537662,844866
4917.0,11537664,844868
4911.0,11537666,844870
4917.0,11537668,844872
4901.0,11537670,844874
4897.0,11537672,844876
4898.0,11537674,844878
4899.0,11537676,844880
4899.0,11537678,844882
4897.0,11537680,844884
4897.0,11537682,844886
4899.0,11537684,844888
4901.0,11537686,844890
4900.0,11537688,844892
4895.0,11537690,844894
4895.0,11537692,844896
4901.0,11537694,844898
4913.0,11537696,844900
4914.0,11537698,844902
4912.0,11537700,844904
4912.0,11537702,844906
4903.0,11537704,844908
4896.0,11537706,844910
4900.0,11537708,844912
4912.0,11537710,844914
4907.0,11537712,844916
4897.0,11537714,844918
4902.0,11537716,844920
4905.0,11537718,844922
4914.0,11537720,844924
4916.0,11537722,844926
4904.0,11537724,844928
4894.0,11537726,844930
4890.0,11537728,844932
4881.0,11537730,844934
4885.0,11537732,844936
4905.0,11537734,844938
4890.0,11537736,844940
4891.0,11537738,844942
4895.0,11537740,844944
4889.0,11537742,844946
4882.0,11537744,844948
4877.0,11537746,844950
4878.0,11537748,844952
4882.0,11537750,844954
4883.0,11537752,844956
4876.0,11537754,844958
4866.0,11537756,844960
4876.0,11537758,844962
4857.0,11537760,844964
4846.0,11537762,844966
4848.0,11537764,844968
4854.0,11537766,844970
4855.0,11537768,844972
4852.0,11537770,844974
4847.0,11537772,844976
4857.0,11537774,844978
4869.0,11537776,844980
4856.0,11537778,844982
4833.0,11537780,844984
4828.0,11537782,844986
4832.0,11537784,844988
4834.0,11537786,844990
4832.0,11537788,844992
4828.0,11537790,844994
4812.0,11537792,844996
4804.0,11537794,844998
4797.0,11537796,845000
4810.0,11537798,845002
4808.0,11537800,845004
4807.0,11537802,845006
4807.0,11537804,845008
4803.0,11537806,845010
4791.0,11537808,845012
4780.0,11537810,845014
4777.0,11537812,845016
4776.0,11537814,845018
4772.0,11537816,845020
4773.0,11537818,845022
4770.0,11537820,845024
4751.0,11537822,845026
4743.0,11537824,845028
4744.0,11537826,845030
4742.0,11537828,845032
4747.0,11537830,845034
4753.0,11537832,845036
4748.0,11537834,845038
4746.0,11537836,845040
4748.0,11537838,845042
4747.0,11537840,845044
4743.0,11537842,845046
4742.0,11537844,845048
4742.0,11537846,845050
4741.0,11537848,845052
4734.0,11537850,845054
4729.0,11537852,845056
4722.0,11537854,845058
4715.0,11537856,845060
4710.0,11537858,845062
4715.0,11537860,845064
4716.0,11537862,845066
4716.0,11537864,845068
4712.0,11537866,845070
4689.0,11537868,845072
4699.0,11537870,845074
4687.0,11537872,845076
4681.0,11537874,845078
4671.0,11537876,845080
4677.0,11537878,845082
4693.0,11537880,845084
4683.0,11537882,845086
4685.0,11537884,845088
4690.0,11537886,845090
4682.0,11537888,845092
4671.0,11537890,845094
4660.0,11537892,845096
4662.0,11537894,845098
4666.0,11537896,845100
4671.0,11537898,845102
4669.0,11537900,845104
4658.0,11537902,845106
4647.0,11537904,845108
4644.0,11537906,845110
4634.0,11537908,845112
4641.0,11537910,845114
4643.0,11537912,845116
4642.0,11537914,845118
4644.0,11537916,845120
4640.0,11537918,845122
4642.0,11537920,845124
4624.0,11537922,845126
4621.0,11537924,845128
4625.0,11537926,845130
4638.0,11537928,845132
4642.0,11537930,845134
4639.0,11537932,845136
4628.0,11537934,845138
4619.0,11537936,845140
4623.0,11537938,845142
4608.0,11537940,845144
4605.0,11537942,845146
4592.0,11537944,845148
4590.0,11537946,845150
4588.0,11537948,845152
4580.0,11537950,845154
4581.0,11537952,845156
4597.0,11537954,845158
4589.0,11537956,845160
4586.0,11537958,845162
4586.0,11537960,845164
4585.0,11537962,845166
4578.0,11537964,845168
4569.0,11537966,845170
4578.0,11537968,845172
4581.0,11537970,845174
4579.0,11537972,845176
4576.0,11537974,845178
4576.0,11537976,845180
4570.0,11537978,845182
4571.0,11537980,845184
4576.0,11537982,845186
4576.0,11537984,845188
4570.0,11537986,845190
4547.0,11537988,845192
4539.0,11537990,845194
4545.0,11537992,845196
4552.0,11537994,845198
4553.0,11537996,845200
4553.0,11537998,845202
4559.0,11538000,845204
4567.0,11538002,845206
4572.0,11538004,845208
4563.0,11538006,845210
4537.0,11538008,845212
4517.0,11538010,845214
4518.0,11538012,845216
4522.0,11538014,845218
4529.0,11538016,845220
4526.0,11538018,845222
4523.0,11538020,845224
4528.0,11538022,845226
4536.0,11538024,845228
4536.0,11538026,845230
4517.0,11538028,845232
4503.0,11538030,845234
4504.0,11538032,845236
4507.0,11538034,845238
4523.0,11538036,845240
4526.0,11538038,845242
4522.0,11538040,845244
4532.0,11538042,845246
4514.0,11538044,845248
4509.0,11538046,845250
4516.0,11538048,845252
4520.0,11538050,845254
4517.0,11538052,845256
4504.0,11538054,845258
4518.0,11538056,845260
4506.0,11538058,845262
4505.0,11538060,845264
4520.0,11538062,845266
4537.0,11538064,845268
4527.0,11538066,845270
4515.0,11538068,845272
4517.0,11538070,845274
4514.0,11538072,845276
4511.0,11538074,845278
4507.0,11538076,845280
4503.0,11538078,845282
4494.0,11538080,845284
4486.0,11538082,845286
4481.0,11538084,845288
4485.0,11538086,845290
4477.0,11538088,845292
4484.0,11538090,845294
4498.0,11538092,845296
4511.0,11538094,845298
4500.0,11538096,845300
4473.0,11538098,845302
4472.0,11538100,845304
4476.0,11538102,845306
4472.0,11538104,845308
4473.0,11538106,845310
4486.0,11538108,845312
4494.0,11538110,845314
4502.0,11538112,845316
4486.0,11538114,845318
4467.0,11538116,845320
4476.0,11538118,845322
4482.0,11538120,845324
4470.0,11538122,845326
4460.0,11538124,845328
4463.0,11538126,845330
4473.0,11538128,845332
4475.0,11538130,845334
4472.0,11538132,845336
4468.0,11538134,845338
4464.0,11538136,845340
4464.0,11538138,845342
4466.0,11538140,845344
4460.0,11538142,845346
4457.0,11538144,845348
4460.0,11538146,845350
4456.0,11538148,845352
4454.0,11538150,845354
4449.0,11538152,845356
4445.0,11538154,845358
4447.0,11538156,845360
4455.0,11538158,845362
4460.0,11538160,845364
4457.0,11538162,845366
4448.0,11538164,845368
4449.0,11538166,845370
4450.0,11538168,845372
4449.0,11538170,845374
4448.0,11538172,845376
4448.0,11538174,845378
4452.0,11538176,845380
4453.0,11538178,845382
4443.0,11538180,845384
4441.0,11538182,845386
4437.0,11538184,845388
4435.0,11538186,845390
4426.0,11538188,845392
4424.0,11538190,845394
4424.0,11538192,845396
4425.0,11538194,845398
4425.0,11538196,845400
4423.0,11538198,845402
4416.0,11538200,845404
4416.0,11538202,845406
4422.0,11538204,845408
4415.0,11538206,845410
4413.0,11538208,845412
4413.0,11538210,845414
4413.0,11538212,845416
4418.0,11538214,845418
4427.0,11538216,845420
4433.0,11538218,845422
4417.0,11538220,845424
4413.0,11538222,845426
4404.0,11538224,845428
4403.0,11538226,845430
4408.0,11538228,845432
4407.0,11538230,845434
4415.0,11538232,845436
4405.0,11538234,845438
4407.0,11538236,845440
4401.0,11538238,845442
4399.0,11538240,845444
4397.0,11538242,845446
4390.0,11538244,845448
4389.0,11538246,845450
4402.0,11538248,845452
4409.0,11538250,845454
4413.0,11538252,845456
4417.0,11538254,845458
4406.0,11538256,845460
4403.0,11538258,845462
4398.0,11538260,845464
4403.0,11538262,845466
4397.0,11538264,845468
4381.0,11538266,845470
4386.0,11538268,845472
4379.0,11538270,845474
4375.0,11538272,845476
4390.0,11538274,845478
4389.0,11538276,845480
4371.0,11538278,845482
4374.0,11538280,845484
4367.0,11538282,845486
4376.0,11538284,845488
4380.0,11538286,845490
4380.0,11538288,845492
4366.0,11538290,845494
4358.0,11538292,845496
4352.0,11538294,845498
4354.0,11538296,845500
4358.0,11538298,845502
4365.0,11538300,845504
4378.0,11538302,845506
4381.0,11538304,845508
4368.0,11538306,845510
4364.0,11538308,845512
4377.0,11538310,845514
4377.0,11538312,845516
4374.0,11538314,845518
4368.0,11538316,845520
