pupilSize,time_in_ms,time_corrected
,3207368,964936
,3207370,964938
,3207372,964940
,3207374,964942
,3207376,964944
,3207378,964946
,3207380,964948
,3207382,964950
,3207384,964952
,3207386,964954
,3207388,964956
,3207390,964958
,3207392,964960
,3207394,964962
,3207396,964964
,3207398,964966
,3207400,964968
,3207402,964970
,3207404,964972
,3207406,964974
,3207408,964976
,3207410,964978
,3207412,964980
,3207414,964982
,3207416,964984
,3207418,964986
,3207420,964988
,3207422,964990
,3207424,964992
,3207426,964994
,3207428,964996
,3207430,964998
,3207432,965000
,3207434,965002
,3207436,965004
,3207438,965006
,3207440,965008
,3207442,965010
,3207444,965012
,3207446,965014
,3207448,965016
,3207450,965018
,3207452,965020
,3207454,965022
,3207456,965024
,3207458,965026
,3207460,965028
,3207462,965030
,3207464,965032
,3207466,965034
,3207468,965036
,3207470,965038
,3207472,965040
,3207474,965042
,3207476,965044
,3207478,965046
,3207480,965048
,3207482,965050
,3207484,965052
,3207486,965054
,3207488,965056
,3207490,965058
,3207492,965060
,3207494,965062
,3207496,965064
,3207498,965066
,3207500,965068
,3207502,965070
,3207504,965072
,3207506,965074
,3207508,965076
,3207510,965078
,3207512,965080
,3207514,965082
,3207516,965084
,3207518,965086
,3207520,965088
,3207522,965090
,3207524,965092
,3207526,965094
,3207528,965096
,3207530,965098
,3207532,965100
,3207534,965102
,3207536,965104
,3207538,965106
,3207540,965108
,3207542,965110
,3207544,965112
,3207546,965114
,3207548,965116
,3207550,965118
,3207552,965120
,3207554,965122
,3207556,965124
,3207558,965126
,3207560,965128
,3207562,965130
,3207564,965132
,3207566,965134
,3207568,965136
,3207570,965138
,3207572,965140
,3207574,965142
,3207576,965144
,3207578,965146
,3207580,965148
,3207582,965150
,3207584,965152
,3207586,965154
,3207588,965156
,3207590,965158
,3207592,965160
,3207594,965162
,3207596,965164
,3207598,965166
,3207600,965168
,3207602,965170
,3207604,965172
,3207606,965174
,3207608,965176
,3207610,965178
,3207612,965180
,3207614,965182
,3207616,965184
,3207618,965186
,3207620,965188
,3207622,965190
,3207624,965192
,3207626,965194
,3207628,965196
,3207630,965198
,3207632,965200
,3207634,965202
,3207636,965204
,3207638,965206
,3207640,965208
,3207642,965210
,3207644,965212
,3207646,965214
,3207648,965216
,3207650,965218
,3207652,965220
,3207654,965222
,3207656,965224
,3207658,965226
,3207660,965228
,3207662,965230
,3207664,965232
,3207666,965234
,3207668,965236
,3207670,965238
,3207672,965240
,3207674,965242
,3207676,965244
,3207678,965246
,3207680,965248
,3207682,965250
,3207684,965252
,3207686,965254
,3207688,965256
,3207690,965258
,3207692,965260
,3207694,965262
,3207696,965264
,3207698,965266
,3207700,965268
,3207702,965270
,3207704,965272
,3207706,965274
,3207708,965276
,3207710,965278
,3207712,965280
,3207714,965282
,3207716,965284
,3207718,965286
,3207720,965288
,3207722,965290
,3207724,965292
,3207726,965294
,3207728,965296
,3207730,965298
,3207732,965300
,3207734,965302
,3207736,965304
,3207738,965306
,3207740,965308
,3207742,965310
,3207744,965312
,3207746,965314
,3207748,965316
,3207750,965318
,3207752,965320
,3207754,965322
,3207756,965324
,3207758,965326
,3207760,965328
,3207762,965330
,3207764,965332
,3207766,965334
,3207768,965336
,3207770,965338
,3207772,965340
,3207774,965342
,3207776,965344
,3207778,965346
,3207780,965348
,3207782,965350
,3207784,965352
,3207786,965354
,3207788,965356
,3207790,965358
,3207792,965360
,3207794,965362
,3207796,965364
,3207798,965366
,3207800,965368
,3207802,965370
,3207804,965372
,3207806,965374
,3207808,965376
,3207810,965378
,3207812,965380
,3207814,965382
,3207816,965384
,3207818,965386
,3207820,965388
,3207822,965390
,3207824,965392
,3207826,965394
,3207828,965396
,3207830,965398
,3207832,965400
,3207834,965402
,3207836,965404
,3207838,965406
,3207840,965408
,3207842,965410
,3207844,965412
,3207846,965414
,3207848,965416
,3207850,965418
,3207852,965420
,3207854,965422
,3207856,965424
,3207858,965426
,3207860,965428
,3207862,965430
,3207864,965432
,3207866,965434
,3207868,965436
,3207870,965438
,3207872,965440
,3207874,965442
,3207876,965444
,3207878,965446
,3207880,965448
,3207882,965450
,3207884,965452
,3207886,965454
,3207888,965456
,3207890,965458
,3207892,965460
,3207894,965462
,3207896,965464
,3207898,965466
,3207900,965468
,3207902,965470
,3207904,965472
,3207906,965474
,3207908,965476
,3207910,965478
,3207912,965480
,3207914,965482
,3207916,965484
,3207918,965486
,3207920,965488
,3207922,965490
,3207924,965492
,3207926,965494
,3207928,965496
,3207930,965498
,3207932,965500
,3207934,965502
,3207936,965504
,3207938,965506
,3207940,965508
,3207942,965510
,3207944,965512
,3207946,965514
,3207948,965516
,3207950,965518
,3207952,965520
,3207954,965522
,3207956,965524
,3207958,965526
,3207960,965528
,3207962,965530
,3207964,965532
,3207966,965534
,3207968,965536
,3207970,965538
,3207972,965540
,3207974,965542
,3207976,965544
,3207978,965546
,3207980,965548
,3207982,965550
,3207984,965552
,3207986,965554
,3207988,965556
,3207990,965558
,3207992,965560
,3207994,965562
,3207996,965564
,3207998,965566
,3208000,965568
,3208002,965570
,3208004,965572
,3208006,965574
,3208008,965576
,3208010,965578
,3208012,965580
,3208014,965582
,3208016,965584
,3208018,965586
,3208020,965588
,3208022,965590
,3208024,965592
,3208026,965594
,3208028,965596
,3208030,965598
,3208032,965600
,3208034,965602
,3208036,965604
,3208038,965606
,3208040,965608
,3208042,965610
,3208044,965612
,3208046,965614
,3208048,965616
,3208050,965618
,3208052,965620
,3208054,965622
,3208056,965624
,3208058,965626
,3208060,965628
,3208062,965630
,3208064,965632
,3208066,965634
,3208068,965636
,3208070,965638
,3208072,965640
,3208074,965642
,3208076,965644
,3208078,965646
,3208080,965648
,3208082,965650
,3208084,965652
,3208086,965654
,3208088,965656
,3208090,965658
,3208092,965660
,3208094,965662
,3208096,965664
,3208098,965666
,3208100,965668
,3208102,965670
,3208104,965672
,3208106,965674
,3208108,965676
,3208110,965678
,3208112,965680
,3208114,965682
,3208116,965684
,3208118,965686
,3208120,965688
,3208122,965690
,3208124,965692
,3208126,965694
,3208128,965696
,3208130,965698
,3208132,965700
,3208134,965702
,3208136,965704
,3208138,965706
,3208140,965708
,3208142,965710
,3208144,965712
,3208146,965714
,3208148,965716
,3208150,965718
,3208152,965720
,3208154,965722
,3208156,965724
,3208158,965726
,3208160,965728
,3208162,965730
,3208164,965732
,3208166,965734
,3208168,965736
,3208170,965738
,3208172,965740
,3208174,965742
,3208176,965744
,3208178,965746
,3208180,965748
,3208182,965750
,3208184,965752
,3208186,965754
,3208188,965756
,3208190,965758
,3208192,965760
,3208194,965762
,3208196,965764
,3208198,965766
,3208200,965768
,3208202,965770
,3208204,965772
,3208206,965774
,3208208,965776
,3208210,965778
,3208212,965780
,3208214,965782
,3208216,965784
,3208218,965786
,3208220,965788
,3208222,965790
,3208224,965792
,3208226,965794
,3208228,965796
,3208230,965798
,3208232,965800
,3208234,965802
,3208236,965804
,3208238,965806
,3208240,965808
,3208242,965810
,3208244,965812
,3208246,965814
,3208248,965816
,3208250,965818
,3208252,965820
,3208254,965822
,3208256,965824
,3208258,965826
,3208260,965828
,3208262,965830
,3208264,965832
,3208266,965834
,3208268,965836
,3208270,965838
,3208272,965840
,3208274,965842
,3208276,965844
,3208278,965846
,3208280,965848
,3208282,965850
,3208284,965852
,3208286,965854
,3208288,965856
,3208290,965858
,3208292,965860
,3208294,965862
,3208296,965864
,3208298,965866
,3208300,965868
,3208302,965870
,3208304,965872
,3208306,965874
,3208308,965876
,3208310,965878
,3208312,965880
,3208314,965882
,3208316,965884
,3208318,965886
,3208320,965888
,3208322,965890
,3208324,965892
,3208326,965894
,3208328,965896
,3208330,965898
,3208332,965900
,3208334,965902
,3208336,965904
,3208338,965906
,3208340,965908
,3208342,965910
,3208344,965912
,3208346,965914
,3208348,965916
,3208350,965918
,3208352,965920
,3208354,965922
,3208356,965924
,3208358,965926
,3208360,965928
,3208362,965930
,3208364,965932
,3208366,965934
,3208368,965936
,3208370,965938
,3208372,965940
,3208374,965942
,3208376,965944
,3208378,965946
,3208380,965948
,3208382,965950
,3208384,965952
,3208386,965954
,3208388,965956
,3208390,965958
,3208392,965960
,3208394,965962
,3208396,965964
,3208398,965966
,3208400,965968
,3208402,965970
,3208404,965972
,3208406,965974
,3208408,965976
,3208410,965978
,3208412,965980
,3208414,965982
,3208416,965984
,3208418,965986
,3208420,965988
,3208422,965990
,3208424,965992
,3208426,965994
,3208428,965996
,3208430,965998
,3208432,966000
,3208434,966002
,3208436,966004
,3208438,966006
,3208440,966008
,3208442,966010
,3208444,966012
,3208446,966014
,3208448,966016
,3208450,966018
,3208452,966020
,3208454,966022
,3208456,966024
,3208458,966026
,3208460,966028
,3208462,966030
,3208464,966032
,3208466,966034
,3208468,966036
,3208470,966038
,3208472,966040
,3208474,966042
,3208476,966044
,3208478,966046
,3208480,966048
,3208482,966050
,3208484,966052
,3208486,966054
,3208488,966056
,3208490,966058
,3208492,966060
,3208494,966062
,3208496,966064
,3208498,966066
,3208500,966068
,3208502,966070
,3208504,966072
,3208506,966074
,3208508,966076
,3208510,966078
,3208512,966080
,3208514,966082
,3208516,966084
,3208518,966086
,3208520,966088
,3208522,966090
,3208524,966092
,3208526,966094
,3208528,966096
,3208530,966098
,3208532,966100
,3208534,966102
,3208536,966104
,3208538,966106
,3208540,966108
,3208542,966110
,3208544,966112
,3208546,966114
,3208548,966116
,3208550,966118
,3208552,966120
,3208554,966122
,3208556,966124
,3208558,966126
,3208560,966128
,3208562,966130
,3208564,966132
,3208566,966134
,3208568,966136
,3208570,966138
,3208572,966140
,3208574,966142
,3208576,966144
,3208578,966146
,3208580,966148
,3208582,966150
,3208584,966152
,3208586,966154
,3208588,966156
,3208590,966158
,3208592,966160
,3208594,966162
,3208596,966164
,3208598,966166
,3208600,966168
,3208602,966170
,3208604,966172
,3208606,966174
,3208608,966176
,3208610,966178
,3208612,966180
,3208614,966182
,3208616,966184
,3208618,966186
,3208620,966188
,3208622,966190
,3208624,966192
,3208626,966194
,3208628,966196
,3208630,966198
,3208632,966200
,3208634,966202
,3208636,966204
,3208638,966206
,3208640,966208
,3208642,966210
,3208644,966212
,3208646,966214
,3208648,966216
,3208650,966218
,3208652,966220
,3208654,966222
,3208656,966224
,3208658,966226
,3208660,966228
,3208662,966230
,3208664,966232
,3208666,966234
,3208668,966236
,3208670,966238
,3208672,966240
,3208674,966242
,3208676,966244
,3208678,966246
,3208680,966248
,3208682,966250
,3208684,966252
,3208686,966254
,3208688,966256
,3208690,966258
,3208692,966260
,3208694,966262
,3208696,966264
,3208698,966266
,3208700,966268
,3208702,966270
,3208704,966272
,3208706,966274
,3208708,966276
,3208710,966278
,3208712,966280
,3208714,966282
,3208716,966284
,3208718,966286
,3208720,966288
,3208722,966290
,3208724,966292
,3208726,966294
,3208728,966296
,3208730,966298
,3208732,966300
,3208734,966302
,3208736,966304
,3208738,966306
,3208740,966308
,3208742,966310
,3208744,966312
,3208746,966314
,3208748,966316
,3208750,966318
,3208752,966320
,3208754,966322
,3208756,966324
,3208758,966326
,3208760,966328
,3208762,966330
,3208764,966332
,3208766,966334
,3208768,966336
,3208770,966338
,3208772,966340
,3208774,966342
,3208776,966344
,3208778,966346
,3208780,966348
,3208782,966350
,3208784,966352
,3208786,966354
,3208788,966356
,3208790,966358
,3208792,966360
,3208794,966362
,3208796,966364
,3208798,966366
,3208800,966368
,3208802,966370
,3208804,966372
,3208806,966374
,3208808,966376
,3208810,966378
,3208812,966380
,3208814,966382
,3208816,966384
,3208818,966386
,3208820,966388
,3208822,966390
,3208824,966392
,3208826,966394
,3208828,966396
,3208830,966398
,3208832,966400
,3208834,966402
,3208836,966404
,3208838,966406
,3208840,966408
,3208842,966410
,3208844,966412
,3208846,966414
,3208848,966416
,3208850,966418
,3208852,966420
,3208854,966422
,3208856,966424
,3208858,966426
,3208860,966428
,3208862,966430
,3208864,966432
,3208866,966434
,3208868,966436
,3208870,966438
,3208872,966440
,3208874,966442
,3208876,966444
,3208878,966446
,3208880,966448
,3208882,966450
1158.0,3208884,966452
1169.0,3208886,966454
1208.0,3208888,966456
1244.0,3208890,966458
1295.0,3208892,966460
1295.0,3208894,966462
1312.0,3208896,966464
1377.0,3208898,966466
1401.0,3208900,966468
1405.0,3208902,966470
1428.0,3208904,966472
1484.0,3208906,966474
1518.0,3208908,966476
1568.0,3208910,966478
1585.0,3208912,966480
1599.0,3208914,966482
1621.0,3208916,966484
1655.0,3208918,966486
1667.0,3208920,966488
1674.0,3208922,966490
1694.0,3208924,966492
1705.0,3208926,966494
1702.0,3208928,966496
1697.0,3208930,966498
1690.0,3208932,966500
1691.0,3208934,966502
1694.0,3208936,966504
1698.0,3208938,966506
1695.0,3208940,966508
1697.0,3208942,966510
1698.0,3208944,966512
1697.0,3208946,966514
1690.0,3208948,966516
1689.0,3208950,966518
1691.0,3208952,966520
1691.0,3208954,966522
1691.0,3208956,966524
1679.0,3208958,966526
1669.0,3208960,966528
1665.0,3208962,966530
1659.0,3208964,966532
1658.0,3208966,966534
1655.0,3208968,966536
1649.0,3208970,966538
1649.0,3208972,966540
1647.0,3208974,966542
1641.0,3208976,966544
1638.0,3208978,966546
1633.0,3208980,966548
1618.0,3208982,966550
1615.0,3208984,966552
1611.0,3208986,966554
1604.0,3208988,966556
1602.0,3208990,966558
1597.0,3208992,966560
1588.0,3208994,966562
1583.0,3208996,966564
1574.0,3208998,966566
1567.0,3209000,966568
1557.0,3209002,966570
1552.0,3209004,966572
1549.0,3209006,966574
1544.0,3209008,966576
1539.0,3209010,966578
1540.0,3209012,966580
1539.0,3209014,966582
1538.0,3209016,966584
1537.0,3209018,966586
1530.0,3209020,966588
1525.0,3209022,966590
1523.0,3209024,966592
1517.0,3209026,966594
1508.0,3209028,966596
1496.0,3209030,966598
1495.0,3209032,966600
1493.0,3209034,966602
1480.0,3209036,966604
1472.0,3209038,966606
1473.0,3209040,966608
1469.0,3209042,966610
1464.0,3209044,966612
1450.0,3209046,966614
1445.0,3209048,966616
1441.0,3209050,966618
1435.0,3209052,966620
1428.0,3209054,966622
1421.0,3209056,966624
1416.0,3209058,966626
1412.0,3209060,966628
1406.0,3209062,966630
1402.0,3209064,966632
1398.0,3209066,966634
1391.0,3209068,966636
1388.0,3209070,966638
1388.0,3209072,966640
1386.0,3209074,966642
1380.0,3209076,966644
1370.0,3209078,966646
1363.0,3209080,966648
1359.0,3209082,966650
1357.0,3209084,966652
1356.0,3209086,966654
1355.0,3209088,966656
1353.0,3209090,966658
1356.0,3209092,966660
1357.0,3209094,966662
1352.0,3209096,966664
1351.0,3209098,966666
1350.0,3209100,966668
1342.0,3209102,966670
1345.0,3209104,966672
1350.0,3209106,966674
1350.0,3209108,966676
1348.0,3209110,966678
1348.0,3209112,966680
1341.0,3209114,966682
1338.0,3209116,966684
1338.0,3209118,966686
1335.0,3209120,966688
1334.0,3209122,966690
1340.0,3209124,966692
1338.0,3209126,966694
1338.0,3209128,966696
1340.0,3209130,966698
1346.0,3209132,966700
1355.0,3209134,966702
1350.0,3209136,966704
1338.0,3209138,966706
1344.0,3209140,966708
1346.0,3209142,966710
1341.0,3209144,966712
1329.0,3209146,966714
1316.0,3209148,966716
1302.0,3209150,966718
1284.0,3209152,966720
1262.0,3209154,966722
1210.0,3209156,966724
1159.0,3209158,966726
1069.0,3209160,966728
941.0,3209162,966730
838.0,3209164,966732
766.0,3209166,966734
571.0,3209168,966736
401.0,3209170,966738
393.0,3209172,966740
,3209174,966742
,3209176,966744
,3209178,966746
,3209180,966748
,3209182,966750
,3209184,966752
,3209186,966754
,3209188,966756
,3209190,966758
,3209192,966760
,3209194,966762
,3209196,966764
,3209198,966766
,3209200,966768
,3209202,966770
,3209204,966772
,3209206,966774
,3209208,966776
,3209210,966778
,3209212,966780
,3209214,966782
,3209216,966784
,3209218,966786
,3209220,966788
,3209222,966790
,3209224,966792
,3209226,966794
,3209228,966796
,3209230,966798
,3209232,966800
,3209234,966802
,3209236,966804
,3209238,966806
,3209240,966808
,3209242,966810
,3209244,966812
,3209246,966814
,3209248,966816
,3209250,966818
,3209252,966820
,3209254,966822
,3209256,966824
,3209258,966826
,3209260,966828
,3209262,966830
,3209264,966832
,3209266,966834
,3209268,966836
,3209270,966838
,3209272,966840
,3209274,966842
,3209276,966844
,3209278,966846
,3209280,966848
,3209282,966850
,3209284,966852
,3209286,966854
,3209288,966856
,3209290,966858
,3209292,966860
,3209294,966862
,3209296,966864
,3209298,966866
,3209300,966868
,3209302,966870
,3209304,966872
,3209306,966874
,3209308,966876
,3209310,966878
,3209312,966880
,3209314,966882
,3209316,966884
,3209318,966886
,3209320,966888
,3209322,966890
,3209324,966892
,3209326,966894
,3209328,966896
,3209330,966898
,3209332,966900
,3209334,966902
,3209336,966904
,3209338,966906
,3209340,966908
,3209342,966910
,3209344,966912
,3209346,966914
,3209348,966916
,3209350,966918
,3209352,966920
,3209354,966922
,3209356,966924
,3209358,966926
,3209360,966928
,3209362,966930
,3209364,966932
,3209366,966934
,3209368,966936
,3209370,966938
,3209372,966940
,3209374,966942
,3209376,966944
,3209378,966946
,3209380,966948
,3209382,966950
,3209384,966952
,3209386,966954
,3209388,966956
,3209390,966958
,3209392,966960
,3209394,966962
,3209396,966964
,3209398,966966
,3209400,966968
,3209402,966970
,3209404,966972
,3209406,966974
,3209408,966976
,3209410,966978
,3209412,966980
,3209414,966982
,3209416,966984
,3209418,966986
,3209420,966988
,3209422,966990
,3209424,966992
,3209426,966994
,3209428,966996
,3209430,966998
,3209432,967000
,3209434,967002
,3209436,967004
,3209438,967006
,3209440,967008
,3209442,967010
,3209444,967012
,3209446,967014
,3209448,967016
,3209450,967018
,3209452,967020
,3209454,967022
,3209456,967024
,3209458,967026
,3209460,967028
,3209462,967030
,3209464,967032
,3209466,967034
,3209468,967036
,3209470,967038
,3209472,967040
,3209474,967042
,3209476,967044
,3209478,967046
,3209480,967048
,3209482,967050
,3209484,967052
,3209486,967054
,3209488,967056
,3209490,967058
,3209492,967060
,3209494,967062
,3209496,967064
,3209498,967066
,3209500,967068
,3209502,967070
,3209504,967072
,3209506,967074
,3209508,967076
,3209510,967078
,3209512,967080
,3209514,967082
,3209516,967084
,3209518,967086
,3209520,967088
,3209522,967090
,3209524,967092
759.0,3209526,967094
759.0,3209528,967096
758.0,3209530,967098
796.0,3209532,967100
841.0,3209534,967102
873.0,3209536,967104
912.0,3209538,967106
933.0,3209540,967108
989.0,3209542,967110
1033.0,3209544,967112
1075.0,3209546,967114
1121.0,3209548,967116
1145.0,3209550,967118
1162.0,3209552,967120
1182.0,3209554,967122
1191.0,3209556,967124
1209.0,3209558,967126
1224.0,3209560,967128
1235.0,3209562,967130
1244.0,3209564,967132
1249.0,3209566,967134
1248.0,3209568,967136
1238.0,3209570,967138
1237.0,3209572,967140
1239.0,3209574,967142
1244.0,3209576,967144
1256.0,3209578,967146
1259.0,3209580,967148
1257.0,3209582,967150
1257.0,3209584,967152
1259.0,3209586,967154
1253.0,3209588,967156
1242.0,3209590,967158
1236.0,3209592,967160
1231.0,3209594,967162
1229.0,3209596,967164
1224.0,3209598,967166
1221.0,3209600,967168
1222.0,3209602,967170
1221.0,3209604,967172
1221.0,3209606,967174
1221.0,3209608,967176
1223.0,3209610,967178
1224.0,3209612,967180
1223.0,3209614,967182
1222.0,3209616,967184
1223.0,3209618,967186
1223.0,3209620,967188
1225.0,3209622,967190
1226.0,3209624,967192
1225.0,3209626,967194
1225.0,3209628,967196
1225.0,3209630,967198
1227.0,3209632,967200
1228.0,3209634,967202
1230.0,3209636,967204
1230.0,3209638,967206
1232.0,3209640,967208
1235.0,3209642,967210
1234.0,3209644,967212
1235.0,3209646,967214
1239.0,3209648,967216
1240.0,3209650,967218
1240.0,3209652,967220
1242.0,3209654,967222
1244.0,3209656,967224
1245.0,3209658,967226
1246.0,3209660,967228
1247.0,3209662,967230
1250.0,3209664,967232
1251.0,3209666,967234
1251.0,3209668,967236
1252.0,3209670,967238
1252.0,3209672,967240
1255.0,3209674,967242
1255.0,3209676,967244
1260.0,3209678,967246
1262.0,3209680,967248
1262.0,3209682,967250
1263.0,3209684,967252
1263.0,3209686,967254
1264.0,3209688,967256
1268.0,3209690,967258
1268.0,3209692,967260
1271.0,3209694,967262
1272.0,3209696,967264
1269.0,3209698,967266
1270.0,3209700,967268
1273.0,3209702,967270
1277.0,3209704,967272
1279.0,3209706,967274
1279.0,3209708,967276
1280.0,3209710,967278
1285.0,3209712,967280
1289.0,3209714,967282
1293.0,3209716,967284
1294.0,3209718,967286
1295.0,3209720,967288
1297.0,3209722,967290
1297.0,3209724,967292
1297.0,3209726,967294
1298.0,3209728,967296
1302.0,3209730,967298
1305.0,3209732,967300
1306.0,3209734,967302
1307.0,3209736,967304
1308.0,3209738,967306
1310.0,3209740,967308
1312.0,3209742,967310
1314.0,3209744,967312
1315.0,3209746,967314
1317.0,3209748,967316
1318.0,3209750,967318
1318.0,3209752,967320
1318.0,3209754,967322
1321.0,3209756,967324
1324.0,3209758,967326
1325.0,3209760,967328
1330.0,3209762,967330
1332.0,3209764,967332
1331.0,3209766,967334
1332.0,3209768,967336
1334.0,3209770,967338
1338.0,3209772,967340
1338.0,3209774,967342
1336.0,3209776,967344
1338.0,3209778,967346
1340.0,3209780,967348
1344.0,3209782,967350
1346.0,3209784,967352
1349.0,3209786,967354
1349.0,3209788,967356
1350.0,3209790,967358
1350.0,3209792,967360
1351.0,3209794,967362
1355.0,3209796,967364
1356.0,3209798,967366
1356.0,3209800,967368
1357.0,3209802,967370
1360.0,3209804,967372
1363.0,3209806,967374
1362.0,3209808,967376
1362.0,3209810,967378
1365.0,3209812,967380
1369.0,3209814,967382
1371.0,3209816,967384
1372.0,3209818,967386
1371.0,3209820,967388
1372.0,3209822,967390
1376.0,3209824,967392
1376.0,3209826,967394
1376.0,3209828,967396
1378.0,3209830,967398
1380.0,3209832,967400
1381.0,3209834,967402
1380.0,3209836,967404
1383.0,3209838,967406
1385.0,3209840,967408
1387.0,3209842,967410
1393.0,3209844,967412
1394.0,3209846,967414
1392.0,3209848,967416
1394.0,3209850,967418
1399.0,3209852,967420
1400.0,3209854,967422
1400.0,3209856,967424
1402.0,3209858,967426
1403.0,3209860,967428
1419.0,3209862,967430
1435.0,3209864,967432
1445.0,3209866,967434
1457.0,3209868,967436
1461.0,3209870,967438
1454.0,3209872,967440
1444.0,3209874,967442
1436.0,3209876,967444
1422.0,3209878,967446
1377.0,3209880,967448
1268.0,3209882,967450
1125.0,3209884,967452
972.0,3209886,967454
850.0,3209888,967456
617.0,3209890,967458
461.0,3209892,967460
,3209894,967462
,3209896,967464
,3209898,967466
,3209900,967468
,3209902,967470
,3209904,967472
,3209906,967474
,3209908,967476
,3209910,967478
,3209912,967480
,3209914,967482
,3209916,967484
,3209918,967486
,3209920,967488
,3209922,967490
,3209924,967492
,3209926,967494
,3209928,967496
,3209930,967498
,3209932,967500
,3209934,967502
,3209936,967504
,3209938,967506
,3209940,967508
,3209942,967510
,3209944,967512
,3209946,967514
,3209948,967516
,3209950,967518
,3209952,967520
,3209954,967522
,3209956,967524
,3209958,967526
,3209960,967528
,3209962,967530
,3209964,967532
,3209966,967534
,3209968,967536
,3209970,967538
,3209972,967540
,3209974,967542
,3209976,967544
,3209978,967546
,3209980,967548
,3209982,967550
,3209984,967552
,3209986,967554
,3209988,967556
,3209990,967558
,3209992,967560
,3209994,967562
,3209996,967564
,3209998,967566
,3210000,967568
,3210002,967570
,3210004,967572
,3210006,967574
,3210008,967576
,3210010,967578
744.0,3210012,967580
811.0,3210014,967582
888.0,3210016,967584
935.0,3210018,967586
971.0,3210020,967588
1002.0,3210022,967590
1049.0,3210024,967592
1071.0,3210026,967594
1092.0,3210028,967596
1156.0,3210030,967598
1201.0,3210032,967600
1224.0,3210034,967602
1269.0,3210036,967604
1304.0,3210038,967606
1330.0,3210040,967608
1341.0,3210042,967610
1357.0,3210044,967612
1370.0,3210046,967614
1390.0,3210048,967616
1402.0,3210050,967618
1408.0,3210052,967620
1415.0,3210054,967622
1413.0,3210056,967624
1411.0,3210058,967626
1414.0,3210060,967628
1419.0,3210062,967630
1421.0,3210064,967632
1415.0,3210066,967634
1410.0,3210068,967636
1406.0,3210070,967638
1404.0,3210072,967640
1407.0,3210074,967642
1411.0,3210076,967644
1419.0,3210078,967646
1417.0,3210080,967648
1417.0,3210082,967650
1409.0,3210084,967652
1399.0,3210086,967654
1392.0,3210088,967656
1384.0,3210090,967658
1374.0,3210092,967660
1368.0,3210094,967662
1365.0,3210096,967664
1356.0,3210098,967666
1354.0,3210100,967668
1353.0,3210102,967670
1352.0,3210104,967672
1352.0,3210106,967674
1350.0,3210108,967676
1344.0,3210110,967678
1345.0,3210112,967680
1347.0,3210114,967682
1342.0,3210116,967684
1341.0,3210118,967686
1341.0,3210120,967688
1342.0,3210122,967690
1338.0,3210124,967692
1338.0,3210126,967694
1341.0,3210128,967696
1341.0,3210130,967698
1339.0,3210132,967700
1338.0,3210134,967702
1337.0,3210136,967704
1336.0,3210138,967706
1337.0,3210140,967708
1337.0,3210142,967710
1337.0,3210144,967712
1338.0,3210146,967714
1333.0,3210148,967716
1330.0,3210150,967718
1332.0,3210152,967720
1331.0,3210154,967722
1327.0,3210156,967724
1326.0,3210158,967726
1326.0,3210160,967728
1325.0,3210162,967730
1325.0,3210164,967732
1327.0,3210166,967734
1325.0,3210168,967736
1324.0,3210170,967738
1323.0,3210172,967740
1324.0,3210174,967742
1326.0,3210176,967744
1325.0,3210178,967746
1323.0,3210180,967748
1323.0,3210182,967750
1323.0,3210184,967752
1322.0,3210186,967754
1321.0,3210188,967756
1323.0,3210190,967758
1324.0,3210192,967760
1325.0,3210194,967762
1325.0,3210196,967764
1324.0,3210198,967766
1324.0,3210200,967768
1325.0,3210202,967770
1324.0,3210204,967772
1324.0,3210206,967774
1325.0,3210208,967776
1325.0,3210210,967778
1325.0,3210212,967780
1326.0,3210214,967782
1327.0,3210216,967784
1328.0,3210218,967786
1326.0,3210220,967788
1325.0,3210222,967790
1326.0,3210224,967792
1330.0,3210226,967794
1331.0,3210228,967796
1331.0,3210230,967798
1330.0,3210232,967800
1330.0,3210234,967802
1334.0,3210236,967804
1335.0,3210238,967806
1334.0,3210240,967808
1334.0,3210242,967810
1335.0,3210244,967812
1335.0,3210246,967814
1336.0,3210248,967816
1335.0,3210250,967818
1335.0,3210252,967820
1336.0,3210254,967822
1336.0,3210256,967824
1336.0,3210258,967826
1336.0,3210260,967828
1337.0,3210262,967830
1337.0,3210264,967832
1338.0,3210266,967834
1338.0,3210268,967836
1338.0,3210270,967838
1342.0,3210272,967840
1343.0,3210274,967842
1343.0,3210276,967844
1346.0,3210278,967846
1349.0,3210280,967848
1352.0,3210282,967850
1352.0,3210284,967852
1351.0,3210286,967854
1354.0,3210288,967856
1353.0,3210290,967858
1353.0,3210292,967860
1353.0,3210294,967862
1354.0,3210296,967864
1356.0,3210298,967866
1359.0,3210300,967868
1358.0,3210302,967870
1358.0,3210304,967872
1358.0,3210306,967874
1358.0,3210308,967876
1359.0,3210310,967878
1362.0,3210312,967880
1363.0,3210314,967882
1364.0,3210316,967884
1364.0,3210318,967886
1364.0,3210320,967888
1364.0,3210322,967890
1364.0,3210324,967892
1365.0,3210326,967894
1367.0,3210328,967896
1368.0,3210330,967898
1371.0,3210332,967900
1373.0,3210334,967902
1372.0,3210336,967904
1373.0,3210338,967906
1374.0,3210340,967908
1376.0,3210342,967910
1377.0,3210344,967912
1378.0,3210346,967914
1381.0,3210348,967916
1383.0,3210350,967918
1384.0,3210352,967920
1385.0,3210354,967922
1386.0,3210356,967924
1386.0,3210358,967926
1387.0,3210360,967928
1389.0,3210362,967930
