pupilSize,time_in_ms,time_corrected
1826.0,3093937,654204
1827.0,3093939,654206
1828.0,3093941,654208
1829.0,3093943,654210
1830.0,3093945,654212
1831.0,3093947,654214
1829.0,3093949,654216
1825.0,3093951,654218
1821.0,3093953,654220
1822.0,3093955,654222
1824.0,3093957,654224
1823.0,3093959,654226
1823.0,3093961,654228
1824.0,3093963,654230
1824.0,3093965,654232
1823.0,3093967,654234
1823.0,3093969,654236
1823.0,3093971,654238
1820.0,3093973,654240
1819.0,3093975,654242
1824.0,3093977,654244
1824.0,3093979,654246
1821.0,3093981,654248
1820.0,3093983,654250
1819.0,3093985,654252
1816.0,3093987,654254
1816.0,3093989,654256
1817.0,3093991,654258
1822.0,3093993,654260
1822.0,3093995,654262
1819.0,3093997,654264
1817.0,3093999,654266
1815.0,3094001,654268
1813.0,3094003,654270
1813.0,3094005,654272
1811.0,3094007,654274
1809.0,3094009,654276
1812.0,3094011,654278
1812.0,3094013,654280
1811.0,3094015,654282
1810.0,3094017,654284
1809.0,3094019,654286
1808.0,3094021,654288
1813.0,3094023,654290
1811.0,3094025,654292
1810.0,3094027,654294
1809.0,3094029,654296
1809.0,3094031,654298
1810.0,3094033,654300
1808.0,3094035,654302
1807.0,3094037,654304
1807.0,3094039,654306
1804.0,3094041,654308
1802.0,3094043,654310
1801.0,3094045,654312
1801.0,3094047,654314
1800.0,3094049,654316
1798.0,3094051,654318
1799.0,3094053,654320
1798.0,3094055,654322
1795.0,3094057,654324
1795.0,3094059,654326
1795.0,3094061,654328
1795.0,3094063,654330
1795.0,3094065,654332
1794.0,3094067,654334
1794.0,3094069,654336
1793.0,3094071,654338
1793.0,3094073,654340
1793.0,3094075,654342
1795.0,3094077,654344
1797.0,3094079,654346
1797.0,3094081,654348
1796.0,3094083,654350
1791.0,3094085,654352
1792.0,3094087,654354
1796.0,3094089,654356
1794.0,3094091,654358
1793.0,3094093,654360
1791.0,3094095,654362
1788.0,3094097,654364
1787.0,3094099,654366
1786.0,3094101,654368
1784.0,3094103,654370
1785.0,3094105,654372
1789.0,3094107,654374
1790.0,3094109,654376
1785.0,3094111,654378
1785.0,3094113,654380
1786.0,3094115,654382
1785.0,3094117,654384
1783.0,3094119,654386
1782.0,3094121,654388
1781.0,3094123,654390
1781.0,3094125,654392
1780.0,3094127,654394
1778.0,3094129,654396
1777.0,3094131,654398
1780.0,3094133,654400
1782.0,3094135,654402
1782.0,3094137,654404
1781.0,3094139,654406
1782.0,3094141,654408
1782.0,3094143,654410
1782.0,3094145,654412
1781.0,3094147,654414
1777.0,3094149,654416
1778.0,3094151,654418
1776.0,3094153,654420
1775.0,3094155,654422
1776.0,3094157,654424
1778.0,3094159,654426
1777.0,3094161,654428
1774.0,3094163,654430
1775.0,3094165,654432
1775.0,3094167,654434
1773.0,3094169,654436
1773.0,3094171,654438
1774.0,3094173,654440
1775.0,3094175,654442
1775.0,3094177,654444
1771.0,3094179,654446
1773.0,3094181,654448
1774.0,3094183,654450
1774.0,3094185,654452
1774.0,3094187,654454
1773.0,3094189,654456
1772.0,3094191,654458
1771.0,3094193,654460
1772.0,3094195,654462
1772.0,3094197,654464
1772.0,3094199,654466
1774.0,3094201,654468
1772.0,3094203,654470
1769.0,3094205,654472
1769.0,3094207,654474
1770.0,3094209,654476
1768.0,3094211,654478
1767.0,3094213,654480
1763.0,3094215,654482
1763.0,3094217,654484
1766.0,3094219,654486
1769.0,3094221,654488
1769.0,3094223,654490
1769.0,3094225,654492
1770.0,3094227,654494
1768.0,3094229,654496
1765.0,3094231,654498
1762.0,3094233,654500
1760.0,3094235,654502
1760.0,3094237,654504
1764.0,3094239,654506
1767.0,3094241,654508
1768.0,3094243,654510
1769.0,3094245,654512
1769.0,3094247,654514
1769.0,3094249,654516
1769.0,3094251,654518
1770.0,3094253,654520
1768.0,3094255,654522
1765.0,3094257,654524
1764.0,3094259,654526
1763.0,3094261,654528
1762.0,3094263,654530
1762.0,3094265,654532
1762.0,3094267,654534
1762.0,3094269,654536
1763.0,3094271,654538
1764.0,3094273,654540
1765.0,3094275,654542
1766.0,3094277,654544
1765.0,3094279,654546
1761.0,3094281,654548
1761.0,3094283,654550
1762.0,3094285,654552
1767.0,3094287,654554
1766.0,3094289,654556
1760.0,3094291,654558
1762.0,3094293,654560
1765.0,3094295,654562
1763.0,3094297,654564
1762.0,3094299,654566
1762.0,3094301,654568
1762.0,3094303,654570
1762.0,3094305,654572
1762.0,3094307,654574
1762.0,3094309,654576
1762.0,3094311,654578
1760.0,3094313,654580
1757.0,3094315,654582
1760.0,3094317,654584
1762.0,3094319,654586
1759.0,3094321,654588
1758.0,3094323,654590
1759.0,3094325,654592
1759.0,3094327,654594
1760.0,3094329,654596
1762.0,3094331,654598
1763.0,3094333,654600
1755.0,3094335,654602
1755.0,3094337,654604
1756.0,3094339,654606
1758.0,3094341,654608
1759.0,3094343,654610
1760.0,3094345,654612
1759.0,3094347,654614
1757.0,3094349,654616
1759.0,3094351,654618
1762.0,3094353,654620
1760.0,3094355,654622
1757.0,3094357,654624
1759.0,3094359,654626
1760.0,3094361,654628
1759.0,3094363,654630
1760.0,3094365,654632
1761.0,3094367,654634
1762.0,3094369,654636
1767.0,3094371,654638
1769.0,3094373,654640
1768.0,3094375,654642
1766.0,3094377,654644
1766.0,3094379,654646
1766.0,3094381,654648
1766.0,3094383,654650
1763.0,3094385,654652
1762.0,3094387,654654
1756.0,3094389,654656
1757.0,3094391,654658
1762.0,3094393,654660
1762.0,3094395,654662
1762.0,3094397,654664
1763.0,3094399,654666
1761.0,3094401,654668
1759.0,3094403,654670
1761.0,3094405,654672
1765.0,3094407,654674
1767.0,3094409,654676
1766.0,3094411,654678
1762.0,3094413,654680
1763.0,3094415,654682
1765.0,3094417,654684
1766.0,3094419,654686
1765.0,3094421,654688
1766.0,3094423,654690
1767.0,3094425,654692
1769.0,3094427,654694
1769.0,3094429,654696
1763.0,3094431,654698
1762.0,3094433,654700
1765.0,3094435,654702
1768.0,3094437,654704
1769.0,3094439,654706
1771.0,3094441,654708
1771.0,3094443,654710
1771.0,3094445,654712
1770.0,3094447,654714
1772.0,3094449,654716
1772.0,3094451,654718
1773.0,3094453,654720
1775.0,3094455,654722
1775.0,3094457,654724
1775.0,3094459,654726
1775.0,3094461,654728
1776.0,3094463,654730
1776.0,3094465,654732
1774.0,3094467,654734
1777.0,3094469,654736
1780.0,3094471,654738
1780.0,3094473,654740
1780.0,3094475,654742
1780.0,3094477,654744
1780.0,3094479,654746
1779.0,3094481,654748
1782.0,3094483,654750
1783.0,3094485,654752
1783.0,3094487,654754
1780.0,3094489,654756
1780.0,3094491,654758
1781.0,3094493,654760
1782.0,3094495,654762
1784.0,3094497,654764
1786.0,3094499,654766
1783.0,3094501,654768
1783.0,3094503,654770
1783.0,3094505,654772
1785.0,3094507,654774
1785.0,3094509,654776
1785.0,3094511,654778
1786.0,3094513,654780
1786.0,3094515,654782
1786.0,3094517,654784
1786.0,3094519,654786
1784.0,3094521,654788
1784.0,3094523,654790
1787.0,3094525,654792
1786.0,3094527,654794
1785.0,3094529,654796
1785.0,3094531,654798
1785.0,3094533,654800
1786.0,3094535,654802
1792.0,3094537,654804
1805.0,3094539,654806
1809.0,3094541,654808
1801.0,3094543,654810
1734.0,3094545,654812
1569.0,3094547,654814
1378.0,3094549,654816
1184.0,3094551,654818
1042.0,3094553,654820
1021.0,3094555,654822
,3094557,654824
,3094559,654826
,3094561,654828
,3094563,654830
,3094565,654832
,3094567,654834
,3094569,654836
,3094571,654838
,3094573,654840
,3094575,654842
,3094577,654844
,3094579,654846
,3094581,654848
,3094583,654850
,3094585,654852
,3094587,654854
,3094589,654856
,3094591,654858
,3094593,654860
,3094595,654862
,3094597,654864
,3094599,654866
,3094601,654868
,3094603,654870
,3094605,654872
,3094607,654874
,3094609,654876
,3094611,654878
,3094613,654880
,3094615,654882
,3094617,654884
,3094619,654886
,3094621,654888
,3094623,654890
,3094625,654892
,3094627,654894
,3094629,654896
,3094631,654898
,3094633,654900
,3094635,654902
,3094637,654904
,3094639,654906
960.0,3094641,654908
960.0,3094643,654910
941.0,3094645,654912
999.0,3094647,654914
1125.0,3094649,654916
1166.0,3094651,654918
1238.0,3094653,654920
1330.0,3094655,654922
1381.0,3094657,654924
1431.0,3094659,654926
1530.0,3094661,654928
1646.0,3094663,654930
1697.0,3094665,654932
1726.0,3094667,654934
1782.0,3094669,654936
1816.0,3094671,654938
1836.0,3094673,654940
1846.0,3094675,654942
1850.0,3094677,654944
1838.0,3094679,654946
1826.0,3094681,654948
1822.0,3094683,654950
1826.0,3094685,654952
1829.0,3094687,654954
1828.0,3094689,654956
1828.0,3094691,654958
1830.0,3094693,654960
1836.0,3094695,654962
1844.0,3094697,654964
1850.0,3094699,654966
1849.0,3094701,654968
1851.0,3094703,654970
1856.0,3094705,654972
1857.0,3094707,654974
1853.0,3094709,654976
1853.0,3094711,654978
1856.0,3094713,654980
1857.0,3094715,654982
1850.0,3094717,654984
1846.0,3094719,654986
1850.0,3094721,654988
1853.0,3094723,654990
1848.0,3094725,654992
1845.0,3094727,654994
1849.0,3094729,654996
1854.0,3094731,654998
1853.0,3094733,655000
1852.0,3094735,655002
1851.0,3094737,655004
1851.0,3094739,655006
1853.0,3094741,655008
1854.0,3094743,655010
1852.0,3094745,655012
1852.0,3094747,655014
1854.0,3094749,655016
1856.0,3094751,655018
1858.0,3094753,655020
1860.0,3094755,655022
1860.0,3094757,655024
1859.0,3094759,655026
1860.0,3094761,655028
1863.0,3094763,655030
1863.0,3094765,655032
1861.0,3094767,655034
1860.0,3094769,655036
1860.0,3094771,655038
1860.0,3094773,655040
1860.0,3094775,655042
1861.0,3094777,655044
1863.0,3094779,655046
1862.0,3094781,655048
1861.0,3094783,655050
1864.0,3094785,655052
1868.0,3094787,655054
1871.0,3094789,655056
1873.0,3094791,655058
1872.0,3094793,655060
1869.0,3094795,655062
1868.0,3094797,655064
1866.0,3094799,655066
1867.0,3094801,655068
1871.0,3094803,655070
1871.0,3094805,655072
1870.0,3094807,655074
1872.0,3094809,655076
1874.0,3094811,655078
1875.0,3094813,655080
1874.0,3094815,655082
1874.0,3094817,655084
1875.0,3094819,655086
1877.0,3094821,655088
1877.0,3094823,655090
1875.0,3094825,655092
1873.0,3094827,655094
1876.0,3094829,655096
1879.0,3094831,655098
1878.0,3094833,655100
1876.0,3094835,655102
1875.0,3094837,655104
1876.0,3094839,655106
1877.0,3094841,655108
1879.0,3094843,655110
1884.0,3094845,655112
1881.0,3094847,655114
1877.0,3094849,655116
1877.0,3094851,655118
1878.0,3094853,655120
1880.0,3094855,655122
1880.0,3094857,655124
1883.0,3094859,655126
1886.0,3094861,655128
1884.0,3094863,655130
1882.0,3094865,655132
1882.0,3094867,655134
1882.0,3094869,655136
1885.0,3094871,655138
1888.0,3094873,655140
1888.0,3094875,655142
1888.0,3094877,655144
1888.0,3094879,655146
1890.0,3094881,655148
1890.0,3094883,655150
1892.0,3094885,655152
1893.0,3094887,655154
1895.0,3094889,655156
1896.0,3094891,655158
1896.0,3094893,655160
1896.0,3094895,655162
1896.0,3094897,655164
1893.0,3094899,655166
1893.0,3094901,655168
1898.0,3094903,655170
1898.0,3094905,655172
1897.0,3094907,655174
1899.0,3094909,655176
1899.0,3094911,655178
1898.0,3094913,655180
1898.0,3094915,655182
1900.0,3094917,655184
1902.0,3094919,655186
1903.0,3094921,655188
1903.0,3094923,655190
1906.0,3094925,655192
1910.0,3094927,655194
1908.0,3094929,655196
1900.0,3094931,655198
1899.0,3094933,655200
1905.0,3094935,655202
1906.0,3094937,655204
1904.0,3094939,655206
1905.0,3094941,655208
1904.0,3094943,655210
1901.0,3094945,655212
1901.0,3094947,655214
1904.0,3094949,655216
1908.0,3094951,655218
1909.0,3094953,655220
1906.0,3094955,655222
1903.0,3094957,655224
1904.0,3094959,655226
1904.0,3094961,655228
1909.0,3094963,655230
1909.0,3094965,655232
1905.0,3094967,655234
1908.0,3094969,655236
1909.0,3094971,655238
1908.0,3094973,655240
1909.0,3094975,655242
1910.0,3094977,655244
1909.0,3094979,655246
1907.0,3094981,655248
1906.0,3094983,655250
1908.0,3094985,655252
1908.0,3094987,655254
1908.0,3094989,655256
1908.0,3094991,655258
1905.0,3094993,655260
1906.0,3094995,655262
1908.0,3094997,655264
1908.0,3094999,655266
1908.0,3095001,655268
1909.0,3095003,655270
1910.0,3095005,655272
1911.0,3095007,655274
1910.0,3095009,655276
1910.0,3095011,655278
1911.0,3095013,655280
1915.0,3095015,655282
1914.0,3095017,655284
1915.0,3095019,655286
1914.0,3095021,655288
1912.0,3095023,655290
1915.0,3095025,655292
1913.0,3095027,655294
1909.0,3095029,655296
1909.0,3095031,655298
1909.0,3095033,655300
1912.0,3095035,655302
1910.0,3095037,655304
1905.0,3095039,655306
1906.0,3095041,655308
1909.0,3095043,655310
1908.0,3095045,655312
1909.0,3095047,655314
1910.0,3095049,655316
1909.0,3095051,655318
1909.0,3095053,655320
1908.0,3095055,655322
1909.0,3095057,655324
1907.0,3095059,655326
1909.0,3095061,655328
1911.0,3095063,655330
1910.0,3095065,655332
1908.0,3095067,655334
1908.0,3095069,655336
1906.0,3095071,655338
1904.0,3095073,655340
1903.0,3095075,655342
1905.0,3095077,655344
1908.0,3095079,655346
1911.0,3095081,655348
1910.0,3095083,655350
1904.0,3095085,655352
1900.0,3095087,655354
1899.0,3095089,655356
1901.0,3095091,655358
1902.0,3095093,655360
1902.0,3095095,655362
1903.0,3095097,655364
1904.0,3095099,655366
1900.0,3095101,655368
1898.0,3095103,655370
1901.0,3095105,655372
1902.0,3095107,655374
1903.0,3095109,655376
1899.0,3095111,655378
1897.0,3095113,655380
1899.0,3095115,655382
1898.0,3095117,655384
1900.0,3095119,655386
1898.0,3095121,655388
1899.0,3095123,655390
1900.0,3095125,655392
1899.0,3095127,655394
1899.0,3095129,655396
1899.0,3095131,655398
1898.0,3095133,655400
1899.0,3095135,655402
1896.0,3095137,655404
1895.0,3095139,655406
1894.0,3095141,655408
1894.0,3095143,655410
1890.0,3095145,655412
1886.0,3095147,655414
1888.0,3095149,655416
1893.0,3095151,655418
1892.0,3095153,655420
1893.0,3095155,655422
1898.0,3095157,655424
1893.0,3095159,655426
1888.0,3095161,655428
1888.0,3095163,655430
1885.0,3095165,655432
1883.0,3095167,655434
1884.0,3095169,655436
1886.0,3095171,655438
1888.0,3095173,655440
1888.0,3095175,655442
1889.0,3095177,655444
1890.0,3095179,655446
1891.0,3095181,655448
1891.0,3095183,655450
1888.0,3095185,655452
1886.0,3095187,655454
1886.0,3095189,655456
1885.0,3095191,655458
1884.0,3095193,655460
1889.0,3095195,655462
1888.0,3095197,655464
1881.0,3095199,655466
1882.0,3095201,655468
1885.0,3095203,655470
1887.0,3095205,655472
1887.0,3095207,655474
1887.0,3095209,655476
1884.0,3095211,655478
1882.0,3095213,655480
1881.0,3095215,655482
1881.0,3095217,655484
1878.0,3095219,655486
1877.0,3095221,655488
1879.0,3095223,655490
1880.0,3095225,655492
1879.0,3095227,655494
1882.0,3095229,655496
1876.0,3095231,655498
1875.0,3095233,655500
1876.0,3095235,655502
1872.0,3095237,655504
1873.0,3095239,655506
1874.0,3095241,655508
1875.0,3095243,655510
1875.0,3095245,655512
1873.0,3095247,655514
1872.0,3095249,655516
1871.0,3095251,655518
1869.0,3095253,655520
1870.0,3095255,655522
1871.0,3095257,655524
1871.0,3095259,655526
1869.0,3095261,655528
1869.0,3095263,655530
1868.0,3095265,655532
1863.0,3095267,655534
1864.0,3095269,655536
1866.0,3095271,655538
1870.0,3095273,655540
1869.0,3095275,655542
1867.0,3095277,655544
1864.0,3095279,655546
1860.0,3095281,655548
1859.0,3095283,655550
1860.0,3095285,655552
1861.0,3095287,655554
1862.0,3095289,655556
1862.0,3095291,655558
1862.0,3095293,655560
1861.0,3095295,655562
1860.0,3095297,655564
1864.0,3095299,655566
1865.0,3095301,655568
1864.0,3095303,655570
1863.0,3095305,655572
1863.0,3095307,655574
1867.0,3095309,655576
1870.0,3095311,655578
1867.0,3095313,655580
1863.0,3095315,655582
1861.0,3095317,655584
1862.0,3095319,655586
1862.0,3095321,655588
1864.0,3095323,655590
1862.0,3095325,655592
1859.0,3095327,655594
1859.0,3095329,655596
1859.0,3095331,655598
1860.0,3095333,655600
1860.0,3095335,655602
1860.0,3095337,655604
1858.0,3095339,655606
1860.0,3095341,655608
1858.0,3095343,655610
1856.0,3095345,655612
1859.0,3095347,655614
1860.0,3095349,655616
1857.0,3095351,655618
1856.0,3095353,655620
1858.0,3095355,655622
1859.0,3095357,655624
1859.0,3095359,655626
1857.0,3095361,655628
1857.0,3095363,655630
1854.0,3095365,655632
1853.0,3095367,655634
1853.0,3095369,655636
1853.0,3095371,655638
1854.0,3095373,655640
1854.0,3095375,655642
1854.0,3095377,655644
1852.0,3095379,655646
1854.0,3095381,655648
1856.0,3095383,655650
1857.0,3095385,655652
1857.0,3095387,655654
1857.0,3095389,655656
1856.0,3095391,655658
1855.0,3095393,655660
1857.0,3095395,655662
1858.0,3095397,655664
1855.0,3095399,655666
1853.0,3095401,655668
1853.0,3095403,655670
1853.0,3095405,655672
1854.0,3095407,655674
1854.0,3095409,655676
1856.0,3095411,655678
1855.0,3095413,655680
1853.0,3095415,655682
1853.0,3095417,655684
1855.0,3095419,655686
1856.0,3095421,655688
1856.0,3095423,655690
1859.0,3095425,655692
1856.0,3095427,655694
1856.0,3095429,655696
1857.0,3095431,655698
1856.0,3095433,655700
1856.0,3095435,655702
1856.0,3095437,655704
1853.0,3095439,655706
1850.0,3095441,655708
1851.0,3095443,655710
1851.0,3095445,655712
1850.0,3095447,655714
1851.0,3095449,655716
1851.0,3095451,655718
1851.0,3095453,655720
1853.0,3095455,655722
1854.0,3095457,655724
1855.0,3095459,655726
1855.0,3095461,655728
1855.0,3095463,655730
1854.0,3095465,655732
1856.0,3095467,655734
1855.0,3095469,655736
1855.0,3095471,655738
1854.0,3095473,655740
1855.0,3095475,655742
1857.0,3095477,655744
1853.0,3095479,655746
1849.0,3095481,655748
1850.0,3095483,655750
1850.0,3095485,655752
1850.0,3095487,655754
1852.0,3095489,655756
1854.0,3095491,655758
1853.0,3095493,655760
1853.0,3095495,655762
1854.0,3095497,655764
1854.0,3095499,655766
1853.0,3095501,655768
1857.0,3095503,655770
1860.0,3095505,655772
1860.0,3095507,655774
1860.0,3095509,655776
1860.0,3095511,655778
1861.0,3095513,655780
1861.0,3095515,655782
1859.0,3095517,655784
1860.0,3095519,655786
1862.0,3095521,655788
1859.0,3095523,655790
1858.0,3095525,655792
1856.0,3095527,655794
1855.0,3095529,655796
1858.0,3095531,655798
1860.0,3095533,655800
1859.0,3095535,655802
1857.0,3095537,655804
1857.0,3095539,655806
1859.0,3095541,655808
1861.0,3095543,655810
1859.0,3095545,655812
1860.0,3095547,655814
1860.0,3095549,655816
1860.0,3095551,655818
1859.0,3095553,655820
1857.0,3095555,655822
1859.0,3095557,655824
1861.0,3095559,655826
1861.0,3095561,655828
1859.0,3095563,655830
1860.0,3095565,655832
1862.0,3095567,655834
1862.0,3095569,655836
1861.0,3095571,655838
1861.0,3095573,655840
1856.0,3095575,655842
1855.0,3095577,655844
1859.0,3095579,655846
1861.0,3095581,655848
1858.0,3095583,655850
1858.0,3095585,655852
1859.0,3095587,655854
1859.0,3095589,655856
1858.0,3095591,655858
1857.0,3095593,655860
1860.0,3095595,655862
1861.0,3095597,655864
1859.0,3095599,655866
1858.0,3095601,655868
1858.0,3095603,655870
1858.0,3095605,655872
1860.0,3095607,655874
1862.0,3095609,655876
1862.0,3095611,655878
1861.0,3095613,655880
1861.0,3095615,655882
1862.0,3095617,655884
1863.0,3095619,655886
1864.0,3095621,655888
1864.0,3095623,655890
1865.0,3095625,655892
1870.0,3095627,655894
1871.0,3095629,655896
1870.0,3095631,655898
1869.0,3095633,655900
1867.0,3095635,655902
1867.0,3095637,655904
1867.0,3095639,655906
1866.0,3095641,655908
1868.0,3095643,655910
1868.0,3095645,655912
1870.0,3095647,655914
1874.0,3095649,655916
1874.0,3095651,655918
1872.0,3095653,655920
1871.0,3095655,655922
1872.0,3095657,655924
1871.0,3095659,655926
1871.0,3095661,655928
1874.0,3095663,655930
1873.0,3095665,655932
1870.0,3095667,655934
1870.0,3095669,655936
1868.0,3095671,655938
1870.0,3095673,655940
1874.0,3095675,655942
1875.0,3095677,655944
1875.0,3095679,655946
1874.0,3095681,655948
1874.0,3095683,655950
1878.0,3095685,655952
1879.0,3095687,655954
1883.0,3095689,655956
1884.0,3095691,655958
1885.0,3095693,655960
1883.0,3095695,655962
1879.0,3095697,655964
1879.0,3095699,655966
1879.0,3095701,655968
1878.0,3095703,655970
1878.0,3095705,655972
1879.0,3095707,655974
1879.0,3095709,655976
1877.0,3095711,655978
1877.0,3095713,655980
1875.0,3095715,655982
1881.0,3095717,655984
1879.0,3095719,655986
1878.0,3095721,655988
1879.0,3095723,655990
1877.0,3095725,655992
1879.0,3095727,655994
1881.0,3095729,655996
1880.0,3095731,655998
1879.0,3095733,656000
1880.0,3095735,656002
1881.0,3095737,656004
1882.0,3095739,656006
1883.0,3095741,656008
1883.0,3095743,656010
1887.0,3095745,656012
1893.0,3095747,656014
1890.0,3095749,656016
1833.0,3095751,656018
1666.0,3095753,656020
1471.0,3095755,656022
1274.0,3095757,656024
1144.0,3095759,656026
1120.0,3095761,656028
,3095763,656030
,3095765,656032
,3095767,656034
,3095769,656036
,3095771,656038
,3095773,656040
,3095775,656042
,3095777,656044
,3095779,656046
,3095781,656048
,3095783,656050
,3095785,656052
,3095787,656054
,3095789,656056
,3095791,656058
,3095793,656060
,3095795,656062
,3095797,656064
,3095799,656066
,3095801,656068
,3095803,656070
,3095805,656072
,3095807,656074
,3095809,656076
,3095811,656078
,3095813,656080
,3095815,656082
,3095817,656084
,3095819,656086
,3095821,656088
,3095823,656090
,3095825,656092
,3095827,656094
,3095829,656096
,3095831,656098
,3095833,656100
,3095835,656102
,3095837,656104
,3095839,656106
,3095841,656108
,3095843,656110
1058.0,3095845,656112
1093.0,3095847,656114
1164.0,3095849,656116
1254.0,3095851,656118
1328.0,3095853,656120
1403.0,3095855,656122
1463.0,3095857,656124
1490.0,3095859,656126
1549.0,3095861,656128
1695.0,3095863,656130
1796.0,3095865,656132
1830.0,3095867,656134
1856.0,3095869,656136
1866.0,3095871,656138
1882.0,3095873,656140
1909.0,3095875,656142
1913.0,3095877,656144
1917.0,3095879,656146
1927.0,3095881,656148
1934.0,3095883,656150
1923.0,3095885,656152
1911.0,3095887,656154
1910.0,3095889,656156
1909.0,3095891,656158
1903.0,3095893,656160
1901.0,3095895,656162
1907.0,3095897,656164
1910.0,3095899,656166
1911.0,3095901,656168
1907.0,3095903,656170
1902.0,3095905,656172
1904.0,3095907,656174
1906.0,3095909,656176
1904.0,3095911,656178
1903.0,3095913,656180
1903.0,3095915,656182
1903.0,3095917,656184
1903.0,3095919,656186
1902.0,3095921,656188
1906.0,3095923,656190
1906.0,3095925,656192
1907.0,3095927,656194
1907.0,3095929,656196
1907.0,3095931,656198
1905.0,3095933,656200
1905.0,3095935,656202
1908.0,3095937,656204
1907.0,3095939,656206
1907.0,3095941,656208
1906.0,3095943,656210
1911.0,3095945,656212
1915.0,3095947,656214
1914.0,3095949,656216
1915.0,3095951,656218
1913.0,3095953,656220
1913.0,3095955,656222
1913.0,3095957,656224
1913.0,3095959,656226
1918.0,3095961,656228
1917.0,3095963,656230
1914.0,3095965,656232
1913.0,3095967,656234
1915.0,3095969,656236
1915.0,3095971,656238
1915.0,3095973,656240
1914.0,3095975,656242
1914.0,3095977,656244
1918.0,3095979,656246
1920.0,3095981,656248
1920.0,3095983,656250
1919.0,3095985,656252
1919.0,3095987,656254
1917.0,3095989,656256
1920.0,3095991,656258
1922.0,3095993,656260
1918.0,3095995,656262
1916.0,3095997,656264
1916.0,3095999,656266
1919.0,3096001,656268
1922.0,3096003,656270
1924.0,3096005,656272
1925.0,3096007,656274
1925.0,3096009,656276
1922.0,3096011,656278
1922.0,3096013,656280
1926.0,3096015,656282
1928.0,3096017,656284
1925.0,3096019,656286
1923.0,3096021,656288
1927.0,3096023,656290
1929.0,3096025,656292
1929.0,3096027,656294
1928.0,3096029,656296
1927.0,3096031,656298
1931.0,3096033,656300
1934.0,3096035,656302
1934.0,3096037,656304
1931.0,3096039,656306
1930.0,3096041,656308
1928.0,3096043,656310
1928.0,3096045,656312
1932.0,3096047,656314
1934.0,3096049,656316
1932.0,3096051,656318
1932.0,3096053,656320
1935.0,3096055,656322
1936.0,3096057,656324
1933.0,3096059,656326
1932.0,3096061,656328
1931.0,3096063,656330
1932.0,3096065,656332
1933.0,3096067,656334
1934.0,3096069,656336
1936.0,3096071,656338
1936.0,3096073,656340
1939.0,3096075,656342
1938.0,3096077,656344
1935.0,3096079,656346
1938.0,3096081,656348
1940.0,3096083,656350
1940.0,3096085,656352
1936.0,3096087,656354
1939.0,3096089,656356
1943.0,3096091,656358
1940.0,3096093,656360
1938.0,3096095,656362
1939.0,3096097,656364
1940.0,3096099,656366
1945.0,3096101,656368
1942.0,3096103,656370
1942.0,3096105,656372
1944.0,3096107,656374
1946.0,3096109,656376
1942.0,3096111,656378
1946.0,3096113,656380
1946.0,3096115,656382
1946.0,3096117,656384
1945.0,3096119,656386
1946.0,3096121,656388
1949.0,3096123,656390
1950.0,3096125,656392
1949.0,3096127,656394
1950.0,3096129,656396
1952.0,3096131,656398
1953.0,3096133,656400
1951.0,3096135,656402
1948.0,3096137,656404
1947.0,3096139,656406
1947.0,3096141,656408
1946.0,3096143,656410
1948.0,3096145,656412
1948.0,3096147,656414
1946.0,3096149,656416
1945.0,3096151,656418
1945.0,3096153,656420
1945.0,3096155,656422
1946.0,3096157,656424
1947.0,3096159,656426
1946.0,3096161,656428
1946.0,3096163,656430
1951.0,3096165,656432
1950.0,3096167,656434
1947.0,3096169,656436
1948.0,3096171,656438
1952.0,3096173,656440
1953.0,3096175,656442
1951.0,3096177,656444
1948.0,3096179,656446
1946.0,3096181,656448
1946.0,3096183,656450
1947.0,3096185,656452
1950.0,3096187,656454
1950.0,3096189,656456
1949.0,3096191,656458
1950.0,3096193,656460
1949.0,3096195,656462
1948.0,3096197,656464
1952.0,3096199,656466
1953.0,3096201,656468
1952.0,3096203,656470
1950.0,3096205,656472
1949.0,3096207,656474
1947.0,3096209,656476
1946.0,3096211,656478
1947.0,3096213,656480
1947.0,3096215,656482
1949.0,3096217,656484
1950.0,3096219,656486
1949.0,3096221,656488
1948.0,3096223,656490
1947.0,3096225,656492
1946.0,3096227,656494
1944.0,3096229,656496
1944.0,3096231,656498
1944.0,3096233,656500
1944.0,3096235,656502
1944.0,3096237,656504
1942.0,3096239,656506
1940.0,3096241,656508
1941.0,3096243,656510
1941.0,3096245,656512
1940.0,3096247,656514
1939.0,3096249,656516
1939.0,3096251,656518
1936.0,3096253,656520
1935.0,3096255,656522
1936.0,3096257,656524
1936.0,3096259,656526
1937.0,3096261,656528
1936.0,3096263,656530
1935.0,3096265,656532
1935.0,3096267,656534
1935.0,3096269,656536
1934.0,3096271,656538
1932.0,3096273,656540
1933.0,3096275,656542
1933.0,3096277,656544
1929.0,3096279,656546
1927.0,3096281,656548
1927.0,3096283,656550
1926.0,3096285,656552
1926.0,3096287,656554
1927.0,3096289,656556
1928.0,3096291,656558
1926.0,3096293,656560
1923.0,3096295,656562
1922.0,3096297,656564
1922.0,3096299,656566
1925.0,3096301,656568
1922.0,3096303,656570
1918.0,3096305,656572
1919.0,3096307,656574
1920.0,3096309,656576
1920.0,3096311,656578
1919.0,3096313,656580
1916.0,3096315,656582
1915.0,3096317,656584
1914.0,3096319,656586
1917.0,3096321,656588
